15.0 1.53700 13 0.04176
15.1 1.54911 13 0.04269
15.2 1.56094 13 0.04359
15.3 1.57282 13 0.04448
15.4 1.58437 13 0.04534
15.5 1.59632 13 0.04622
15.6 1.60793 13 0.04707
15.7 1.61998 13 0.04794
15.8 1.63166 13 0.04877
15.9 1.64337 13 0.04960
16.0 1.65511 13 0.05042
16.1 1.66688 13 0.05124
16.2 1.67822 13 0.05202
16.3 1.80145 13 0.05628
16.4 1.84090 13 0.05973
16.5 1.88085 13 0.06319
16.6 1.91950 13 0.06652
16.7 1.96038 13 0.07003
16.8 1.99984 13 0.07340
16.9 2.03967 13 0.07678
17.0 2.07988 13 0.08018
17.1 2.12257 13 0.08377
17.2 2.16359 13 0.08720
17.3 2.20499 13 0.09065
17.4 2.24676 13 0.09412
17.5 2.28651 13 0.09740
17.6 2.32897 13 0.10090
17.7 2.37181 13 0.10441
17.8 2.41504 13 0.10794
17.9 2.45595 13 0.11126
18.0 2.49987 13 0.11482
18.1 2.55903 14 0.11840
18.2 2.61534 14 0.12175
18.3 2.67658 14 0.12536
18.4 2.73468 14 0.12874
18.5 2.79361 14 0.13213
18.6 2.85797 14 0.13578
18.7 2.91875 14 0.13918
18.8 2.98041 14 0.14260
18.9 3.04294 14 0.14602
19.0 3.11160 14 0.14973
19.1 3.17609 14 0.15318
19.2 3.24149 14 0.15663
19.3 3.30780 14 0.16009
19.4 3.37504 14 0.16356
19.5 3.44322 14 0.16703
19.6 3.51234 14 0.17052
19.7 3.58243 14 0.17401
19.8 3.65347 14 0.17751
19.9 3.72549 14 0.18102
20.0 3.79851 14 0.18454
20.1 3.87251 14 0.18807
20.2 3.94753 14 0.19160
20.3 4.01618 14 0.19515
20.4 4.07409 14 0.19833
20.5 4.13915 14 0.20189
20.6 4.20481 14 0.20545
20.7 4.27106 14 0.20903
20.8 4.33051 14 0.21221
20.9 4.39778 14 0.21580
21.0 4.46566 14 0.21939
21.1 4.52621 14 0.22258
21.2 4.59511 14 0.22619
21.3 4.66463 14 0.22980
21.4 4.72628 14 0.23299
21.5 4.79684 14 0.23662
21.6 4.86801 14 0.24026
21.7 4.93076 14 0.24345
21.8 5.00297 14 0.24709
21.9 5.06640 14 0.25028
22.0 5.13966 14 0.25394
22.1 5.20375 14 0.25713
22.2 5.27807 14 0.26080
22.3 5.34282 14 0.26398
22.4 5.41820 14 0.26767
22.5 5.48361 14 0.27085
22.6 5.56005 14 0.27455
22.7 5.62611 14 0.27773
22.8 5.70362 14 0.28144
22.9 5.77032 14 0.28462
23.0 5.84892 14 0.28834
23.1 5.91626 14 0.29151
23.2 5.98383 14 0.29469
23.3 6.06392 14 0.29842
23.4 6.13212 14 0.30159
23.5 6.21330 14 0.30535
23.6 6.28214 14 0.30851
23.7 6.35117 14 0.31167
