15.0 1.94979 13 0.07533
15.1 1.99033 13 0.07901
15.2 2.03119 13 0.08273
15.3 2.07286 13 0.08650
15.4 2.11434 13 0.09027
15.5 2.15689 13 0.09408
15.6 2.19929 13 0.09786
15.7 2.24207 13 0.10165
15.8 2.28520 13 0.10546
15.9 2.32869 13 0.10928
16.0 2.37253 13 0.11311
16.1 2.41732 13 0.11701
16.2 2.46185 13 0.12087
16.3 2.50892 14 0.12475
16.4 2.56935 14 0.12864
16.5 2.63080 14 0.13253
16.6 2.69419 14 0.13651
16.7 2.75774 14 0.14043
16.8 2.82171 14 0.14439
16.9 2.88827 14 0.14840
17.0 2.95593 14 0.15243
17.1 3.02257 14 0.15635
17.2 3.09019 14 0.16027
17.3 3.15877 14 0.16421
17.4 3.22726 14 0.16818
17.5 3.29772 14 0.17214
17.6 3.36948 14 0.17610
17.7 3.44193 14 0.18007
17.8 3.51535 14 0.18405
17.9 3.58837 14 0.18807
18.0 3.66363 14 0.19207
18.1 3.73985 14 0.19607
18.2 3.81748 14 0.20008
18.3 3.89410 14 0.20413
18.4 3.97321 14 0.20816
18.5 4.04108 14 0.21220
18.6 4.10737 14 0.21627
18.7 4.17565 14 0.22033
18.8 4.24479 14 0.22439
18.9 4.31235 14 0.22848
19.0 4.38194 14 0.23256
19.1 4.45022 14 0.23667
19.2 4.52115 14 0.24075
19.3 4.59916 14 0.24554
19.4 4.70217 14 0.25201
19.5 4.80452 14 0.25856
19.6 4.90802 14 0.26517
19.7 5.01336 14 0.27183
19.8 5.10974 14 0.27865
19.9 5.21841 14 0.28542
20.0 5.32832 14 0.29225
20.1 5.44030 14 0.29914
20.2 5.55287 14 0.30609
20.3 5.66661 14 0.31311
20.4 5.78156 14 0.32019
20.5 5.89877 14 0.32733
20.6 6.01634 14 0.33453
20.7 6.13509 14 0.34180
20.8 6.25524 14 0.34914
20.9 6.37729 14 0.35653
21.0 6.55954 14 0.36417
21.1 6.68237 14 0.37170
21.2 6.80746 14 0.37929
21.3 6.88385 14 0.38362
21.4 6.94858 14 0.38716
21.5 7.01333 14 0.39070
21.6 7.07961 14 0.39425
21.7 7.14465 14 0.39781
21.8 7.20968 14 0.40138
21.9 7.27615 14 0.40495
22.0 7.34147 14 0.40853
22.1 7.40676 14 0.41213
22.2 7.47202 14 0.41573
22.3 7.53898 14 0.41933
22.4 7.60448 14 0.42295
22.5 7.66995 14 0.42657
22.6 7.73711 14 0.43019
22.7 7.80281 14 0.43383
22.8 7.86843 14 0.43748
22.9 7.93403 14 0.44114
23.0 8.00165 14 0.44479
23.1 8.06745 14 0.44846
23.2 8.13318 14 0.45214
23.3 8.20090 14 0.45582
23.4 8.26689 14 0.45952
23.5 8.33281 14 0.46322
23.6 8.39863 14 0.46693
23.7 8.46675 14 0.47064
23.8 8.53278 14 0.47437
23.9 8.59878 14 0.47810
24.0 8.66706 14 0.48183
24.1 8.73325 14 0.48558
24.2 8.79932 14 0.48934
24.3 8.86544 14 0.49310
24.4 8.93412 14 0.49687
24.5 9.00042 14 0.50065
24.6 9.06664 14 0.50444
24.7 9.13538 14 0.50823
