15.0 2.33281 13 0.10832
15.1 2.37705 13 0.11202
15.2 2.42171 13 0.11573
15.3 2.46678 13 0.11944
15.4 2.51631 14 0.12317
15.5 2.57776 14 0.12691
15.6 2.64036 14 0.13067
15.7 2.70410 14 0.13443
15.8 2.76900 14 0.13820
15.9 2.83507 14 0.14198
16.0 2.90231 14 0.14577
16.1 2.97075 14 0.14958
16.2 3.04039 14 0.15339
16.3 3.11330 14 0.15716
16.4 3.18548 14 0.16099
16.5 3.25890 14 0.16483
16.6 3.33356 14 0.16868
16.7 3.40948 14 0.17254
16.8 3.48667 14 0.17641
16.9 3.56512 14 0.18028
17.0 3.64487 14 0.18417
17.1 3.72591 14 0.18806
17.2 3.80828 14 0.19197
17.3 3.89197 14 0.19588
17.4 3.97698 14 0.19980
17.5 4.04962 14 0.20372
17.6 4.12305 14 0.20766
17.7 4.19726 14 0.21160
17.8 4.27226 14 0.21555
17.9 4.34805 14 0.21951
18.0 4.42464 14 0.22347
18.1 4.50202 14 0.22744
18.2 4.58018 14 0.23142
18.3 4.65914 14 0.23541
18.4 4.75391 14 0.24043
18.5 4.87369 14 0.24708
18.6 4.99558 14 0.25380
18.7 5.11962 14 0.26059
18.8 5.24581 14 0.26745
18.9 5.37419 14 0.27437
19.0 5.50479 14 0.28137
19.1 5.63762 14 0.28843
19.2 5.77271 14 0.29557
19.3 5.91008 14 0.30278
19.4 6.04977 14 0.31006
19.5 6.19179 14 0.31741
19.6 6.33618 14 0.32484
19.7 6.49098 14 0.33229
19.8 6.64049 14 0.33987
19.9 6.79245 14 0.34752
20.0 6.94688 14 0.35524
20.1 7.16345 14 0.36318
20.2 7.32218 14 0.37105
20.3 7.48346 14 0.37900
20.4 7.64733 14 0.38703
20.5 7.75773 14 0.39177
20.6 7.85231 14 0.39549
20.7 7.94767 14 0.39924
20.8 8.04382 14 0.40299
20.9 8.14076 14 0.40675
21.0 8.23850 14 0.41052
21.1 8.33703 14 0.41431
21.2 8.43636 14 0.41811
21.3 8.53648 14 0.42192
21.4 8.63742 14 0.42573
21.5 8.73915 14 0.42957
21.6 8.84170 14 0.43341
21.7 8.94506 14 0.43726
21.8 9.04923 14 0.44113
21.9 9.15422 14 0.44500
22.0 9.26003 14 0.44889
22.1 9.36666 14 0.45279
22.2 9.47412 14 0.45670
22.3 9.58240 14 0.46062
22.4 9.69152 14 0.46456
22.5 9.80147 14 0.46850
22.6 9.91225 14 0.47246
22.7 10.02388 14 0.47643
22.8 10.13634 14 0.48041
22.9 10.24965 14 0.48440
23.0 10.36381 14 0.48841
23.1 10.47882 14 0.49242
23.2 10.59465 14 0.49645
23.3 10.71122 14 0.50049
23.4 10.82865 14 0.50454
23.5 10.92783 14 0.50864
23.6 11.04680 14 0.51272
23.7 11.16637 14 0.51681
23.8 11.28686 14 0.52091
23.9 11.40821 14 0.52502
24.0 11.53044 14 0.52914
24.1 11.65354 14 0.53328
24.2 11.77752 14 0.53743
24.3 11.90209 14 0.54159
24.4 12.00579 14 0.54579
24.5 12.13193 14 0.54998
24.6 12.25904 14 0.55417
24.7 12.38699 14 0.55838
24.8 12.51582 14 0.56260
24.9 12.64552 14 0.56684
25.0 12.77562 14 0.57109
25.1 12.90685 14 0.57535
25.2 13.03897 14 0.57962
25.3 13.14720 14 0.58393
25.4 13.28089 14 0.58823
25.5 13.41560 14 0.59254
25.6 13.55074 14 0.59686
25.7 13.68687 14 0.60119
25.8 13.82390 14 0.60554
25.9 13.96184 14 0.60990
26.0 14.10069 14 0.61427
26.1 14.24047 14 0.61866
26.2 14.35299 14 0.62308
26.3 14.49400 14 0.62750
26.4 14.63597 14 0.63192
26.5 14.77886 14 0.63636
26.6 14.92266 14 0.64081
26.7 15.06739 14 0.64527
26.8 15.21305 14 0.64975
26.9 15.35964 14 0.65424
27.0 15.50711 14 0.65874
27.1 15.62298 14 0.66328
27.2 15.77171 14 0.66781
27.3 15.92127 14 0.67235
27.4 16.07200 14 0.67691
27.5 16.22349 14 0.68148
27.6 16.37586 14 0.68606
27.7 16.52915 14 0.69066
27.8 16.68302 14 0.69527
27.9 16.83788 14 0.69989
28.0 16.99360 14 0.70453
28.1 17.11386 14 0.70920
28.2 17.27064 14 0.71387
28.3 17.42851 14 0.71854
28.4 17.58844 14 0.72324
28.5 17.74854 14 0.72794
28.6 17.90953 14 0.73266
28.7 18.07073 14 0.73739
28.8 18.23326 14 0.74214
28.9 18.39619 14 0.74690
29.0 18.51952 14 0.75169
29.1 18.68398 14 0.75648
29.2 18.84937 14 0.76129
29.3 19.01748 14 0.76610
29.4 19.18526 14 0.77094
29.5 19.35343 14 0.77578
29.6 19.52275 14 0.78064
29.7 19.69243 14 0.78552
29.8 19.86303 14 0.79041
29.9 20.03457 14 0.79531
30.0 20.16103 14 0.80024
30.1 20.33402 14 0.80517
30.2 20.50793 14 0.81012
30.3 20.68582 14 0.81508
30.4 20.86171 14 0.82005
30.5 21.03822 14 0.82504
30.6 21.21553 14 0.83005
30.7 21.39368 14 0.83507
30.8 21.57282 14 0.84010
30.9 21.70123 14 0.84516
31.0 21.88189 14 0.85023
31.1 22.06345 14 0.85531
31.2 22.24590 14 0.86040
31.3 22.43344 14 0.86551
31.4 22.61690 14 0.87063
31.5 22.80177 14 0.87577
31.6 22.98757 14 0.88092
31.7 23.17427 14 0.88609
31.8 23.36189 14 0.89128
31.9 23.49223 14 0.89648
32.0 23.68139 14 0.90170
32.1 23.87142 14 0.90693
32.2 24.06288 14 0.91218
32.3 24.25858 14 0.91744
32.4 24.45051 14 0.92271
32.5 24.64389 14 0.92800
32.6 24.83821 14 0.93331
32.7 25.03336 14 0.93864
32.8 25.22950 14 0.94397
32.9 25.36068 14 0.94933
33.0 25.55811 14 0.95470
33.1 25.75635 14 0.96009
33.2 25.95637 14 0.96549
33.3 26.16092 14 0.97091
33.4 26.36152 14 0.97634
33.5 26.56331 14 0.98179
