15.0 1.59030 13 0.15357
15.1 1.60263 13 0.16139
15.2 1.61469 13 0.17050
15.3 1.62707 13 0.17427
15.4 1.63948 13 0.17540
15.5 1.65192 13 0.17886
15.6 1.66404 13 0.18086
15.7 1.67618 13 0.18314
15.8 1.77299 13 0.19237
15.9 1.78281 13 0.19342
16.0 1.79302 13 0.19406
16.1 1.80308 13 0.19681
16.2 1.81370 13 0.19815
16.3 1.82413 13 0.20074
16.4 1.83544 13 0.20176
16.5 1.84678 13 0.20346
16.6 1.85823 13 0.20550
16.7 1.87016 13 0.20719
16.8 1.88240 13 0.20828
16.9 1.89348 13 0.21161
17.0 1.90748 13 0.21220
17.1 1.91856 13 0.21529
17.2 1.93300 13 0.21628
17.3 1.94542 13 0.21864
17.4 1.95804 13 0.22150
17.5 1.97027 13 0.22424
17.6 1.98580 13 0.22562
17.7 1.99888 13 0.22816
17.8 2.01440 13 0.22957
17.9 2.02683 13 0.23268
18.0 2.04469 13 0.23388
18.1 2.05916 13 0.23634
18.2 2.07368 13 0.23887
18.3 2.08830 13 0.24147
18.4 2.10555 13 0.24325
18.5 2.12022 13 0.24604
18.6 2.13748 13 0.24811
18.7 2.15123 13 0.25133
18.8 2.16833 13 0.25365
18.9 2.18521 13 0.25614
19.0 2.20773 13 0.25733
19.1 2.22288 13 0.26047
19.2 2.24193 13 0.26277
19.3 2.25687 13 0.26562
19.4 2.27454 13 0.26838
19.5 2.29086 13 0.27146
19.6 2.31779 13 0.27262
19.7 2.33302 13 0.27561
19.8 2.35289 13 0.27827
19.9 2.37101 13 0.28129
20.0 2.38615 13 0.28483
20.1 2.41367 13 0.28607
20.2 2.43441 13 0.28889
20.3 2.45419 13 0.29190
20.4 2.47267 13 0.29468
20.5 2.49547 13 0.29740
20.6 2.51679 14 0.30042
20.7 2.54398 14 0.30353
20.8 2.57021 14 0.30702
20.9 2.60918 14 0.30929
21.0 2.63613 14 0.31261
21.1 2.66345 14 0.31546
21.2 2.71045 14 0.31929
21.3 2.74782 14 0.32399
21.4 2.78252 14 0.32967
21.5 2.78143 14 0.32761
21.6 2.80629 14 0.33079
21.7 2.73163 14 0.33497
21.8 2.73818 14 0.33564
21.9 2.74277 14 0.33610
22.0 2.74725 14 0.33655
22.1 2.74905 14 0.33673
22.2 2.75565 14 0.33740
22.3 2.76161 14 0.33800
22.4 2.76750 14 0.33859
22.5 2.77252 14 0.33909
22.6 2.77752 14 0.33959
22.7 2.78204 14 0.34005
22.8 2.78736 14 0.34058
22.9 2.79254 14 0.34109
23.0 2.79819 14 0.34166
23.1 2.80461 14 0.34230
23.2 2.80990 14 0.34282
23.3 2.81574 14 0.34340
23.4 2.82004 14 0.34383
23.5 2.82301 14 0.34412
23.6 2.83240 14 0.34505
23.7 2.83709 14 0.34551
23.8 2.83886 14 0.34568
23.9 2.84858 14 0.34664
24.0 2.85416 14 0.34719
24.1 2.86003 14 0.34776
24.2 2.86419 14 0.34817
24.3 2.87330 14 0.34906
24.4 2.87920 14 0.34964
24.5 2.88324 14 0.35003
24.6 2.89074 14 0.35076
24.7 2.89812 14 0.35148
24.8 2.90546 14 0.35219
24.9 2.90942 14 0.35257
25.0 2.91437 14 0.35305
25.1 2.91973 14 0.35357
25.2 2.92982 14 0.35454
25.3 2.93501 14 0.35504
25.4 2.93941 14 0.35546
25.5 2.94976 14 0.35646
25.6 2.95365 14 0.35683
25.7 2.96203 14 0.35763
25.8 2.96247 14 0.35767
25.9 2.97355 14 0.35873
26.0 2.97610 14 0.35897
26.1 2.98571 14 0.35989
26.2 2.99466 14 0.36074
26.3 3.00628 14 0.36184
26.4 3.01109 14 0.36229
26.5 3.01823 14 0.36297
26.6 3.02840 14 0.36392
26.7 3.03616 14 0.36465
26.8 3.03862 14 0.36488
26.9 3.05173 14 0.36611
