15.0 1.61394 13 0.08157
15.1 1.62627 13 0.08367
15.2 1.63889 13 0.08660
15.3 1.65128 13 0.08922
15.4 1.66365 13 0.09172
15.5 1.67634 13 0.09486
15.6 1.78177 13 0.10082
15.7 1.80226 13 0.10587
15.8 1.82330 13 0.10913
15.9 1.84286 13 0.11435
16.0 1.86372 13 0.11780
16.1 1.88227 13 0.12311
16.2 1.90210 13 0.12666
16.3 1.92048 13 0.13153
16.4 1.94032 13 0.13541
16.5 1.95905 13 0.13980
16.6 1.97714 13 0.14399
16.7 1.99595 13 0.14818
16.8 2.01270 13 0.15272
16.9 2.03219 13 0.15656
17.0 2.04881 13 0.16098
17.1 2.06864 13 0.16470
17.2 2.08311 13 0.16961
17.3 2.10314 13 0.17292
17.4 2.11648 13 0.17830
17.5 2.13816 13 0.18120
17.6 2.15136 13 0.18614
17.7 2.17280 13 0.18915
17.8 2.18479 13 0.19475
17.9 2.20576 13 0.19822
18.0 2.21750 13 0.20323
18.1 2.24030 13 0.20605
18.2 2.25203 13 0.21096
18.3 2.27183 13 0.21438
18.4 2.28412 13 0.21911
18.5 2.30299 13 0.22268
18.6 2.31555 13 0.22696
18.7 2.33814 13 0.22996
18.8 2.35029 13 0.23459
18.9 2.36957 13 0.23813
19.0 2.38350 13 0.24246
19.1 2.40126 13 0.24623
19.2 2.41533 13 0.25015
19.3 2.43817 13 0.25326
19.4 2.45166 13 0.25760
19.5 2.47099 13 0.26120
19.6 2.48456 13 0.26515
19.7 2.50522 14 0.26876
19.8 2.52639 14 0.27278
19.9 2.55676 14 0.27569
20.0 2.57788 14 0.27975
20.1 2.60647 14 0.28286
20.2 2.62580 14 0.28707
20.3 2.65936 14 0.29025
20.4 2.68958 14 0.29334
20.5 2.72761 14 0.29766
20.6 2.75020 14 0.30384
20.7 2.77377 14 0.31055
20.8 2.79492 14 0.31684
20.9 2.81697 14 0.32369
21.0 2.84018 14 0.32988
21.1 2.86103 14 0.33684
21.2 2.89680 14 0.34237
21.3 2.94189 14 0.34809
21.4 2.98881 14 0.35318
21.5 3.03723 14 0.35897
21.6 3.09828 14 0.36363
21.7 3.15070 14 0.36972
21.8 3.19955 14 0.37584
21.9 3.24799 14 0.38139
22.0 3.30069 14 0.38756
22.1 3.35119 14 0.39320
22.2 3.40306 14 0.39887
22.3 3.45965 14 0.40521
22.4 3.59534 14 0.41168
22.5 3.62989 14 0.41432
22.6 3.66377 14 0.41715
22.7 3.69639 14 0.41968
22.8 3.73099 14 0.42218
22.9 3.76604 14 0.42505
23.0 3.80004 14 0.42760
23.1 3.83513 14 0.43013
23.2 3.86334 14 0.43286
23.3 3.56556 14 0.39777
23.4 3.60570 14 0.40105
23.5 3.50784 14 0.40413
23.6 3.59007 14 0.40630
23.7 3.59797 14 0.40697
23.8 3.59997 14 0.40714
23.9 3.61440 14 0.40835
24.0 3.61959 14 0.40878
24.1 3.63508 14 0.41008
24.2 3.63854 14 0.41036
24.3 3.65040 14 0.41135
24.4 3.65032 14 0.41135
24.5 3.66282 14 0.41238
24.6 3.67924 14 0.41374
24.7 3.68675 14 0.41436
24.8 3.69062 14 0.41468
24.9 3.69795 14 0.41529
25.0 3.71232 14 0.41647
25.1 3.72780 14 0.41774
25.2 3.73391 14 0.41824
25.3 3.74114 14 0.41883
25.4 3.74864 14 0.41944
