15.0 1.57798 13 0.11345
15.1 1.59045 13 0.12023
15.2 1.60265 13 0.12489
15.3 1.61488 13 0.13099
15.4 1.62713 13 0.13771
15.5 1.63907 13 0.14247
15.6 1.65137 13 0.15110
15.7 1.66371 13 0.15685
15.8 1.67569 13 0.16439
15.9 1.77283 13 0.17868
16.0 1.78322 13 0.18447
16.1 1.79222 13 0.19417
16.2 1.80270 13 0.19458
16.3 1.81274 13 0.19768
16.4 1.82413 13 0.19752
16.5 1.83489 13 0.19982
16.6 1.84568 13 0.20240
16.7 1.85709 13 0.20425
16.8 1.86909 13 0.20569
16.9 1.88125 13 0.20736
17.0 1.89236 13 0.21053
17.1 1.90551 13 0.21118
17.2 1.91854 13 0.21298
17.3 1.93032 13 0.21606
17.4 1.94383 13 0.21741
17.5 1.95657 13 0.22009
17.6 1.97110 13 0.22134
17.7 1.98264 13 0.22452
17.8 1.99799 13 0.22618
17.9 2.01102 13 0.22875
18.0 2.02829 13 0.22943
18.1 2.03916 13 0.23372
18.2 2.05822 13 0.23409
18.3 2.06943 13 0.23783
18.4 2.08411 13 0.24026
18.5 2.09894 13 0.24274
18.6 2.11236 13 0.24577
18.7 2.13239 13 0.24678
18.8 2.14503 13 0.25020
18.9 2.16195 13 0.25242
19.0 2.17870 13 0.25481
19.1 2.19385 13 0.25769
19.2 2.20881 13 0.26068
19.3 2.22826 13 0.26266
19.4 2.25309 13 0.26361
19.5 2.26870 13 0.26670
19.6 2.28536 13 0.26915
19.7 2.30127 13 0.27225
19.8 2.32292 13 0.27435
19.9 2.33885 13 0.27756
20.0 2.35490 13 0.28030
20.1 2.37572 13 0.28278
20.2 2.39443 13 0.28566
20.3 2.41042 13 0.28853
20.4 2.43953 13 0.29002
20.5 2.45563 13 0.29345
20.6 2.47846 13 0.29552
20.7 2.49400 13 0.29907
20.8 2.52729 14 0.30131
20.9 2.54834 14 0.30440
21.0 2.58312 14 0.30686
21.1 2.60723 14 0.30976
21.2 2.63769 14 0.31270
21.3 2.66801 14 0.31520
21.4 2.69738 14 0.31834
21.5 2.73109 14 0.32071
21.6 2.76161 14 0.32388
21.7 2.79809 14 0.32846
21.8 2.84034 14 0.33360
21.9 2.87741 14 0.33833
22.0 2.87378 14 0.33646
22.1 2.90350 14 0.33930
22.2 2.93038 14 0.34232
22.3 2.84773 14 0.34792
22.4 2.84608 14 0.34776
22.5 2.84722 14 0.34787
22.6 2.85363 14 0.34850
22.7 2.85428 14 0.34856
22.8 2.85561 14 0.34870
22.9 2.85995 14 0.34912
23.0 2.86573 14 0.34969
23.1 2.86374 14 0.34949
23.2 2.87115 14 0.35022
23.3 2.87018 14 0.35012
23.4 2.87514 14 0.35061
23.5 2.87981 14 0.35107
23.6 2.88045 14 0.35113
23.7 2.88493 14 0.35157
23.8 2.89199 14 0.35225
23.9 2.89857 14 0.35289
24.0 2.90282 14 0.35331
24.1 2.90226 14 0.35325
24.2 2.90703 14 0.35371
24.3 2.91288 14 0.35428
24.4 2.91449 14 0.35444
24.5 2.92038 14 0.35501
24.6 2.92668 14 0.35561
24.7 2.93151 14 0.35608
24.8 2.93595 14 0.35651
24.9 2.94014 14 0.35691
25.0 2.94531 14 0.35741
25.1 2.94804 14 0.35767
25.2 2.95475 14 0.35832
25.3 2.95879 14 0.35870
25.4 2.96139 14 0.35895
25.5 2.96790 14 0.35958
25.6 2.97339 14 0.36010
25.7 2.97800 14 0.36054
25.8 2.98220 14 0.36094
25.9 2.98538 14 0.36124
26.0 2.98700 14 0.36140
26.1 3.00143 14 0.36277
26.2 3.00524 14 0.36313
26.3 3.00728 14 0.36332
26.4 3.01007 14 0.36359
26.5 3.01294 14 0.36386
26.6 3.02183 14 0.36470
26.7 3.02517 14 0.36501
26.8 3.02949 14 0.36542
26.9 3.03454 14 0.36590
27.0 3.04043 14 0.36645
27.1 3.04326 14 0.36672
27.2 3.05055 14 0.36740
27.3 3.05101 14 0.36744
27.4 3.05642 14 0.36795
27.5 3.06084 14 0.36836
27.6 3.07255 14 0.36946
27.7 3.07549 14 0.36973
27.8 3.08449 14 0.37057
27.9 3.08869 14 0.37096
28.0 3.09771 14 0.37180
28.1 3.09859 14 0.37188
28.2 3.11013 14 0.37295
28.3 3.11231 14 0.37315
28.4 3.11965 14 0.37383
28.5 3.12672 14 0.37448
28.6 3.13292 14 0.37505
28.7 3.13731 14 0.37545
28.8 3.14577 14 0.37623
28.9 3.15182 14 0.37678
29.0 3.15755 14 0.37730
29.1 3.16455 14 0.37794
29.2 3.16765 14 0.37823
29.3 3.17462 14 0.37886
29.4 3.18021 14 0.37937
29.5 3.18777 14 0.38006
29.6 3.19341 14 0.38057
29.7 3.19905 14 0.38108
29.8 3.20462 14 0.38158
29.9 3.20823 14 0.38191
30.0 3.20917 14 0.38200
30.1 3.21249 14 0.38229
30.2 3.21863 14 0.38285
30.3 3.23080 14 0.38394
30.4 3.23408 14 0.38424
30.5 3.23774 14 0.38457
30.6 3.24136 14 0.38489
