15.0 1.56605 13 0.05367
15.1 1.57804 13 0.05488
15.2 1.59038 13 0.05612
15.3 1.60242 13 0.05732
15.4 1.61449 13 0.05852
15.5 1.62660 13 0.05972
15.6 1.63873 13 0.06091
15.7 1.65089 13 0.06210
15.8 1.66269 13 0.06325
15.9 1.67490 13 0.06444
16.0 1.78522 13 0.06848
16.1 1.81615 13 0.07192
16.2 1.84845 13 0.07550
16.3 1.87984 13 0.07897
16.4 1.91144 13 0.08246
16.5 1.94453 13 0.08610
16.6 1.97660 13 0.08962
16.7 2.00886 13 0.09316
16.8 2.04135 13 0.09671
16.9 2.07403 13 0.10027
17.0 2.10692 13 0.10386
17.1 2.13849 13 0.10729
17.2 2.17175 13 0.11090
17.3 2.20523 13 0.11452
17.4 2.23723 13 0.11799
17.5 2.27107 13 0.12164
17.6 2.30335 13 0.12512
17.7 2.33756 13 0.12881
17.8 2.37011 13 0.13231
17.9 2.40468 13 0.13603
18.0 2.43751 13 0.13955
18.1 2.47043 13 0.14308
18.2 2.50735 14 0.14684
18.3 2.55169 14 0.15039
18.4 2.59650 14 0.15395
18.5 2.64175 14 0.15752
18.6 2.68748 14 0.16110
18.7 2.73683 14 0.16493
18.8 2.78358 14 0.16853
18.9 2.83079 14 0.17214
19.0 2.87902 14 0.17579
19.1 2.92719 14 0.17942
19.2 2.97584 14 0.18306
19.3 3.02497 14 0.18670
19.4 3.07071 14 0.19007
19.5 3.12070 14 0.19372
19.6 3.17116 14 0.19739
19.7 3.22213 14 0.20106
19.8 3.27356 14 0.20474
19.9 3.32551 14 0.20843
20.0 3.37342 14 0.21182
20.1 3.42623 14 0.21552
20.2 3.47954 14 0.21923
20.3 3.53335 14 0.22296
20.4 3.58268 14 0.22635
20.5 3.63737 14 0.23008
20.6 3.69257 14 0.23383
20.7 3.74293 14 0.23722
20.8 3.79902 14 0.24098
20.9 3.85001 14 0.24437
21.0 3.90699 14 0.24815
21.1 3.96447 14 0.25193
21.2 4.01023 14 0.25533
21.3 4.05924 14 0.25912
21.4 4.10331 14 0.26252
21.5 4.15274 14 0.26633
21.6 4.19708 14 0.26973
21.7 4.24695 14 0.27355
21.8 4.29151 14 0.27695
21.9 4.34183 14 0.28078
22.0 4.38661 14 0.28419
22.1 4.43737 14 0.28803
22.2 4.49022 14 0.29223
22.3 4.55313 14 0.29744
22.4 4.62505 14 0.30339
22.5 4.68871 14 0.30866
22.6 4.76175 14 0.31470
22.7 4.82617 14 0.32003
22.8 4.89087 14 0.32538
22.9 4.96548 14 0.33155
23.0 5.03091 14 0.33697
23.1 5.10662 14 0.34324
23.2 5.17277 14 0.34871
23.3 5.23916 14 0.35421
23.4 5.31639 14 0.36061
23.5 5.38349 14 0.36618
23.6 5.51065 14 0.37205
23.7 5.54348 14 0.37466
23.8 5.58166 14 0.37769
23.9 5.61436 14 0.38030
24.0 5.64697 14 0.38290
24.1 5.68509 14 0.38595
24.2 5.71752 14 0.38856
24.3 5.74987 14 0.39116
24.4 5.78211 14 0.39377
24.5 5.82009 14 0.39684
24.6 5.85217 14 0.39945
24.7 5.88415 14 0.40205
24.8 5.91603 14 0.40466
24.9 5.95383 14 0.40775
25.0 5.98550 14 0.41036
25.1 6.01706 14 0.41296
25.2 6.04850 14 0.41557
25.3 6.07983 14 0.41817
25.4 6.11737 14 0.42130
25.5 6.14851 14 0.42390
25.6 6.17948 14 0.42650
25.7 6.21033 14 0.42911
25.8 6.24106 14 0.43171
25.9 6.27167 14 0.43431
26.0 6.30876 14 0.43747
26.1 6.33917 14 0.44007
26.2 6.36938 14 0.44267
26.3 6.39947 14 0.44527
26.4 6.42942 14 0.44787
26.5 6.45924 14 0.45046
26.6 6.49581 14 0.45366
26.7 6.52537 14 0.45626
26.8 6.55476 14 0.45886
26.9 6.58401 14 0.46145
27.0 6.61313 14 0.46405
27.1 6.64211 14 0.46664
27.2 6.67093 14 0.46924
27.3 6.70223 14 0.47214
27.4 6.74567 14 0.47633
27.5 6.78018 14 0.47968
27.6 6.81446 14 0.48302
27.7 6.84850 14 0.48636
27.8 6.88226 14 0.48970
27.9 6.91579 14 0.49303
28.0 6.94899 14 0.49635
28.1 6.98196 14 0.49967
28.2 7.01465 14 0.50299
28.3 7.04707 14 0.50631
28.4 7.08822 14 0.51054
28.5 7.12017 14 0.51385
28.6 7.15176 14 0.51716
28.7 7.18305 14 0.52046
28.8 7.21409 14 0.52376
28.9 7.24488 14 0.52706
29.0 7.27542 14 0.53035
29.1 7.30566 14 0.53364
29.2 7.33560 14 0.53692
29.3 7.36519 14 0.54020
29.4 7.39452 14 0.54347
29.5 7.42357 14 0.54674
29.6 7.45231 14 0.55000
29.7 7.48080 14 0.55326
29.8 7.51799 14 0.55756
29.9 7.54589 14 0.56082
30.0 7.57337 14 0.56407
30.1 7.60059 14 0.56732
30.2 7.62756 14 0.57057
30.3 7.65420 14 0.57381
30.4 7.68055 14 0.57705
30.5 7.70662 14 0.58028
30.6 7.73243 14 0.58351
30.7 7.75790 14 0.58673
30.8 7.78293 14 0.58995
30.9 7.80770 14 0.59316
31.0 7.83221 14 0.59637
31.1 7.85639 14 0.59958
31.2 7.88026 14 0.60278
31.3 7.90387 14 0.60597
31.4 7.92718 14 0.60916
31.5 7.95018 14 0.61235
31.6 7.97284 14 0.61553
31.7 7.99513 14 0.61871
31.8 8.01713 14 0.62188
31.9 8.03879 14 0.62505
32.0 8.06017 14 0.62821
32.1 8.08129 14 0.63137
32.2 8.10208 14 0.63452
32.3 8.12257 14 0.63767
32.4 8.14278 14 0.64082
32.5 8.16271 14 0.64395
32.6 8.18223 14 0.64709
32.7 8.20143 14 0.65022
