15.0 2.10202 13 0.09524
15.1 2.14339 13 0.09862
15.2 2.18478 13 0.10212
15.3 2.23058 13 0.10522
15.4 2.27804 13 0.10832
15.5 2.32587 13 0.11155
15.6 2.37013 13 0.11520
15.7 2.41780 13 0.11866
15.8 2.46190 13 0.12244
15.9 2.50900 14 0.12621
16.0 2.56829 14 0.13005
16.1 2.62866 14 0.13390
16.2 2.68997 14 0.13775
16.3 2.75224 14 0.14162
16.4 2.81550 14 0.14550
16.5 2.87976 14 0.14939
16.6 2.94500 14 0.15329
16.7 3.01135 14 0.15719
16.8 3.07895 14 0.16110
16.9 3.14726 14 0.16503
17.0 3.21658 14 0.16896
17.1 3.28692 14 0.17291
17.2 3.35827 14 0.17686
17.3 3.43067 14 0.18082
17.4 3.50201 14 0.18484
17.5 3.57635 14 0.18882
17.6 3.65175 14 0.19280
17.7 3.72819 14 0.19680
17.8 3.80565 14 0.20081
17.9 3.88417 14 0.20482
18.0 3.96376 14 0.20884
18.1 4.03366 14 0.21287
18.2 4.10206 14 0.21691
18.3 4.17179 14 0.22094
18.4 4.24141 14 0.22499
18.5 4.31158 14 0.22905
18.6 4.38232 14 0.23312
18.7 4.45058 14 0.23723
18.8 4.52229 14 0.24132
18.9 4.59454 14 0.24540
19.0 4.66735 14 0.24950
19.1 4.74229 14 0.25372
19.2 4.84987 14 0.26037
19.3 4.95893 14 0.26708
19.4 5.07068 14 0.27384
19.5 5.18284 14 0.28068
19.6 5.29649 14 0.28758
19.7 5.40716 14 0.29459
19.8 5.52362 14 0.30162
19.9 5.64158 14 0.30872
20.0 5.76105 14 0.31589
20.1 5.88204 14 0.32312
20.2 6.00454 14 0.33042
20.3 6.12927 14 0.33779
20.4 6.25594 14 0.34522
20.5 6.37713 14 0.35276
20.6 6.50566 14 0.36034
20.7 6.69509 14 0.36815
20.8 6.82592 14 0.37587
20.9 6.95827 14 0.38365
21.0 7.04311 14 0.38820
21.1 7.11410 14 0.39182
21.2 7.18763 14 0.39543
21.3 7.25165 14 0.39910
21.4 7.32327 14 0.40275
21.5 7.39506 14 0.40640
21.6 7.46707 14 0.41006
21.7 7.53924 14 0.41374
21.8 7.61160 14 0.41742
21.9 7.68470 14 0.42111
22.0 7.75966 14 0.42480
22.1 7.82375 14 0.42854
22.2 7.89672 14 0.43226
22.3 7.96986 14 0.43599
22.4 8.04316 14 0.43973
22.5 8.11657 14 0.44348
22.6 8.19007 14 0.44724
22.7 8.25682 14 0.45103
22.8 8.33051 14 0.45481
22.9 8.40427 14 0.45859
23.0 8.47812 14 0.46239
23.1 8.55210 14 0.46620
23.2 8.62614 14 0.47001
23.3 8.70019 14 0.47384
23.4 8.76650 14 0.47770
23.5 8.84066 14 0.48154
23.6 8.91479 14 0.48540
23.7 8.98902 14 0.48926
23.8 9.06319 14 0.49314
23.9 9.13738 14 0.49702
24.0 9.19878 14 0.50095
24.1 9.27674 14 0.50485
24.2 9.35087 14 0.50876
24.3 9.42494 14 0.51269
24.4 9.49906 14 0.51662
24.5 9.55930 14 0.52060
24.6 9.63280 14 0.52455
24.7 9.70614 14 0.52852
24.8 9.78433 14 0.53248
24.9 9.85797 14 0.53647
25.0 9.91651 14 0.54050
25.1 9.98952 14 0.54450
25.2 10.06225 14 0.54852
25.3 10.13490 14 0.55254
25.4 10.21015 14 0.55657
25.5 10.26917 14 0.56065
25.6 10.34143 14 0.56470
25.7 10.41355 14 0.56877
25.8 10.48524 14 0.57284
25.9 10.53950 14 0.57696
26.0 10.61026 14 0.58106
26.1 10.68699 14 0.58516
26.2 10.75774 14 0.58928
26.3 10.81009 14 0.59344
26.4 10.87990 14 0.59758
26.5 10.94941 14 0.60172
26.6 10.99953 14 0.60592
26.7 11.06914 14 0.61008
26.8 11.14318 14 0.61425
26.9 11.19176 14 0.61848
27.0 11.25928 14 0.62268
27.1 11.30620 14 0.62692
27.2 11.37222 14 0.63114
27.3 11.41741 14 0.63541
27.4 11.46937 14 0.63967
27.5 11.43503 14 0.64407
27.6 11.49720 14 0.64833
27.7 11.55884 14 0.65261
27.8 11.61978 14 0.65689
27.9 11.68007 14 0.66119
28.0 11.73973 14 0.66550
28.1 11.80760 14 0.66980
28.2 11.86677 14 0.67413
28.3 11.92549 14 0.67847
28.4 11.98315 14 0.68282
28.5 12.04012 14 0.68718
28.6 12.09651 14 0.69155
28.7 12.16152 14 0.69592
28.8 12.21749 14 0.70032
28.9 12.27255 14 0.70472
29.0 12.32679 14 0.70913
29.1 12.38026 14 0.71356
29.2 12.43274 14 0.71799
29.3 12.48460 14 0.72244
29.4 12.54641 14 0.72689
29.5 12.59752 14 0.73136
29.6 12.64735 14 0.73583
29.7 12.69628 14 0.74032
29.8 12.74442 14 0.74483
29.9 12.79186 14 0.74934
30.0 12.85003 14 0.75385
30.1 12.89629 14 0.75838
30.2 12.94155 14 0.76293
30.3 12.98594 14 0.76748
30.4 13.02931 14 0.77205
30.5 13.07168 14 0.77662
30.6 13.11318 14 0.78121
30.7 13.16615 14 0.78580
30.8 13.20598 14 0.79041
30.9 13.24488 14 0.79503
31.0 13.28262 14 0.79966
31.1 13.31962 14 0.80430
31.2 13.35552 14 0.80895
31.3 13.39889 14 0.81361
31.4 13.43731 14 0.81828
31.5 13.47041 14 0.82297
31.6 13.50238 14 0.82767
31.7 13.53316 14 0.83237
31.8 13.56271 14 0.83709
31.9 13.59099 14 0.84182
32.0 13.63191 14 0.84655
32.1 13.65830 14 0.85130
32.2 13.68357 14 0.85606
32.3 13.70743 14 0.86083
32.4 13.73052 14 0.86562
32.5 13.75200 14 0.87041
