15.0 2.14358 13 0.10030
15.1 2.18572 13 0.10360
15.2 2.22712 13 0.10712
15.3 2.27350 13 0.11021
15.4 2.32180 13 0.11328
15.5 2.37053 13 0.11647
15.6 2.41669 13 0.11999
15.7 2.46452 13 0.12346
15.8 2.52546 14 0.12659
15.9 2.59075 14 0.13019
16.0 2.65523 14 0.13391
16.1 2.71782 14 0.13776
16.2 2.78180 14 0.14161
16.3 2.84646 14 0.14548
16.4 2.91215 14 0.14937
16.5 2.97888 14 0.15326
16.6 3.04666 14 0.15717
16.7 3.11548 14 0.16108
16.8 3.18537 14 0.16500
16.9 3.25631 14 0.16893
17.0 3.32832 14 0.17287
17.1 3.40140 14 0.17682
17.2 3.47556 14 0.18078
17.3 3.55080 14 0.18475
17.4 3.62507 14 0.18876
17.5 3.70265 14 0.19274
17.6 3.78108 14 0.19673
17.7 3.86062 14 0.20073
17.8 3.94126 14 0.20474
17.9 4.01571 14 0.20876
18.0 4.08521 14 0.21278
18.1 4.15533 14 0.21682
18.2 4.22605 14 0.22086
18.3 4.29737 14 0.22490
18.4 4.36929 14 0.22896
18.5 4.44179 14 0.23302
18.6 4.51482 14 0.23709
18.7 4.58596 14 0.24120
18.8 4.66018 14 0.24529
18.9 4.73496 14 0.24938
19.0 4.81033 14 0.25347
19.1 4.91756 14 0.25987
19.2 5.03026 14 0.26661
19.3 5.14453 14 0.27342
19.4 5.26038 14 0.28029
19.5 5.37787 14 0.28723
19.6 5.49697 14 0.29423
19.7 5.61291 14 0.30134
19.8 5.73641 14 0.30847
19.9 5.86040 14 0.31567
20.0 5.98605 14 0.32294
20.1 6.11329 14 0.33029
20.2 6.24221 14 0.33770
20.3 6.37277 14 0.34518
20.4 6.50501 14 0.35273
20.5 6.63895 14 0.36036
20.6 6.83390 14 0.36822
20.7 6.96395 14 0.37601
20.8 7.10382 14 0.38384
20.9 7.19801 14 0.38875
21.0 7.27299 14 0.39239
21.1 7.34828 14 0.39604
21.2 7.42389 14 0.39970
