15.0 1.61845 13 0.07310
15.1 1.63109 13 0.07529
15.2 1.64349 13 0.07752
15.3 1.65590 13 0.07946
15.4 1.66860 13 0.08178
15.5 1.68104 13 0.08359
15.6 1.79355 13 0.09037
15.7 1.81799 13 0.09402
15.8 1.84164 13 0.09858
15.9 1.86620 13 0.10208
16.0 1.88900 13 0.10682
16.1 1.91406 13 0.11008
16.2 1.93578 13 0.11462
16.3 1.96086 13 0.11799
16.4 1.98230 13 0.12278
16.5 2.00712 13 0.12596
16.6 2.02777 13 0.13081
16.7 2.05375 13 0.13407
16.8 2.07385 13 0.13859
16.9 2.10035 13 0.14183
17.0 2.11889 13 0.14659
17.1 2.14497 13 0.14970
17.2 2.16353 13 0.15463
17.3 2.19099 13 0.15756
17.4 2.20928 13 0.16215
17.5 2.23725 13 0.16557
17.6 2.25564 13 0.17036
17.7 2.28214 13 0.17362
17.8 2.30028 13 0.17811
17.9 2.32978 13 0.18102
18.0 2.34638 13 0.18566
18.1 2.37458 13 0.18883
18.2 2.39116 13 0.19342
18.3 2.41940 13 0.19664
18.4 2.43880 13 0.20087
18.5 2.46891 13 0.20397
18.6 2.48457 13 0.20858
18.7 2.51999 14 0.21172
18.8 2.53927 14 0.21610
18.9 2.58508 14 0.21896
19.0 2.60699 14 0.22346
19.1 2.65130 14 0.22655
19.2 2.67018 14 0.23090
19.3 2.71555 14 0.23402
19.4 2.73675 14 0.23854
19.5 2.78779 14 0.24146
19.6 2.80985 14 0.24560
19.7 2.85585 14 0.24888
19.8 2.88101 14 0.25321
19.9 2.92578 14 0.25629
20.0 2.95415 14 0.26049
20.1 3.00166 14 0.26352
20.2 3.03549 14 0.26751
20.3 3.08084 14 0.27106
20.4 3.09216 14 0.27694
20.5 3.09118 14 0.28494
20.6 3.08926 14 0.29245
20.7 3.07759 14 0.30094
20.8 3.06968 14 0.30875
20.9 3.04304 14 0.31877
21.0 3.02825 14 0.32697
21.1 3.01947 14 0.33552
21.2 3.02257 14 0.34293
21.3 3.04592 14 0.35001
21.4 3.06654 14 0.35662
21.5 3.08659 14 0.36326
21.6 3.13996 14 0.36910
21.7 3.18829 14 0.37462
21.8 3.23999 14 0.38076
21.9 3.28973 14 0.38641
22.0 3.34295 14 0.39200
22.1 3.39971 14 0.39827
22.2 3.45237 14 0.40407
22.3 3.57659 14 0.41097
22.4 3.63274 14 0.41428
22.5 3.66837 14 0.41674
22.6 3.69999 14 0.41934
22.7 3.73419 14 0.42224
22.8 3.76764 14 0.42483
22.9 3.80135 14 0.42742
23.0 3.83638 14 0.43037
23.1 3.87444 14 0.43289
23.2 3.90741 14 0.43555
23.3 3.94499 14 0.43812
23.4 3.99518 14 0.44073
23.5 4.02701 14 0.44334
23.6 4.04617 14 0.44629
23.7 3.83171 14 0.41458
23.8 3.87904 14 0.41831
23.9 3.92190 14 0.42166
24.0 3.81529 14 0.42438
24.1 3.82452 14 0.42513
24.2 3.83093 14 0.42564
24.3 3.84050 14 0.42641
24.4 3.85257 14 0.42737
24.5 3.85999 14 0.42797
24.6 3.87360 14 0.42905
