15.0 1.54195 13 0.04204
15.1 1.55383 13 0.04294
15.2 1.56575 13 0.04384
15.3 1.57772 13 0.04473
15.4 1.58937 13 0.04559
15.5 1.60143 13 0.04647
15.6 1.61314 13 0.04732
15.7 1.62488 13 0.04816
15.8 1.63665 13 0.04899
15.9 1.64845 13 0.04982
16.0 1.66028 13 0.05064
16.1 1.67215 13 0.05146
16.2 1.68358 13 0.05224
16.3 1.81968 13 0.05772
16.4 1.85973 13 0.06119
16.5 1.89856 13 0.06454
16.6 1.93955 13 0.06806
16.7 1.97920 13 0.07144
16.8 2.01922 13 0.07484
16.9 2.06161 13 0.07842
17.0 2.10246 13 0.08185
17.1 2.14369 13 0.08530
17.2 2.18531 13 0.08877
17.3 2.22730 13 0.09225
17.4 2.26968 13 0.09575
17.5 2.31245 13 0.09926
17.6 2.35314 13 0.10259
17.7 2.39661 13 0.10613
17.8 2.44047 13 0.10970
17.9 2.48203 13 0.11306
18.0 2.53547 14 0.11665
18.1 2.59205 14 0.12003
18.2 2.65344 14 0.12365
18.3 2.71184 14 0.12706
18.4 2.77537 14 0.13071
18.5 2.83564 14 0.13413
18.6 2.89678 14 0.13757
18.7 2.96355 14 0.14127
18.8 3.02663 14 0.14472
18.9 3.09061 14 0.14818
19.0 3.15552 14 0.15165
19.1 3.22134 14 0.15513
19.2 3.28810 14 0.15861
19.3 3.35581 14 0.16211
19.4 3.42447 14 0.16561
19.5 3.49410 14 0.16912
19.6 3.56470 14 0.17264
19.7 3.63629 14 0.17616
19.8 3.70888 14 0.17970
19.9 3.78247 14 0.18325
20.0 3.85708 14 0.18680
20.1 3.93272 14 0.19036
20.2 4.00426 14 0.19393
20.3 4.06952 14 0.19752
20.4 4.12863 14 0.20074
20.5 4.19493 14 0.20433
20.6 4.26183 14 0.20793
20.7 4.32935 14 0.21154
20.8 4.39006 14 0.21477
20.9 4.45863 14 0.21839
21.0 4.52781 14 0.22203
21.1 4.58969 14 0.22526
21.2 4.65993 14 0.22890
21.3 4.73080 14 0.23255
21.4 4.79383 14 0.23578
21.5 4.86577 14 0.23945
21.6 4.92951 14 0.24268
21.7 5.00251 14 0.24636
21.8 5.07618 14 0.25005
21.9 5.14105 14 0.25328
22.0 5.21579 14 0.25698
22.1 5.28135 14 0.26021
22.2 5.35719 14 0.26392
22.3 5.42345 14 0.26715
22.4 5.50038 14 0.27088
22.5 5.56732 14 0.27410
22.6 5.64535 14 0.27784
22.7 5.71298 14 0.28107
22.8 5.78087 14 0.28429
22.9 5.86043 14 0.28805
23.0 5.92899 14 0.29126
23.1 6.00966 14 0.29503
23.2 6.07888 14 0.29825
23.3 6.14835 14 0.30146
23.4 6.23058 14 0.30525
23.5 6.30070 14 0.30846
23.6 6.38406 14 0.31226
23.7 6.47672 14 0.31680
23.8 6.57671 14 0.32175
23.9 6.69690 14 0.32768
24.0 6.79880 14 0.33269
24.1 6.90147 14 0.33771
24.2 7.00490 14 0.34275
24.3 7.13024 14 0.34883
24.4 7.23559 14 0.35392
24.5 7.32421 14 0.35801
24.6 7.45528 14 0.36098
24.7 7.51432 14 0.36333
24.8 7.57350 14 0.36568
24.9 7.63281 14 0.36802
25.0 7.70538 14 0.37088
25.1 7.76513 14 0.37322
25.2 7.82502 14 0.37556
25.3 7.88503 14 0.37790
25.4 7.95910 14 0.38078
25.5 8.01955 14 0.38312
25.6 8.08013 14 0.38546
25.7 8.14083 14 0.38779
25.8 8.21644 14 0.39069
25.9 8.27758 14 0.39302
26.0 8.33884 14 0.39535
26.1 8.40022 14 0.39768
26.2 8.46172 14 0.40001
26.3 8.54132 14 0.40305
26.4 8.61760 14 0.40619
26.5 8.69403 14 0.40932
26.6 8.77060 14 0.41245
26.7 8.84732 14 0.41557
26.8 8.92418 14 0.41869
26.9 9.02230 14 0.42266
27.0 9.09968 14 0.42577
27.1 9.17719 14 0.42888
27.2 9.25483 14 0.43199
27.3 9.33261 14 0.43509
27.4 9.41051 14 0.43819
27.5 9.48853 14 0.44128
27.6 9.58978 14 0.44527
27.7 9.66831 14 0.44836
27.8 9.74697 14 0.45145
27.9 9.82575 14 0.45453
28.0 9.90463 14 0.45760
28.1 9.98362 14 0.46067
28.2 10.06273 14 0.46373
28.3 10.14195 14 0.46679
28.4 10.24673 14 0.47082
28.5 10.32646 14 0.47388
28.6 10.40626 14 0.47693
28.7 10.48618 14 0.47998
28.8 10.56620 14 0.48302
28.9 10.64632 14 0.48605
29.0 10.72654 14 0.48908
29.1 10.80686 14 0.49211
29.2 10.88726 14 0.49513
29.3 10.96775 14 0.49815
29.4 11.07683 14 0.50222
29.5 11.15781 14 0.50523
29.6 11.23887 14 0.50824
29.7 11.32003 14 0.51125
29.8 11.40127 14 0.51425
29.9 11.48257 14 0.51724
30.0 11.56396 14 0.52023
30.1 11.64543 14 0.52321
30.2 11.72698 14 0.52619
30.3 11.80861 14 0.52916
30.4 11.89031 14 0.53213
30.5 11.97209 14 0.53509
30.6 12.05394 14 0.53805
30.7 12.13584 14 0.54100
30.8 12.21781 14 0.54395
30.9 12.33315 14 0.54809
31.0 12.41558 14 0.55103
31.1 12.49807 14 0.55397
31.2 12.58063 14 0.55691
31.3 12.66326 14 0.55984
31.4 12.74593 14 0.56276
31.5 12.82865 14 0.56568
31.6 12.91143 14 0.56860
31.7 12.99427 14 0.57151
31.8 13.07717 14 0.57441
31.9 13.16012 14 0.57731
32.0 13.24313 14 0.58021
32.1 13.32618 14 0.58310
32.2 13.40929 14 0.58598
32.3 13.49242 14 0.58886
32.4 13.57560 14 0.59173
32.5 13.65883 14 0.59460
32.6 13.74210 14 0.59747
32.7 13.82542 14 0.60033
32.8 13.90879 14 0.60318
32.9 13.99219 14 0.60603
33.0 14.07564 14 0.60887
33.1 14.15913 14 0.61171
33.2 14.24263 14 0.61454
33.3 14.32616 14 0.61737
33.4 14.40973 14 0.62020
