15.0 1.53962 13 0.04191
15.1 1.55145 13 0.04281
15.2 1.56333 13 0.04371
15.3 1.57525 13 0.04460
15.4 1.58685 13 0.04546
15.5 1.59886 13 0.04634
15.6 1.61052 13 0.04719
15.7 1.62261 13 0.04806
15.8 1.63434 13 0.04889
15.9 1.64610 13 0.04972
16.0 1.65746 13 0.05051
16.1 1.66927 13 0.05133
16.2 1.68112 13 0.05214
16.3 1.81129 13 0.05706
16.4 1.84941 13 0.06038
16.5 1.88963 13 0.06386
16.6 1.92856 13 0.06721
16.7 1.96971 13 0.07073
16.8 2.00946 13 0.07411
16.9 2.04958 13 0.07751
17.0 2.09212 13 0.08109
17.1 2.13306 13 0.08453
17.2 2.17437 13 0.08798
17.3 2.21607 13 0.09144
17.4 2.25815 13 0.09492
17.5 2.30061 13 0.09842
17.6 2.34098 13 0.10174
17.7 2.38414 13 0.10526
17.8 2.42769 13 0.10881
17.9 2.46892 13 0.11215
18.0 2.51753 14 0.11573
18.1 2.57734 14 0.11932
18.2 2.63426 14 0.12270
18.3 2.69202 14 0.12608
18.4 2.75489 14 0.12972
18.5 2.81448 14 0.13312
18.6 2.87953 14 0.13679
18.7 2.94101 14 0.14022
18.8 3.00338 14 0.14365
18.9 3.06664 14 0.14709
19.0 3.13080 14 0.15054
19.1 3.20130 14 0.15429
19.2 3.26746 14 0.15776
19.3 3.33456 14 0.16124
19.4 3.40260 14 0.16473
19.5 3.47160 14 0.16822
19.6 3.54156 14 0.17173
19.7 3.61249 14 0.17524
19.8 3.68441 14 0.17876
19.9 3.75731 14 0.18229
20.0 3.83123 14 0.18583
20.1 3.89877 14 0.18903
20.2 3.97450 14 0.19258
20.3 4.03944 14 0.19614
20.4 4.10461 14 0.19971
20.5 4.17038 14 0.20329
20.6 4.22967 14 0.20650
20.7 4.29647 14 0.21008
20.8 4.36387 14 0.21368
20.9 4.43188 14 0.21729
21.0 4.49274 14 0.22050
21.1 4.56179 14 0.22412
21.2 4.63146 14 0.22775
21.3 4.69345 14 0.23096
21.4 4.76417 14 0.23460
21.5 4.82685 14 0.23781
21.6 4.89863 14 0.24146
21.7 4.97103 14 0.24512
21.8 5.03484 14 0.24833
21.9 5.10830 14 0.25201
22.0 5.17279 14 0.25522
22.1 5.24733 14 0.25890
22.2 5.31250 14 0.26211
22.3 5.38811 14 0.26581
22.4 5.45395 14 0.26901
22.5 5.53064 14 0.27273
22.6 5.59715 14 0.27593
22.7 5.67493 14 0.27966
22.8 5.74211 14 0.28286
22.9 5.82097 14 0.28660
23.0 5.88881 14 0.28979
23.1 5.95687 14 0.29299
23.2 6.03728 14 0.29674
23.3 6.10599 14 0.29994
23.4 6.18749 14 0.30370
23.5 6.25685 14 0.30690
23.6 6.32643 14 0.31008
23.7 6.40948 14 0.31387
23.8 6.47970 14 0.31705
23.9 6.57549 14 0.32176
24.0 6.69480 14 0.32765
24.1 6.79552 14 0.33260
24.2 6.89699 14 0.33757
24.3 7.02019 14 0.34358
24.4 7.12354 14 0.34859
24.5 7.22762 14 0.35362
24.6 7.31582 14 0.35771
24.7 7.44631 14 0.36065
24.8 7.50461 14 0.36297
24.9 7.56303 14 0.36529
25.0 7.63466 14 0.36813
25.1 7.69351 14 0.37045
25.2 7.75248 14 0.37276
25.3 7.81158 14 0.37508
25.4 7.88468 14 0.37793
25.5 7.94420 14 0.38024
25.6 8.00383 14 0.38255
25.7 8.06359 14 0.38486
25.8 8.12348 14 0.38717
25.9 8.19837 14 0.39004
26.0 8.25867 14 0.39235
26.1 8.31908 14 0.39465
26.2 8.37981 14 0.39696
26.3 8.45474 14 0.40008
26.4 8.54955 14 0.40400
26.5 8.62500 14 0.40710
26.6 8.70059 14 0.41021
26.7 8.77631 14 0.41331
26.8 8.85216 14 0.41640
26.9 8.92814 14 0.41949
27.0 9.02562 14 0.42344
27.1 9.10211 14 0.42652
27.2 9.17872 14 0.42960
27.3 9.25545 14 0.43268
27.4 9.33230 14 0.43575
27.5 9.40926 14 0.43881
27.6 9.48635 14 0.44187
27.7 9.58690 14 0.44585
27.8 9.66448 14 0.44891
27.9 9.74215 14 0.45196
28.0 9.81994 14 0.45501
28.1 9.89784 14 0.45805
28.2 9.97584 14 0.46109
28.3 10.05395 14 0.46412
28.4 10.13216 14 0.46715
28.5 10.23614 14 0.47116
28.6 10.31481 14 0.47418
28.7 10.39359 14 0.47720
28.8 10.47246 14 0.48022
28.9 10.55142 14 0.48323
29.0 10.63048 14 0.48623
29.1 10.70960 14 0.48923
29.2 10.78882 14 0.49222
29.3 10.86812 14 0.49521
29.4 10.94751 14 0.49820
29.5 11.05571 14 0.50225
29.6 11.13556 14 0.50523
29.7 11.21548 14 0.50820
29.8 11.29547 14 0.51117
29.9 11.37553 14 0.51414
30.0 11.45568 14 0.51710
30.1 11.53589 14 0.52005
30.2 11.61618 14 0.52300
30.3 11.69655 14 0.52595
30.4 11.77697 14 0.52889
30.5 11.85745 14 0.53182
30.6 11.93799 14 0.53475
30.7 12.01860 14 0.53767
30.8 12.09927 14 0.54059
30.9 12.21319 14 0.54470
31.0 12.29430 14 0.54762
31.1 12.37546 14 0.55053
31.2 12.45667 14 0.55343
31.3 12.53792 14 0.55633
31.4 12.61924 14 0.55923
31.5 12.70060 14 0.56212
31.6 12.78202 14 0.56500
31.7 12.86349 14 0.56788
31.8 12.94501 14 0.57076
31.9 13.02658 14 0.57363
32.0 13.10818 14 0.57649
32.1 13.18981 14 0.57935
32.2 13.27148 14 0.58220
32.3 13.35320 14 0.58505
32.4 13.43496 14 0.58789
32.5 13.51676 14 0.59073
32.6 13.59860 14 0.59357
32.7 13.68047 14 0.59639
32.8 13.76239 14 0.59922
32.9 13.84432 14 0.60203
33.0 13.92627 14 0.60484
33.1 14.00826 14 0.60765
33.2 14.09027 14 0.61045
33.3 14.17231 14 0.61325
33.4 14.25438 14 0.61604
33.5 14.33648 14 0.61883
33.6 14.41860 14 0.62161
33.7 14.50075 14 0.62438
33.8 14.62595 14 0.62860
33.9 14.70848 14 0.63138
34.0 14.79102 14 0.63415
34.1 14.87359 14 0.63691
34.2 14.95617 14 0.63967
34.3 15.03877 14 0.64242
34.4 15.12139 14 0.64517
34.5 15.20403 14 0.64792
34.6 15.28668 14 0.65066
34.7 15.36935 14 0.65339
34.8 15.45204 14 0.65612
34.9 15.53473 14 0.65884
35.0 15.61742 14 0.66156
35.1 15.70010 14 0.66427
35.2 15.78280 14 0.66698
35.3 15.86551 14 0.66968
35.4 15.94822 14 0.67238
35.5 16.03094 14 0.67508
35.6 16.11366 14 0.67776
35.7 16.19639 14 0.68045
35.8 16.27912 14 0.68313
35.9 16.36186 14 0.68580
36.0 16.44459 14 0.68847
36.1 16.52733 14 0.69113
36.2 16.61007 14 0.69379
36.3 16.69278 14 0.69644
36.4 16.77549 14 0.69909
36.5 16.85820 14 0.70173
36.6 16.94090 14 0.70437
36.7 17.02361 14 0.70701
36.8 17.10630 14 0.70963
36.9 17.18899 14 0.71226
37.0 17.27167 14 0.71488
37.1 17.35435 14 0.71749
37.2 17.43701 14 0.72010
37.3 17.51967 14 0.72270
37.4 17.60232 14 0.72530
37.5 17.68496 14 0.72790
37.6 17.76758 14 0.73049
37.7 17.85018 14 0.73307
37.8 17.87511 14 0.73385
37.9 17.95728 14 0.73642
38.0 18.03944 14 0.73898
38.1 18.12158 14 0.74153
38.2 18.20369 14 0.74409
38.3 18.28580 14 0.74663
38.4 18.36788 14 0.74917
38.5 18.44996 14 0.75171
38.6 18.53201 14 0.75424
38.7 18.61405 14 0.75677
38.8 18.69607 14 0.75929
38.9 18.77806 14 0.76181
39.0 18.86004 14 0.76433
39.1 18.94199 14 0.76684
39.2 19.02391 14 0.76934
39.3 19.10581 14 0.77184
39.4 19.18769 14 0.77433
39.5 19.26951 14 0.77682
39.6 19.35131 14 0.77931
39.7 19.43308 14 0.78179
39.8 19.51482 14 0.78427
39.9 19.59653 14 0.78674
40.0 19.67821 14 0.78920
40.1 19.75987 14 0.79167
40.2 19.84149 14 0.79412
40.3 19.92309 14 0.79658
40.4 20.00465 14 0.79902
40.5 20.08620 14 0.80147
40.6 20.16771 14 0.80391
40.7 20.24919 14 0.80634
40.8 20.33064 14 0.80877
40.9 20.41206 14 0.81120
41.0 20.49343 14 0.81362
41.1 20.57479 14 0.81603
41.2 20.65610 14 0.81845
41.3 20.73738 14 0.82085
41.4 20.81861 14 0.82326
41.5 20.89981 14 0.82566
41.6 20.98095 14 0.82805
41.7 21.06205 14 0.83044
41.8 21.14311 14 0.83282
41.9 21.22413 14 0.83520
42.0 21.30511 14 0.83758
42.1 21.38606 14 0.83995
42.2 21.46697 14 0.84232
42.3 21.54783 14 0.84468
42.4 21.55322 14 0.84484
42.5 21.63360 14 0.84718
42.6 21.71395 14 0.84952
42.7 21.79428 14 0.85186
42.8 21.87456 14 0.85419
42.9 21.95480 14 0.85652
43.0 22.03500 14 0.85885
43.1 22.11515 14 0.86117
43.2 22.19527 14 0.86348
43.3 22.27534 14 0.86579
43.4 22.35535 14 0.86810
43.5 22.43534 14 0.87040
43.6 22.51527 14 0.87270
43.7 22.59516 14 0.87499
43.8 22.67499 14 0.87728
43.9 22.75479 14 0.87957
44.0 22.83452 14 0.88185
44.1 22.91423 14 0.88413
44.2 22.99388 14 0.88640
44.3 23.07346 14 0.88867
44.4 23.15299 14 0.89093
44.5 23.23249 14 0.89319
44.6 23.31194 14 0.89545
44.7 23.39133 14 0.89770
44.8 23.47068 14 0.89995
44.9 23.54996 14 0.90219
45.0 23.62921 14 0.90443
45.1 23.70841 14 0.90667
45.2 23.78756 14 0.90890
45.3 23.86664 14 0.91112
45.4 23.94569 14 0.91335
45.5 24.02467 14 0.91556
45.6 24.10361 14 0.91778
45.7 24.09388 14 0.91751
45.8 24.17229 14 0.91970
45.9 24.25064 14 0.92190
46.0 24.32895 14 0.92409
46.1 24.40720 14 0.92627
46.2 24.48538 14 0.92845
46.3 24.56352 14 0.93063
46.4 24.64162 14 0.93280
46.5 24.71967 14 0.93497
46.6 24.79767 14 0.93714
46.7 24.87560 14 0.93930
46.8 24.95349 14 0.94146
46.9 25.03132 14 0.94361
47.0 25.10908 14 0.94576
47.1 25.18679 14 0.94791
47.2 25.26446 14 0.95005
47.3 25.34206 14 0.95219
47.4 25.41960 14 0.95432
47.5 25.49709 14 0.95645
47.6 25.57451 14 0.95858
47.7 25.65189 14 0.96070
47.8 25.72919 14 0.96282
47.9 25.80646 14 0.96493
48.0 25.88365 14 0.96704
48.1 25.96078 14 0.96915
48.2 26.03788 14 0.97125
48.3 26.11489 14 0.97335
48.4 26.19185 14 0.97545
48.5 26.26876 14 0.97754
48.6 26.24532 14 0.97690
48.7 26.32167 14 0.97898
48.8 26.39797 14 0.98105
48.9 26.47420 14 0.98312
49.0 26.55037 14 0.98518
49.1 26.62647 14 0.98724
49.2 26.70252 14 0.98930
49.3 26.77851 14 0.99135
49.4 26.85445 14 0.99340
49.5 26.93032 14 0.99545
49.6 27.00613 14 0.99749
49.7 27.08188 14 0.99953
49.8 27.11714 14 1.00000
49.9 27.14017 14 1.00000
50.0 27.16313 14 1.00000
50.1 27.18606 14 1.00000
50.2 27.20891 14 1.00000
50.3 27.23170 14 1.00000
50.4 27.25445 14 1.00000
50.5 27.27714 14 1.00000
50.6 27.29976 14 1.00000
50.7 27.32232 14 1.00000
50.8 27.34484 14 1.00000
50.9 27.36728 14 1.00000
51.0 27.38968 14 1.00000
51.1 27.41202 14 1.00000
51.2 27.43429 14 1.00000
51.3 27.45651 14 1.00000
51.4 27.44557 14 1.00000
51.5 27.46760 14 1.00000
51.6 27.48959 14 1.00000
51.7 27.51151 14 1.00000
51.8 27.53338 14 1.00000
51.9 27.55519 14 1.00000
52.0 27.57697 14 1.00000
52.1 27.59866 14 1.00000
52.2 27.62031 14 1.00000
52.3 27.64192 14 1.00000
52.4 27.66347 14 1.00000
52.5 27.68495 14 1.00000
52.6 27.70640 14 1.00000
52.7 27.72779 14 1.00000
52.8 27.74912 14 1.00000
52.9 27.77040 14 1.00000
53.0 27.79163 14 1.00000
53.1 27.81278 14 1.00000
53.2 27.83392 14 1.00000
53.3 27.85499 14 1.00000
53.4 27.87599 14 1.00000
53.5 27.89696 14 1.00000
53.6 27.91787 14 1.00000
53.7 27.93874 14 1.00000
53.8 27.95954 14 1.00000
53.9 27.98030 14 1.00000
54.0 28.00101 14 1.00000
54.1 27.98680 14 1.00000
54.2 28.00734 14 1.00000
54.3 28.02783 14 1.00000
54.4 28.04825 14 1.00000
54.5 28.06865 14 1.00000
54.6 28.08897 14 1.00000
54.7 28.10928 14 1.00000
54.8 28.12951 14 1.00000
54.9 28.14970 14 1.00000
55.0 28.16986 14 1.00000
55.1 28.18995 14 1.00000
55.2 28.21000 14 1.00000
55.3 28.22998 14 1.00000
55.4 28.24995 14 1.00000
