15.0 1.65022 13 0.06591
15.1 1.66288 13 0.06726
15.2 1.67554 13 0.06859
15.3 1.78755 13 0.07317
15.4 1.81852 13 0.07686
15.5 1.84908 13 0.08051
15.6 1.88140 13 0.08436
15.7 1.91292 13 0.08811
15.8 1.94395 13 0.09179
15.9 1.97579 13 0.09557
16.0 2.00789 13 0.09933
16.1 2.03933 13 0.10306
16.2 2.07161 13 0.10689
16.3 2.10327 13 0.11064
16.4 2.13581 13 0.11450
16.5 2.16766 13 0.11828
16.6 2.19960 13 0.12207
16.7 2.23252 13 0.12597
16.8 2.26484 13 0.12977
16.9 2.29702 13 0.13360
17.0 2.32924 13 0.13744
17.1 2.36152 13 0.14130
17.2 2.39479 13 0.14529
17.3 2.42716 13 0.14917
17.4 2.45997 13 0.15303
17.5 2.49241 13 0.15694
17.6 2.53511 14 0.16104
17.7 2.57868 14 0.16498
17.8 2.62255 14 0.16893
17.9 2.66669 14 0.17289
18.0 2.71165 14 0.17684
18.1 2.75504 14 0.18067
18.2 2.80001 14 0.18467
18.3 2.84521 14 0.18868
18.4 2.89065 14 0.19270
18.5 2.93629 14 0.19673
18.6 2.98320 14 0.20074
18.7 3.02748 14 0.20464
18.8 3.07375 14 0.20870
18.9 3.12018 14 0.21278
19.0 3.16479 14 0.21670
19.1 3.21145 14 0.22080
19.2 3.25967 14 0.22488
19.3 3.30458 14 0.22882
19.4 3.35168 14 0.23295
19.5 3.39888 14 0.23710
19.6 3.44385 14 0.24106
19.7 3.49154 14 0.24522
19.8 3.54078 14 0.24942
19.9 3.60756 14 0.25562
20.0 3.67632 14 0.26203
20.1 3.74189 14 0.26818
20.2 3.81119 14 0.27472
20.3 3.87969 14 0.28092
20.4 3.94997 14 0.28757
20.5 4.01040 14 0.29392
20.6 4.06983 14 0.30069
20.7 4.12586 14 0.30715
20.8 4.18408 14 0.31360
20.9 4.24348 14 0.32056
21.0 4.29927 14 0.32716
21.1 4.35840 14 0.33424
21.2 4.41434 14 0.34095
21.3 4.47568 14 0.34812
21.4 4.53101 14 0.35493
21.5 4.58609 14 0.36180
21.6 4.64465 14 0.36919
