15.0 2.14984 13 0.10026
15.1 2.19468 13 0.10328
15.2 2.24001 13 0.10643
15.3 2.28341 13 0.10993
15.4 2.32875 13 0.11334
15.5 2.37928 13 0.11642
15.6 2.43085 13 0.11958
15.7 2.47992 13 0.12303
15.8 2.53677 14 0.12666
15.9 2.59925 14 0.13041
16.0 2.66246 14 0.13419
16.1 2.72544 14 0.13804
16.2 2.78932 14 0.14190
16.3 2.85419 14 0.14577
16.4 2.92010 14 0.14966
16.5 2.98705 14 0.15355
16.6 3.05505 14 0.15746
16.7 3.12411 14 0.16137
16.8 3.19424 14 0.16529
16.9 3.26543 14 0.16922
17.0 3.33770 14 0.17316
17.1 3.41105 14 0.17711
17.2 3.48547 14 0.18107
17.3 3.56097 14 0.18504
17.4 3.63757 14 0.18901
17.5 3.71529 14 0.19300
17.6 3.79450 14 0.19698
17.7 3.87186 14 0.20102
17.8 3.95281 14 0.20503
17.9 4.02569 14 0.20905
18.0 4.09541 14 0.21307
18.1 4.16574 14 0.21711
18.2 4.23669 14 0.22115
18.3 4.30823 14 0.22519
18.4 4.38038 14 0.22925
18.5 4.45313 14 0.23331
18.6 4.52648 14 0.23738
18.7 4.60040 14 0.24146
18.8 4.67510 14 0.24554
18.9 4.74724 14 0.24966
19.0 4.82287 14 0.25376
19.1 4.93324 14 0.26036
19.2 5.04644 14 0.26711
19.3 5.16126 14 0.27392
19.4 5.27771 14 0.28080
19.5 5.39571 14 0.28774
19.6 5.51541 14 0.29476
19.7 5.63674 14 0.30184
19.8 5.75970 14 0.30898
19.9 5.87984 14 0.31623
20.0 6.00668 14 0.32351
20.1 6.13463 14 0.33086
20.2 6.26421 14 0.33828
20.3 6.39549 14 0.34577
20.4 6.52846 14 0.35333
20.5 6.66312 14 0.36096
20.6 6.85875 14 0.36883
20.7 6.99607 14 0.37660
20.8 7.12803 14 0.38448
20.9 7.21986 14 0.38907
21.0 7.29533 14 0.39271
21.1 7.37115 14 0.39636
21.2 7.44728 14 0.40002
21.3 7.52369 14 0.40370
21.4 7.60044 14 0.40738
21.5 7.67745 14 0.41107
21.6 7.75475 14 0.41477
21.7 7.82383 14 0.41851
21.8 7.90398 14 0.42222
21.9 7.98207 14 0.42595
22.0 8.06045 14 0.42969
22.1 8.13908 14 0.43344
22.2 8.21804 14 0.43720
22.3 8.29718 14 0.44097
22.4 8.37659 14 0.44475
22.5 8.44617 14 0.44857
22.6 8.52640 14 0.45237
22.7 8.60883 14 0.45617
22.8 8.68903 14 0.45999
22.9 8.76951 14 0.46382
23.0 8.85026 14 0.46766
23.1 8.93120 14 0.47151
23.2 9.01226 14 0.47537
23.3 9.08169 14 0.47927
23.4 9.16296 14 0.48315
23.5 9.24789 14 0.48703
23.6 9.32976 14 0.49094
23.7 9.41166 14 0.49485
23.8 9.49378 14 0.49877
23.9 9.57595 14 0.50270
24.0 9.65831 14 0.50664
24.1 9.72684 14 0.51063
24.2 9.80917 14 0.51459
24.3 9.89580 14 0.51856
24.4 9.97872 14 0.52254
24.5 10.06175 14 0.52653
24.6 10.14484 14 0.53054
24.7 10.22782 14 0.53456
24.8 10.31080 14 0.53858
24.9 10.37757 14 0.54265
25.0 10.46081 14 0.54670
25.1 10.54855 14 0.55075
25.2 10.63194 14 0.55482
25.3 10.71541 14 0.55890
25.4 10.79884 14 0.56298
25.5 10.88218 14 0.56709
25.6 10.94662 14 0.57123
25.7 11.02961 14 0.57535
25.8 11.11803 14 0.57948
25.9 11.20139 14 0.58362
26.0 11.28477 14 0.58777
26.1 11.36812 14 0.59194
26.2 11.45127 14 0.59612
26.3 11.51327 14 0.60034
26.4 11.59580 14 0.60453
26.5 11.67822 14 0.60874
26.6 11.76696 14 0.61296
26.7 11.84981 14 0.61719
26.8 11.93233 14 0.62143
26.9 12.01464 14 0.62568
27.0 12.07341 14 0.62998
27.1 12.15509 14 0.63425
27.2 12.23666 14 0.63854
27.3 12.32166 14 0.64283
27.4 12.40665 14 0.64714
27.5 12.48800 14 0.65146
27.6 12.54345 14 0.65582
27.7 12.62379 14 0.66016
27.8 12.70393 14 0.66452
27.9 12.78388 14 0.66888
28.0 12.86390 14 0.67326
28.1 12.95116 14 0.67764
28.2 13.03077 14 0.68204
28.3 13.08160 14 0.68648
28.4 13.16002 14 0.69090
28.5 13.23826 14 0.69533
28.6 13.31607 14 0.69978
28.7 13.39359 14 0.70424
28.8 13.44492 14 0.70873
28.9 13.52559 14 0.71320
29.0 13.60180 14 0.71769
29.1 13.67766 14 0.72220
29.2 13.75305 14 0.72671
29.3 13.82804 14 0.73124
29.4 13.86933 14 0.73580
29.5 13.94245 14 0.74035
29.6 14.02626 14 0.74490
29.7 14.09947 14 0.74948
29.8 14.17223 14 0.75406
29.9 14.20866 14 0.75868
30.0 14.27961 14 0.76329
30.1 14.35003 14 0.76791
30.2 14.41969 14 0.77254
30.3 14.45516 14 0.77721
30.4 14.53119 14 0.78185
30.5 14.59919 14 0.78652
30.6 14.62783 14 0.79122
30.7 14.69385 14 0.79591
30.8 14.75935 14 0.80061
30.9 14.78400 14 0.80535
31.0 14.84728 14 0.81008
31.1 14.87869 14 0.81483
31.2 14.90307 14 0.81960
31.3 14.80279 14 0.82444
31.4 14.85970 14 0.82921
31.5 14.91550 14 0.83400
31.6 14.97066 14 0.83879
31.7 15.02501 14 0.84360
31.8 15.07866 14 0.84842
31.9 15.14565 14 0.85324
32.0 15.19765 14 0.85809
32.1 15.24917 14 0.86294
32.2 15.29955 14 0.86781
32.3 15.34921 14 0.87269
32.4 15.39771 14 0.87758
32.5 15.44576 14 0.88248
32.6 15.49215 14 0.88740
32.7 15.55339 14 0.89232
32.8 15.59832 14 0.89726
32.9 15.64250 14 0.90221
33.0 15.68540 14 0.90717
33.1 15.72748 14 0.91215
33.2 15.76823 14 0.91713
33.3 15.80801 14 0.92213
33.4 15.85250 14 0.92714
33.5 15.90069 14 0.93216
33.6 15.93790 14 0.93720
33.7 15.97384 14 0.94225
33.8 16.00845 14 0.94731
33.9 16.04212 14 0.95238
34.0 16.07425 14 0.95746
34.1 16.10545 14 0.96256
34.2 16.13883 14 0.96766
34.3 16.18154 14 0.97278
34.4 16.20951 14 0.97791
34.5 16.23604 14 0.98305
34.6 16.26128 14 0.98821
34.7 16.28505 14 0.99338
34.8 16.30762 14 0.99855
34.9 16.27246 14 1.00000
35.0 16.22793 14 1.00000
35.1 16.17507 14 1.00000
35.2 16.11631 14 1.00000
35.3 16.05658 14 1.00000
35.4 15.99579 14 1.00000
35.5 15.93411 14 1.00000
35.6 15.87133 14 1.00000
35.7 15.71537 14 1.00000
35.8 15.65264 14 1.00000
35.9 15.60593 14 1.00000
36.0 15.54115 14 1.00000
36.1 15.47544 14 1.00000
36.2 15.30608 14 1.00000
36.3 15.23925 14 1.00000
36.4 15.17136 14 1.00000
36.5 15.10263 14 1.00000
36.6 15.03546 14 1.00000
36.7 14.87841 14 1.00000
36.8 14.80913 14 1.00000
36.9 14.73910 14 1.00000
37.0 14.66805 14 1.00000
37.1 14.59597 14 1.00000
37.2 13.87832 14 1.00000
37.3 13.82079 14 1.00000
37.4 13.75229 14 1.00000
37.5 13.69628 14 1.00000
37.6 13.68246 14 1.00000
37.7 13.65247 14 1.00000
37.8 13.66182 14 1.00000
37.9 13.59359 14 1.00000
38.0 13.51798 14 1.00000
38.1 13.52210 14 1.00000
38.2 13.52927 14 1.00000
38.3 13.50751 14 1.00000
38.4 13.42876 14 1.00000
38.5 13.44015 14 1.00000
38.6 13.36608 14 1.00000
38.7 13.30836 14 1.00000
38.8 13.31206 14 1.00000
38.9 13.32137 14 1.00000
39.0 13.23171 14 1.00000
39.1 13.18600 14 1.00000
39.2 13.17455 14 0.99947
39.3 13.13264 14 0.99749
39.4 13.01266 14 0.99181
39.5 13.03879 14 0.99305
39.6 12.85701 14 0.98441
39.7 12.86275 14 0.98468
39.8 12.79828 14 0.98160
39.9 12.69321 14 0.97656
40.0 12.58829 14 0.97150
40.1 12.50884 14 0.96766
40.2 12.37269 14 0.96105
40.3 12.29564 14 0.95729
40.4 12.30731 14 0.95786
40.5 12.17035 14 0.95114
40.6 12.00230 14 0.94285
40.7 12.08538 14 0.94696
40.8 12.13602 14 0.94946
40.9 12.18028 14 0.95163
41.0 12.21907 14 0.95354
41.1 12.29806 14 0.95740
41.2 12.44137 14 0.96439
41.3 12.54089 14 0.96921
41.4 12.67673 14 0.97576
41.5 12.72549 14 0.97811
41.6 12.76989 14 0.98024
41.7 12.82384 14 0.98282
41.8 12.88206 14 0.98560
41.9 13.00708 14 0.99155
42.0 13.13621 14 0.99766
42.1 13.21260 14 1.00000
42.2 13.25554 14 1.00000
42.3 13.29378 14 1.00000
42.4 13.35688 14 1.00000
42.5 13.38788 14 1.00000
42.6 13.41709 14 1.00000
42.7 13.44587 14 1.00000
42.8 13.47404 14 1.00000
42.9 13.50063 14 1.00000
43.0 13.52750 14 1.00000
43.1 13.59351 14 1.00000
43.2 13.64836 14 1.00000
43.3 13.69601 14 1.00000
43.4 13.73816 14 1.00000
43.5 13.77835 14 1.00000
43.6 13.84549 14 1.00000
43.7 13.87991 14 1.00000
43.8 13.91315 14 1.00000
43.9 13.95270 14 1.00000
44.0 13.98542 14 1.00000
44.1 14.03072 14 1.00000
44.2 14.06133 14 1.00000
44.3 14.09132 14 1.00000
44.4 14.13941 14 1.00000
44.5 14.16963 14 1.00000
44.6 14.22110 14 1.00000
44.7 14.24959 14 1.00000
44.8 14.30284 14 1.00000
44.9 14.32977 14 1.00000
45.0 14.36537 14 1.00000
45.1 14.40928 14 1.00000
45.2 14.45931 14 1.00000
45.3 14.49015 14 1.00000
45.4 14.54800 14 1.00000
45.5 14.56902 14 1.00000
45.6 14.62782 14 1.00000
45.7 14.64624 14 1.00000
45.8 14.70579 14 1.00000
45.9 14.72383 14 1.00000
46.0 14.78323 14 1.00000
46.1 14.79647 14 1.00000
46.2 14.85982 14 1.00000
46.3 14.92147 14 1.00000
46.4 14.93270 14 1.00000
46.5 14.99499 14 1.00000
46.6 15.04319 14 1.00000
46.7 15.06653 14 1.00000
46.8 15.12723 14 1.00000
46.9 15.13374 14 1.00000
47.0 15.19729 14 1.00000
47.1 15.25950 14 1.00000
47.2 15.26245 14 1.00000
47.3 15.32626 14 1.00000
47.4 15.38908 14 1.00000
47.5 15.38889 14 1.00000
47.6 15.45201 14 1.00000
47.7 15.51492 14 1.00000
47.8 15.51075 14 1.00000
47.9 15.57456 14 1.00000
48.0 15.63770 14 1.00000
48.1 15.62903 14 1.00000
48.2 15.69320 14 1.00000
48.3 15.75608 14 1.00000
48.4 15.78382 14 1.00000
48.5 15.80726 14 1.00000
48.6 15.87147 14 1.00000
48.7 15.93315 14 1.00000
48.8 15.91726 14 1.00000
48.9 15.98111 14 1.00000
49.0 16.04420 14 1.00000
49.1 16.10440 14 1.00000
49.2 16.08614 14 1.00000
49.3 16.14983 14 1.00000
49.4 16.21241 14 1.00000
49.5 16.27196 14 1.00000
49.6 16.24902 14 1.00000
49.7 16.31430 14 1.00000
49.8 16.37607 14 1.00000
49.9 16.43928 14 1.00000
50.0 16.45464 14 1.00000
50.1 16.46934 14 1.00000
50.2 16.53345 14 1.00000
50.3 16.59679 14 1.00000
50.4 16.62242 14 1.00000
50.5 16.61873 14 1.00000
50.6 16.68376 14 1.00000
50.7 16.74697 14 1.00000
50.8 16.81006 14 1.00000
50.9 16.83366 14 1.00000
51.0 16.82235 14 1.00000
51.1 16.88792 14 1.00000
51.2 16.95045 14 1.00000
51.3 17.01221 14 1.00000
51.4 17.06936 14 1.00000
51.5 17.04186 14 1.00000
51.6 17.08112 14 1.00000
51.7 17.14331 14 1.00000
51.8 17.20581 14 1.00000
51.9 17.26627 14 1.00000
52.0 17.32211 14 1.00000
52.1 17.29794 14 1.00000
52.2 17.32390 14 1.00000
52.3 17.38705 14 1.00000
52.4 17.44826 14 1.00000
52.5 17.50944 14 1.00000
52.6 17.56978 14 1.00000
52.7 17.57980 14 1.00000
52.8 17.59315 14 1.00000
52.9 17.61569 14 1.00000
53.0 17.67950 14 1.00000
53.1 17.74089 14 1.00000
53.2 17.79900 14 1.00000
53.3 17.80725 14 1.00000
53.4 17.88674 14 1.00000
53.5 17.91567 14 1.00000
53.6 17.93156 14 1.00000
53.7 17.95400 14 1.00000
53.8 18.01319 14 1.00000
53.9 18.07447 14 1.00000
54.0 18.08100 14 1.00000
54.1 18.19073 14 1.00000
54.2 18.23260 14 1.00000
54.3 18.26929 14 1.00000
54.4 18.30065 14 1.00000
54.5 18.31784 14 1.00000
54.6 18.34685 14 1.00000
54.7 18.38704 14 1.00000
54.8 18.44736 14 1.00000
54.9 18.55524 14 1.00000
55.0 18.56885 14 1.00000
55.1 18.61597 14 1.00000
55.2 18.66096 14 1.00000
55.3 18.70160 14 1.00000
55.4 18.73737 14 1.00000
55.5 18.76953 14 1.00000
55.6 18.78810 14 1.00000
55.7 18.87514 14 1.00000
55.8 18.90207 14 1.00000
55.9 18.95572 14 1.00000
56.0 19.01001 14 1.00000
56.1 19.06348 14 1.00000
56.2 19.07996 14 1.00000
56.3 19.12675 14 1.00000
56.4 19.17461 14 1.00000
56.5 19.21957 14 1.00000
56.6 19.26083 14 1.00000
56.7 19.30406 14 1.00000
56.8 19.28114 14 1.00000
56.9 19.32644 14 1.00000
57.0 19.37693 14 1.00000
57.1 19.43334 14 1.00000
57.2 19.48676 14 1.00000
57.3 19.54072 14 1.00000
57.4 19.59420 14 1.00000
57.5 19.64613 14 1.00000
57.6 19.70001 14 1.00000
57.7 19.75247 14 1.00000
57.8 19.79977 14 1.00000
57.9 19.81553 14 1.00000
58.0 19.86529 14 1.00000
58.1 19.90735 14 1.00000
58.2 19.94741 14 1.00000
58.3 19.98350 14 1.00000
58.4 20.02246 14 1.00000
58.5 20.04645 14 1.00000
58.6 20.08708 14 1.00000
58.7 20.12465 14 1.00000
58.8 20.16429 14 1.00000
58.9 20.19768 14 1.00000
59.0 20.24814 14 1.00000
59.1 20.33547 14 1.00000
59.2 20.37795 14 1.00000
59.3 20.41614 14 1.00000
59.4 20.46707 14 1.00000
59.5 20.51693 14 1.00000
59.6 20.56597 14 1.00000
59.7 20.61250 14 1.00000
59.8 20.66306 14 1.00000
59.9 20.71628 14 1.00000
60.0 20.75854 14 1.00000
60.1 20.80919 14 1.00000
60.2 20.81187 14 1.00000
60.3 20.86189 14 1.00000
60.4 20.90713 14 1.00000
60.5 20.94980 14 1.00000
60.6 20.99858 14 1.00000
60.7 21.05054 14 1.00000
60.8 21.08936 14 1.00000
60.9 21.13649 14 1.00000
61.0 21.17989 14 1.00000
61.1 21.22289 14 1.00000
61.2 21.26620 14 1.00000
61.3 21.30906 14 1.00000
61.4 21.35094 14 1.00000
61.5 21.39674 14 1.00000
61.6 21.43717 14 1.00000
61.7 21.48208 14 1.00000
61.8 21.52284 14 1.00000
61.9 21.56721 14 1.00000
62.0 21.60711 14 1.00000
62.1 21.65200 14 1.00000
62.2 21.69320 14 1.00000
62.3 21.73792 14 1.00000
62.4 21.76548 14 1.00000
62.5 21.80946 14 1.00000
62.6 21.85335 14 1.00000
62.7 21.91788 14 1.00000
62.8 21.97804 14 1.00000
62.9 22.04204 14 1.00000
63.0 22.00710 14 1.00000
63.1 22.05280 14 1.00000
63.2 22.09978 14 1.00000
63.3 22.14632 14 1.00000
63.4 22.19169 14 1.00000
63.5 22.23829 14 1.00000
63.6 22.28399 14 1.00000
63.7 22.32997 14 1.00000
63.8 22.36833 14 1.00000
63.9 22.41746 14 1.00000
64.0 22.46551 14 1.00000
64.1 22.51221 14 1.00000
64.2 22.55926 14 1.00000
64.3 22.59831 14 1.00000
64.4 22.64902 14 1.00000
64.5 22.73242 14 1.00000
64.6 22.73209 14 1.00000
64.7 22.77784 14 1.00000
64.8 22.82818 14 1.00000
64.9 22.87325 14 1.00000
65.0 22.92164 14 1.00000
65.1 22.96908 14 1.00000
65.2 23.00866 14 1.00000
65.3 23.05897 14 1.00000
65.4 23.10647 14 1.00000
65.5 23.17316 14 1.00000
65.6 23.22791 14 1.00000
65.7 23.24221 14 1.00000
65.8 23.28684 14 1.00000
65.9 23.35152 14 1.00000
66.0 23.39787 14 1.00000
66.1 23.44049 14 1.00000
66.2 23.49689 14 1.00000
66.3 23.53973 14 1.00000
66.4 23.59103 14 1.00000
66.5 23.63888 14 1.00000
66.6 23.68465 14 1.00000
66.7 23.72983 14 1.00000
66.8 23.77348 14 1.00000
66.9 23.81298 14 1.00000
67.0 23.85382 14 1.00000
67.1 23.88497 14 1.00000
67.2 23.95651 14 1.00000
67.3 23.94205 14 1.00000
67.4 24.04108 14 1.00000
67.5 24.08917 14 1.00000
67.6 24.12807 14 1.00000
67.7 24.17423 14 1.00000
67.8 24.21770 14 1.00000
67.9 24.25889 14 1.00000
68.0 24.29127 14 1.00000
68.1 24.39210 14 1.00000
68.2 24.42543 14 1.00000
68.3 24.46321 14 1.00000
68.4 24.43937 14 1.00000
68.5 24.54951 14 1.00000
68.6 24.58913 14 1.00000
68.7 24.62910 14 1.00000
68.8 24.66300 14 1.00000
68.9 24.70420 14 1.00000
69.0 24.67021 14 1.00000
69.1 24.72347 14 1.00000
69.2 24.81735 14 1.00000
69.3 24.85898 14 1.00000
