15.0 1.58042 13 0.13402
15.1 1.59293 13 0.14018
15.2 1.60516 13 0.14765
15.3 1.61742 13 0.15655
15.4 1.62938 13 0.16251
15.5 1.64169 13 0.17374
15.6 1.65403 13 0.17865
15.7 1.66603 13 0.17960
15.8 1.67842 13 0.18341
15.9 1.77450 13 0.19082
16.0 1.78418 13 0.19341
16.1 1.79409 13 0.19537
16.2 1.80485 13 0.19626
16.3 1.81520 13 0.19837
16.4 1.82630 13 0.19915
16.5 1.83720 13 0.20118
16.6 1.84864 13 0.20267
16.7 1.85887 13 0.20647
16.8 1.87142 13 0.20711
16.9 1.88220 13 0.20979
17.0 1.89603 13 0.20998
17.1 1.90825 13 0.21233
17.2 1.92106 13 0.21379
17.3 1.93287 13 0.21689
17.4 1.94676 13 0.21809
17.5 1.96022 13 0.22035
17.6 1.97206 13 0.22328
17.7 1.98738 13 0.22478
17.8 1.99871 13 0.22818
17.9 2.01371 13 0.22974
18.0 2.02678 13 0.23242
18.1 2.04117 13 0.23507
18.2 2.05641 13 0.23702
18.3 2.07224 13 0.23890
18.4 2.08627 13 0.24160
18.5 2.10136 13 0.24400
18.6 2.12031 13 0.24525
18.7 2.13428 13 0.24824
18.8 2.14913 13 0.25102
18.9 2.16834 13 0.25266
19.0 2.18157 13 0.25604
19.1 2.19908 13 0.25835
19.2 2.21770 13 0.26050
19.3 2.23515 13 0.26304
19.4 2.25483 13 0.26518
19.5 2.27583 13 0.26717
19.6 2.29032 13 0.27010
19.7 2.30476 13 0.27352
19.8 2.32259 13 0.27633
19.9 2.33964 13 0.27934
20.0 2.36710 13 0.28020
20.1 2.38339 13 0.28348
20.2 2.40432 13 0.28607
20.3 2.41898 13 0.28918
20.4 2.44229 13 0.29156
20.5 2.46713 13 0.29383
20.6 2.48399 13 0.29674
20.7 2.50709 14 0.29959
20.8 2.53501 14 0.30207
20.9 2.55660 14 0.30563
21.0 2.59232 14 0.30805
21.1 2.62191 14 0.31055
21.2 2.65083 14 0.31367
21.3 2.67091 14 0.31696
21.4 2.71284 14 0.31924
21.5 2.74107 14 0.32203
21.6 2.78048 14 0.32710
21.7 2.79232 14 0.32856
21.8 2.81754 14 0.33161
21.9 2.76334 14 0.33924
22.0 2.76233 14 0.33914
22.1 2.76270 14 0.33918
22.2 2.76817 14 0.33973
22.3 2.77130 14 0.34004
22.4 2.77322 14 0.34023
22.5 2.77297 14 0.34021
22.6 2.77704 14 0.34062
22.7 2.78367 14 0.34128
22.8 2.78671 14 0.34158
22.9 2.78977 14 0.34189
23.0 2.79112 14 0.34202
23.1 2.79611 14 0.34252
23.2 2.79738 14 0.34265
23.3 2.80197 14 0.34311
