15.0 2.25277 13 0.10123
15.1 2.29663 13 0.10495
15.2 2.34090 13 0.10869
15.3 2.38621 13 0.11239
15.4 2.43135 13 0.11615
15.5 2.47690 13 0.11992
15.6 2.53045 14 0.12370
15.7 2.59267 14 0.12749
15.8 2.65603 14 0.13129
15.9 2.72055 14 0.13510
16.0 2.78623 14 0.13893
16.1 2.85309 14 0.14276
16.2 2.92114 14 0.14660
16.3 2.99039 14 0.15046
16.4 3.06085 14 0.15432
16.5 3.13254 14 0.15819
16.6 3.20546 14 0.16208
16.7 3.27962 14 0.16597
16.8 3.35736 14 0.16982
16.9 3.43418 14 0.17373
17.0 3.51228 14 0.17765
17.1 3.59169 14 0.18158
17.2 3.67241 14 0.18551
17.3 3.75445 14 0.18946
17.4 3.83740 14 0.19342
17.5 3.92151 14 0.19739
17.6 4.00215 14 0.20137
17.7 4.07189 14 0.20540
17.8 4.14523 14 0.20939
17.9 4.21927 14 0.21340
18.0 4.29433 14 0.21741
18.1 4.36993 14 0.22143
18.2 4.44622 14 0.22545
18.3 4.52323 14 0.22949
18.4 4.60097 14 0.23353
18.5 4.67944 14 0.23758
18.6 4.75862 14 0.24163
18.7 4.83424 14 0.24574
18.8 4.91471 14 0.24981
18.9 5.01992 14 0.25551
19.0 5.14143 14 0.26226
19.1 5.26466 14 0.26907
19.2 5.38985 14 0.27595
19.3 5.51700 14 0.28290
19.4 5.64618 14 0.28991
19.5 5.77739 14 0.29700
19.6 5.91065 14 0.30415
19.7 6.03957 14 0.31141
19.8 6.17731 14 0.31870
19.9 6.31674 14 0.32607
20.0 6.45815 14 0.33350
20.1 6.60170 14 0.34101
20.2 6.74740 14 0.34858
20.3 6.89528 14 0.35623
20.4 7.10492 14 0.36410
20.5 7.24792 14 0.37194
20.6 7.40129 14 0.37981
20.7 7.54874 14 0.38718
20.8 7.63565 14 0.39084
20.9 7.72313 14 0.39451
21.0 7.81108 14 0.39819
21.1 7.89962 14 0.40189
21.2 7.98868 14 0.40559
21.3 8.07831 14 0.40930
21.4 8.15862 14 0.41306
21.5 8.24932 14 0.41679
21.6 8.34175 14 0.42053
21.7 8.43359 14 0.42429
21.8 8.52600 14 0.42805
21.9 8.61892 14 0.43183
22.0 8.71240 14 0.43562
22.1 8.80644 14 0.43941
22.2 8.88962 14 0.44325
22.3 8.98454 14 0.44707
22.4 9.08060 14 0.45090
22.5 9.17775 14 0.45474
22.6 9.27440 14 0.45859
22.7 9.37163 14 0.46245
22.8 9.46940 14 0.46632
22.9 9.56753 14 0.47020
23.0 9.66625 14 0.47410
23.1 9.75259 14 0.47803
23.2 9.85223 14 0.48195
23.3 9.95433 14 0.48587
23.4 10.05521 14 0.48981
23.5 10.15662 14 0.49375
23.6 10.25831 14 0.49771
23.7 10.36065 14 0.50168
23.8 10.46349 14 0.50567
23.9 10.55210 14 0.50969
24.0 10.65576 14 0.51369
24.1 10.76219 14 0.51770
24.2 10.86713 14 0.52173
24.3 10.97232 14 0.52576
24.4 11.07808 14 0.52981
24.5 11.18431 14 0.53387
24.6 11.29099 14 0.53794
24.7 11.38157 14 0.54205
24.8 11.48912 14 0.54614
24.9 11.59984 14 0.55024
25.0 11.70840 14 0.55436
25.1 11.81748 14 0.55849
25.2 11.92695 14 0.56263
25.3 12.03690 14 0.56678
25.4 12.12870 14 0.57096
25.5 12.23947 14 0.57514
25.6 12.35072 14 0.57932
25.7 12.46544 14 0.58351
25.8 12.57763 14 0.58772
25.9 12.69020 14 0.59194
26.0 12.80323 14 0.59617
26.1 12.91677 14 0.60042
26.2 13.00966 14 0.60470
26.3 13.12390 14 0.60896
26.4 13.23860 14 0.61324
26.5 13.35713 14 0.61753
26.6 13.47286 14 0.62183
26.7 13.58862 14 0.62614
26.8 13.70498 14 0.63047
26.9 13.82181 14 0.63481
27.0 13.91525 14 0.63918
27.1 14.03269 14 0.64354
27.2 14.15047 14 0.64792
27.3 14.27260 14 0.65230
27.4 14.39149 14 0.65670
27.5 14.51055 14 0.66111
27.6 14.62997 14 0.66553
27.7 14.74983 14 0.66997
27.8 14.84302 14 0.67444
27.9 14.96333 14 0.67889
28.0 15.08391 14 0.68337
28.1 15.20953 14 0.68785
28.2 15.33130 14 0.69234
28.3 15.45342 14 0.69685
28.4 15.57584 14 0.70137
28.5 15.66781 14 0.70593
28.6 15.79034 14 0.71048
28.7 15.91312 14 0.71503
28.8 16.03635 14 0.71961
28.9 16.16520 14 0.72419
29.0 16.28948 14 0.72878
29.1 16.41400 14 0.73339
29.2 16.53891 14 0.73802
29.3 16.62946 14 0.74267
29.4 16.75457 14 0.74732
29.5 16.87937 14 0.75198
29.6 17.00471 14 0.75665
29.7 17.13657 14 0.76134
29.8 17.26293 14 0.76604
29.9 17.38954 14 0.77075
30.0 17.51634 14 0.77548
30.1 17.60404 14 0.78023
30.2 17.73110 14 0.78498
30.3 17.85841 14 0.78975
30.4 17.98598 14 0.79453
30.5 18.12024 14 0.79931
30.6 18.24832 14 0.80412
30.7 18.37646 14 0.80894
30.8 18.50489 14 0.81377
30.9 18.58847 14 0.81863
31.0 18.71706 14 0.82348
31.1 18.84583 14 0.82836
31.2 18.97482 14 0.83324
31.3 19.11180 14 0.83814
31.4 19.24148 14 0.84305
31.5 19.37133 14 0.84797
31.6 19.50075 14 0.85291
31.7 19.57864 14 0.85788
31.8 19.70827 14 0.86284
31.9 19.83814 14 0.86782
32.0 19.96804 14 0.87281
32.1 20.10669 14 0.87782
32.2 20.23714 14 0.88284
32.3 20.36777 14 0.88788
32.4 20.44054 14 0.89293
32.5 20.57047 14 0.89800
32.6 20.70051 14 0.90307
32.7 20.83061 14 0.90816
32.8 20.96097 14 0.91327
32.9 21.10081 14 0.91838
33.0 21.23160 14 0.92352
33.1 21.36249 14 0.92866
33.2 21.42922 14 0.93383
33.3 21.55921 14 0.93900
33.4 21.68922 14 0.94419
33.5 21.81920 14 0.94940
33.6 21.94908 14 0.95461
33.7 22.08336 14 0.95984
33.8 22.21986 14 0.96509
33.9 22.28021 14 0.97035
34.0 22.40973 14 0.97563
34.1 22.53913 14 0.98092
34.2 22.66850 14 0.98622
34.3 22.79780 14 0.99154
34.4 22.92688 14 0.99687
34.5 23.00720 14 1.00000
34.6 22.95604 14 1.00000
34.7 22.96752 14 1.00000
34.8 22.97855 14 1.00000
34.9 22.98900 14 1.00000
35.0 22.99867 14 1.00000
35.1 23.00778 14 1.00000
35.2 23.01600 14 1.00000
35.3 22.94488 14 1.00000
35.4 22.84218 14 1.00000
35.5 22.85617 14 1.00000
35.6 22.86290 14 1.00000
35.7 22.86924 14 1.00000
35.8 22.87481 14 1.00000
35.9 22.67064 14 1.00000
36.0 22.67462 14 1.00000
36.1 22.67789 14 1.00000
36.2 22.68065 14 1.00000
36.3 22.69681 14 1.00000
36.4 22.48580 14 1.00000
36.5 22.48730 14 1.00000
36.6 22.48824 14 1.00000
36.7 22.48863 14 1.00000
36.8 22.48841 14 1.00000
36.9 21.26387 14 1.00000
37.0 19.31467 14 1.00000
37.1 17.33051 14 1.00000
37.2 15.90919 14 1.00000
37.3 13.93909 14 1.00000
37.4 13.83403 14 1.00000
37.5 13.82365 14 1.00000
37.6 13.75053 14 1.00000
37.7 13.76256 14 1.00000
37.8 13.69933 14 1.00000
37.9 13.62578 14 1.00000
38.0 13.63803 14 1.00000
38.1 13.55688 14 1.00000
38.2 13.54084 14 1.00000
38.3 13.55310 14 1.00000
38.4 13.42933 14 1.00000
38.5 13.40615 14 1.00000
38.6 13.39403 14 1.00000
