15.0 1.60294 13
15.1 1.61514 13
15.2 1.62770 13
15.3 1.64029 13
15.4 1.65255 13
15.5 1.66483 13
15.6 1.67751 13
15.7 1.77650 13
15.8 1.78881 13
15.9 1.80063 13
16.0 1.81154 13
16.1 1.82302 13
16.2 1.83223 13
16.3 1.84248 13
16.4 1.85106 13
16.5 1.86217 13
16.6 1.87382 13
16.7 1.88683 13
16.8 1.89874 13
16.9 1.91302 13
17.0 1.92493 13
17.1 1.93771 13
17.2 1.95285 13
17.3 1.96497 13
17.4 1.98128 13
17.5 1.99393 13
17.6 2.00855 13
17.7 2.02355 13
17.8 2.03825 13
17.9 2.05485 13
18.0 2.06964 13
18.1 2.08612 13
18.2 2.10160 13
18.3 2.11857 13
18.4 2.13451 13
18.5 2.15138 13
18.6 2.16846 13
18.7 2.18791 13
18.8 2.20414 13
18.9 2.22204 13
19.0 2.24026 13
19.1 2.25867 13
19.2 2.27733 13
19.3 2.29494 13
19.4 2.31424 13
19.5 2.33359 13
19.6 2.35318 13
19.7 2.37161 13
19.8 2.39810 13
19.9 2.42511 13
20.0 2.45011 13
20.1 2.47693 13
20.2 2.47526 14
20.3 2.51170 14
20.4 2.55233 14
20.5 2.59034 14
20.6 2.63428 14
20.7 2.67300 14
20.8 2.71714 14
20.9 2.75780 14
21.0 2.80360 14
21.1 2.84590 14
21.2 2.89401 14
21.3 2.93779 14
21.4 2.98712 14
21.5 3.03239 14
21.6 3.08418 14
21.7 3.13081 14
21.8 3.17831 14
21.9 3.23232 14
22.0 3.28142 14
22.1 3.33082 14
22.2 3.38598 14
22.3 3.00408 14
22.4 3.00825 14
22.5 3.01217 14
22.6 3.01600 14
22.7 3.02029 14
22.8 3.02404 14
22.9 3.02776 14
23.0 3.03150 14
23.1 3.03572 14
23.2 3.03941 14
23.3 3.04308 14
23.4 3.04730 14
23.5 3.05099 14
23.6 3.05465 14
23.7 3.05832 14
23.8 3.06641 14
23.9 3.07352 14
24.0 3.08076 14
24.1 3.08812 14
24.2 3.09560 14
24.3 3.10452 14
24.4 3.11234 14
24.5 3.12032 14
24.6 3.13077 14
24.7 3.13978 14
24.8 3.15066 14
24.9 3.16015 14
25.0 3.16988 14
25.1 3.17990 14
25.2 3.19025 14
25.3 3.20305 14
25.4 3.21434 14
25.5 3.22618 14
25.6 3.23871 14
25.7 3.25207 14
25.8 3.26649 14
25.9 3.28224 14
26.0 3.30135 14
26.1 3.31515 14
26.2 3.26632 14
26.3 3.27176 14
26.4 3.27766 14
26.5 3.28404 14
26.6 3.29090 14
26.7 3.37360 14
26.8 3.35204 14
26.9 3.34537 14
27.0 3.35399 14
27.1 3.37296 14
27.2 3.39688 14
27.3 3.40837 14
27.4 3.41521 14
27.5 3.41962 14
27.6 3.42302 14
27.7 3.42605 14
27.8 3.42894 14
27.9 3.43177 14
28.0 3.43457 14
28.1 3.43806 14
28.2 3.44569 14
28.3 3.45461 14
28.4 3.46370 14
28.5 3.47298 14
28.6 3.54892 14
28.7 3.55925 14
28.8 3.57016 14
28.9 3.58135 14
29.0 3.59285 14
29.1 3.60475 14
29.2 3.61715 14
29.3 3.63016 14
29.4 3.64396 14
29.5 3.65878 14
29.6 3.67495 14
29.7 3.69289 14
29.8 3.71324 14
29.9 3.67406 14
30.0 3.67914 14
30.1 3.68487 14
30.2 3.69127 14
30.3 3.69833 14
30.4 3.78384 14
30.5 3.75203 14
30.6 3.75568 14
30.7 3.77353 14
30.8 3.80340 14
30.9 3.81627 14
31.0 3.82269 14
31.1 3.82614 14
31.2 3.82856 14
31.3 3.83065 14
31.4 3.83263 14
31.5 3.83456 14
31.6 3.83647 14
31.7 3.84127 14
31.8 3.85044 14
31.9 3.85979 14
32.0 3.86936 14
32.1 3.87922 14
32.2 3.89053 14
32.3 3.90209 14
32.4 3.91396 14
32.5 3.92621 14
32.6 3.93896 14
32.7 3.95233 14
32.8 3.96653 14
32.9 3.98181 14
33.0 3.99854 14
33.1 4.01723 14
33.2 4.02973 14
33.3 4.05315 14
33.4 4.00062 14
33.5 4.00572 14
33.6 4.01155 14
33.7 4.01812 14
33.8 4.11173 14
33.9 4.07664 14
34.0 4.07358 14
34.1 4.08776 14
34.2 4.12204 14
34.3 4.13685 14
34.4 4.14064 14
34.5 4.14497 14
34.6 4.14679 14
34.7 4.14778 14
34.8 4.14853 14
34.9 4.14918 14
35.0 4.14979 14
35.1 4.15038 14
35.2 4.15657 14
35.3 4.16524 14
35.4 4.17410 14
35.5 4.18320 14
35.6 4.19342 14
35.7 4.20431 14
35.8 4.21549 14
35.9 4.22702 14
36.0 4.23901 14
36.1 4.25158 14
36.2 4.26491 14
36.3 4.27921 14
36.4 4.29482 14
36.5 4.31218 14
36.6 4.32152 14
36.7 4.34267 14
36.8 4.29960 14
36.9 4.30349 14
37.0 4.30813 14
37.1 4.31353 14
37.2 4.42496 14
37.3 4.39033 14
37.4 4.37111 14
37.5 4.37632 14
37.6 4.39847 14
37.7 4.43014 14
37.8 4.44013 14
37.9 4.44356 14
38.0 4.44434 14
38.1 4.44427 14
38.2 4.44393 14
38.3 4.44351 14
38.4 4.44306 14
38.5 4.44259 14
38.6 4.44653 14
38.7 4.45459 14
38.8 4.45796 14
38.9 4.46629 14
39.0 4.47494 14
39.1 4.48505 14
39.2 4.49539 14
39.3 4.50604 14
39.4 4.51705 14
39.5 4.52853 14
39.6 4.54061 14
39.7 4.55345 14
39.8 4.56730 14
39.9 4.58246 14
40.0 4.59939 14
40.1 4.61877 14
40.2 4.58255 14
40.3 4.58547 14
40.4 4.58914 14
40.5 4.59358 14
40.6 4.59877 14
40.7 4.71479 14
40.8 4.68094 14
40.9 4.65458 14
41.0 4.65588 14
41.1 4.67359 14
41.2 4.71030 14
41.3 4.72213 14
41.4 4.72624 14
41.5 4.72670 14
41.6 4.72597 14
41.7 4.72486 14
41.8 4.72362 14
41.9 4.72235 14
42.0 4.72106 14
42.1 4.71977 14
42.2 4.72638 14
42.3 4.73394 14
42.4 4.73602 14
42.5 4.74382 14
42.6 4.75234 14
42.7 4.76186 14
42.8 4.77161 14
42.9 4.78165 14
43.0 4.79205 14
43.1 4.80290 14
43.2 4.81433 14
43.3 4.82647 14
43.4 4.83955 14
43.5 4.85386 14
43.6 4.86978 14
43.7 4.88785 14
43.8 4.90883 14
43.9 4.85647 14
44.0 4.85701 14
44.1 4.86006 14
44.2 4.86387 14
44.3 4.86841 14
44.4 4.98197 14
44.5 4.93416 14
44.6 4.92341 14
44.7 4.93121 14
44.8 4.95559 14
44.9 4.98787 14
45.0 4.99623 14
45.1 4.99837 14
45.2 4.99779 14
45.3 4.99622 14
45.4 4.99443 14
45.5 4.99254 14
45.6 4.99229 14
45.7 4.99039 14
45.8 4.98848 14
45.9 4.98657 14
46.0 4.99235 14
46.1 4.99933 14
46.2 5.00650 14
46.3 5.01400 14
46.4 5.02281 14
46.5 5.03181 14
46.6 5.04106 14
46.7 5.05060 14
46.8 5.06051 14
46.9 5.07087 14
47.0 5.08181 14
47.1 5.09346 14
47.2 5.09416 14
47.3 5.10673 14
47.4 5.12053 14
47.5 5.13587 14
47.6 5.15327 14
47.7 5.11711 14
47.8 5.11898 14
47.9 5.12151 14
48.0 5.12470 14
48.1 5.12857 14
48.2 5.25391 14
48.3 5.20788 14
48.4 5.18648 14
48.5 5.18740 14
48.6 5.20267 14
48.7 5.20234 14
48.8 5.23702 14
48.9 5.25597 14
49.0 5.26085 14
49.1 5.26127 14
49.2 5.25984 14
49.3 5.25776 14
49.4 5.25543 14
49.5 5.25307 14
49.6 5.25068 14
49.7 5.24830 14
49.8 5.24592 14
49.9 5.24840 14
50.0 5.25479 14
50.1 5.26134 14
50.2 5.26076 14
50.3 5.26746 14
50.4 5.27514 14
50.5 5.28336 14
50.6 5.29177 14
50.7 5.30041 14
50.8 5.30932 14
50.9 5.31858 14
51.0 5.32826 14
51.1 5.33848 14
51.2 5.34934 14
51.3 5.36102 14
51.4 5.37377 14
51.5 5.38785 14
51.6 5.38105 14
51.7 5.39590 14
51.8 5.39324 14
51.9 5.40960 14
52.0 5.37252 14
52.1 5.37402 14
52.2 5.37610 14
52.3 5.37878 14
52.4 5.38206 14
52.5 5.51685 14
52.6 5.47976 14
52.7 5.44589 14
52.8 5.43945 14
52.9 5.44710 14
53.0 5.46838 14
53.1 5.50562 14
53.2 5.51479 14
53.3 5.51320 14
53.4 5.51732 14
53.5 5.51740 14
53.6 5.51201 14
53.7 5.51005 14
53.8 5.50885 14
53.9 5.50698 14
54.0 5.50479 14
54.1 5.50233 14
54.2 5.49973 14
54.3 5.49708 14
54.4 5.49442 14
54.5 5.49175 14
54.6 5.48909 14
54.7 5.48634 14
54.8 5.48732 14
54.9 5.48558 14
55.0 5.49033 14
55.1 5.49633 14
55.2 5.50366 14
55.3 5.50974 14
55.4 5.51701 14
55.5 5.52427 14
55.6 5.53150 14
55.7 5.53867 14
55.8 5.54579 14
55.9 5.55280 14
56.0 5.55789 14
56.1 5.56167 14
56.2 5.57846 14
56.3 5.64947 14
56.4 5.57518 14
56.5 5.61485 14
56.6 5.66425 14
56.7 5.66287 14
56.8 5.64257 14
56.9 5.62088 14
57.0 5.60012 14
57.1 5.60003 14
57.2 5.60748 14
57.3 5.61099 14
57.4 5.61867 14
57.5 5.62197 14
57.6 5.63009 14
57.7 5.63838 14
57.8 5.66278 14
57.9 5.66375 14
58.0 5.66420 14
58.1 5.66338 14
58.2 5.66800 14
58.3 5.74816 14
58.4 5.73076 14
58.5 5.76098 14
58.6 5.81363 14
58.7 5.82172 14
58.8 5.82135 14
58.9 5.81994 14
59.0 5.81763 14
59.1 5.81588 14
59.2 5.81352 14
59.3 5.82488 14
59.4 5.83930 14
59.5 5.85445 14
59.6 5.84517 14
59.7 5.86022 14
59.8 5.87534 14
59.9 5.89040 14
60.0 5.90545 14
60.1 5.92058 14
60.2 5.93564 14
60.3 5.95078 14
60.4 5.98588 14
60.5 5.99336 14
60.6 6.00288 14
60.7 6.08401 14
60.8 6.06839 14
60.9 6.09743 14
61.0 6.15597 14
61.1 6.16571 14
61.2 6.16047 14
61.3 6.16632 14
61.4 6.16516 14
61.5 6.16333 14
61.6 6.16056 14
61.7 6.15837 14
61.8 6.15554 14
61.9 6.16383 14
62.0 6.17726 14
62.1 6.19222 14
62.2 6.20726 14
62.3 6.22222 14
62.4 6.23726 14
62.5 6.25222 14
62.6 6.26725 14
62.7 6.28221 14
62.8 6.26999 14
62.9 6.28485 14
63.0 6.29970 14
63.1 6.31464 14
63.2 6.34324 14
63.3 6.35256 14
63.4 6.46059 14
63.5 6.42464 14
63.6 6.44122 14
63.7 6.50549 14
63.8 6.53108 14
63.9 6.53436 14
64.0 6.53228 14
64.1 6.52981 14
64.2 6.52644 14
64.3 6.52292 14
64.4 6.52019 14
64.5 6.52273 14
64.6 6.52002 14
64.7 6.52777 14
64.8 6.54123 14
64.9 6.55651 14
65.0 6.57189 14
65.1 6.58720 14
65.2 6.60261 14
65.3 6.61794 14
65.4 6.63338 14
65.5 6.64874 14
65.6 6.66419 14
65.7 6.67958 14
65.8 6.69507 14
65.9 6.72480 14
66.0 6.73416 14
66.1 6.86506 14
66.2 6.73368 14
66.3 6.87154 14
66.4 6.81500 14
66.5 6.82153 14
66.6 6.86727 14
66.7 6.92527 14
66.8 6.93317 14
66.9 6.93217 14
67.0 6.92942 14
67.1 6.92559 14
67.2 6.92237 14
67.3 6.91843 14
67.4 6.91518 14
67.5 6.92419 14
67.6 6.93776 14
67.7 6.95327 14
67.8 6.96890 14
67.9 6.95066 14
68.0 6.96617 14
68.1 6.98160 14
68.2 6.99713 14
68.3 7.01257 14
68.4 7.02813 14
68.5 7.04360 14
68.6 7.05917 14
68.7 7.07465 14
68.8 7.09024 14
68.9 7.10574 14
69.0 7.13595 14
69.1 7.14506 14
69.2 7.30275 14
69.3 7.23436 14
69.4 7.23661 14
69.5 7.27611 14
69.6 7.35013 14
69.7 7.25993 14
69.8 7.33836 14
69.9 7.35994 14
70.0 7.36322 14
70.1 7.36132 14
70.2 7.35728 14
70.3 7.35362 14
70.4 7.34914 14
70.5 7.34531 14
70.6 7.34089 14
70.7 7.34885 14
70.8 7.36185 14
70.9 7.37746 14
71.0 7.39308 14
71.1 7.40880 14
71.2 7.42443 14
71.3 7.44019 14
71.4 7.45585 14
71.5 7.47163 14
71.6 7.44901 14
71.7 7.46456 14
71.8 7.48022 14
71.9 7.49579 14
72.0 7.51148 14
72.1 7.52707 14
72.2 7.54275 14
72.3 7.57567 14
72.4 7.58454 14
72.5 7.80728 14
72.6 7.70678 14
72.7 7.68174 14
72.8 7.69824 14
72.9 7.75272 14
73.0 7.81872 14
73.1 7.82750 14
73.2 7.82658 14
73.3 7.82326 14
73.4 7.82805 14
73.5 7.82542 14
73.6 7.82175 14
73.7 7.81668 14
73.8 7.81243 14
73.9 7.80739 14
74.0 7.80312 14
74.1 7.80015 14
74.2 7.81355 14
74.3 7.82731 14
74.4 7.84298 14
74.5 7.85877 14
74.6 7.87446 14
74.7 7.89027 14
74.8 7.90598 14
74.9 7.92179 14
75.0 7.93753 14
75.1 7.95338 14
75.2 7.96924 14
75.3 7.94180 14
75.4 7.95753 14
75.5 7.97316 14
75.6 7.98891 14
75.7 8.00467 14
75.8 8.02033 14
75.9 8.05377 14
76.0 8.05742 14
76.1 8.06656 14
76.2 8.28638 14
76.3 8.18308 14
76.4 8.16857 14
76.5 8.18980 14
76.6 8.24857 14
76.7 8.31973 14
76.8 8.32910 14
76.9 8.32919 14
77.0 8.32505 14
77.1 8.32062 14
77.2 8.31590 14
77.3 8.32463 14
77.4 8.32018 14
77.5 8.31468 14
77.6 8.30991 14
77.7 8.30505 14
77.8 8.29954 14
77.9 8.29640 14
78.0 8.30969 14
78.1 8.32324 14
78.2 8.33892 14
78.3 8.35462 14
78.4 8.37042 14
78.5 8.38614 14
78.6 8.40197 14
78.7 8.41781 14
78.8 8.43356 14
78.9 8.44942 14
79.0 8.46517 14
79.1 8.48106 14
79.2 8.49691 14
79.3 8.46411 14
79.4 8.47986 14
79.5 8.49558 14
79.6 8.51122 14
79.7 8.52700 14
79.8 8.54267 14
79.9 8.57330 14
80.0 8.58261 14
80.1 8.84843 14
80.2 8.72807 14
80.3 8.69475 14
80.4 8.70405 14
80.5 8.74281 14
80.6 8.83364 14
80.7 8.86850 14
80.8 8.87300 14
80.9 8.87125 14
81.0 8.86705 14
81.1 8.86120 14
81.2 8.85595 14
81.3 8.84980 14
81.4 8.86249 14
81.5 8.85732 14
81.6 8.85122 14
81.7 8.84584 14
81.8 8.84065 14
81.9 8.83454 14
82.0 8.83763 14
82.1 8.85131 14
82.2 8.86484 14
82.3 8.88066 14
82.4 8.89635 14
82.5 8.91220 14
82.6 8.92805 14
82.7 8.94379 14
82.8 8.95967 14
82.9 8.97543 14
83.0 8.99130 14
83.1 9.00722 14
83.2 9.02300 14
83.3 9.03891 14
83.4 9.05484 14
83.5 9.01617 14
83.6 9.03181 14
83.7 9.04758 14
83.8 9.06325 14
83.9 9.07904 14
84.0 9.09480 14
84.1 9.12856 14
84.2 9.13726 14
84.3 9.14718 14
84.4 9.37573 14
84.5 9.28406 14
84.6 9.26397 14
84.7 9.27828 14
84.8 9.32065 14
84.9 9.41373 14
85.0 9.45656 14
85.1 9.46286 14
85.2 9.46094 14
85.3 9.45669 14
85.4 9.45016 14
85.5 9.44455 14
85.6 9.43874 14
85.7 9.45458 14
85.8 9.44827 14
85.9 9.44258 14
86.0 9.43681 14
86.1 9.43016 14
86.2 9.42437 14
86.3 9.41851 14
86.4 9.41531 14
86.5 9.42911 14
86.6 9.44271 14
86.7 9.45740 14
86.8 9.47321 14
86.9 9.48890 14
87.0 9.50472 14
87.1 9.52052 14
87.2 9.53622 14
87.3 9.55207 14
87.4 9.56793 14
87.5 9.58366 14
87.6 9.59953 14
87.7 9.61540 14
87.8 9.63116 14
87.9 9.64705 14
88.0 9.60176 14
88.1 9.61748 14
88.2 9.63309 14
88.3 9.64882 14
88.4 9.66443 14
88.5 9.68019 14
88.6 9.69595 14
88.7 9.71157 14
88.8 9.74013 14
88.9 9.74960 14
89.0 10.07803 14
89.1 9.94654 14
89.2 9.89118 14
89.3 9.88321 14
89.4 9.90345 14
89.5 9.95104 14
89.6 10.04931 14
89.7 10.09581 14
89.8 10.10273 14
89.9 10.10119 14
90.0 10.09695 14
90.1 10.09136 14
90.2 10.08408 14
90.3 10.10145 14
90.4 10.09743 14
90.5 10.09198 14
90.6 10.08478 14
90.7 10.07860 14
90.8 10.07234 14
90.9 10.06518 14
91.0 10.05891 14
91.1 10.05266 14
91.2 10.04553 14
91.3 10.05462 14
91.4 10.06849 14
91.5 10.08216 14
91.6 10.09730 14
91.7 10.11306 14
91.8 10.12868 14
91.9 10.14444 14
92.0 10.16020 14
92.1 10.17578 14
92.2 10.19157 14
92.3 10.20736 14
92.4 10.22300 14
92.5 10.23880 14
92.6 10.25460 14
92.7 10.20219 14
92.8 10.21767 14
92.9 10.23330 14
93.0 10.24895 14
93.1 10.26445 14
93.2 10.28009 14
93.3 10.29576 14
93.4 10.31143 14
93.5 10.32695 14
93.6 10.34262 14
93.7 10.35830 14
93.8 10.37384 14
93.9 10.40014 14
94.0 10.40974 14
94.1 10.77188 14
94.2 10.63090 14
94.3 10.56769 14
94.4 10.55322 14
94.5 10.56698 14
94.6 10.60396 14
94.7 10.67702 14
94.8 10.78194 14
94.9 10.79584 14
95.0 10.79853 14
95.1 10.79607 14
95.2 10.72290 14
95.3 10.78912 14
95.4 10.79814 14
95.5 10.79804 14
95.6 10.79440 14
95.7 10.78890 14
95.8 10.78170 14
95.9 10.77512 14
96.0 10.76843 14
96.1 10.76076 14
96.2 10.75403 14
96.3 10.74729 14
96.4 10.73965 14
96.5 10.73295 14
96.6 10.73821 14
96.7 10.75214 14
96.8 10.76587 14
96.9 10.77997 14
97.0 10.79563 14
97.1 10.81114 14
97.2 10.82680 14
97.3 10.84249 14
97.4 10.85801 14
97.5 10.87369 14
97.6 10.88938 14
97.7 10.90508 14
97.8 10.84458 14
97.9 10.85994 14
98.0 10.87545 14
98.1 10.89096 14
98.2 10.90634 14
98.3 10.92187 14
98.4 10.93740 14
98.5 10.95291 14
98.6 10.96829 14
98.7 10.98381 14
98.8 10.99934 14
98.9 11.01471 14
99.0 11.03025 14
99.1 11.04579 14
99.2 11.06134 14
99.3 11.07673 14
99.4 11.09228 14
99.5 11.11717 14
99.6 11.12633 14
99.7 11.53367 14
99.8 11.40263 14
99.9 11.31313 14
100.0 11.28614 14
100.1 11.28870 14
100.2 11.31232 14
100.3 11.36063 14
100.4 11.44565 14
100.5 11.28813 14
100.6 11.28663 14
100.7 11.30631 14
100.8 11.34879 14
100.9 11.42348 14
101.0 11.53899 14
101.1 11.55343 14
101.2 11.55785 14
101.3 11.55627 14
101.4 11.55161 14
101.5 11.54456 14
101.6 11.53782 14
101.7 11.53080 14
101.8 11.52271 14
101.9 11.51555 14
102.0 11.50838 14
102.1 11.50121 14
102.2 11.49310 14
102.3 11.48597 14
102.4 11.47885 14
102.5 11.48940 14
102.6 11.50334 14
102.7 11.51728 14
102.8 11.53122 14
102.9 11.54636 14
103.0 11.56186 14
103.1 11.57737 14
103.2 11.59287 14
103.3 11.52446 14
103.4 11.53883 14
103.5 11.55399 14
103.6 11.56931 14
103.7 11.58463 14
103.8 11.59979 14
103.9 11.61514 14
104.0 11.63047 14
104.1 11.64581 14
104.2 11.66098 14
104.3 11.67634 14
104.4 11.69169 14
104.5 11.70688 14
104.6 11.72223 14
104.7 11.73758 14
104.8 11.75295 14
104.9 11.76816 14
105.0 11.78352 14
105.1 11.79889 14
105.2 11.81427 14
105.3 11.82949 14
105.4 11.84487 14
105.5 11.86026 14
105.6 11.87547 14
105.7 11.89811 14
105.8 11.90756 14
105.9 12.36472 14
106.0 12.24774 14
106.1 12.13588 14
106.2 11.87814 14
106.3 11.89957 14
106.4 11.90905 14
106.5 12.36178 14
106.6 12.22795 14
106.7 12.12835 14
106.8 12.08933 14
106.9 12.08198 14
107.0 12.09517 14
107.1 12.12727 14
107.2 12.18281 14
107.3 12.27596 14
107.4 12.37240 14
107.5 12.38397 14
107.6 12.38705 14
107.7 12.38403 14
107.8 12.37902 14
107.9 12.37264 14
108.0 12.36560 14
108.1 12.35723 14
108.2 12.34976 14
108.3 12.34221 14
108.4 12.33464 14
108.5 12.32608 14
108.6 12.31853 14
108.7 12.31100 14
108.8 12.30348 14
108.9 12.29497 14
109.0 12.30251 14
109.1 12.31640 14
109.2 12.31997 14
109.3 12.31253 14
109.4 12.30510 14
109.5 12.29668 14
109.6 12.29917 14
109.7 12.31288 14
109.8 12.32660 14
109.9 12.34010 14
110.0 12.35382 14
110.1 12.36871 14
110.2 12.38380 14
110.3 12.39872 14
110.4 12.41381 14
110.5 12.42889 14
110.6 12.44400 14
110.7 12.45893 14
110.8 12.47403 14
110.9 12.48913 14
111.0 12.50423 14
111.1 12.51917 14
111.2 12.53428 14
111.3 12.54939 14
111.4 12.56450 14
111.5 12.57944 14
111.6 12.59456 14
111.7 12.60969 14
111.8 12.62481 14
111.9 12.63976 14
112.0 12.65488 14
112.1 12.67001 14
112.2 12.68515 14
112.3 12.60090 14
112.4 12.61583 14
112.5 12.63076 14
112.6 12.64551 14
112.7 12.66044 14
112.8 12.67539 14
112.9 12.69033 14
113.0 12.70509 14
113.1 12.72003 14
113.2 12.73497 14
113.3 12.75308 14
113.4 12.76211 14
113.5 13.26711 14
113.6 13.14869 14
113.7 13.02687 14
113.8 12.97008 14
113.9 12.95198 14
114.0 12.95539 14
114.1 12.97535 14
114.2 13.01337 14
114.3 13.07415 14
114.4 13.17129 14
114.5 13.27704 14
114.6 13.28908 14
114.7 13.29313 14
114.8 13.29183 14
114.9 13.28739 14
115.0 13.28021 14
115.1 13.27312 14
115.2 13.26561 14
115.3 13.25786 14
115.4 13.25002 14
115.5 13.29182 14
115.6 13.28744 14
115.7 13.28037 14
115.8 13.27338 14
115.9 13.26598 14
116.0 13.25834 14
116.1 13.25061 14
116.2 13.24176 14
116.3 13.23394 14
116.4 13.22613 14
116.5 13.21831 14
116.6 13.20948 14
116.7 13.20169 14
116.8 13.19394 14
116.9 13.18620 14
117.0 13.19388 14
117.1 13.20749 14
117.2 13.22111 14
117.3 13.23473 14
117.4 13.24835 14
117.5 13.26226 14
117.6 13.27706 14
117.7 13.29185 14
117.8 13.30664 14
117.9 13.32124 14
118.0 13.33602 14
118.1 13.35083 14
118.2 13.36562 14
118.3 13.38023 14
