15.0 1.44534 13 0.04391
15.1 1.45279 13 0.04426
15.2 1.46024 13 0.04461
15.3 1.46769 13 0.04495
15.4 1.47513 13 0.04529
15.5 1.48258 13 0.04562
15.6 1.49002 13 0.04595
15.7 1.49746 13 0.04628
15.8 1.50491 13 0.04660
15.9 1.51235 13 0.04691
16.0 1.51978 13 0.04723
16.1 1.52722 13 0.04754
16.2 1.53466 13 0.04784
16.3 1.54209 13 0.04814
16.4 1.54953 13 0.04844
16.5 1.55696 13 0.04874
16.6 1.56439 13 0.04903
16.7 1.57182 13 0.04932
16.8 1.57924 13 0.04961
16.9 1.58667 13 0.04989
17.0 1.59409 13 0.05017
17.1 1.60151 13 0.05044
17.2 1.60893 13 0.05072
17.3 1.61635 13 0.05099
17.4 1.62377 13 0.05125
17.5 1.63118 13 0.05152
17.6 1.63960 13 0.05186
17.7 1.65146 13 0.05240
17.8 1.66342 13 0.05300
17.9 1.67546 13 0.05361
18.0 1.68760 13 0.05422
18.1 1.69984 13 0.05483
18.2 1.71217 13 0.05544
18.3 1.72459 13 0.05606
18.4 1.73711 13 0.05667
18.5 1.74972 13 0.05729
18.6 1.76244 13 0.05791
18.7 1.77525 13 0.05853
18.8 1.78816 13 0.05915
18.9 1.80116 13 0.05978
19.0 1.81427 13 0.06041
19.1 1.82747 13 0.06104
19.2 1.84078 13 0.06167
19.3 1.85419 13 0.06230
19.4 1.86770 13 0.06294
19.5 1.88131 13 0.06358
19.6 1.89503 13 0.06422
19.7 1.90885 13 0.06486
19.8 1.92278 13 0.06551
19.9 17.47153 14 1.00000
20.0 17.55600 14 1.00000
20.1 17.64042 14 1.00000
20.2 17.72485 14 1.00000
20.3 17.80928 14 1.00000
20.4 17.89368 14 1.00000
20.5 17.97804 14 1.00000
20.6 18.06236 14 1.00000
20.7 18.14664 14 1.00000
20.8 18.23089 14 1.00000
20.9 18.31510 14 1.00000
21.0 18.39927 14 1.00000
21.1 18.48339 14 1.00000
21.2 18.56749 14 1.00000
21.3 18.65154 14 1.00000
21.4 18.73555 14 1.00000
21.5 18.81953 14 1.00000
21.6 18.90347 14 1.00000
21.7 18.98736 14 1.00000
21.8 19.07122 14 1.00000
21.9 19.15504 14 1.00000
22.0 19.23882 14 1.00000
22.1 19.32256 14 1.00000
22.2 19.40626 14 1.00000
22.3 19.48992 14 1.00000
22.4 19.57354 14 1.00000
22.5 19.65712 14 1.00000
22.6 19.74066 14 1.00000
22.7 5.57052 14 0.24680
22.8 5.68875 14 0.25194
22.9 5.80864 14 0.25712
23.0 5.93019 14 0.26234
23.1 6.05340 14 0.26760
23.2 6.17829 14 0.27291
23.3 6.30485 14 0.27825
23.4 6.43309 14 0.28364
23.5 6.56302 14 0.28907
23.6 6.69465 14 0.29454
23.7 6.82797 14 0.30004
23.8 6.96300 14 0.30559
23.9 7.09974 14 0.31118
24.0 7.23820 14 0.31682
24.1 7.37838 14 0.32249
24.2 7.52030 14 0.32820
24.3 7.66394 14 0.33394
24.4 7.80933 14 0.33973
24.5 7.95646 14 0.34556
24.6 8.10535 14 0.35143
24.7 8.25600 14 0.35734
24.8 8.40841 14 0.36328
24.9 8.56259 14 0.36927
25.0 8.71855 14 0.37529
25.1 8.87630 14 0.38135
25.2 9.03583 14 0.38745
25.3 9.19716 14 0.39359
25.4 9.36029 14 0.39976
25.5 9.52523 14 0.40598
25.6 9.69199 14 0.41223
25.7 9.86057 14 0.41852
25.8 10.03097 14 0.42485
25.9 10.20321 14 0.43121
26.0 10.37729 14 0.43761
26.1 10.55321 14 0.44405
26.2 10.73099 14 0.45053
26.3 10.91062 14 0.45705
26.4 11.09213 14 0.46360
26.5 11.27551 14 0.47019
26.6 11.46076 14 0.47681
26.7 11.64790 14 0.48348
26.8 11.83693 14 0.49018
26.9 12.02787 14 0.49691
27.0 12.22071 14 0.50369
27.1 12.41546 14 0.51050
27.2 12.61213 14 0.51734
27.3 12.81072 14 0.52423
27.4 13.01124 14 0.53115
27.5 13.21371 14 0.53810
27.6 13.41812 14 0.54510
27.7 13.62449 14 0.55212
27.8 13.83281 14 0.55919
27.9 14.04310 14 0.56629
28.0 14.25536 14 0.57343
28.1 14.46961 14 0.58060
28.2 14.68584 14 0.58781
28.3 14.90406 14 0.59506
28.4 15.12428 14 0.60234
28.5 15.34651 14 0.60966
28.6 15.57076 14 0.61702
28.7 15.79703 14 0.62441
28.8 16.02533 14 0.63183
28.9 16.25566 14 0.63929
29.0 16.48804 14 0.64679
29.1 16.72246 14 0.65433
29.2 16.95895 14 0.66190
29.3 17.19750 14 0.66950
29.4 17.43812 14 0.67714
29.5 17.68081 14 0.68482
29.6 17.92560 14 0.69254
29.7 18.17248 14 0.70028
29.8 18.42146 14 0.70807
29.9 18.67254 14 0.71589
30.0 18.92575 14 0.72375
30.1 19.18107 14 0.73164
30.2 19.43853 14 0.73957
30.3 19.64811 14 0.74769
30.4 19.90866 14 0.75569
30.5 20.17135 14 0.76372
30.6 20.43619 14 0.77179
30.7 20.70317 14 0.77989
30.8 20.97231 14 0.78803
30.9 21.24361 14 0.79620
31.0 21.51708 14 0.80441
31.1 21.79273 14 0.81266
31.2 22.07057 14 0.82094
31.3 22.35061 14 0.82925
31.4 22.63284 14 0.83761
31.5 22.91728 14 0.84599
31.6 23.20393 14 0.85442
31.7 23.49281 14 0.86288
31.8 23.78391 14 0.87138
31.9 24.07725 14 0.87991
32.0 24.37359 14 0.88848
32.1 24.67140 14 0.89708
32.2 24.97146 14 0.90572
32.3 25.27379 14 0.91440
32.4 25.57840 14 0.92311
32.5 25.88529 14 0.93186
32.6 26.19447 14 0.94064
32.7 26.50595 14 0.94946
32.8 26.81973 14 0.95832
32.9 27.13582 14 0.96721
33.0 27.45423 14 0.97614
33.1 27.77496 14 0.98510
33.2 28.09804 14 0.99411
33.3 28.33719 14 1.00000
33.4 28.41502 14 1.00000
33.5 28.49282 14 1.00000
33.6 28.57055 14 1.00000
33.7 28.64823 14 1.00000
33.8 28.72586 14 1.00000
33.9 28.80232 14 1.00000
34.0 28.87933 14 1.00000
34.1 28.95619 14 1.00000
34.2 29.03317 14 1.00000
34.3 29.00667 14 1.00000
34.4 29.08318 14 1.00000
34.5 29.02603 14 1.00000
34.6 29.10276 14 1.00000
34.7 29.17943 14 1.00000
34.8 29.25605 14 1.00000
34.9 29.18545 14 1.00000
35.0 29.26099 14 1.00000
35.1 29.33727 14 1.00000
35.2 29.41349 14 1.00000
35.3 29.48956 14 1.00000
35.4 29.30582 14 1.00000
