15.0 1.28566 13 0.07911
15.1 1.29306 13 0.08327
15.2 1.30030 13 0.08600
15.3 1.30756 13 0.08966
15.4 1.31484 13 0.09370
15.5 1.32194 13 0.09646
15.6 1.32926 13 0.10169
15.7 1.33660 13 0.10504
15.8 1.34374 13 0.10953
15.9 1.35088 13 0.11435
16.0 1.35829 13 0.11790
16.1 1.36546 13 0.12398
16.2 1.37266 13 0.12426
16.3 1.37986 13 0.12623
16.4 1.38707 13 0.12601
16.5 1.39430 13 0.12737
16.6 1.40155 13 0.12890
16.7 1.40881 13 0.12988
16.8 1.41608 13 0.13051
16.9 1.42337 13 0.13126
17.0 1.43067 13 0.13309
17.1 1.43768 13 0.13299
17.2 1.44500 13 0.13368
17.3 1.45235 13 0.13535
17.4 1.45937 13 0.13562
17.5 1.46675 13 0.13691
17.6 1.47383 13 0.13698
17.7 1.48087 13 0.13868
17.8 1.48828 13 0.13895
17.9 1.49533 13 0.14005
18.0 1.50238 13 0.13938
18.1 1.50984 13 0.14193
18.2 1.51691 13 0.14082
18.3 1.52398 13 0.14290
18.4 1.53106 13 0.14369
18.5 1.53813 13 0.14448
18.6 1.54522 13 0.14582
18.7 1.55231 13 0.14501
18.8 1.55940 13 0.14669
18.9 1.56650 13 0.14707
19.0 1.57360 13 0.14756
19.1 1.58071 13 0.14859
19.2 1.58782 13 0.14969
19.3 1.59494 13 0.14961
19.4 1.60206 13 0.14824
19.5 1.60919 13 0.14934
19.6 1.61579 13 0.14984
19.7 1.62292 13 0.15091
19.8 1.63006 13 0.15069
19.9 1.63721 13 0.15183
20.0 1.64378 13 0.15259
20.1 1.65093 13 0.15271
20.2 1.65809 13 0.15334
20.3 1.66464 13 0.15418
20.4 1.67180 13 0.15281
20.5 1.67897 13 0.15407
20.6 1.68551 13 0.15369
20.7 1.69268 13 0.15508
20.8 1.69986 13 0.15452
20.9 1.70638 13 0.15553
21.0 1.71356 13 0.15518
21.1 1.72007 13 0.15586
21.2 1.72726 13 0.15618
21.3 1.73375 13 0.15618
21.4 1.74095 13 0.15672
21.5 1.74743 13 0.15644
21.6 1.75463 13 0.15695
21.7 1.76428 13 0.15816
21.8 1.77515 13 0.15945
21.9 1.78494 13 0.16076
22.0 1.78197 13 0.15959
22.1 1.78841 13 0.15995
22.2 1.79483 13 0.16060
22.3 1.79619 13 0.16974
22.4 1.79581 13 0.16972
22.5 1.79607 13 0.16974
