15.0 1.44785 13 0.04457
15.1 1.45541 13 0.04494
15.2 1.46297 13 0.04530
15.3 1.47053 13 0.04565
15.4 1.47810 13 0.04600
15.5 1.48565 13 0.04630
15.6 1.49321 13 0.04664
15.7 1.50077 13 0.04698
15.8 1.50833 13 0.04731
15.9 1.51588 13 0.04764
16.0 1.52344 13 0.04797
16.1 1.53099 13 0.04829
16.2 1.53854 13 0.04861
16.3 1.54609 13 0.04892
16.4 1.55364 13 0.04924
16.5 1.56119 13 0.04955
16.6 1.56874 13 0.04985
16.7 1.57629 13 0.05015
16.8 1.58383 13 0.05045
16.9 1.59137 13 0.05075
17.0 1.59892 13 0.05104
17.1 1.60646 13 0.05133
17.2 1.61400 13 0.05162
17.3 1.62153 13 0.05190
17.4 1.62907 13 0.05218
17.5 1.63660 13 0.05246
17.6 1.64414 13 0.05274
17.7 1.65167 13 0.05294
17.8 1.65920 13 0.05320
17.9 1.66672 13 0.05347
18.0 1.67425 13 0.05373
18.1 1.68177 13 0.05399
18.2 1.68930 13 0.05425
18.3 1.69682 13 0.05451
18.4 1.70434 13 0.05476
18.5 1.71185 13 0.05501
18.6 1.72329 13 0.05555
18.7 1.73558 13 0.05616
18.8 1.74797 13 0.05676
18.9 1.76044 13 0.05737
19.0 1.77301 13 0.05798
19.1 1.78568 13 0.05860
19.2 1.79844 13 0.05921
19.3 1.81129 13 0.05983
19.4 1.82425 13 0.06045
19.5 1.83730 13 0.06107
19.6 1.85044 13 0.06169
19.7 1.86369 13 0.06232
19.8 1.87703 13 0.06294
19.9 1.89048 13 0.06357
20.0 1.90402 13 0.06421
20.1 1.91766 13 0.06484
20.2 17.54748 14 1.00000
20.3 17.62958 14 1.00000
20.4 17.71163 14 1.00000
20.5 17.79362 14 1.00000
20.6 17.87565 14 1.00000
20.7 17.95764 14 1.00000
20.8 18.03956 14 1.00000
20.9 18.12144 14 1.00000
21.0 18.20326 14 1.00000
21.1 18.28504 14 1.00000
21.2 18.36653 14 1.00000
21.3 18.44880 14 1.00000
21.4 18.53054 14 1.00000
21.5 18.61158 14 1.00000
21.6 18.69230 14 1.00000
21.7 18.77245 14 1.00000
21.8 18.82041 14 1.00000
21.9 18.90051 14 1.00000
22.0 18.98048 14 1.00000
22.1 19.06025 14 1.00000
22.2 19.14153 14 1.00000
22.3 19.22087 14 1.00000
22.4 19.30012 14 1.00000
22.5 19.37926 14 1.00000
