15.0 1.28711 13 0.09272
15.1 1.29452 13 0.09637
15.2 1.30179 13 0.10085
15.3 1.30907 13 0.10622
15.4 1.31617 13 0.10968
15.5 1.32349 13 0.11646
15.6 1.33083 13 0.11919
15.7 1.33798 13 0.11944
15.8 1.34536 13 0.12148
15.9 1.35253 13 0.12170
16.0 1.35972 13 0.12343
16.1 1.36692 13 0.12475
16.2 1.37438 13 0.12534
16.3 1.38161 13 0.12666
16.4 1.38885 13 0.12706
16.5 1.39610 13 0.12825
16.6 1.40337 13 0.12901
16.7 1.41066 13 0.13137
16.8 1.41796 13 0.13144
16.9 1.42497 13 0.13296
17.0 1.43229 13 0.13254
17.1 1.43963 13 0.13370
17.2 1.44666 13 0.13415
17.3 1.45403 13 0.13583
17.4 1.46112 13 0.13597
17.5 1.46851 13 0.13689
17.6 1.47557 13 0.13839
17.7 1.48299 13 0.13857
17.8 1.49006 13 0.14044
17.9 1.49713 13 0.14063
18.0 1.50421 13 0.14180
18.1 1.51169 13 0.14283
18.2 1.51878 13 0.14324
18.3 1.52587 13 0.14353
18.4 1.53297 13 0.14457
18.5 1.54008 13 0.14529
18.6 1.54718 13 0.14477
18.7 1.55430 13 0.14602
18.8 1.56141 13 0.14701
18.9 1.56853 13 0.14672
19.0 1.57566 13 0.14830
19.1 1.58279 13 0.14867
19.2 1.58993 13 0.14880
19.3 1.59707 13 0.14932
19.4 1.60422 13 0.14933
19.5 1.61138 13 0.14910
19.6 1.61800 13 0.15016
19.7 1.62516 13 0.15161
19.8 1.63233 13 0.15228
19.9 1.63950 13 0.15317
20.0 1.64610 13 0.15145
20.1 1.65328 13 0.15259
20.2 1.66046 13 0.15280
20.3 1.66705 13 0.15394
20.4 1.67423 13 0.15376
20.5 1.68143 13 0.15336
20.6 1.68800 13 0.15415
20.7 1.69519 13 0.15450
20.8 1.70175 13 0.15460
20.9 1.70895 13 0.15594
21.0 1.71616 13 0.15550
21.1 1.72271 13 0.15554
21.2 1.72992 13 0.15608
21.3 1.73645 13 0.15732
21.4 1.74367 13 0.15645
21.5 1.75019 13 0.15682
21.6 1.76082 13 0.15821
21.7 1.76391 13 0.15858
21.8 1.77040 13 0.15934
21.9 1.77633 13 0.16845
22.0 1.77609 13 0.16843
22.1 1.77618 13 0.16844
22.2 1.77746 13 0.16851
22.3 1.77819 13 0.16855
22.4 1.77864 13 0.16858
22.5 1.77858 13 0.16858
22.6 1.77954 13 0.16863
22.7 1.78108 13 0.16872
22.8 1.78179 13 0.16875
22.9 1.78250 13 0.16879
23.0 1.78281 13 0.16881
23.1 1.78397 13 0.16888
23.2 1.78426 13 0.16889
23.3 1.78532 13 0.16895
23.4 1.78571 13 0.16897
23.5 1.78795 13 0.16910
23.6 1.78861 13 0.16913
23.7 1.78889 13 0.16915
23.8 1.78951 13 0.16918
23.9 1.79026 13 0.16922
24.0 1.79203 13 0.16932
24.1 1.79286 13 0.16937
24.2 1.79361 13 0.16941
24.3 1.79548 13 0.16951
24.4 1.79566 13 0.16952
24.5 1.79653 13 0.16957
24.6 1.79818 13 0.16966
24.7 1.79877 13 0.16969
24.8 1.80056 13 0.16979
24.9 1.80103 13 0.16981
25.0 1.80094 13 0.16981
25.1 1.80287 13 0.16991
25.2 1.80473 13 0.17001
25.3 1.80554 13 0.17005
25.4 1.80798 13 0.17018
25.5 1.80866 13 0.17022
25.6 1.80966 13 0.17027
25.7 1.81123 13 0.17036
25.8 1.81282 13 0.17044
25.9 1.81438 13 0.17052
26.0 1.81504 13 0.17056
26.1 1.81718 13 0.17067
26.2 1.81655 13 0.17064
26.3 1.81822 13 0.17073
26.4 1.81991 13 0.17081
26.5 1.82117 13 0.17088
26.6 1.82226 13 0.17094
26.7 1.82327 13 0.17099
26.8 1.82420 13 0.17104
26.9 1.82720 13 0.17119
27.0 1.82806 13 0.17124
27.1 1.82778 13 0.17122
27.2 1.82946 13 0.17131
27.3 1.83039 13 0.17136
27.4 1.83244 13 0.17147
27.5 1.83473 13 0.17158
27.6 1.83545 13 0.17162
27.7 1.83638 13 0.17167
27.8 1.83694 13 0.17170
27.9 1.83770 13 0.17173
28.0 1.83960 13 0.17183
28.1 1.83986 13 0.17184
28.2 1.84098 13 0.17190
28.3 1.84314 13 0.17201
28.4 1.84410 13 0.17206
28.5 1.84577 13 0.17214
28.6 1.84633 13 0.17217
28.7 1.84804 13 0.17226
28.8 1.84864 13 0.17229
28.9 1.84952 13 0.17233
29.0 1.85035 13 0.17237
29.1 1.85221 13 0.17246
29.2 1.85436 13 0.17257
29.3 1.85510 13 0.17261
29.4 1.85637 13 0.17267
29.5 1.85815 13 0.17276
29.6 1.85989 13 0.17284
29.7 1.85975 13 0.17284
29.8 1.86200 13 0.17295
29.9 1.86389 13 0.17304
30.0 1.86455 13 0.17307
30.1 1.86616 13 0.17315
30.2 1.86767 13 0.17322
30.3 1.86876 13 0.17327
30.4 1.86942 13 0.17331
30.5 1.87145 13 0.17340
30.6 1.87222 13 0.17344
30.7 1.87383 13 0.17352
30.8 1.87542 13 0.17359
30.9 1.87663 13 0.17365
31.0 1.87760 13 0.17370
31.1 1.87785 13 0.17371
31.2 1.87981 13 0.17380
31.3 1.88061 13 0.17384
31.4 1.88079 13 0.17385
31.5 1.88329 13 0.17397
31.6 1.88409 13 0.17401
31.7 1.88431 13 0.17402
31.8 1.88650 13 0.17412
31.9 1.88670 13 0.17413
32.0 1.88896 13 0.17423
32.1 1.88932 13 0.17425
32.2 1.89111 13 0.17434
32.3 1.89110 13 0.17434
32.4 1.89228 13 0.17439
32.5 1.89398 13 0.17447
32.6 1.89467 13 0.17450
32.7 1.89646 13 0.17459
32.8 1.89743 13 0.17463
32.9 1.89851 13 0.17468
33.0 1.89973 13 0.17474
33.1 1.90117 13 0.17480
33.2 1.90210 13 0.17485
33.3 1.90324 13 0.17490
33.4 1.90545 13 0.17500
33.5 1.90623 13 0.17504
33.6 1.90739 13 0.17509
33.7 1.90781 13 0.17511
33.8 1.90918 13 0.17517
33.9 1.91016 13 0.17521
34.0 1.91162 13 0.17528
34.1 1.91323 13 0.17535
34.2 1.91400 13 0.17539
34.3 1.91567 13 0.17546
34.4 1.91712 13 0.17553
34.5 1.91821 13 0.17558
34.6 1.91892 13 0.17561
34.7 1.91917 13 0.17562
34.8 1.92051 13 0.17568
34.9 1.92122 13 0.17571
35.0 1.92273 13 0.17578
35.1 1.92367 13 0.17582
35.2 7.05209 14 1.00000
35.3 7.05576 14 1.00000
35.4 7.05985 14 1.00000
35.5 7.06628 14 1.00000
35.6 7.07246 14 1.00000
35.7 7.07296 14 1.00000
35.8 7.08467 14 1.00000
35.9 7.08223 14 1.00000
36.0 7.08904 14 1.00000
36.1 7.09730 14 1.00000
36.2 7.09975 14 1.00000
36.3 7.09972 14 1.00000
36.4 7.11292 14 1.00000
36.5 7.11622 14 1.00000
36.6 7.11541 14 1.00000
36.7 7.12459 14 1.00000
36.8 7.13263 14 1.00000
36.9 7.13829 14 1.00000
37.0 7.14189 14 1.00000
37.1 7.14875 14 1.00000
37.2 7.15564 14 1.00000
37.3 7.16094 14 1.00000
37.4 7.16569 14 1.00000
37.5 7.17254 14 1.00000
37.6 7.17767 14 1.00000
37.7 7.18184 14 1.00000
37.8 7.18199 14 1.00000
37.9 7.18918 14 1.00000
38.0 7.19401 14 1.00000
38.1 7.19609 14 1.00000
38.2 7.20251 14 1.00000
38.3 7.20629 14 1.00000
38.4 7.20991 14 1.00000
38.5 7.21745 14 1.00000
38.6 7.22482 14 1.00000
38.7 7.22838 14 1.00000
38.8 7.22782 14 1.00000
38.9 7.23383 14 1.00000
39.0 7.24138 14 1.00000
39.1 7.24484 14 1.00000
39.2 7.24345 14 1.00000
39.3 7.25453 14 1.00000
39.4 7.25468 14 1.00000
39.5 7.25204 14 1.00000
39.6 7.26395 14 1.00000
39.7 7.26421 14 1.00000
39.8 7.27031 14 1.00000
39.9 7.27323 14 1.00000
40.0 7.27783 14 1.00000
40.1 7.28066 14 1.00000
40.2 7.28275 14 1.00000
40.3 7.29095 14 1.00000
40.4 7.29572 14 1.00000
40.5 7.30273 14 1.00000
40.6 7.30510 14 1.00000
40.7 7.31294 14 1.00000
40.8 7.31480 14 1.00000
40.9 7.31880 14 1.00000
41.0 7.32612 14 1.00000
41.1 7.32631 14 1.00000
41.2 7.33593 14 1.00000
41.3 7.34124 14 1.00000
41.4 7.34574 14 1.00000
41.5 7.35014 14 1.00000
41.6 7.35151 14 1.00000
41.7 7.35528 14 1.00000
41.8 7.36373 14 1.00000
41.9 7.36122 14 1.00000
42.0 7.36596 14 1.00000
42.1 7.37112 14 1.00000
42.2 7.37526 14 1.00000
42.3 7.37852 14 1.00000
42.4 7.38186 14 1.00000
42.5 7.39152 14 1.00000
42.6 7.39196 14 1.00000
42.7 7.39616 14 1.00000
42.8 7.39838 14 1.00000
42.9 7.40558 14 1.00000
43.0 7.40774 14 1.00000
43.1 7.40831 14 1.00000
43.2 7.40899 14 1.00000
43.3 7.41800 14 1.00000
43.4 7.41938 14 1.00000
43.5 7.42701 14 1.00000
43.6 7.42760 14 1.00000
43.7 7.42351 14 1.00000
43.8 7.43087 14 1.00000
43.9 7.43528 14 1.00000
44.0 7.43918 14 1.00000
44.1 7.44187 14 1.00000
44.2 7.44464 14 1.00000
44.3 7.44784 14 1.00000
44.4 7.45528 14 1.00000
44.5 7.45900 14 1.00000
44.6 7.46365 14 1.00000
44.7 7.46940 14 1.00000
44.8 7.47527 14 1.00000
44.9 7.47393 14 1.00000
45.0 7.48078 14 1.00000
45.1 7.48803 14 1.00000
45.2 7.49369 14 1.00000
45.3 7.49316 14 1.00000
45.4 7.49220 14 1.00000
45.5 7.49815 14 1.00000
45.6 7.49885 14 1.00000
45.7 7.50287 14 1.00000
45.8 7.50574 14 1.00000
45.9 7.51510 14 1.00000
46.0 7.52063 14 1.00000
46.1 7.52398 14 1.00000
46.2 7.52975 14 1.00000
46.3 7.53340 14 1.00000
46.4 7.53696 14 1.00000
46.5 7.54053 14 1.00000
46.6 7.54231 14 1.00000
46.7 7.54395 14 1.00000
46.8 7.54685 14 1.00000
46.9 7.54847 14 1.00000
47.0 7.54874 14 1.00000
47.1 7.55911 14 1.00000
47.2 7.55822 14 1.00000
47.3 7.55969 14 1.00000
47.4 7.55823 14 1.00000
47.5 7.55888 14 1.00000
47.6 7.56984 14 1.00000
47.7 7.57019 14 1.00000
47.8 7.56784 14 1.00000
47.9 7.57788 14 1.00000
48.0 7.57930 14 1.00000
48.1 7.58689 14 1.00000
48.2 7.58570 14 1.00000
48.3 7.58940 14 1.00000
48.4 7.59160 14 1.00000
48.5 7.59387 14 1.00000
48.6 7.59609 14 1.00000
48.7 7.60017 14 1.00000
48.8 7.60572 14 1.00000
48.9 7.61108 14 1.00000
49.0 7.61648 14 1.00000
49.1 7.61689 14 1.00000
49.2 7.61667 14 1.00000
49.3 7.62294 14 1.00000
49.4 7.62704 14 1.00000
49.5 7.62344 14 1.00000
49.6 7.63266 14 1.00000
49.7 7.63708 14 1.00000
49.8 7.63845 14 1.00000
49.9 7.64207 14 1.00000
50.0 7.64925 14 1.00000
