15.0 1.30833 13 0.05369
15.1 1.31569 13 0.05472
15.2 1.32320 13 0.05651
15.3 1.33057 13 0.05740
15.4 1.33812 13 0.05918
15.5 1.34552 13 0.06011
15.6 1.35293 13 0.06195
15.7 1.36035 13 0.06304
15.8 1.36778 13 0.06467
15.9 1.37523 13 0.06603
16.0 1.38269 13 0.06741
16.1 1.39016 13 0.06880
16.2 1.39744 13 0.07005
16.3 1.40493 13 0.07161
16.4 1.41244 13 0.07282
16.5 1.41996 13 0.07459
16.6 1.42726 13 0.07560
16.7 1.43481 13 0.07757
16.8 1.44212 13 0.07836
16.9 1.44969 13 0.08019
17.0 1.45702 13 0.08101
17.1 1.46462 13 0.08310
17.2 1.47196 13 0.08378
17.3 1.47931 13 0.08597
17.4 1.48666 13 0.08656
17.5 1.49431 13 0.08866
17.6 1.50168 13 0.08910
17.7 1.50953 13 0.09150
17.8 1.51692 13 0.09199
17.9 1.52431 13 0.09430
18.0 1.53170 13 0.09490
18.1 1.53910 13 0.09672
18.2 1.54651 13 0.09712
18.3 1.55392 13 0.09944
18.4 1.56133 13 0.09992
18.5 1.56875 13 0.10214
18.6 1.57618 13 0.10266
18.7 1.58361 13 0.10436
18.8 1.59105 13 0.10474
18.9 1.59850 13 0.10694
19.0 1.60555 13 0.10722
19.1 1.61300 13 0.10948
19.2 1.62045 13 0.10939
19.3 1.62792 13 0.11135
19.4 1.63496 13 0.11143
19.5 1.64243 13 0.11365
19.6 1.64990 13 0.11385
19.7 1.65693 13 0.11578
19.8 1.66441 13 0.11527
19.9 1.67190 13 0.11750
20.0 1.67892 13 0.11732
20.1 1.68642 13 0.11952
20.2 1.69392 13 0.11877
20.3 1.70093 13 0.12079
20.4 1.70860 13 0.12084
20.5 1.71905 13 0.12762
20.6 1.73035 13 0.13312
20.7 1.74092 13 0.13968
20.8 1.75237 13 0.14539
20.9 1.76306 13 0.14918
21.0 1.77466 13 0.15279
21.1 1.78547 13 0.15624
21.2 1.79723 13 0.16003
21.3 1.80940 13 0.16379
21.4 1.82135 13 0.16565
21.5 1.83242 13 0.16695
21.6 1.84354 13 0.16825
21.7 1.85572 13 0.16955
21.8 1.86696 13 0.17083
21.9 1.87931 13 0.17138
22.0 1.89068 13 0.17219
22.1 1.90210 13 0.17355
22.2 1.91469 13 0.17514
22.3 7.04320 14 1.00000
22.4 7.08089 14 1.00000
22.5 7.11000 14 1.00000
22.6 7.13821 14 1.00000
22.7 7.16616 14 1.00000
22.8 7.20131 14 1.00000
22.9 7.25387 14 1.00000
23.0 7.30000 14 1.00000
23.1 7.33594 14 1.00000
23.2 7.36777 14 1.00000
23.3 7.39875 14 1.00000
23.4 1.92412 13 0.16660
23.5 7.43250 14 1.00000
23.6 7.46846 14 1.00000
23.7 7.22711 14 1.00000
23.8 7.23328 14 1.00000
23.9 7.24607 14 1.00000
24.0 7.25520 14 1.00000
24.1 7.25811 14 1.00000
24.2 7.26588 14 1.00000
24.3 7.27247 14 1.00000
24.4 7.28489 14 1.00000
24.5 7.29216 14 1.00000
24.6 7.29698 14 1.00000
24.7 7.30726 14 1.00000
24.8 7.31779 14 1.00000
24.9 7.32468 14 1.00000
25.0 7.33286 14 1.00000
25.1 7.34599 14 1.00000
25.2 7.35037 14 1.00000
25.3 7.36400 14 1.00000
25.4 7.37050 14 1.00000
25.5 7.37626 14 1.00000
25.6 7.38297 14 1.00000
25.7 7.39618 14 1.00000
25.8 7.40278 14 1.00000
25.9 7.41245 14 1.00000
26.0 7.42222 14 1.00000
26.1 7.43115 14 1.00000
26.2 7.43762 14 1.00000
26.3 7.44857 14 1.00000
26.4 7.46117 14 1.00000
26.5 7.47040 14 1.00000
26.6 7.47765 14 1.00000
26.7 7.48618 14 1.00000
26.8 7.49076 14 1.00000
26.9 7.51198 14 1.00000
27.0 7.51770 14 1.00000
27.1 7.52392 14 1.00000
27.2 7.53643 14 1.00000
27.3 7.53739 14 1.00000
27.4 7.55332 14 1.00000
27.5 7.56621 14 1.00000
27.6 7.56943 14 1.00000
27.7 7.57915 14 1.00000
27.8 7.58633 14 1.00000
27.9 7.59563 14 1.00000
28.0 7.60923 14 1.00000
28.1 7.62395 14 1.00000
28.2 7.63042 14 1.00000
28.3 7.63605 14 1.00000
28.4 7.64474 14 1.00000
28.5 7.65289 14 1.00000
28.6 7.66720 14 1.00000
28.7 7.66927 14 1.00000
28.8 7.67592 14 1.00000
28.9 7.69198 14 1.00000
29.0 7.69857 14 1.00000
29.1 7.71354 14 1.00000
29.2 7.71862 14 1.00000
29.3 7.72674 14 1.00000
29.4 7.73468 14 1.00000
29.5 7.74391 14 1.00000
29.6 7.75714 14 1.00000
29.7 7.77282 14 1.00000
29.8 7.77996 14 1.00000
29.9 7.78615 14 1.00000
30.0 7.79574 14 1.00000
30.1 7.80928 14 1.00000
30.2 7.82468 14 1.00000
30.3 7.82868 14 1.00000
30.4 7.83652 14 1.00000
30.5 7.84913 14 1.00000
30.6 7.85488 14 1.00000
30.7 7.86736 14 1.00000
30.8 7.87969 14 1.00000
30.9 7.88591 14 1.00000
31.0 7.89931 14 1.00000
31.1 7.90622 14 1.00000
31.2 7.91856 14 1.00000
31.3 7.92723 14 1.00000
31.4 7.93428 14 1.00000
31.5 7.94742 14 1.00000
31.6 7.95626 14 1.00000
31.7 7.96490 14 1.00000
31.8 7.97054 14 1.00000
31.9 7.98302 14 1.00000
32.0 7.99116 14 1.00000
32.1 7.99992 14 1.00000
32.2 8.01156 14 1.00000
32.3 8.01272 14 1.00000
32.4 8.02235 14 1.00000
32.5 8.03470 14 1.00000
32.6 8.04654 14 1.00000
32.7 8.05096 14 1.00000
32.8 8.06119 14 1.00000
32.9 8.06911 14 1.00000
33.0 8.07784 14 1.00000
33.1 8.08793 14 1.00000
33.2 8.09500 14 1.00000
33.3 8.10704 14 1.00000
33.4 8.11297 14 1.00000
33.5 8.12295 14 1.00000
33.6 8.13114 14 1.00000
33.7 8.14399 14 1.00000
33.8 8.14995 14 1.00000
33.9 8.16343 14 1.00000
34.0 8.16933 14 1.00000
34.1 8.17961 14 1.00000
34.2 8.19087 14 1.00000
34.3 8.20158 14 1.00000
34.4 8.20510 14 1.00000
34.5 8.21491 14 1.00000
34.6 8.21748 14 1.00000
34.7 8.22822 14 1.00000
34.8 8.23592 14 1.00000
34.9 8.24934 14 1.00000
