15.0 1.28138 13 0.04537
15.1 1.28871 13 0.04627
15.2 1.29589 13 0.04716
15.3 1.30308 13 0.04805
15.4 1.31030 13 0.04895
15.5 1.31753 13 0.04984
15.6 1.32479 13 0.05075
15.7 1.33185 13 0.05163
15.8 1.33914 13 0.05254
15.9 1.34623 13 0.05342
16.0 1.35356 13 0.05434
16.1 1.36068 13 0.05523
16.2 1.36780 13 0.05613
16.3 1.37520 13 0.05707
16.4 1.38235 13 0.05797
16.5 1.38952 13 0.05888
16.6 1.39670 13 0.05980
16.7 1.40390 13 0.06071
16.8 1.41111 13 0.06164
16.9 1.41833 13 0.06257
17.0 1.42557 13 0.06350
17.1 1.43250 13 0.06439
17.2 1.43977 13 0.06534
17.3 1.44705 13 0.06629
17.4 1.45400 13 0.06719
17.5 1.46131 13 0.06815
17.6 1.46826 13 0.06907
17.7 1.47560 13 0.07004
17.8 1.48257 13 0.07096
17.9 1.48954 13 0.07190
18.0 1.49692 13 0.07288
18.1 1.50391 13 0.07382
18.2 1.51090 13 0.07477
18.3 1.51789 13 0.07571
18.4 1.52539 13 0.07674
18.5 1.53240 13 0.07770
18.6 1.53941 13 0.07866
18.7 1.54643 13 0.07963
18.8 1.55345 13 0.08061
18.9 1.56048 13 0.08159
19.0 1.56751 13 0.08257
19.1 1.57454 13 0.08357
19.2 1.58158 13 0.08457
19.3 1.58862 13 0.08557
19.4 1.59567 13 0.08658
19.5 1.60273 13 0.08760
19.6 1.60924 13 0.08854
19.7 1.61630 13 0.08957
19.8 1.62336 13 0.09061
19.9 1.63043 13 0.09165
20.0 1.63691 13 0.09261
20.1 1.64399 13 0.09367
20.2 1.65106 13 0.09473
20.3 1.65815 13 0.09580
20.4 1.66461 13 0.09678
20.5 1.67170 13 0.09787
20.6 1.67879 13 0.09896
20.7 1.68523 13 0.09996
20.8 1.69233 13 0.10106
20.9 1.69876 13 0.10207
21.0 1.70586 13 0.10319
21.1 1.71298 13 0.10433
21.2 1.71938 13 0.10535
21.3 1.72650 13 0.10650
21.4 1.73289 13 0.10754
21.5 1.74001 13 0.10871
21.6 1.74639 13 0.10976
21.7 1.75352 13 0.11094
21.8 1.75987 13 0.11200
21.9 1.76701 13 0.11320
22.0 1.77591 13 0.11483
22.1 1.78547 13 0.11660
22.2 1.79630 13 0.11864
22.3 1.80595 13 0.12048
22.4 1.81691 13 0.12260
22.5 1.82664 13 0.12449
22.6 1.83639 13 0.12642
22.7 1.84754 13 0.12865
22.8 1.85738 13 0.13064
22.9 1.86867 13 0.13296
23.0 1.87859 13 0.13502
23.1 1.88854 13 0.13711
23.2 1.90002 13 0.13956
23.3 1.91006 13 0.14172
23.4 1.92013 13 0.14392
23.5 8.34377 14 1.00000
23.6 8.30970 14 1.00000
23.7 8.27527 14 1.00000
23.8 8.24062 14 1.00000
23.9 8.18968 14 1.00000
24.0 8.13706 14 1.00000
24.1 8.07736 14 1.00000
