15.0 1.27567 13 0.03106
15.1 1.28291 13 0.03152
15.2 1.28999 13 0.03198
15.3 1.29709 13 0.03242
15.4 1.30442 13 0.03288
15.5 1.31157 13 0.03332
15.6 1.31873 13 0.03376
15.7 1.32569 13 0.03418
15.8 1.33290 13 0.03461
15.9 1.34012 13 0.03504
16.0 1.34712 13 0.03545
16.1 1.35439 13 0.03588
16.2 1.36142 13 0.03628
16.3 1.36846 13 0.03668
16.4 1.37580 13 0.03709
16.5 1.38287 13 0.03749
16.6 1.38996 13 0.03788
16.7 1.39705 13 0.03827
16.8 1.40417 13 0.03866
16.9 1.41130 13 0.03904
17.0 1.41844 13 0.03942
17.1 1.42560 13 0.03980
17.2 1.43277 13 0.04018
17.3 1.43996 13 0.04055
17.4 1.44680 13 0.04090
17.5 1.45402 13 0.04127
17.6 1.46087 13 0.04162
17.7 1.46812 13 0.04198
17.8 1.47498 13 0.04232
17.9 1.48226 13 0.04268
18.0 1.48913 13 0.04301
18.1 1.49644 13 0.04337
18.2 1.50332 13 0.04370
18.3 1.51022 13 0.04403
18.4 1.51711 13 0.04435
18.5 1.52447 13 0.04470
18.6 1.53138 13 0.04502
18.7 1.53830 13 0.04534
18.8 1.54521 13 0.04566
18.9 1.55213 13 0.04597
19.0 1.55906 13 0.04628
19.1 1.56599 13 0.04660
19.2 1.57292 13 0.04690
19.3 1.57986 13 0.04721
19.4 1.58680 13 0.04751
19.5 1.59375 13 0.04782
19.6 1.60070 13 0.04812
19.7 1.60766 13 0.04841
19.8 1.61403 13 0.04869
19.9 1.62110 13 0.04898
20.0 1.62806 13 0.04928
20.1 1.63504 13 0.04957
20.2 1.64201 13 0.04986
20.3 1.64836 13 0.05012
20.4 1.65534 13 0.05040
20.5 1.66233 13 0.05069
20.6 1.66865 13 0.05094
20.7 1.67564 13 0.05122
20.8 1.68263 13 0.05150
20.9 1.68893 13 0.05175
21.0 1.69593 13 0.05203
21.1 1.70221 13 0.05227
21.2 1.70922 13 0.05254
21.3 1.71623 13 0.05281
21.4 1.72249 13 0.05305
21.5 1.72951 13 0.05332
21.6 1.73576 13 0.05356
21.7 1.74278 13 0.05382
21.8 1.74901 13 0.05406
21.9 1.75604 13 0.05432
22.0 1.76225 13 0.05455
22.1 1.76928 13 0.05481
22.2 1.77548 13 0.05503
22.3 1.78166 13 0.05526
22.4 1.78870 13 0.05551
22.5 1.79773 13 0.05593
22.6 1.80841 13 0.05644
22.7 1.81779 13 0.05688
22.8 1.82860 13 0.05739
22.9 1.83804 13 0.05783
23.0 1.84752 13 0.05827
23.1 1.85850 13 0.05878
23.2 1.86805 13 0.05922
23.3 1.87763 13 0.05967
23.4 1.88880 13 0.06018
23.5 1.89845 13 0.06063
23.6 1.90813 13 0.06107
23.7 1.91948 13 0.06159
23.8 18.43012 14 1.00000
23.9 18.48679 14 1.00000
24.0 18.54329 14 1.00000
24.1 18.60963 14 1.00000
24.2 18.66588 14 1.00000
24.3 18.72196 14 1.00000
24.4 18.78821 14 1.00000
24.5 18.84405 14 1.00000
24.6 18.89973 14 1.00000
24.7 18.95525 14 1.00000
24.8 19.02136 14 1.00000
24.9 19.07664 14 1.00000
25.0 19.13175 14 1.00000
25.1 19.18670 14 1.00000
25.2 19.24149 14 1.00000
25.3 19.30736 14 1.00000
25.4 19.36192 14 1.00000
25.5 19.41632 14 1.00000
25.6 19.47056 14 1.00000
25.7 19.52464 14 1.00000
25.8 19.59033 14 1.00000
25.9 19.64419 14 1.00000
26.0 19.69792 14 1.00000
26.1 19.75147 14 1.00000
26.2 19.80486 14 1.00000
26.3 19.85810 14 1.00000
26.4 19.92356 14 1.00000
26.5 19.97659 14 1.00000
26.6 20.02946 14 1.00000
26.7 20.08217 14 1.00000
26.8 20.13473 14 1.00000
26.9 20.18714 14 1.00000
27.0 20.23940 14 1.00000
27.1 20.30435 14 1.00000
27.2 20.35570 14 1.00000
27.3 20.40689 14 1.00000
27.4 20.45794 14 1.00000
27.5 20.50885 14 1.00000
27.6 20.55960 14 1.00000
27.7 20.61020 14 1.00000
27.8 20.66062 14 1.00000
27.9 20.72464 14 1.00000
28.0 20.77486 14 1.00000
28.1 20.82494 14 1.00000
28.2 5.51524 14 0.23105
28.3 5.61479 14 0.23545
28.4 5.71483 14 0.23985
28.5 5.81536 14 0.24426
28.6 5.91636 14 0.24867
28.7 6.01785 14 0.25308
28.8 6.11980 14 0.25750
28.9 6.22222 14 0.26192
29.0 6.32510 14 0.26634
29.1 6.46038 14 0.27214
29.2 6.56462 14 0.27658
29.3 6.66931 14 0.28103
29.4 6.77445 14 0.28548
29.5 6.88003 14 0.28993
29.6 6.98606 14 0.29439
29.7 7.09252 14 0.29884
29.8 7.19942 14 0.30331
29.9 7.30675 14 0.30777
30.0 7.41450 14 0.31223
30.1 7.52267 14 0.31670
30.2 7.63126 14 0.32117
30.3 7.74027 14 0.32564
30.4 7.84969 14 0.33011
30.5 7.95951 14 0.33459
30.6 8.06973 14 0.33906
30.7 8.18036 14 0.34354
30.8 8.29138 14 0.34802
30.9 8.44335 14 0.35413
31.0 8.55565 14 0.35862
31.1 8.66833 14 0.36312
31.2 8.78141 14 0.36761
31.3 8.89485 14 0.37211
31.4 9.00868 14 0.37661
31.5 9.12288 14 0.38111
31.6 9.23744 14 0.38561
31.7 9.35238 14 0.39011
31.8 9.46768 14 0.39461
31.9 9.58335 14 0.39911
32.0 9.69937 14 0.40361
32.1 9.81574 14 0.40811
32.2 9.93246 14 0.41261
32.3 10.04952 14 0.41712
32.4 10.16693 14 0.42162
32.5 10.28468 14 0.42612
32.6 10.40276 14 0.43062
32.7 10.52118 14 0.43512
32.8 10.63993 14 0.43962
32.9 10.75901 14 0.44412
33.0 10.87842 14 0.44861
33.1 10.99815 14 0.45311
33.2 11.11819 14 0.45761
33.3 11.23854 14 0.46211
33.4 11.35920 14 0.46660
33.5 11.48018 14 0.47110
33.6 11.60146 14 0.47559
33.7 11.72305 14 0.48008
33.8 11.84494 14 0.48457
33.9 11.96714 14 0.48906
34.0 12.08963 14 0.49355
34.1 12.21241 14 0.49804
34.2 12.33548 14 0.50252
34.3 12.45884 14 0.50701
34.4 12.58247 14 0.51149
34.5 12.70638 14 0.51597
34.6 12.83057 14 0.52046
