15.0 1.29296 13 0.10520
15.1 1.30029 13 0.10984
15.2 1.30745 13 0.11528
15.3 1.31480 13 0.11727
15.4 1.32218 13 0.11759
15.5 1.32958 13 0.11939
15.6 1.33680 13 0.12029
15.7 1.34402 13 0.12137
15.8 1.35148 13 0.12260
15.9 1.35874 13 0.12342
16.0 1.36601 13 0.12392
16.1 1.37329 13 0.12569
16.2 1.38058 13 0.12653
16.3 1.38789 13 0.12815
16.4 1.39521 13 0.12867
16.5 1.40255 13 0.12959
16.6 1.40993 13 0.13072
16.7 1.41729 13 0.13153
16.8 1.42439 13 0.13187
16.9 1.43178 13 0.13383
17.0 1.43918 13 0.13364
17.1 1.44630 13 0.13538
17.2 1.45373 13 0.13538
17.3 1.46086 13 0.13646
17.4 1.46832 13 0.13789
17.5 1.47546 13 0.13924
17.6 1.48295 13 0.13932
17.7 1.49011 13 0.14041
17.8 1.49727 13 0.14045
17.9 1.50443 13 0.14199
18.0 1.51197 13 0.14165
18.1 1.51915 13 0.14250
18.2 1.52634 13 0.14340
18.3 1.53352 13 0.14431
18.4 1.54072 13 0.14437
18.5 1.54792 13 0.14541
18.6 1.55512 13 0.14565
18.7 1.56233 13 0.14708
18.8 1.56954 13 0.14751
18.9 1.57676 13 0.14808
19.0 1.58398 13 0.14713
19.1 1.59121 13 0.14833
19.2 1.59844 13 0.14853
19.3 1.60520 13 0.14951
19.4 1.61244 13 0.15016
19.5 1.61969 13 0.15119
19.6 1.62694 13 0.14978
19.7 1.63368 13 0.15081
19.8 1.64093 13 0.15117
19.9 1.64820 13 0.15196
20.0 1.65547 13 0.15341
20.1 1.66219 13 0.15199
20.2 1.66946 13 0.15237
20.3 1.67674 13 0.15299
20.4 1.68345 13 0.15354
20.5 1.69074 13 0.15367
20.6 1.69743 13 0.15451
20.7 1.70473 13 0.15514
20.8 1.71234 13 0.15613
20.9 1.71966 13 0.15538
21.0 1.72697 13 0.15620
21.1 1.73365 13 0.15666
21.2 1.74351 13 0.15663
21.3 1.75353 13 0.15787
21.4 1.76461 13 0.16000
21.5 1.76163 13 0.15854
21.6 1.76827 13 0.15940
21.7 1.76733 13 0.16720
21.8 1.76889 13 0.16729
21.9 1.76998 13 0.16735
22.0 1.77104 13 0.16741
22.1 1.77146 13 0.16744
22.2 1.77301 13 0.16753
22.3 1.77442 13 0.16761
22.4 1.77579 13 0.16768
22.5 1.77697 13 0.16775
22.6 1.77814 13 0.16781
22.7 1.77919 13 0.16787
22.8 1.78042 13 0.16794
22.9 1.78162 13 0.16801
23.0 1.78293 13 0.16808
23.1 1.78441 13 0.16817
23.2 1.78562 13 0.16823
23.3 1.78696 13 0.16831
23.4 1.78794 13 0.16836
23.5 1.78862 13 0.16840
23.6 1.79076 13 0.16852
23.7 1.79183 13 0.16857
23.8 1.79223 13 0.16860
23.9 1.79443 13 0.16872
24.0 1.79569 13 0.16879
24.1 1.79700 13 0.16886
24.2 1.79794 13 0.16891
24.3 1.79998 13 0.16902
24.4 1.80129 13 0.16909
24.5 1.80219 13 0.16914
24.6 1.80386 13 0.16923
24.7 1.80549 13 0.16931
24.8 1.80711 13 0.16940
24.9 1.80798 13 0.16945
25.0 1.80907 13 0.16951
25.1 1.81025 13 0.16957
25.2 1.81245 13 0.16968
25.3 1.81358 13 0.16974
25.4 1.81454 13 0.16979
25.5 1.81678 13 0.16991
25.6 1.81763 13 0.16996
25.7 1.81943 13 0.17005
25.8 1.81953 13 0.17006
25.9 1.82191 13 0.17018
26.0 1.82246 13 0.17021
26.1 1.82451 13 0.17032
26.2 1.82642 13 0.17042
26.3 1.82888 13 0.17054
26.4 1.82990 13 0.17060
26.5 1.83140 13 0.17067
26.6 1.83354 13 0.17078
26.7 1.83517 13 0.17087
26.8 1.83568 13 0.17089
26.9 1.83842 13 0.17103
27.0 1.84008 13 0.17112
27.1 1.84191 13 0.17121
27.2 1.84322 13 0.17128
27.3 1.84488 13 0.17136
27.4 1.84528 13 0.17138
27.5 1.84672 13 0.17145
27.6 1.84917 13 0.17157
27.7 1.85122 13 0.17168
27.8 1.85236 13 0.17173
27.9 1.85393 13 0.17181
28.0 1.85470 13 0.17185
28.1 1.85620 13 0.17192
28.2 1.85739 13 0.17198
28.3 1.86047 13 0.17213
28.4 1.86095 13 0.17216
28.5 1.86278 13 0.17225
28.6 1.86366 13 0.17229
28.7 1.86505 13 0.17236
28.8 1.86680 13 0.17244
28.9 1.86715 13 0.17246
29.0 1.86924 13 0.17256
29.1 1.87084 13 0.17264
29.2 1.87126 13 0.17266
29.3 1.87327 13 0.17275
29.4 1.87472 13 0.17282
29.5 1.87598 13 0.17288
29.6 1.87708 13 0.17293
29.7 1.87868 13 0.17301
29.8 1.88099 13 0.17312
29.9 1.88241 13 0.17319
30.0 1.88389 13 0.17326
30.1 1.88627 13 0.17337
30.2 1.88740 13 0.17342
30.3 1.88908 13 0.17350
30.4 1.89133 13 0.17361
30.5 1.89197 13 0.17364
30.6 1.89362 13 0.17371
30.7 1.89512 13 0.17378
30.8 1.89692 13 0.17387
30.9 1.89838 13 0.17393
31.0 1.89985 13 0.17400
31.1 1.90134 13 0.17407
31.2 1.90247 13 0.17412
31.3 1.90296 13 0.17415
31.4 1.90601 13 0.17429
31.5 1.90654 13 0.17431
31.6 1.90787 13 0.17437
31.7 1.91027 13 0.17448
31.8 1.91088 13 0.17451
31.9 1.91188 13 0.17455
32.0 1.91356 13 0.17463
32.1 1.91568 13 0.17472
32.2 1.91640 13 0.17476
32.3 1.91754 13 0.17481
32.4 1.91965 13 0.17490
32.5 1.92037 13 0.17493
32.6 1.92063 13 0.17495
32.7 1.92207 13 0.17501
32.8 1.92373 13 0.17508
32.9 7.08264 14 1.00000
33.0 7.09405 14 1.00000
33.1 7.09702 14 1.00000
33.2 7.10277 14 1.00000
33.3 7.11253 14 1.00000
33.4 7.11823 14 1.00000
33.5 7.13032 14 1.00000
33.6 7.13195 14 1.00000
33.7 7.13553 14 1.00000
33.8 7.14570 14 1.00000
33.9 7.15851 14 1.00000
34.0 7.16382 14 1.00000
34.1 7.17237 14 1.00000
34.2 7.17236 14 1.00000
34.3 7.18166 14 1.00000
34.4 7.18858 14 1.00000
34.5 7.19362 14 1.00000
34.6 7.20359 14 1.00000
34.7 7.21167 14 1.00000
34.8 7.21648 14 1.00000
34.9 7.22510 14 1.00000
35.0 7.23148 14 1.00000
35.1 7.23635 14 1.00000
35.2 7.24363 14 1.00000
35.3 7.24682 14 1.00000
35.4 7.25747 14 1.00000
