15.0 1.33920 13 0.04468
15.1 1.34669 13 0.04533
15.2 1.35430 13 0.04600
15.3 1.36193 13 0.04667
15.4 1.36956 13 0.04733
15.5 1.37707 13 0.04798
15.6 1.38473 13 0.04864
15.7 1.39225 13 0.04929
15.8 1.39992 13 0.04995
15.9 1.40745 13 0.05059
16.0 1.41514 13 0.05122
16.1 1.42268 13 0.05187
16.2 1.43023 13 0.05251
16.3 1.43795 13 0.05316
16.4 1.44551 13 0.05380
16.5 1.45332 13 0.05446
16.6 1.46107 13 0.05512
16.7 1.46865 13 0.05576
16.8 1.47624 13 0.05639
16.9 1.48384 13 0.05702
17.0 1.49144 13 0.05766
17.1 1.49904 13 0.05830
17.2 1.50665 13 0.05895
17.3 1.51427 13 0.05959
17.4 1.52189 13 0.06024
17.5 1.52951 13 0.06089
17.6 1.53715 13 0.06153
17.7 1.54478 13 0.06216
17.8 1.55243 13 0.06282
17.9 1.56007 13 0.06347
18.0 1.56773 13 0.06414
18.1 1.57539 13 0.06480
18.2 1.58312 13 0.06547
18.3 1.59079 13 0.06611
18.4 1.59847 13 0.06678
18.5 1.60615 13 0.06746
18.6 1.61357 13 0.06811
18.7 1.62126 13 0.06880
18.8 1.62896 13 0.06949
18.9 1.63638 13 0.07012
19.0 1.64408 13 0.07081
19.1 1.65179 13 0.07152
19.2 1.65921 13 0.07220
19.3 1.66693 13 0.07291
19.4 1.67465 13 0.07363
19.5 1.68207 13 0.07429
19.6 1.68980 13 0.07501
19.7 1.70019 13 0.07609
19.8 1.71192 13 0.07733
19.9 1.72322 13 0.07854
20.0 1.73574 13 0.07984
20.1 1.74720 13 0.08108
20.2 1.75928 13 0.08241
20.3 1.77089 13 0.08369
20.4 1.78315 13 0.08505
20.5 1.79491 13 0.08633
20.6 1.80735 13 0.08775
20.7 1.81926 13 0.08912
20.8 1.83124 13 0.09051
20.9 1.84395 13 0.09198
21.0 1.85608 13 0.09338
21.1 1.86898 13 0.09492
21.2 1.88127 13 0.09641
21.3 1.89363 13 0.09793
21.4 1.90680 13 0.09949
21.5 1.91933 13 0.10105
21.6 11.52253 14 1.00000
21.7 11.49841 14 1.00000
21.8 11.47709 14 1.00000
21.9 11.45496 14 1.00000
22.0 11.42847 14 1.00000
22.1 11.40075 14 1.00000
22.2 11.37183 14 1.00000
22.3 11.34914 14 1.00000
22.4 11.31881 14 1.00000
22.5 11.28728 14 1.00000
22.6 11.25288 14 1.00000
22.7 11.22510 14 1.00000
22.8 11.19567 14 1.00000
22.9 11.16132 14 1.00000
23.0 11.12331 14 1.00000
23.1 11.08391 14 1.00000
23.2 11.05673 14 1.00000
23.3 11.01918 14 1.00000
23.4 10.97751 14 1.00000
23.5 10.93838 14 1.00000
23.6 10.89899 14 1.00000
23.7 10.86979 14 1.00000
23.8 10.82616 14 1.00000
23.9 10.78503 14 1.00000
24.0 10.73961 14 1.00000
24.1 10.69687 14 1.00000
24.2 10.66492 14 1.00000
24.3 10.61768 14 1.00000
24.4 10.56940 14 1.00000
24.5 10.52447 14 1.00000
24.6 10.48204 14 1.00000
24.7 10.44881 14 1.00000
24.8 10.40473 14 1.00000
24.9 10.36022 14 1.00000
25.0 5.51211 14 0.48987
25.1 5.54553 14 0.49584
25.2 5.57834 14 0.50183
25.3 5.61055 14 0.50780
25.4 5.64254 14 0.51313
25.5 5.67274 14 0.52023
25.6 5.70127 14 0.52816
25.7 5.72171 14 0.54310
25.8 5.74007 14 0.55758
25.9 5.75721 14 0.57107
26.0 5.77401 14 0.58312
26.1 5.78457 14 0.59854
26.2 5.80690 14 0.60388
26.3 5.83518 14 0.60504
26.4 5.86537 14 0.60541
26.5 5.89618 14 0.60589
26.6 5.92728 14 0.60663
26.7 5.95870 14 0.60759
26.8 5.98994 14 0.60893
26.9 6.02421 14 0.60933
27.0 6.05752 14 0.61044
27.1 6.09254 14 0.61124
27.2 6.11454 14 0.61663
27.3 6.13752 14 0.62154
27.4 6.16183 14 0.62591
27.5 6.19151 14 0.62864
27.6 6.22474 14 0.63046
27.7 6.25645 14 0.63284
27.8 6.19790 14 0.62324
27.9 6.19143 14 0.63546
28.0 6.20618 14 0.63612
28.1 6.21729 14 0.63662
28.2 6.23890 14 0.63760
28.3 6.25031 14 0.63812
28.4 6.26503 14 0.63880
28.5 6.27202 14 0.63913
28.6 6.29077 14 0.64000
28.7 6.30505 14 0.64067
28.8 6.31549 14 0.64116
28.9 6.33312 14 0.64197
29.0 6.35175 14 0.64283
29.1 6.36652 14 0.64351
29.2 6.38014 14 0.64414
29.3 6.39539 14 0.64485
29.4 6.40576 14 0.64533
29.5 6.42537 14 0.64625
29.6 6.44430 14 0.64715
29.7 6.46044 14 0.64792
29.8 6.47740 14 0.64873
29.9 6.49223 14 0.64944
30.0 6.50781 14 0.65019
30.1 6.52073 14 0.65082
30.2 6.54303 14 0.65190
30.3 6.55910 14 0.65269
30.4 6.56980 14 0.65321
30.5 6.58367 14 0.65389
30.6 6.60339 14 0.65487
30.7 6.61315 14 0.65535
30.8 6.63962 14 0.65666
30.9 6.65449 14 0.65741
31.0 6.66891 14 0.65813
31.1 6.69519 14 0.65945
31.2 6.70743 14 0.66006
31.3 6.72576 14 0.66099
31.4 6.73768 14 0.66159
31.5 6.75540 14 0.66249
31.6 6.76723 14 0.66310
31.7 6.78584 14 0.66405
31.8 6.79868 14 0.66470
31.9 6.81282 14 0.66543
32.0 6.83814 14 0.66673
32.1 6.84790 14 0.66724
32.2 6.87778 14 0.66878
32.3 6.87938 14 0.66887
32.4 6.91111 14 0.67051
32.5 6.92428 14 0.67120
32.6 6.94483 14 0.67227
32.7 6.95796 14 0.67296
32.8 6.97732 14 0.67398
32.9 6.99001 14 0.67464
33.0 7.00979 14 0.67568
33.1 7.02280 14 0.67637
33.2 7.05128 14 0.67787
33.3 7.06647 14 0.67868
33.4 7.08055 14 0.67942
33.5 7.09679 14 0.68029
33.6 7.12497 14 0.68178
33.7 7.13844 14 0.68250
33.8 7.14964 14 0.68310
33.9 7.16482 14 0.68391
34.0 7.19441 14 0.68549
34.1 7.20867 14 0.68625
34.2 7.23070 14 0.68743
34.3 7.24462 14 0.68818
34.4 7.26137 14 0.68908
34.5 7.28430 14 0.69032
34.6 7.29893 14 0.69110
34.7 7.32191 14 0.69235
34.8 7.33848 14 0.69324
34.9 7.34901 14 0.69381
35.0 7.36862 14 0.69487
35.1 7.39611 14 0.69636
35.2 7.40777 14 0.69700
35.3 7.43726 14 0.69860
35.4 7.45025 14 0.69931
35.5 7.47908 14 0.70087
35.6 7.48976 14 0.70146
35.7 7.51518 14 0.70284
35.8 7.52846 14 0.70357
35.9 7.54914 14 0.70470
36.0 7.57102 14 0.70589
36.1 7.59102 14 0.70699
36.2 7.61733 14 0.70843
36.3 7.62656 14 0.70893
36.4 7.64524 14 0.70996
36.5 7.66685 14 0.71114
36.6 7.68749 14 0.71227
36.7 7.70447 14 0.71320
36.8 7.72707 14 0.71445
36.9 7.75113 14 0.71577
37.0 7.76838 14 0.71672
37.1 7.78749 14 0.71777
37.2 7.80486 14 0.71872
37.3 7.81533 14 0.71930
37.4 7.83662 14 0.72047
37.5 7.85909 14 0.72171
37.6 7.87498 14 0.72259
37.7 7.88756 14 0.72328
37.8 7.91710 14 0.72491
37.9 7.93279 14 0.72578
38.0 7.96572 14 0.72760
38.1 7.98344 14 0.72858
38.2 7.99160 14 0.72903
38.3 8.00789 14 0.72993
38.4 8.03614 14 0.73149
38.5 8.05745 14 0.73267
38.6 8.07863 14 0.73384
38.7 8.09342 14 0.73466
38.8 8.11458 14 0.73583
38.9 8.13172 14 0.73677
39.0 8.16282 14 0.73850
39.1 8.17036 14 0.73891
39.2 8.19951 14 0.74053
39.3 8.21692 14 0.74149
39.4 8.23387 14 0.74243
39.5 8.25105 14 0.74338
39.6 8.27118 14 0.74449
39.7 8.27789 14 0.74487
39.8 8.30219 14 0.74621
39.9 8.33427 14 0.74799
40.0 8.36249 14 0.74955
40.1 8.38358 14 0.75072
40.2 8.41650 14 0.75254
40.3 8.41879 14 0.75267
40.4 8.46259 14 0.75509
40.5 8.47417 14 0.75573
40.6 8.48938 14 0.75658
40.7 8.52393 14 0.75849
40.8 8.52997 14 0.75882
40.9 8.55614 14 0.76027
41.0 8.57130 14 0.76111
41.1 8.59385 14 0.76236
41.2 8.61956 14 0.76379
41.3 8.63567 14 0.76468
41.4 8.64477 14 0.76518
41.5 8.68371 14 0.76734
41.6 8.70834 14 0.76870
41.7 8.72037 14 0.76937
41.8 8.74298 14 0.77062
41.9 8.76185 14 0.77166
42.0 8.78903 14 0.77316
42.1 8.81032 14 0.77434
42.2 8.83316 14 0.77560
42.3 8.85112 14 0.77660
42.4 8.85783 14 0.77697
42.5 8.88684 14 0.77857
42.6 8.91002 14 0.77985
42.7 8.93227 14 0.78108
42.8 8.94946 14 0.78203
42.9 8.97288 14 0.78332
43.0 8.98763 14 0.78413
43.1 8.92654 14 0.78076
43.2 8.77852 14 0.77258
43.3 8.66830 14 0.76649
43.4 8.65002 14 0.76547
43.5 8.63389 14 0.76458
43.6 8.62410 14 0.76404
43.7 8.60767 14 0.76313
43.8 8.57446 14 0.76129
