15.0 1.45116 13 0.04457
15.1 1.45865 13 0.04492
15.2 1.46614 13 0.04527
15.3 1.47363 13 0.04562
15.4 1.48112 13 0.04596
15.5 1.48861 13 0.04629
15.6 1.49610 13 0.04662
15.7 1.50359 13 0.04695
15.8 1.51107 13 0.04727
15.9 1.51856 13 0.04759
16.0 1.52604 13 0.04791
16.1 1.53352 13 0.04822
16.2 1.54100 13 0.04853
16.3 1.54848 13 0.04884
16.4 1.55595 13 0.04914
16.5 1.56343 13 0.04944
16.6 1.57090 13 0.04973
16.7 1.57837 13 0.05002
16.8 1.58584 13 0.05031
16.9 1.59331 13 0.05060
17.0 1.60078 13 0.05088
17.1 1.60824 13 0.05116
17.2 1.61571 13 0.05136
17.3 1.62317 13 0.05164
17.4 1.63063 13 0.05191
17.5 1.63809 13 0.05217
17.6 1.64554 13 0.05243
17.7 1.65300 13 0.05269
17.8 1.66045 13 0.05295
17.9 1.66790 13 0.05321
18.0 1.67569 13 0.05348
18.1 1.68774 13 0.05409
18.2 1.69988 13 0.05469
18.3 1.71212 13 0.05530
18.4 1.72445 13 0.05591
18.5 1.73688 13 0.05652
18.6 1.74940 13 0.05713
18.7 1.76202 13 0.05775
18.8 1.77473 13 0.05836
18.9 1.78754 13 0.05898
19.0 1.80045 13 0.05960
19.1 1.81346 13 0.06023
19.2 1.82656 13 0.06085
19.3 1.83977 13 0.06148
19.4 1.85307 13 0.06211
19.5 1.86648 13 0.06274
19.6 1.87998 13 0.06337
19.7 1.89359 13 0.06401
19.8 1.90730 13 0.06464
19.9 1.92111 13 0.06529
20.0 17.49773 14 1.00000
20.1 17.58149 14 1.00000
20.2 17.66520 14 1.00000
20.3 17.74889 14 1.00000
20.4 17.83260 14 1.00000
20.5 17.91627 14 1.00000
20.6 17.99990 14 1.00000
20.7 18.08348 14 1.00000
20.8 18.16703 14 1.00000
20.9 18.25053 14 1.00000
21.0 18.33399 14 1.00000
21.1 18.41741 14 1.00000
21.2 18.50078 14 1.00000
21.3 18.58411 14 1.00000
21.4 18.66740 14 1.00000
21.5 18.75065 14 1.00000
21.6 18.83385 14 1.00000
21.7 18.91701 14 1.00000
21.8 19.00013 14 1.00000
21.9 19.08321 14 1.00000
22.0 19.16624 14 1.00000
22.1 19.24923 14 1.00000
22.2 19.33217 14 1.00000
22.3 19.41508 14 1.00000
22.4 19.49793 14 1.00000
22.5 19.58075 14 1.00000
22.6 19.66352 14 1.00000
22.7 19.74625 14 1.00000
22.8 5.53757 14 0.24500
22.9 5.65407 14 0.25006
23.0 5.77219 14 0.25517
23.1 5.89193 14 0.26031
23.2 6.01330 14 0.26550
23.3 6.13631 14 0.27073
23.4 6.26095 14 0.27599
23.5 6.38723 14 0.28130
23.6 6.51517 14 0.28665
23.7 6.64476 14 0.29204
23.8 6.77601 14 0.29747
23.9 6.90892 14 0.30294
24.0 7.04351 14 0.30844
24.1 7.17977 14 0.31399
24.2 7.31771 14 0.31958
24.3 7.45735 14 0.32520
24.4 7.59868 14 0.33087
24.5 7.74170 14 0.33657
24.6 7.88644 14 0.34231
24.7 8.03288 14 0.34809
24.8 8.18104 14 0.35391
24.9 8.33093 14 0.35976
25.0 8.48254 14 0.36566
25.1 8.63589 14 0.37159
25.2 8.79098 14 0.37756
25.3 8.94781 14 0.38357
25.4 9.10640 14 0.38961
25.5 9.26674 14 0.39569
25.6 9.42885 14 0.40181
25.7 9.59273 14 0.40797
25.8 9.75839 14 0.41416
25.9 9.92583 14 0.42039
26.0 10.09505 14 0.42666
26.1 10.26607 14 0.43296
26.2 10.43889 14 0.43931
26.3 10.61352 14 0.44568
26.4 10.78996 14 0.45210
26.5 10.96821 14 0.45855
26.6 11.14830 14 0.46504
26.7 11.33021 14 0.47156
26.8 11.51396 14 0.47812
26.9 11.69956 14 0.48471
27.0 11.88701 14 0.49135
27.1 12.07631 14 0.49801
27.2 12.26747 14 0.50472
27.3 12.46051 14 0.51146
27.4 12.65541 14 0.51823
27.5 12.85220 14 0.52505
27.6 13.05088 14 0.53189
27.7 13.25146 14 0.53878
27.8 13.45393 14 0.54569
27.9 13.65831 14 0.55265
28.0 13.86461 14 0.55964
28.1 14.07282 14 0.56666
28.2 14.28279 14 0.57373
28.3 14.49472 14 0.58082
28.4 14.70854 14 0.58796
28.5 14.92429 14 0.59512
28.6 15.14200 14 0.60233
28.7 15.32849 14 0.60982
28.8 15.54899 14 0.61709
28.9 15.77159 14 0.62440
29.0 15.99614 14 0.63174
29.1 16.22265 14 0.63911
29.2 16.45114 14 0.64652
29.3 16.68180 14 0.65397
29.4 16.91425 14 0.66145
29.5 17.14866 14 0.66897
29.6 17.34386 14 0.67673
29.7 17.58083 14 0.68431
29.8 17.82018 14 0.69193
29.9 18.06153 14 0.69958
30.0 18.30489 14 0.70726
30.1 18.55026 14 0.71498
30.2 18.79770 14 0.72274
30.3 19.04724 14 0.73053
30.4 19.29867 14 0.73835
30.5 19.55153 14 0.74622
30.6 19.75542 14 0.75428
30.7 20.01176 14 0.76220
30.8 20.27015 14 0.77016
30.9 20.53057 14 0.77816
31.0 20.79307 14 0.78618
31.1 21.05762 14 0.79425
31.2 21.32434 14 0.80235
31.3 21.59299 14 0.81048
31.4 21.86297 14 0.81865
31.5 22.13536 14 0.82686
31.6 22.34707 14 0.83521
31.7 22.62269 14 0.84348
31.8 22.90039 14 0.85178
31.9 23.18019 14 0.86012
32.0 23.46209 14 0.86849
32.1 23.74609 14 0.87690
32.2 24.03218 14 0.88535
32.3 24.31961 14 0.89383
32.4 24.60941 14 0.90234
32.5 24.90132 14 0.91089
32.6 25.11944 14 0.91953
32.7 25.41457 14 0.92814
32.8 25.71183 14 0.93679
32.9 26.01123 14 0.94547
33.0 26.31266 14 0.95419
33.1 26.61622 14 0.96294
33.2 26.92208 14 0.97173
33.3 27.22891 14 0.98056
33.4 27.53840 14 0.98942
33.5 27.85006 14 0.99831
33.6 27.87761 14 1.00000
33.7 27.94959 14 1.00000
33.8 28.02133 14 1.00000
33.9 28.09300 14 1.00000
34.0 28.16459 14 1.00000
34.1 28.23610 14 1.00000
34.2 28.30786 14 1.00000
34.3 28.37797 14 1.00000
34.4 28.44876 14 1.00000
34.5 28.51930 14 1.00000
34.6 28.49284 14 1.00000
34.7 28.43043 14 1.00000
34.8 28.50084 14 1.00000
34.9 28.57117 14 1.00000
35.0 28.64140 14 1.00000
35.1 28.56582 14 1.00000
35.2 28.63669 14 1.00000
35.3 28.70618 14 1.00000
35.4 28.77575 14 1.00000
35.5 28.84516 14 1.00000
35.6 28.76715 14 1.00000
35.7 28.73265 14 1.00000
35.8 28.80200 14 1.00000
35.9 28.87125 14 1.00000
36.0 28.79112 14 1.00000
36.1 26.90979 14 1.00000
36.2 25.78666 14 1.00000
36.3 23.74439 14 1.00000
36.4 21.15117 14 1.00000
36.5 18.56107 14 1.00000
36.6 17.28128 14 1.00000
36.7 14.76073 14 1.00000
36.8 13.55409 14 1.00000
36.9 13.52552 14 1.00000
37.0 13.57242 14 1.00000
37.1 13.55428 14 1.00000
37.2 13.51501 14 1.00000
37.3 13.47756 14 1.00000
37.4 13.44476 14 1.00000
37.5 13.37507 14 1.00000
37.6 13.40390 14 1.00000
37.7 13.44088 14 1.00000
37.8 13.36556 14 1.00000
37.9 13.42281 14 1.00000
38.0 13.54106 14 1.00000
38.1 13.57735 14 1.00000
38.2 13.61441 14 1.00000
38.3 13.64944 14 1.00000
38.4 13.68488 14 1.00000
38.5 13.71425 14 1.00000
38.6 13.75115 14 1.00000
38.7 13.78777 14 1.00000
38.8 13.82283 14 1.00000
38.9 13.85827 14 1.00000
39.0 13.89357 14 1.00000
39.1 13.92484 14 1.00000
39.2 13.96086 14 1.00000
39.3 13.99610 14 1.00000
39.4 14.03146 14 1.00000
39.5 14.06681 14 1.00000
39.6 14.10205 14 1.00000
39.7 14.13393 14 1.00000
39.8 14.16923 14 1.00000
39.9 14.20450 14 1.00000
40.0 14.23981 14 1.00000
40.1 14.27503 14 1.00000
40.2 14.31007 14 1.00000
40.3 14.34216 14 1.00000
40.4 14.37742 14 1.00000
40.5 14.41271 14 1.00000
40.6 14.44783 14 1.00000
40.7 14.48271 14 1.00000
40.8 14.51759 14 1.00000
40.9 14.55019 14 1.00000
41.0 14.58536 14 1.00000
41.1 14.62041 14 1.00000
41.2 14.65524 14 1.00000
41.3 14.68994 14 1.00000
41.4 14.72483 14 1.00000
41.5 14.75778 14 1.00000
41.6 14.79275 14 1.00000
41.7 14.82749 14 1.00000
41.8 14.86202 14 1.00000
41.9 14.90019 14 1.00000
42.0 14.93005 14 1.00000
42.1 14.96481 14 1.00000
42.2 14.99942 14 1.00000
42.3 15.03421 14 1.00000
42.4 15.07743 14 1.00000
42.5 15.10197 14 1.00000
42.6 15.13665 14 1.00000
42.7 15.17106 14 1.00000
42.8 15.21023 14 1.00000
42.9 15.25523 14 1.00000
43.0 15.27367 14 1.00000
43.1 15.30811 14 1.00000
43.2 15.34345 14 1.00000
43.3 15.38852 14 1.00000
43.4 15.43361 14 1.00000
43.5 15.44498 14 1.00000
43.6 15.47956 14 1.00000
43.7 15.52223 14 1.00000
43.8 15.56739 14 1.00000
43.9 15.58167 14 1.00000
44.0 15.61595 14 1.00000
44.1 15.65638 14 1.00000
44.2 15.68368 14 1.00000
44.3 15.71818 14 1.00000
44.4 15.75240 14 1.00000
44.5 15.79098 14 1.00000
44.6 15.82004 14 1.00000
44.7 15.85451 14 1.00000
44.8 15.88654 14 1.00000
44.9 15.92143 14 1.00000
45.0 15.95620 14 1.00000
45.1 15.98767 14 1.00000
45.2 16.02264 14 1.00000
45.3 16.05343 14 1.00000
45.4 16.08287 14 1.00000
45.5 15.97481 14 1.00000
45.6 15.98029 14 1.00000
45.7 16.00887 14 1.00000
45.8 16.02939 14 1.00000
45.9 16.06523 14 1.00000
46.0 16.10106 14 1.00000
46.1 16.13607 14 1.00000
46.2 16.16905 14 1.00000
46.3 16.20260 14 1.00000
46.4 16.23676 14 1.00000
46.5 16.27033 14 1.00000
46.6 16.30409 14 1.00000
46.7 16.33740 14 1.00000
46.8 16.37066 14 1.00000
46.9 16.40345 14 1.00000
47.0 16.43628 14 1.00000
47.1 16.48052 14 1.00000
47.2 16.66558 14 1.00000
47.3 16.70360 14 1.00000
47.4 16.73996 14 1.00000
47.5 16.77754 14 1.00000
47.6 16.81072 14 1.00000
47.7 16.84462 14 1.00000
47.8 16.87891 14 1.00000
47.9 16.91298 14 1.00000
48.0 16.94704 14 1.00000
48.1 16.98080 14 1.00000
48.2 17.01468 14 1.00000
48.3 17.04782 14 1.00000
48.4 17.08077 14 1.00000
48.5 17.11803 14 1.00000
48.6 17.16401 14 1.00000
48.7 17.21002 14 1.00000
48.8 17.38980 14 1.00000
48.9 17.42609 14 1.00000
49.0 17.46411 14 1.00000
49.1 17.49961 14 1.00000
49.2 17.53329 14 1.00000
49.3 17.56798 14 1.00000
49.4 17.60262 14 1.00000
49.5 17.63728 14 1.00000
49.6 17.67167 14 1.00000
49.7 17.70556 14 1.00000
49.8 17.73933 14 1.00000
49.9 17.77279 14 1.00000
50.0 17.80637 14 1.00000
50.1 17.85008 14 1.00000
