15.0 1.30269 13 0.06792
15.1 1.31013 13 0.06999
15.2 1.31759 13 0.07258
15.3 1.32490 13 0.07423
15.4 1.33239 13 0.07729
15.5 1.33972 13 0.07906
15.6 1.34708 13 0.08185
15.7 1.35463 13 0.08433
15.8 1.36201 13 0.08648
15.9 1.36939 13 0.08962
16.0 1.37679 13 0.09136
16.1 1.38420 13 0.09506
16.2 1.39141 13 0.09683
16.3 1.39884 13 0.10040
16.4 1.40628 13 0.10293
16.5 1.41375 13 0.10569
16.6 1.42122 13 0.10916
16.7 1.42846 13 0.11117
16.8 1.43596 13 0.11540
16.9 1.44321 13 0.11695
17.0 1.45073 13 0.12181
17.1 1.45800 13 0.12389
17.2 1.46555 13 0.12814
17.3 1.47283 13 0.13107
17.4 1.48011 13 0.13434
17.5 1.48770 13 0.13657
17.6 1.49499 13 0.13746
17.7 1.50229 13 0.13893
17.8 1.50960 13 0.13864
17.9 1.51691 13 0.13982
18.0 1.52456 13 0.14115
18.1 1.53189 13 0.14100
18.2 1.53922 13 0.14241
18.3 1.54656 13 0.14213
18.4 1.55390 13 0.14349
18.5 1.56184 13 0.14451
18.6 1.56921 13 0.14452
18.7 1.57618 13 0.14586
18.8 1.58354 13 0.14546
18.9 1.59092 13 0.14636
19.0 1.59829 13 0.14785
19.1 1.60568 13 0.14757
19.2 1.61307 13 0.14870
19.3 1.62002 13 0.14847
19.4 1.62742 13 0.14903
19.5 1.63482 13 0.14958
19.6 1.64223 13 0.15008
19.7 1.64917 13 0.15043
19.8 1.65658 13 0.15090
19.9 1.66400 13 0.15137
20.0 1.67093 13 0.15172
20.1 1.67835 13 0.15219
20.2 1.68527 13 0.15255
20.3 1.69270 13 0.15306
20.4 1.70014 13 0.15359
20.5 1.70705 13 0.15396
20.6 1.71449 13 0.15448
20.7 1.72391 13 0.15462
20.8 1.73510 13 0.15547
20.9 1.74548 13 0.15679
21.0 1.75681 13 0.15834
21.1 1.76731 13 0.15963
21.2 1.77879 13 0.16115
21.3 1.78940 13 0.16247
21.4 1.80103 13 0.16413
21.5 1.81175 13 0.16433
21.6 1.82354 13 0.16566
21.7 1.83438 13 0.16697
21.8 1.84526 13 0.16826
21.9 1.85727 13 0.16987
22.0 1.86827 13 0.17136
22.1 1.88044 13 0.17162
22.2 1.89155 13 0.17290
22.3 1.90272 13 0.17418
22.4 1.91512 13 0.17564
22.5 7.01447 14 1.00000
22.6 1.85641 13 0.16346
22.7 1.86393 13 0.16382
22.8 1.86491 13 0.17120
22.9 1.86502 13 0.17121
23.0 1.86740 13 0.17132
23.1 1.86806 13 0.17136
23.2 1.86988 13 0.17144
23.3 1.87096 13 0.17149
23.4 1.87289 13 0.17159
23.5 1.87367 13 0.17162
23.6 1.87553 13 0.17171
23.7 1.87728 13 0.17180
23.8 1.87828 13 0.17184
23.9 1.87975 13 0.17191
24.0 1.88184 13 0.17201
24.1 1.88301 13 0.17207
24.2 1.88506 13 0.17216
24.3 1.88658 13 0.17224
24.4 1.88769 13 0.17229
24.5 1.88831 13 0.17232
24.6 1.89144 13 0.17246
24.7 1.89278 13 0.17253
