15.0 1.34734 13
15.1 1.35436 13
15.2 1.36141 13
15.3 1.36851 13
15.4 1.37565 13
15.5 1.38255 13
15.6 1.38949 13
15.7 1.39645 13
15.8 1.40344 13
15.9 1.41046 13
16.0 1.41751 13
16.1 1.42460 13
16.2 1.43171 13
16.3 1.43852 13
16.4 1.44569 13
16.5 1.45290 13
16.6 1.45977 13
16.7 1.46666 13
16.8 1.47396 13
16.9 1.48090 13
17.0 1.48785 13
17.1 1.49483 13
17.2 1.50183 13
17.3 1.50885 13
17.4 1.51590 13
17.5 1.52297 13
17.6 1.53006 13
17.7 1.53668 13
17.8 1.54382 13
17.9 1.55098 13
18.0 1.55764 13
18.1 1.56485 13
18.2 1.57152 13
18.3 1.57821 13
18.4 1.58548 13
18.5 1.59219 13
18.6 1.59890 13
18.7 1.60625 13
18.8 1.61299 13
18.9 1.61974 13
19.0 1.62649 13
19.1 1.63326 13
19.2 1.64072 13
19.3 1.64752 13
19.4 1.65432 13
19.5 1.66114 13
19.6 1.66796 13
19.7 1.67480 13
19.8 1.68088 13
19.9 1.68772 13
20.0 1.69458 13
20.1 1.70144 13
20.2 1.70832 13
20.3 1.71521 13
20.4 1.72126 13
20.5 1.72816 13
20.6 1.73508 13
20.7 1.74200 13
20.8 1.74804 13
20.9 1.75498 13
21.0 1.76193 13
21.1 1.76794 13
21.2 1.77491 13
21.3 1.78189 13
21.4 1.78789 13
21.5 1.79488 13
21.6 1.80087 13
21.7 1.80788 13
21.8 1.81490 13
21.9 1.82088 13
22.0 1.82792 13
22.1 1.83388 13
22.2 1.84093 13
22.3 1.84688 13
22.4 1.85395 13
22.5 1.85989 13
22.6 1.86624 13
22.7 1.87677 13
22.8 1.88558 13
22.9 1.89625 13
23.0 1.90513 13
23.1 1.91594 13
23.2 1.92490 13
23.3 1.93388 13
23.4 1.94487 13
23.5 1.95393 13
23.6 1.96301 13
23.7 1.97420 13
23.8 1.98335 13
23.9 1.99253 13
24.0 20.71267 14
24.1 20.77972 14
24.2 20.84660 14
24.3 20.92984 14
24.4 20.99655 14
24.5 21.06308 14
24.6 21.12944 14
24.7 21.21288 14
24.8 21.27906 14
24.9 21.34506 14
25.0 21.41090 14
25.1 21.49452 14
25.2 21.56018 14
25.3 21.62567 14
25.4 21.69099 14
25.5 21.77483 14
25.6 21.83998 14
25.7 21.90496 14
25.8 21.96978 14
25.9 22.03444 14
26.0 22.11851 14
26.1 22.18300 14
26.2 22.24733 14
26.3 22.31150 14
26.4 22.37551 14
26.5 22.43935 14
26.6 22.52370 14
26.7 22.58740 14
26.8 22.65093 14
26.9 22.71430 14
27.0 22.77752 14
27.1 22.84058 14
27.2 22.92525 14
27.3 22.98817 14
27.4 23.05093 14
27.5 23.11353 14
27.6 23.17598 14
27.7 23.23828 14
27.8 23.30042 14
27.9 23.36241 14
28.0 23.44748 14
28.1 23.50934 14
28.2 23.57104 14
28.3 23.63260 14
28.4 5.70473 14
28.5 5.79246 14
28.6 5.88070 14
28.7 5.98587 14
28.8 6.10095 14
28.9 6.21660 14
29.0 6.33283 14
29.1 6.49878 14
29.2 6.61684 14
29.3 6.73547 14
29.4 6.85466 14
29.5 6.97441 14
29.6 7.09471 14
29.7 7.21556 14
29.8 7.33695 14
29.9 7.45888 14
30.0 7.58134 14
30.1 7.70433 14
30.2 7.82785 14
30.3 7.95190 14
30.4 8.07646 14
30.5 8.20153 14
30.6 8.38776 14
30.7 8.51463 14
30.8 8.64201 14
30.9 8.76989 14
31.0 8.89827 14
31.1 9.02714 14
31.2 9.15650 14
31.3 9.28635 14
31.4 9.41668 14
31.5 9.54748 14
31.6 9.67877 14
31.7 9.81052 14
31.8 9.94274 14
31.9 10.07542 14
32.0 10.20857 14
32.1 10.34216 14
32.2 10.47621 14
32.3 10.61071 14
32.4 10.74565 14
32.5 10.88104 14
32.6 11.01686 14
32.7 11.15311 14
32.8 11.28980 14
32.9 11.42691 14
33.0 11.56444 14
33.1 11.70239 14
33.2 11.84076 14
33.3 11.97954 14
33.4 12.11873 14
33.5 12.25832 14
33.6 12.39832 14
33.7 12.53872 14
33.8 12.67951 14
33.9 12.82069 14
34.0 12.96226 14
34.1 13.10422 14
34.2 13.24656 14
34.3 13.38927 14
34.4 13.53237 14
34.5 13.67583 14
34.6 13.81967 14
34.7 13.96387 14
34.8 14.10843 14
34.9 14.25336 14
35.0 14.39864 14
35.1 14.54427 14
35.2 14.69025 14
35.3 14.83659 14
35.4 14.98326 14
35.5 15.13028 14
35.6 15.27764 14
35.7 15.42533 14
35.8 15.57335 14
35.9 15.72170 14
36.0 15.87038 14
36.1 16.01939 14
36.2 16.16871 14
36.3 16.31836 14
36.4 16.46831 14
36.5 16.61858 14
36.6 16.76916 14
36.7 16.92005 14
36.8 17.07124 14
36.9 17.22274 14
37.0 17.37453 14
