15.0 1.53049 13
15.1 1.53785 13
15.2 1.54521 13
15.3 1.55256 13
15.4 1.55991 13
15.5 1.56727 13
15.6 1.57461 13
15.7 1.58196 13
15.8 1.58931 13
15.9 1.59665 13
16.0 1.60399 13
16.1 1.61133 13
16.2 1.61866 13
16.3 1.62600 13
16.4 1.63333 13
16.5 1.64066 13
16.6 1.64798 13
16.7 1.65531 13
16.8 1.66263 13
16.9 1.66995 13
17.0 1.67726 13
17.1 1.68458 13
17.2 1.69189 13
17.3 1.70150 13
17.4 1.71298 13
17.5 1.72454 13
17.6 1.73619 13
17.7 1.74792 13
17.8 1.75974 13
17.9 1.77165 13
18.0 1.78366 13
18.1 1.79575 13
18.2 1.80793 13
18.3 1.82020 13
18.4 1.83256 13
18.5 1.84501 13
18.6 1.85756 13
18.7 1.87020 13
18.8 1.88293 13
18.9 1.89576 13
19.0 1.90868 13
19.1 1.92170 13
19.2 1.93481 13
19.3 1.94802 13
19.4 1.96133 13
19.5 1.97473 13
19.6 1.98824 13
19.7 18.93542 14
19.8 19.03201 14
19.9 19.12851 14
20.0 19.22499 14
20.1 19.32144 14
20.2 19.41784 14
20.3 19.51414 14
20.4 19.61050 14
20.5 19.70688 14
20.6 19.80324 14
20.7 19.89950 14
20.8 19.99568 14
20.9 20.09184 14
21.0 20.18797 14
21.1 20.28406 14
21.2 20.38005 14
21.3 20.47594 14
21.4 20.57177 14
21.5 20.66752 14
21.6 20.76320 14
21.7 20.86266 14
21.8 20.95826 14
21.9 21.05382 14
22.0 21.14935 14
22.1 21.24485 14
22.2 21.34031 14
22.3 5.80165 14
22.4 5.92983 14
22.5 6.05983 14
22.6 6.19166 14
22.7 6.32532 14
22.8 6.46083 14
22.9 6.59817 14
23.0 6.73737 14
23.1 6.87843 14
23.2 7.02135 14
23.3 7.16614 14
23.4 7.31280 14
23.5 7.46135 14
23.6 7.61178 14
23.7 7.76411 14
23.8 7.91834 14
23.9 8.07447 14
24.0 8.23252 14
24.1 8.39249 14
24.2 8.55438 14
24.3 8.71820 14
24.4 8.88397 14
24.5 9.05167 14
24.6 9.22133 14
24.7 9.39295 14
24.8 9.56653 14
24.9 9.74208 14
25.0 9.91961 14
25.1 10.09912 14
25.2 10.28062 14
25.3 10.46412 14
25.4 10.64963 14
25.5 10.83714 14
25.6 11.02667 14
25.7 11.21822 14
25.8 11.41181 14
25.9 11.60743 14
26.0 11.80510 14
26.1 12.00482 14
26.2 12.20660 14
26.3 12.40825 14
26.4 12.61409 14
26.5 12.82200 14
26.6 13.03199 14
26.7 13.24408 14
26.8 13.45826 14
26.9 13.67455 14
27.0 13.89295 14
27.1 14.11347 14
27.2 14.33612 14
27.3 14.56090 14
27.4 14.78782 14
27.5 15.01689 14
27.6 15.24811 14
27.7 15.48149 14
27.8 15.71705 14
27.9 15.95478 14
28.0 16.19469 14
28.1 16.43680 14
28.2 16.68110 14
28.3 16.92762 14
28.4 17.17634 14
28.5 17.42728 14
28.6 17.68046 14
28.7 17.93586 14
28.8 18.19352 14
28.9 18.45342 14
29.0 18.71558 14
29.1 18.98000 14
29.2 19.24670 14
29.3 19.51568 14
29.4 19.78695 14
29.5 20.05923 14
29.6 20.33234 14
29.7 20.60758 14
29.8 20.88494 14
29.9 21.16442 14
30.0 21.44601 14
30.1 21.72973 14
30.2 22.00917 14
30.3 22.29711 14
30.4 22.58774 14
30.5 22.88051 14
30.6 23.17544 14
30.7 23.47252 14
30.8 23.77175 14
30.9 24.07313 14
31.0 24.37666 14
31.1 24.68232 14
31.2 24.98305 14
31.3 25.29370 14
31.4 25.60653 14
31.5 25.92154 14
31.6 26.23873 14
31.7 26.55810 14
31.8 26.87965 14
31.9 27.20336 14
32.0 27.52961 14
32.1 27.85864 14
32.2 28.18051 14
32.3 28.51379 14
32.4 28.75297 14
32.5 29.08986 14
32.6 29.42895 14
32.7 29.77024 14
32.8 30.11364 14
32.9 30.30509 14
33.0 30.65290 14
33.1 31.00312 14
33.2 31.10744 14
33.3 31.02014 14
33.4 31.10496 14
33.5 31.18949 14
33.6 31.27349 14
33.7 31.19494 14
33.8 31.28010 14
33.9 31.36512 14
34.0 31.45005 14
34.1 31.53456 14
34.2 31.45462 14
34.3 31.52674 14
34.4 31.61080 14
34.5 31.69431 14
34.6 31.61134 14
34.7 31.69588 14
34.8 31.78060 14
34.9 31.86497 14
35.0 31.94897 14
35.1 31.86445 14
35.2 31.94838 14
35.3 32.03210 14
35.4 32.10196 14
35.5 32.01417 14
35.6 32.09768 14
35.7 32.18193 14
35.8 32.26564 14
35.9 32.34924 14
36.0 32.25965 14
36.1 32.34296 14
36.2 32.42596 14
36.3 32.50867 14
36.4 32.57674 14
36.5 32.48395 14
36.6 29.54399 14
36.7 26.61728 14
36.8 25.20995 14
36.9 22.30653 14
37.0 20.91622 14
37.1 18.01284 14
37.2 15.08502 14
37.3 14.55232 14
37.4 14.56393 14
37.5 14.60047 14
37.6 14.50345 14
37.7 14.54121 14
37.8 14.44100 14
37.9 14.47116 14
38.0 14.35927 14
38.1 14.37985 14
38.2 14.42979 14
38.3 14.47104 14
38.4 14.50868 14
38.5 14.52262 14
38.6 14.56361 14
38.7 14.61441 14
38.8 14.65708 14
38.9 14.69492 14
39.0 14.73199 14
39.1 14.74806 14
39.2 14.79921 14
39.3 14.84285 14
39.4 14.88084 14
39.5 14.91787 14
39.6 14.95477 14
39.7 14.99163 14
39.8 15.02843 14
39.9 15.06646 14
40.0 15.10343 14
40.1 15.14025 14
40.2 15.17703 14
40.3 15.21526 14
40.4 15.25176 14
40.5 15.28864 14
40.6 15.32538 14
40.7 15.36209 14
40.8 15.40046 14
40.9 15.44794 14
41.0 15.47352 14
41.1 15.51017 14
41.2 15.54680 14
41.3 15.58605 14
41.4 15.63360 14
41.5 15.68116 14
41.6 15.69462 14
41.7 15.73116 14
41.8 15.77206 14
41.9 15.81967 14
42.0 15.86729 14
42.1 15.91492 14
42.2 15.91527 14
42.3 15.95850 14
42.4 16.00617 14
42.5 16.05385 14
42.6 16.10154 14
42.7 16.14925 14
42.8 16.14537 14
42.9 16.19311 14
43.0 16.24085 14
43.1 16.28861 14
43.2 16.33639 14
43.3 16.33272 14
43.4 16.38051 14
43.5 16.42833 14
43.6 16.47615 14
43.7 16.52399 14
43.8 16.67597 14
43.9 16.56840 14
44.0 16.61628 14
44.1 16.66416 14
44.2 16.71206 14
44.3 16.70884 14
44.4 16.75677 14
44.5 16.80471 14
44.6 16.85267 14
44.7 17.00657 14
44.8 16.89766 14
44.9 16.94566 14
45.0 16.99366 14
45.1 17.04168 14
45.2 17.03895 14
45.3 17.08700 14
45.4 17.13507 14
45.5 17.18314 14
45.6 17.18066 14
45.7 17.22877 14
45.8 17.27689 14
45.9 17.27463 14
46.0 17.32279 14
46.1 17.37096 14
46.2 17.37501 14
46.3 17.41714 14
46.4 17.44836 14
46.5 17.48405 14
46.6 17.52070 14
46.7 17.52335 14
46.8 17.57553 14
46.9 17.57501 14
47.0 17.46372 14
