15.0 1.39160 13
15.1 1.39887 13
15.2 1.40614 13
15.3 1.41362 13
15.4 1.42093 13
15.5 1.42825 13
15.6 1.43558 13
15.7 1.44293 13
15.8 1.45029 13
15.9 1.45767 13
16.0 1.46507 13
16.1 1.47248 13
16.2 1.47965 13
16.3 1.48709 13
16.4 1.49454 13
16.5 1.50174 13
16.6 1.50921 13
16.7 1.51671 13
16.8 1.52394 13
16.9 1.53117 13
17.0 1.53871 13
17.1 1.54595 13
17.2 1.55353 13
17.3 1.56079 13
17.4 1.56860 13
17.5 1.57589 13
17.6 1.58318 13
17.7 1.59049 13
17.8 1.59816 13
17.9 1.60548 13
18.0 1.61281 13
18.1 1.62015 13
18.2 1.62749 13
18.3 1.63484 13
18.4 1.64220 13
18.5 1.64915 13
18.6 1.65651 13
18.7 1.66389 13
18.8 1.67127 13
18.9 1.67866 13
19.0 1.68606 13
19.1 1.69300 13
19.2 1.70041 13
19.3 1.70782 13
19.4 1.71525 13
19.5 1.72395 13
19.6 1.73472 13
19.7 1.74557 13
19.8 1.75572 13
19.9 1.76672 13
20.0 1.77698 13
20.1 1.78814 13
20.2 1.79939 13
20.3 1.80983 13
20.4 1.82123 13
20.5 1.83179 13
20.6 1.84335 13
20.7 1.85403 13
20.8 1.86712 13
20.9 1.87794 13
21.0 1.88986 13
21.1 1.90081 13
21.2 1.91290 13
21.3 1.92397 13
21.4 1.93509 13
21.5 1.94743 13
21.6 1.95868 13
21.7 1.97119 13
21.8 1.98257 13
21.9 1.99400 13
22.0 7.15384 14
22.1 7.19295 14
22.2 7.23205 14
22.3 7.27562 14
22.4 7.31533 14
22.5 7.35547 14
22.6 7.40248 14
22.7 7.44238 14
22.8 7.48227 14
22.9 7.52619 14
23.0 7.56620 14
23.1 7.60626 14
23.2 7.64631 14
23.3 7.69155 14
23.4 7.73172 14
23.5 7.77046 14
23.6 7.80661 14
23.7 7.52996 14
23.8 7.54056 14
23.9 7.55162 14
24.0 7.56321 14
24.1 7.57733 14
24.2 7.59047 14
24.3 7.60457 14
24.4 7.61986 14
24.5 7.63662 14
24.6 7.65381 14
24.7 7.66824 14
24.8 7.61414 14
24.9 7.61863 14
25.0 7.62374 14
25.1 7.62948 14
25.2 7.63702 14
25.3 7.73416 14
25.4 7.71065 14
25.5 7.69748 14
25.6 7.70394 14
25.7 7.72512 14
25.8 7.75295 14
25.9 7.76632 14
26.0 7.77124 14
26.1 7.77372 14
26.2 7.77537 14
26.3 7.77672 14
26.4 7.77795 14
26.5 7.77913 14
26.6 7.78021 14
26.7 7.78928 14
26.8 7.80068 14
26.9 7.81051 14
27.0 7.82054 14
27.1 7.83049 14
27.2 7.84121 14
27.3 7.85227 14
27.4 7.86350 14
27.5 7.87494 14
27.6 7.88660 14
27.7 7.89852 14
27.8 7.91074 14
27.9 7.92332 14
28.0 7.93934 14
28.1 7.95298 14
28.2 7.96724 14
28.3 7.98228 14
28.4 7.99827 14
28.5 8.01545 14
28.6 8.03412 14
28.7 8.05180 14
28.8 8.00397 14
28.9 8.01070 14
29.0 8.01791 14
29.1 8.02563 14
29.2 8.03385 14
29.3 8.04258 14
29.4 8.13306 14
29.5 8.10823 14
29.6 8.10510 14
29.7 8.11494 14
29.8 8.13558 14
29.9 8.16580 14
30.0 8.18102 14
30.1 8.19043 14
30.2 8.19654 14
30.3 8.20121 14
30.4 8.20643 14
30.5 8.21029 14
30.6 8.21406 14
30.7 8.21781 14
30.8 8.22151 14
30.9 8.22666 14
31.0 8.23697 14
31.1 8.24741 14
31.2 8.25797 14
31.3 8.26869 14
31.4 8.27962 14
31.5 8.29181 14
31.6 8.30428 14
31.7 8.31698 14
31.8 8.32994 14
31.9 8.34325 14
32.0 8.35699 14
32.1 8.37128 14
32.2 8.38627 14
32.3 8.40216 14
32.4 8.41923 14
32.5 8.43786 14
32.6 8.45855 14
32.7 8.42140 14
32.8 8.42688 14
32.9 8.43074 14
33.0 8.43717 14
33.1 8.44422 14
33.2 8.55146 14
33.3 8.53806 14
33.4 8.51016 14
33.5 8.50999 14
33.6 8.52380 14
33.7 8.55338 14
33.8 8.57496 14
33.9 8.58443 14
34.0 8.58922 14
34.1 8.59207 14
34.2 8.59424 14
34.3 8.59612 14
34.4 8.59795 14
34.5 8.59972 14
34.6 8.60145 14
34.7 8.60554 14
34.8 8.61459 14
34.9 8.62378 14
35.0 8.63314 14
35.1 8.64271 14
35.2 8.65338 14
35.3 8.66457 14
35.4 8.67598 14
35.5 5.70083 14
35.6 5.70807 14
35.7 5.71566 14
35.8 5.72366 14
35.9 5.73221 14
36.0 5.74145 14
36.1 5.75161 14
36.2 5.76297 14
36.3 5.77597 14
36.4 5.74855 14
36.5 5.75114 14
36.6 5.75414 14
36.7 5.75755 14
36.8 5.76141 14
36.9 5.82639 14
37.0 5.80453 14
37.1 5.79735 14
37.2 5.80218 14
37.3 5.81661 14
37.4 5.83701 14
37.5 5.84433 14
37.6 5.84746 14
37.7 5.84873 14
37.8 5.84936 14
37.9 5.84977 14
38.0 5.85010 14
38.1 5.85040 14
38.2 5.85069 14
38.3 5.85123 14
38.4 5.85676 14
38.5 5.85944 14
38.6 5.86513 14
38.7 5.87098 14
38.8 5.87726 14
38.9 5.88430 14
39.0 5.89152 14
39.1 5.89897 14
39.2 5.90669 14
39.3 5.91474 14
39.4 5.92322 14
39.5 5.93222 14
39.6 5.94190 14
39.7 5.95248 14
39.8 5.96422 14
39.9 5.97753 14
40.0 5.95376 14
40.1 5.95612 14
40.2 5.95899 14
40.3 5.96235 14
40.4 5.96388 14
40.5 5.96792 14
40.6 6.03310 14
40.7 6.00876 14
40.8 6.00685 14
40.9 6.01607 14
41.0 6.03832 14
41.1 6.05522 14
41.2 6.06065 14
41.3 6.06241 14
41.4 6.06273 14
41.5 6.06252 14
41.6 6.06220 14
41.7 6.06183 14
41.8 6.06144 14
41.9 6.06103 14
42.0 6.06215 14
42.1 6.06414 14
42.2 6.06989 14
42.3 6.07577 14
42.4 6.08183 14
42.5 6.08857 14
42.6 6.09591 14
42.7 6.10343 14
42.8 6.11119 14
42.9 6.11925 14
43.0 6.12765 14
43.1 6.13649 14
43.2 6.14590 14
43.3 6.15602 14
43.4 6.16707 14
43.5 6.17933 14
43.6 6.19320 14
43.7 6.19759 14
43.8 6.16831 14
43.9 6.17057 14
44.0 6.17333 14
44.1 6.17662 14
44.2 6.18041 14
44.3 6.26398 14
44.4 6.23013 14
44.5 6.22283 14
44.6 6.22891 14
44.7 6.24691 14
44.8 6.27368 14
44.9 6.27461 14
45.0 6.28183 14
45.1 6.28416 14
45.2 6.28431 14
45.3 6.28419 14
45.4 6.28346 14
45.5 6.28248 14
45.6 6.28149 14
45.7 6.28047 14
45.8 6.27945 14
45.9 6.27843 14
46.0 6.28248 14
46.1 6.28823 14
46.2 6.29413 14
46.3 6.30020 14
46.4 6.30722 14
46.5 6.31460 14
