15.0 1.82205 13 0.06956
15.1 1.85761 13 0.07325
15.2 1.89304 13 0.07691
15.3 1.92925 13 0.08063
15.4 1.96530 13 0.08431
15.5 2.00215 13 0.08807
15.6 2.03879 13 0.09178
15.7 2.07571 13 0.09551
15.8 2.11334 13 0.09933
15.9 2.15079 13 0.10309
16.0 2.18851 13 0.10686
16.1 2.22647 13 0.11065
16.2 2.26448 13 0.11447
16.3 2.30375 13 0.11837
16.4 2.34286 13 0.12228
16.5 2.38148 13 0.12615
16.6 2.41945 13 0.13009
16.7 2.45861 13 0.13396
16.8 2.49795 13 0.13785
16.9 2.55043 14 0.14173
17.0 2.60391 14 0.14564
17.1 2.65808 14 0.14957
17.2 2.71293 14 0.15350
17.3 2.76724 14 0.15737
17.4 2.82340 14 0.16133
17.5 2.88173 14 0.16541
17.6 2.93925 14 0.16940
17.7 2.99741 14 0.17340
17.8 3.05685 14 0.17740
17.9 3.11489 14 0.18133
18.0 3.17499 14 0.18537
18.1 3.23571 14 0.18942
18.2 3.29547 14 0.19338
18.3 3.35734 14 0.19745
18.4 3.42170 14 0.20166
18.5 3.48496 14 0.20576
18.6 3.54765 14 0.20974
18.7 3.61193 14 0.21387
18.8 3.67488 14 0.21788
18.9 3.74018 14 0.22203
19.0 3.80601 14 0.22619
19.1 3.87031 14 0.23023
19.2 3.94052 14 0.23453
19.3 4.00124 14 0.23859
19.4 4.05946 14 0.24291
19.5 4.13885 14 0.24921
19.6 4.22450 14 0.25602
19.7 4.30864 14 0.26266
19.8 4.39361 14 0.26937
19.9 4.47564 14 0.27592
20.0 4.55818 14 0.28253
20.1 4.64120 14 0.28919
20.2 4.72468 14 0.29591
20.3 4.81023 14 0.30267
20.4 4.89476 14 0.30950
20.5 4.97968 14 0.31639
20.6 5.06496 14 0.32335
20.7 5.15120 14 0.33035
20.8 5.23857 14 0.33741
20.9 5.32506 14 0.34454
21.0 5.41184 14 0.35172
21.1 5.49888 14 0.35897
21.2 5.58832 14 0.36626
21.3 5.73558 14 0.37389
21.4 5.82279 14 0.38132
21.5 5.87593 14 0.38594
21.6 5.91590 14 0.38944
21.7 5.95675 14 0.39294
21.8 5.99535 14 0.39647
21.9 6.03348 14 0.39999
22.0 6.07108 14 0.40353
22.1 6.11109 14 0.40706
22.2 6.14796 14 0.41061
22.3 6.18426 14 0.41417
22.4 6.22004 14 0.41773
22.5 6.25825 14 0.42129
22.6 6.29321 14 0.42487
22.7 6.32753 14 0.42846
22.8 6.36132 14 0.43205
22.9 6.39779 14 0.43564
23.0 6.43077 14 0.43925
23.1 6.46297 14 0.44286
23.2 6.49457 14 0.44649
23.3 6.52914 14 0.45010
23.4 6.55997 14 0.45374
23.5 6.59004 14 0.45739
23.6 6.61950 14 0.46104
23.7 6.65220 14 0.46468
23.8 6.68069 14 0.46834
23.9 6.70848 14 0.47202
24.0 6.73562 14 0.47570
24.1 6.76645 14 0.47937
24.2 6.79272 14 0.48306
24.3 6.81825 14 0.48676
24.4 6.84315 14 0.49047
24.5 6.87187 14 0.49417
24.6 6.89579 14 0.49789
24.7 6.91914 14 0.50162
24.8 6.94178 14 0.50535
24.9 6.96862 14 0.50907
25.0 6.99034 14 0.51282
25.1 7.01128 14 0.51658
25.2 7.03150 14 0.52034
25.3 7.05656 14 0.52408
25.4 7.07612 14 0.52785
25.5 7.09502 14 0.53164
25.6 7.11323 14 0.53542
25.7 7.13029 14 0.53922
25.8 7.15352 14 0.54299
25.9 7.17009 14 0.54680
26.0 7.18622 14 0.55061
26.1 7.20186 14 0.55443
26.2 7.22130 14 0.55823
26.3 7.23789 14 0.56205
26.4 7.25204 14 0.56589
26.5 7.26544 14 0.56973
26.6 7.27827 14 0.57358
26.7 7.29747 14 0.57740
26.8 7.30998 14 0.58126
26.9 7.32199 14 0.58512
27.0 7.33341 14 0.58900
27.1 7.34438 14 0.59287
27.2 7.35420 14 0.59676
27.3 7.37233 14 0.60061
27.4 7.38179 14 0.60450
27.5 7.39077 14 0.60840
27.6 7.39914 14 0.61230
27.7 7.41481 14 0.61618
27.8 7.42109 14 0.62010
27.9 7.41480 14 0.62408
28.0 7.39944 14 0.62810
28.1 7.29315 14 0.63253
28.2 7.20188 14 0.63690
28.3 7.13450 14 0.64117
28.4 7.09483 14 0.64532
28.5 7.03397 14 0.64958
28.6 7.06646 14 0.65339
28.7 7.12769 14 0.65707
28.8 7.18965 14 0.66076
28.9 7.25221 14 0.66447
29.0 7.31151 14 0.66820
29.1 7.36920 14 0.67194
29.2 7.43931 14 0.67565
29.3 7.50195 14 0.67940
29.4 7.54424 14 0.68324
29.5 7.55483 14 0.68721
29.6 7.56909 14 0.69116
29.7 7.58804 14 0.69511
29.8 7.61747 14 0.69902
29.9 7.68399 14 0.70281
30.0 7.72809 14 0.70668
30.1 7.78110 14 0.71053
30.2 7.76964 14 0.70874
30.3 7.72519 14 0.71128
30.4 7.75339 14 0.71305
30.5 7.77797 14 0.71458
30.6 7.81366 14 0.71680
30.7 7.83766 14 0.71829
30.8 7.85438 14 0.71933
30.9 7.89043 14 0.72156
31.0 7.91956 14 0.72336
31.1 7.95390 14 0.72547
31.2 7.97526 14 0.72679
31.3 8.00833 14 0.72882
31.4 8.03052 14 0.73018
31.5 8.06389 14 0.73222
31.6 8.08843 14 0.73371
31.7 8.13377 14 0.73648
31.8 8.15178 14 0.73757
31.9 8.18279 14 0.73945
32.0 8.20128 14 0.74057
32.1 8.24610 14 0.74328
32.2 8.26951 14 0.74469
32.3 8.29977 14 0.74651
32.4 8.33252 14 0.74848
32.5 8.36613 14 0.75050
32.6 8.37499 14 0.75103
32.7 8.42637 14 0.75410
32.8 8.45490 14 0.75580
32.9 8.47609 14 0.75706
33.0 8.50822 14 0.75896
33.1 8.53730 14 0.76069
33.2 8.56649 14 0.76241
33.3 8.60806 14 0.76487
33.4 8.63266 14 0.76631
33.5 8.65871 14 0.76785
33.6 8.68955 14 0.76966
33.7 8.71212 14 0.77098
33.8 8.75703 14 0.77360
33.9 8.78351 14 0.77515
34.0 8.80314 14 0.77629
34.1 8.83306 14 0.77803
34.2 8.86794 14 0.78006
34.3 8.89087 14 0.78139
34.4 8.93425 14 0.78389
34.5 8.95920 14 0.78533
34.6 9.00053 14 0.78771
34.7 9.04175 14 0.79008
34.8 9.06585 14 0.79146
34.9 9.09873 14 0.79335
35.0 9.12791 14 0.79501
35.1 9.14783 14 0.79615
35.2 9.17947 14 0.79795
35.3 9.21879 14 0.80019
35.4 9.25122 14 0.80203
35.5 9.26974 14 0.80307
35.6 9.29751 14 0.80465
35.7 9.32812 14 0.80637
35.8 9.36546 14 0.80848
35.9 9.39941 14 0.81039
36.0 9.43254 14 0.81224
36.1 9.46274 14 0.81394
36.2 9.49400 14 0.81568
36.3 9.52903 14 0.81764
36.4 9.55115 14 0.81887
36.5 9.59335 14 0.82122
36.6 9.61988 14 0.82269
36.7 9.64227 14 0.82393
36.8 9.68680 14 0.82640
36.9 9.71014 14 0.82769
37.0 9.72970 14 0.82876
37.1 9.76724 14 0.83083
37.2 9.79437 14 0.83232
37.3 9.83656 14 0.83464
37.4 9.86799 14 0.83636
37.5 9.90827 14 0.83856
37.6 9.93486 14 0.84001
37.7 9.97474 14 0.84218
37.8 10.00062 14 0.84359
37.9 10.03147 14 0.84526
38.0 10.08108 14 0.84795
38.1 10.10242 14 0.84910
38.2 10.14254 14 0.85127
38.3 10.16025 14 0.85222
38.4 10.19522 14 0.85410
38.5 10.21736 14 0.85529
38.6 10.25574 14 0.85735
38.7 10.28939 14 0.85915
38.8 10.32262 14 0.86093
38.9 10.35478 14 0.86264
39.0 10.38590 14 0.86430
39.1 10.41670 14 0.86594
39.2 10.44320 14 0.86734
39.3 10.48483 14 0.86955
39.4 10.51435 14 0.87111
39.5 10.54118 14 0.87253
39.6 10.59042 14 0.87513
39.7 10.61038 14 0.87618
39.8 10.64800 14 0.87815
39.9 10.69196 14 0.88046
40.0 10.72228 14 0.88205
40.1 10.74328 14 0.88314
40.2 10.77478 14 0.88479
40.3 10.81133 14 0.88669
40.4 10.85998 14 0.88922
40.5 10.88508 14 0.89053
40.6 10.92040 14 0.89236
40.7 10.94915 14 0.89385
40.8 10.98004 14 0.89544
40.9 11.00977 14 0.89698
41.0 11.03134 14 0.89809
41.1 11.06806 14 0.89998
41.2 11.03782 14 0.89842
41.3 10.76009 14 0.88402
41.4 10.75478 14 0.88375
41.5 10.71060 14 0.88144
41.6 10.67298 14 0.87946
41.7 10.63173 14 0.87730
41.8 10.48726 14 0.86968
41.9 10.40786 14 0.86547
42.0 10.27676 14 0.85848
42.1 10.26038 14 0.85760
42.2 10.23779 14 0.85639
42.3 10.20510 14 0.85463
42.4 10.16903 14 0.85270
42.5 10.08518 14 0.84817
42.6 10.01141 14 0.84418
42.7 9.95610 14 0.84117
42.8 9.82510 14 0.83401
42.9 9.82791 14 0.83416
43.0 9.81271 14 0.83333
43.1 9.77101 14 0.83104
43.2 9.74904 14 0.82983
43.3 9.67037 14 0.82549
43.4 9.62274 14 0.82285
43.5 9.54712 14 0.81865
43.6 9.45000 14 0.81322
43.7 9.44430 14 0.81290
43.8 9.42444 14 0.81179
43.9 9.43206 14 0.81222
44.0 9.40344 14 0.81061
44.1 9.36974 14 0.80872
44.2 9.27396 14 0.80331
44.3 9.27022 14 0.80310
44.4 9.17919 14 0.79794
44.5 9.15850 14 0.79676
44.6 9.11278 14 0.79415
44.7 9.11629 14 0.79435
44.8 9.08388 14 0.79250
44.9 9.08960 14 0.79282
45.0 9.13439 14 0.79538
45.1 9.21353 14 0.79989
45.2 9.28396 14 0.80388
45.3 9.28831 14 0.80413
45.4 9.27858 14 0.80357
45.5 9.35418 14 0.80784
45.6 9.42132 14 0.81162
45.7 9.47720 14 0.81474
45.8 9.53001 14 0.81769
45.9 9.58177 14 0.82057
46.0 9.66443 14 0.82516
46.1 9.70855 14 0.82760
46.2 9.73920 14 0.82929
46.3 9.77852 14 0.83145
46.4 9.80784 14 0.83306
46.5 9.85036 14 0.83539
46.6 9.88089 14 0.83707
