15.0 1.55160 13 0.04259
15.1 1.56334 13 0.04347
15.2 1.57544 13 0.04436
15.3 1.58759 13 0.04526
15.4 1.59942 13 0.04612
15.5 1.61128 13 0.04697
15.6 1.62317 13 0.04781
15.7 1.63508 13 0.04865
15.8 1.64703 13 0.04949
15.9 1.65900 13 0.05031
16.0 1.67102 13 0.05113
16.1 1.68262 13 0.05192
16.2 1.81722 13 0.05722
16.3 1.85634 13 0.06060
16.4 1.89752 13 0.06414
16.5 1.93749 13 0.06755
16.6 1.97964 13 0.07113
16.7 2.02046 13 0.07457
16.8 2.06168 13 0.07804
16.9 2.10329 13 0.08152
17.0 2.14529 13 0.08501
17.1 2.18769 13 0.08853
17.2 2.23049 13 0.09205
17.3 2.27369 13 0.09560
17.4 2.31498 13 0.09897
17.5 2.35890 13 0.10255
17.6 2.40323 13 0.10614
17.7 2.44543 13 0.10955
17.8 2.49048 13 0.11317
17.9 2.54798 14 0.11681
18.0 2.60601 14 0.12025
18.1 2.66492 14 0.12370
18.2 2.72872 14 0.12739
18.3 2.78955 14 0.13086
18.4 2.85130 14 0.13434
18.5 2.91841 14 0.13807
18.6 2.98216 14 0.14157
18.7 3.04684 14 0.14508
18.8 3.11248 14 0.14860
18.9 3.17909 14 0.15212
19.0 3.25193 14 0.15593
19.1 3.32066 14 0.15948
19.2 3.39038 14 0.16304
19.3 3.46111 14 0.16661
19.4 3.53286 14 0.17018
19.5 3.60564 14 0.17377
19.6 3.67308 14 0.17705
19.7 3.74774 14 0.18065
19.8 3.82347 14 0.18425
19.9 3.90026 14 0.18787
20.0 3.97794 14 0.19149
20.1 4.04435 14 0.19513
20.2 4.11140 14 0.19877
20.3 4.17252 14 0.20207
20.4 4.24066 14 0.20573
20.5 4.30944 14 0.20939
20.6 4.37182 14 0.21270
20.7 4.44170 14 0.21638
20.8 4.51224 14 0.22006
20.9 4.57587 14 0.22337
21.0 4.64752 14 0.22707
21.1 4.71981 14 0.23078
21.2 4.78470 14 0.23409
21.3 4.85812 14 0.23782
21.4 4.93222 14 0.24155
21.5 4.99833 14 0.24486
21.6 5.07356 14 0.24861
21.7 5.14045 14 0.25192
21.8 5.21682 14 0.25568
21.9 5.28446 14 0.25900
22.0 5.36198 14 0.26277
22.1 5.43039 14 0.26608
22.2 5.50906 14 0.26987
22.3 5.57822 14 0.27318
22.4 5.65805 14 0.27698
22.5 5.72796 14 0.28030
22.6 5.79816 14 0.28360
22.7 5.88177 14 0.28752
22.8 5.95275 14 0.29083
22.9 6.03542 14 0.29467
23.0 6.11561 14 0.29849
23.1 6.21657 14 0.30356
23.2 6.33542 14 0.30950
23.3 6.43845 14 0.31463
23.4 6.56020 14 0.32066
23.5 6.66531 14 0.32584
23.6 6.77129 14 0.33104
23.7 6.89726 14 0.33720
23.8 7.00536 14 0.34246
23.9 7.11433 14 0.34774
24.0 7.22417 14 0.35304
24.1 7.34481 14 0.35872
24.2 7.46635 14 0.36131
24.3 7.52815 14 0.36376
24.4 7.60223 14 0.36669
24.5 7.66454 14 0.36914
24.6 7.72702 14 0.37159
24.7 7.78968 14 0.37404
24.8 7.86537 14 0.37699
24.9 7.92853 14 0.37944
25.0 7.99184 14 0.38189
25.1 8.05531 14 0.38433
25.2 8.13264 14 0.38730
25.3 8.19662 14 0.38975
25.4 8.26076 14 0.39220
25.5 8.32505 14 0.39464
25.6 8.38950 14 0.39708
25.7 8.46884 14 0.40008
25.8 8.53378 14 0.40252
25.9 8.59890 14 0.40496
26.0 8.66415 14 0.40740
26.1 8.72956 14 0.40984
26.2 8.81094 14 0.41286
26.3 8.87685 14 0.41530
26.4 8.94290 14 0.41774
26.5 9.00910 14 0.42018
26.6 9.07544 14 0.42261
26.7 9.14192 14 0.42504
26.8 9.24332 14 0.42906
26.9 9.32474 14 0.43228
27.0 9.40633 14 0.43550
27.1 9.48809 14 0.43872
27.2 9.57002 14 0.44192
27.3 9.65210 14 0.44513
27.4 9.73433 14 0.44833
27.5 9.81672 14 0.45152
27.6 9.92244 14 0.45561
27.7 10.00542 14 0.45880
27.8 10.08855 14 0.46199
27.9 10.17182 14 0.46518
28.0 10.25524 14 0.46836
28.1 10.33880 14 0.47154
28.2 10.42251 14 0.47471
28.3 10.50636 14 0.47787
28.4 10.59035 14 0.48104
28.5 10.70034 14 0.48516
28.6 10.78488 14 0.48832
28.7 10.86956 14 0.49148
28.8 10.95438 14 0.49463
28.9 11.03933 14 0.49778
29.0 11.12441 14 0.50092
29.1 11.20961 14 0.50406
29.2 11.29493 14 0.50720
29.3 11.38037 14 0.51032
29.4 11.46594 14 0.51345
29.5 11.55163 14 0.51657
29.6 11.63744 14 0.51968
29.7 11.75300 14 0.52386
29.8 11.83934 14 0.52698
29.9 11.92579 14 0.53009
