15.0 1.67440 13 0.06491
15.1 1.78624 13 0.06911
15.2 1.81945 13 0.07278
15.3 1.85239 13 0.07642
15.4 1.88611 13 0.08014
15.5 1.92008 13 0.08388
15.6 1.95372 13 0.08756
15.7 1.98816 13 0.09133
15.8 2.02223 13 0.09505
15.9 2.05648 13 0.09878
16.0 2.09156 13 0.10259
16.1 2.12617 13 0.10635
16.2 2.16265 13 0.11030
16.3 2.19774 13 0.11407
16.4 2.23301 13 0.11786
16.5 2.26834 13 0.12167
16.6 2.30461 13 0.12558
16.7 2.34024 13 0.12942
16.8 2.37601 13 0.13327
16.9 2.41189 13 0.13714
17.0 2.44790 13 0.14102
17.1 2.48400 13 0.14491
17.2 2.52716 14 0.14880
17.3 2.57612 14 0.15271
17.4 2.62533 14 0.15664
17.5 2.67503 14 0.16058
17.6 2.72517 14 0.16454
17.7 2.77580 14 0.16851
17.8 2.82876 14 0.17263
17.9 2.87882 14 0.17651
18.0 2.93156 14 0.18050
18.1 2.98402 14 0.18452
18.2 3.03692 14 0.18855
18.3 3.09021 14 0.19260
18.4 3.14214 14 0.19652
18.5 3.19616 14 0.20059
18.6 3.25151 14 0.20465
18.7 3.30446 14 0.20860
18.8 3.35958 14 0.21271
18.9 3.41500 14 0.21682
19.0 3.46871 14 0.22080
19.1 3.52471 14 0.22494
19.2 3.58223 14 0.22907
19.3 3.63924 14 0.23326
19.4 3.69615 14 0.23744
19.5 3.75098 14 0.24146
19.6 3.81755 14 0.24648
19.7 3.89756 14 0.25267
19.8 3.98157 14 0.25916
19.9 4.05276 14 0.26574
20.0 4.12119 14 0.27209
20.1 4.19297 14 0.27880
20.2 4.26247 14 0.28526
20.3 4.33258 14 0.29176
20.4 4.40523 14 0.29865
20.5 4.47465 14 0.30529
20.6 4.54764 14 0.31231
20.7 4.61929 14 0.31903
20.8 4.69670 14 0.32657
20.9 4.76676 14 0.33344
21.0 4.83671 14 0.34037
21.1 4.91038 14 0.34773
21.2 4.98278 14 0.35475
21.3 5.05676 14 0.36224
21.4 5.12675 14 0.36941
21.5 5.25620 14 0.37696
21.6 5.33197 14 0.38463
21.7 5.36562 14 0.38859
21.8 5.39350 14 0.39206
21.9 5.42415 14 0.39597
22.0 5.45153 14 0.39945
22.1 5.48021 14 0.40292
22.2 5.50761 14 0.40665
22.3 5.53285 14 0.41016
22.4 5.55725 14 0.41368
22.5 5.58491 14 0.41718
22.6 5.61032 14 0.42095
22.7 5.63509 14 0.42473
22.8 5.65762 14 0.42829
22.9 5.68481 14 0.43206
23.0 5.70789 14 0.43589
23.1 5.72886 14 0.43947
23.2 5.74916 14 0.44305
23.3 5.77284 14 0.44661
23.4 5.79242 14 0.45021
23.5 5.81141 14 0.45381
23.6 5.82981 14 0.45742
23.7 5.84749 14 0.46103
23.8 5.86914 14 0.46462
23.9 5.88600 14 0.46825
24.0 5.90217 14 0.47188
24.1 5.91769 14 0.47552
24.2 5.93596 14 0.47914
24.3 5.95266 14 0.48277
24.4 5.96719 14 0.48643
24.5 5.98109 14 0.49009
24.6 5.99447 14 0.49375
24.7 6.00723 14 0.49742
24.8 6.02496 14 0.50106
24.9 6.03681 14 0.50474
25.0 6.04812 14 0.50843
25.1 6.05880 14 0.51212
25.2 6.07468 14 0.51578
25.3 6.08554 14 0.51947
25.4 6.09591 14 0.52318
25.5 6.10579 14 0.52688
25.6 6.11510 14 0.53060
25.7 6.12387 14 0.53431
25.8 6.12454 14 0.53809
25.9 6.11540 14 0.54195
26.0 6.05811 14 0.54618
26.1 5.97833 14 0.55060
26.2 5.90987 14 0.55495
26.3 5.86398 14 0.55912
26.4 5.78729 14 0.56357
26.5 5.75296 14 0.56767
26.6 5.79612 14 0.57108
26.7 5.84096 14 0.57448
26.8 5.88936 14 0.57787
26.9 5.94381 14 0.58122
27.0 5.99929 14 0.58458
27.1 6.05302 14 0.58796
27.2 6.10404 14 0.59138
27.3 6.15106 14 0.59483
27.4 6.20820 14 0.59823
27.5 6.25232 14 0.60173
27.6 6.26040 14 0.60549
27.7 6.27955 14 0.60917
27.8 6.29534 14 0.61288
27.9 6.32985 14 0.61647
28.0 6.37848 14 0.61997
28.1 6.33251 14 0.61241
28.2 6.38826 14 0.61641
28.3 6.31165 14 0.61974
28.4 6.33465 14 0.62134
28.5 6.35619 14 0.62285
28.6 6.37705 14 0.62430
28.7 6.39543 14 0.62558
28.8 6.41486 14 0.62693
28.9 6.44319 14 0.62889
29.0 6.46329 14 0.63028
29.1 6.48331 14 0.63167
29.2 6.49876 14 0.63273
29.3 6.52872 14 0.63479
29.4 6.53711 14 0.63537
29.5 6.56994 14 0.63762
29.6 6.59713 14 0.63948
29.7 6.61877 14 0.64095
29.8 6.64175 14 0.64252
29.9 6.66695 14 0.64423
30.0 6.67607 14 0.64485
30.1 6.70732 14 0.64697
30.2 6.72888 14 0.64842
30.3 6.74987 14 0.64984
30.4 6.77715 14 0.65168
30.5 6.79778 14 0.65306
30.6 6.81638 14 0.65431
30.7 6.83521 14 0.65557
30.8 6.86284 14 0.65742
30.9 6.88147 14 0.65866
31.0 6.91153 14 0.66066
31.1 6.92935 14 0.66185
31.2 6.95332 14 0.66344
31.3 6.98093 14 0.66527
31.4 7.00299 14 0.66673
31.5 7.02628 14 0.66827
31.6 7.05620 14 0.67024
31.7 7.07605 14 0.67154
31.8 7.08542 14 0.67215
31.9 7.11091 14 0.67383
32.0 7.13345 14 0.67530
32.1 7.15883 14 0.67696
32.2 7.18427 14 0.67862
32.3 7.20292 14 0.67983
32.4 7.23215 14 0.68173
32.5 7.24380 14 0.68248
32.6 7.27097 14 0.68424
32.7 7.30191 14 0.68624
32.8 7.31736 14 0.68723
32.9 7.33252 14 0.68821
33.0 7.37098 14 0.69068
33.1 7.38819 14 0.69178
33.2 7.40447 14 0.69283
33.3 7.42924 14 0.69441
33.4 7.45267 14 0.69590
33.5 7.47905 14 0.69758
33.6 7.51509 14 0.69988
33.7 7.53318 14 0.70102
33.8 7.56474 14 0.70302
33.9 7.57651 14 0.70377
34.0 7.60160 14 0.70535
34.1 7.62153 14 0.70661
34.2 7.64561 14 0.70812
34.3 7.67128 14 0.70974
34.4 7.69370 14 0.71114
34.5 7.73103 14 0.71348
34.6 7.75648 14 0.71507
34.7 7.76785 14 0.71578
34.8 7.79474 14 0.71745
34.9 7.81150 14 0.71849
35.0 7.84038 14 0.72028
35.1 7.86544 14 0.72184
35.2 7.88531 14 0.72307
35.3 7.90490 14 0.72427
35.4 7.93486 14 0.72612
35.5 7.95448 14 0.72733
35.6 7.96983 14 0.72827
35.7 8.00979 14 0.73072
35.8 8.03023 14 0.73197
35.9 8.05447 14 0.73346
36.0 8.07596 14 0.73477
36.1 8.09691 14 0.73604
36.2 8.11305 14 0.73703
36.3 8.14366 14 0.73889
36.4 8.16332 14 0.74008
36.5 8.19044 14 0.74172
36.6 8.21153 14 0.74300
36.7 8.22994 14 0.74411
36.8 8.25703 14 0.74574
36.9 8.28521 14 0.74744
37.0 8.31809 14 0.74942
37.1 8.33682 14 0.75054
37.2 8.35555 14 0.75166
37.3 8.37624 14 0.75290
37.4 8.40918 14 0.75487
37.5 8.42496 14 0.75581
37.6 8.44082 14 0.75675
37.7 8.46572 14 0.75823
37.8 8.49476 14 0.75996
37.9 8.52640 14 0.76183
38.0 8.54475 14 0.76291
38.1 8.56236 14 0.76395
38.2 8.58778 14 0.76545
38.3 8.60537 14 0.76649
38.4 8.63996 14 0.76852
38.5 8.65783 14 0.76957
38.6 8.67150 14 0.77038
38.7 8.68306 14 0.77105
38.8 8.71831 14 0.77312
38.9 8.75788 14 0.77543
39.0 8.77370 14 0.77635
39.1 8.80980 14 0.77845
39.2 8.83107 14 0.77968
39.3 8.86469 14 0.78163
39.4 8.88201 14 0.78264
39.5 8.90793 14 0.78414
39.6 8.93094 14 0.78547
39.7 8.93585 14 0.78575
39.8 8.97330 14 0.78791
39.9 8.98954 14 0.78884
40.0 9.02540 14 0.79090
40.1 9.04447 14 0.79199
40.2 9.07309 14 0.79363
40.3 9.09142 14 0.79468
40.4 9.10456 14 0.79543
40.5 9.13612 14 0.79723
40.6 9.17292 14 0.79933
40.7 9.17789 14 0.79961
40.8 9.21142 14 0.80151
40.9 9.24212 14 0.80325
41.0 9.26297 14 0.80443
41.1 9.28136 14 0.80547
41.2 9.30917 14 0.80704
41.3 9.33908 14 0.80873
41.4 9.35892 14 0.80984
41.5 9.36473 14 0.81017
41.6 9.40637 14 0.81251
41.7 9.41526 14 0.81300
41.8 9.43943 14 0.81436
41.9 9.46839 14 0.81598
42.0 9.50055 14 0.81777
42.1 9.52568 14 0.81917
42.2 9.53822 14 0.81987
42.3 9.56932 14 0.82160
42.4 9.58296 14 0.82236
42.5 9.61668 14 0.82423
42.6 9.57619 14 0.82198
42.7 9.51980 14 0.81884
42.8 9.40898 14 0.81265
42.9 9.31096 14 0.80714
43.0 9.22512 14 0.80229
43.1 9.22117 14 0.80207
43.2 9.18720 14 0.80014
43.3 9.16933 14 0.79912
43.4 9.13172 14 0.79698
43.5 9.11313 14 0.79592
43.6 9.07913 14 0.79398
43.7 8.99364 14 0.78908
43.8 8.94208 14 0.78611
43.9 8.86836 14 0.78185
44.0 8.82105 14 0.77910
44.1 8.76726 14 0.77597
44.2 8.76588 14 0.77589
44.3 8.73868 14 0.77431
44.4 8.72355 14 0.77342
44.5 8.71079 14 0.77268
44.6 8.67028 14 0.77030
44.7 8.64521 14 0.76883
44.8 8.57588 14 0.76475
44.9 8.54616 14 0.76300
45.0 8.50128 14 0.76034
45.1 8.44936 14 0.75726
45.2 8.45154 14 0.75739
45.3 8.37936 14 0.75309
45.4 8.37637 14 0.75291
45.5 8.35991 14 0.75192
45.6 8.33897 14 0.75067
45.7 8.33977 14 0.75072
45.8 8.31833 14 0.74943
45.9 8.31467 14 0.74921
46.0 8.28448 14 0.74740
46.1 8.21600 14 0.74327
46.2 8.20971 14 0.74289
46.3 8.23369 14 0.74434
46.4 8.18873 14 0.74162
46.5 8.28484 14 0.74742
46.6 8.35461 14 0.75161
46.7 8.38861 14 0.75364
46.8 8.40775 14 0.75478
46.9 8.44328 14 0.75690
47.0 8.47069 14 0.75853
47.1 8.49487 14 0.75996
47.2 8.52479 14 0.76173
47.3 8.54162 14 0.76273
47.4 8.57472 14 0.76468
47.5 8.62620 14 0.76772
47.6 8.69067 14 0.77150
47.7 8.73856 14 0.77430
47.8 8.76231 14 0.77568
47.9 8.80585 14 0.77822
48.0 8.84515 14 0.78050
48.1 8.86969 14 0.78192
48.2 8.93948 14 0.78596
48.3 8.97275 14 0.78788
48.4 9.00038 14 0.78946
48.5 9.02720 14 0.79100
48.6 9.05866 14 0.79281
48.7 9.08326 14 0.79421
48.8 9.11584 14 0.79607
48.9 9.13292 14 0.79705
49.0 9.17929 14 0.79969
49.1 9.25705 14 0.80410
49.2 9.31156 14 0.80718
49.3 9.36453 14 0.81016
49.4 9.38337 14 0.81121
49.5 9.43455 14 0.81408
49.6 9.47344 14 0.81626
49.7 9.48384 14 0.81684
49.8 9.56457 14 0.82133
49.9 9.60155 14 0.82339
50.0 9.62994 14 0.82496
50.1 9.66157 14 0.82671
50.2 9.69274 14 0.82843
50.3 9.72010 14 0.82994
50.4 9.73663 14 0.83085
50.5 9.76994 14 0.83268
50.6 9.82248 14 0.83556
50.7 9.86964 14 0.83814
50.8 9.91608 14 0.84068
50.9 9.96706 14 0.84345
51.0 10.01614 14 0.84611
51.1 10.06555 14 0.84879
51.2 10.11475 14 0.85144
51.3 10.16156 14 0.85396
51.4 10.22832 14 0.85754
51.5 10.27055 14 0.85980
51.6 10.30097 14 0.86143
51.7 10.33408 14 0.86319
51.8 10.36988 14 0.86510
51.9 10.39398 14 0.86638
52.0 10.43014 14 0.86829
52.1 10.42922 14 0.86825
52.2 10.47433 14 0.87064
52.3 10.53372 14 0.87377
52.4 10.56726 14 0.87554
52.5 10.65346 14 0.88007
52.6 10.71596 14 0.88334
52.7 10.75227 14 0.88523
52.8 10.81586 14 0.88854
52.9 10.85769 14 0.89071
53.0 10.90285 14 0.89305
53.1 10.98168 14 0.89712
53.2 10.98918 14 0.89751
53.3 11.03495 14 0.89987
53.4 11.06562 14 0.90144
53.5 11.07870 14 0.90211
53.6 11.09545 14 0.90297
53.7 11.14366 14 0.90544
53.8 11.16411 14 0.90648
53.9 11.20552 14 0.90860
54.0 11.24307 14 0.91051
54.1 11.30717 14 0.91376
54.2 11.35859 14 0.91637
54.3 11.42424 14 0.91969
54.4 11.48668 14 0.92283
54.5 11.54612 14 0.92582
54.6 11.60142 14 0.92859
54.7 11.64817 14 0.93093
54.8 11.66018 14 0.93153
54.9 11.70531 14 0.93378
55.0 11.76312 14 0.93665
55.1 11.83094 14 0.94001
55.2 11.85674 14 0.94129
55.3 11.87907 14 0.94239
55.4 11.92653 14 0.94474
55.5 11.95667 14 0.94622
55.6 11.99584 14 0.94815
55.7 12.02667 14 0.94966
55.8 12.08839 14 0.95269
55.9 12.13759 14 0.95509
56.0 12.19353 14 0.95782
56.1 12.27676 14 0.96186
56.2 12.28627 14 0.96232
56.3 12.35423 14 0.96561
56.4 12.40923 14 0.96827
56.5 12.44954 14 0.97021
56.6 12.50828 14 0.97304
56.7 12.54298 14 0.97470
56.8 12.64390 14 0.97954
56.9 12.65619 14 0.98012
57.0 12.71974 14 0.98315
57.1 12.74068 14 0.98415
57.2 12.79108 14 0.98655
57.3 12.82438 14 0.98813
57.4 12.86091 14 0.98986
57.5 12.88854 14 0.99116
57.6 12.88704 14 0.99109
57.7 12.96368 14 0.99471
57.8 13.02574 14 0.99763
57.9 13.06966 14 0.99969
58.0 13.11029 14 1.00000
58.1 13.13725 14 1.00000
58.2 13.16402 14 1.00000
58.3 13.18654 14 1.00000
58.4 13.21371 14 1.00000
58.5 13.23161 14 1.00000
58.6 13.25673 14 1.00000
58.7 13.27595 14 1.00000
58.8 13.31035 14 1.00000
58.9 13.30615 14 1.00000
59.0 13.33710 14 1.00000
59.1 13.33674 14 1.00000
59.2 13.35108 14 1.00000
59.3 13.37138 14 1.00000
59.4 13.38732 14 1.00000
59.5 13.40242 14 1.00000
59.6 13.41756 14 1.00000
59.7 13.44203 14 1.00000
59.8 13.46379 14 1.00000
59.9 13.49705 14 1.00000
60.0 13.51241 14 1.00000
60.1 13.54985 14 1.00000
60.2 13.58119 14 1.00000
60.3 13.58029 14 1.00000
60.4 13.60646 14 1.00000
60.5 13.63625 14 1.00000
60.6 13.65894 14 1.00000
60.7 13.67558 14 1.00000
60.8 13.70000 14 1.00000
60.9 13.71842 14 1.00000
61.0 13.74601 14 1.00000
61.1 13.76999 14 1.00000
61.2 13.79183 14 1.00000
61.3 13.80772 14 1.00000
61.4 13.82375 14 1.00000
61.5 13.84026 14 1.00000
61.6 13.85042 14 1.00000
61.7 13.84789 14 1.00000
61.8 13.87897 14 1.00000
61.9 13.90434 14 1.00000
62.0 13.93280 14 1.00000
62.1 13.96101 14 1.00000
62.2 13.98376 14 1.00000
62.3 14.01667 14 1.00000
62.4 14.04497 14 1.00000
62.5 14.07042 14 1.00000
62.6 14.08488 14 1.00000
62.7 14.11110 14 1.00000
62.8 14.13809 14 1.00000
62.9 14.15870 14 1.00000
63.0 14.17826 14 1.00000
63.1 14.17979 14 1.00000
63.2 14.21174 14 1.00000
63.3 14.23790 14 1.00000
63.4 14.25166 14 1.00000
63.5 14.26197 14 1.00000
63.6 14.27641 14 1.00000
63.7 14.29738 14 1.00000
63.8 14.31646 14 1.00000
63.9 14.33243 14 1.00000
64.0 14.35302 14 1.00000
64.1 14.38985 14 1.00000
64.2 14.41432 14 1.00000
64.3 14.44294 14 1.00000
64.4 14.46568 14 1.00000
64.5 14.46651 14 1.00000
64.6 14.49020 14 1.00000
64.7 14.52232 14 1.00000
64.8 14.54469 14 1.00000
64.9 14.57467 14 1.00000
65.0 14.59467 14 1.00000
65.1 14.61988 14 1.00000
65.2 14.63930 14 1.00000
65.3 14.65271 14 1.00000
65.4 14.69139 14 1.00000
65.5 14.72104 14 1.00000
65.6 14.73348 14 1.00000
65.7 14.74939 14 1.00000
65.8 14.76568 14 1.00000
65.9 14.77174 14 1.00000
66.0 14.77289 14 1.00000
66.1 14.79712 14 1.00000
66.2 14.80834 14 1.00000
66.3 14.83879 14 1.00000
66.4 14.86283 14 1.00000
66.5 14.89426 14 1.00000
66.6 14.91634 14 1.00000
66.7 14.94590 14 1.00000
66.8 14.96825 14 1.00000
66.9 15.00090 14 1.00000
67.0 15.02828 14 1.00000
67.1 15.05149 14 1.00000
67.2 15.07897 14 1.00000
67.3 15.10129 14 1.00000
67.4 15.09995 14 1.00000
67.5 15.11448 14 1.00000
67.6 15.13916 14 1.00000
67.7 15.15942 14 1.00000
67.8 15.15601 14 1.00000
67.9 15.17523 14 1.00000
68.0 15.20333 14 1.00000
68.1 15.23570 14 1.00000
68.2 15.24245 14 1.00000
68.3 15.26242 14 1.00000
68.4 15.28120 14 1.00000
68.5 15.28790 14 1.00000
68.6 15.31262 14 1.00000
68.7 15.32581 14 1.00000
68.8 15.35128 14 1.00000
68.9 15.34336 14 1.00000
69.0 15.38188 14 1.00000
69.1 15.41061 14 1.00000
69.2 15.43677 14 1.00000
69.3 15.45485 14 1.00000
69.4 15.48095 14 1.00000
69.5 15.49784 14 1.00000
69.6 15.53623 14 1.00000
69.7 15.56304 14 1.00000
69.8 15.59300 14 1.00000
69.9 15.60543 14 1.00000
70.0 15.63844 14 1.00000
70.1 15.65343 14 1.00000
70.2 15.67700 14 1.00000
70.3 15.69663 14 1.00000
70.4 15.69381 14 1.00000
70.5 15.71280 14 1.00000
70.6 15.73511 14 1.00000
70.7 15.77457 14 1.00000
70.8 15.78083 14 1.00000
70.9 15.80188 14 1.00000
71.0 15.81857 14 1.00000
71.1 15.83297 14 1.00000
71.2 15.85059 14 1.00000
71.3 15.86698 14 1.00000
71.4 15.88628 14 1.00000
71.5 15.92275 14 1.00000
71.6 15.94409 14 1.00000
71.7 15.97227 14 1.00000
71.8 16.00339 14 1.00000
71.9 15.99710 14 1.00000
72.0 16.02149 14 1.00000
72.1 16.04110 14 1.00000
72.2 16.06638 14 1.00000
72.3 16.10151 14 1.00000
72.4 16.12845 14 1.00000
72.5 16.14837 14 1.00000
72.6 16.17594 14 1.00000
72.7 16.19332 14 1.00000
72.8 16.21890 14 1.00000
72.9 16.23791 14 1.00000
73.0 16.25619 14 1.00000
73.1 16.27094 14 1.00000
73.2 16.30656 14 1.00000
73.3 16.32933 14 1.00000
73.4 16.35145 14 1.00000
73.5 16.34642 14 1.00000
73.6 16.36012 14 1.00000
73.7 16.37243 14 1.00000
73.8 16.39344 14 1.00000
73.9 16.39892 14 1.00000
74.0 16.42649 14 1.00000
74.1 16.44236 14 1.00000
74.2 16.47194 14 1.00000
74.3 16.49807 14 1.00000
74.4 16.53005 14 1.00000
74.5 16.55663 14 1.00000
74.6 16.57313 14 1.00000
74.7 16.60526 14 1.00000
74.8 16.62901 14 1.00000
74.9 16.64818 14 1.00000
75.0 16.64218 14 1.00000
75.1 16.67637 14 1.00000
75.2 16.70425 14 1.00000
75.3 16.72802 14 1.00000
75.4 16.75502 14 1.00000
75.5 16.77769 14 1.00000
75.6 16.79603 14 1.00000
75.7 16.81813 14 1.00000
75.8 16.83517 14 1.00000
75.9 16.85216 14 1.00000
76.0 16.86092 14 1.00000
76.1 16.87746 14 1.00000
76.2 16.91416 14 1.00000
76.3 16.93750 14 1.00000
76.4 16.95100 14 1.00000
76.5 16.97329 14 1.00000
76.6 16.96434 14 1.00000
76.7 16.97109 14 1.00000
76.8 16.99805 14 1.00000
76.9 17.01179 14 1.00000
77.0 17.02354 14 1.00000
77.1 17.04870 14 1.00000
77.2 17.08005 14 1.00000
77.3 17.10180 14 1.00000
77.4 17.13161 14 1.00000
77.5 17.15051 14 1.00000
77.6 17.18342 14 1.00000
77.7 17.20201 14 1.00000
77.8 17.21736 14 1.00000
77.9 17.24874 14 1.00000
78.0 17.27811 14 1.00000
78.1 17.29877 14 1.00000
78.2 17.29607 14 1.00000
78.3 17.31997 14 1.00000
78.4 17.34527 14 1.00000
78.5 17.34353 14 1.00000
78.6 17.38793 14 1.00000
78.7 17.40054 14 1.00000
78.8 17.42461 14 1.00000
78.9 17.44122 14 1.00000
79.0 17.45799 14 1.00000
79.1 17.47485 14 1.00000
79.2 17.48338 14 1.00000
79.3 17.51514 14 1.00000
79.4 17.54942 14 1.00000
79.5 17.55587 14 1.00000
79.6 17.57801 14 1.00000
79.7 17.59405 14 1.00000
79.8 17.60746 14 1.00000
79.9 17.58930 14 1.00000
80.0 17.61613 14 1.00000
80.1 17.63174 14 1.00000
80.2 17.64092 14 1.00000
80.3 17.67941 14 1.00000
