15.0 1.98012 13 0.07761
15.1 2.02165 13 0.08136
15.2 2.06315 13 0.08509
15.3 2.10507 13 0.08884
15.4 2.14737 13 0.09259
15.5 2.19050 13 0.09641
15.6 2.23360 13 0.10019
15.7 2.27758 13 0.10404
15.8 2.32145 13 0.10786
15.9 2.36533 13 0.11171
16.0 2.40988 13 0.11556
16.1 2.45479 13 0.11942
16.2 2.50081 14 0.12333
16.3 2.56174 14 0.12722
16.4 2.62375 14 0.13112
16.5 2.68839 14 0.13512
16.6 2.75171 14 0.13900
16.7 2.81603 14 0.14288
16.8 2.88135 14 0.14678
16.9 2.94769 14 0.15068
17.0 3.01504 14 0.15459
17.1 3.08260 14 0.15854
17.2 3.15195 14 0.16247
17.3 3.22232 14 0.16641
17.4 3.29371 14 0.17036
17.5 3.36613 14 0.17432
17.6 3.43956 14 0.17829
17.7 3.51258 14 0.18230
17.8 3.58799 14 0.18629
17.9 3.66481 14 0.19028
18.0 3.74232 14 0.19428
18.1 3.82087 14 0.19829
18.2 3.89861 14 0.20234
18.3 3.97875 14 0.20637
18.4 4.04729 14 0.21041
18.5 4.11677 14 0.21444
18.6 4.18644 14 0.21850
18.7 4.25479 14 0.22258
18.8 4.32543 14 0.22665
18.9 4.39657 14 0.23072
19.0 4.46664 14 0.23483
19.1 4.53877 14 0.23892
19.2 4.61137 14 0.24301
19.3 4.70116 14 0.24834
19.4 4.80542 14 0.25488
19.5 4.91393 14 0.26145
19.6 5.02088 14 0.26811
19.7 5.13160 14 0.27481
19.8 5.24369 14 0.28157
19.9 5.35509 14 0.28841
20.0 5.47003 14 0.29529
20.1 5.58343 14 0.30226
20.2 5.70099 14 0.30927
20.3 5.81692 14 0.31637
20.4 5.93801 14 0.32350
20.5 6.05649 14 0.33072
20.6 6.17612 14 0.33801
20.7 6.29083 14 0.34539
20.8 6.40407 14 0.35286
20.9 6.53026 14 0.36032
21.0 6.71714 14 0.36802
21.1 6.84639 14 0.37561
21.2 6.95870 14 0.38209
21.3 7.02713 14 0.38564
21.4 7.09570 14 0.38919
21.5 7.16566 14 0.39274
21.6 7.23462 14 0.39631
21.7 7.30368 14 0.39988
21.8 7.37276 14 0.40347
21.9 7.44342 14 0.40705
22.0 7.51289 14 0.41065
22.1 7.58234 14 0.41426
22.2 7.65329 14 0.41787
22.3 7.72304 14 0.42150
22.4 7.79271 14 0.42513
22.5 7.86237 14 0.42877
22.6 7.93374 14 0.43242
22.7 8.00357 14 0.43608
22.8 8.07327 14 0.43975
22.9 8.14455 14 0.44342
23.0 8.21419 14 0.44710
23.1 8.28378 14 0.45080
23.2 8.35330 14 0.45450
23.3 8.42484 14 0.45820
23.4 8.49465 14 0.46192
23.5 8.56443 14 0.46565
23.6 8.63616 14 0.46938
23.7 8.70619 14 0.47312
23.8 8.77612 14 0.47687
23.9 8.84606 14 0.48063
24.0 8.91830 14 0.48440
24.1 8.98847 14 0.48817
24.2 9.05854 14 0.49196
24.3 9.13091 14 0.49574
24.4 9.20129 14 0.49954
24.5 9.27161 14 0.50335
24.6 9.34182 14 0.50717
24.7 9.41461 14 0.51099
24.8 9.48511 14 0.51482
24.9 9.55556 14 0.51866
25.0 9.62683 14 0.52251
25.1 9.69920 14 0.52637
25.2 9.76976 14 0.53023
25.3 9.84038 14 0.53411
25.4 9.91380 14 0.53799
25.5 9.98467 14 0.54188
25.6 10.05542 14 0.54578
25.7 10.12612 14 0.54969
25.8 10.20001 14 0.55360
25.9 10.27106 14 0.55752
26.0 10.34203 14 0.56146
26.1 10.41297 14 0.56540
26.2 10.48725 14 0.56935
26.3 10.55848 14 0.57330
26.4 10.62978 14 0.57727
26.5 10.70094 14 0.58125
26.6 10.77576 14 0.58523
26.7 10.84725 14 0.58922
26.8 10.91867 14 0.59322
26.9 10.99012 14 0.59723
27.0 11.06554 14 0.60124
27.1 11.13742 14 0.60527
27.2 11.20927 14 0.60931
27.3 11.28100 14 0.61335
27.4 11.35244 14 0.61740
27.5 11.42886 14 0.62146
27.6 11.50126 14 0.62553
27.7 11.57357 14 0.62961
27.8 11.64581 14 0.63369
27.9 11.71803 14 0.63779
28.0 11.79524 14 0.64189
28.1 11.86788 14 0.64600
28.2 11.94045 14 0.65013
28.3 12.01298 14 0.65426
28.4 12.08597 14 0.65840
28.5 12.16441 14 0.66254
28.6 12.23784 14 0.66670
28.7 12.31118 14 0.67086
28.8 12.38453 14 0.67504
28.9 12.45793 14 0.67922
29.0 12.53127 14 0.68342
29.1 12.61060 14 0.68762
29.2 12.68420 14 0.69183
29.3 12.75798 14 0.69605
29.4 12.83249 14 0.70028
29.5 12.90693 14 0.70452
29.6 12.98168 14 0.70876
29.7 13.05645 14 0.71302
29.8 13.13139 14 0.71729
29.9 13.21285 14 0.72156
30.0 13.28759 14 0.72584
30.1 13.36233 14 0.73014
30.2 13.43749 14 0.73444
30.3 13.51228 14 0.73875
30.4 13.58831 14 0.74307
30.5 13.66865 14 0.74740
30.6 13.74351 14 0.75174
30.7 13.81766 14 0.75609
30.8 13.89948 14 0.76045
30.9 13.97646 14 0.76482
31.0 14.04924 14 0.76920
31.1 14.12497 14 0.77359
31.2 14.20305 14 0.77798
31.3 14.28077 14 0.78239
31.4 14.35824 14 0.78680
31.5 14.43551 14 0.79123
31.6 14.51270 14 0.79567
31.7 14.58966 14 0.80011
31.8 14.66607 14 0.80457
31.9 14.75235 14 0.80903
32.0 14.82896 14 0.81350
32.1 14.90517 14 0.81799
32.2 14.98142 14 0.82248
32.3 15.06086 14 0.82699
