15.0 1.53001 13 0.04139
15.1 1.54196 13 0.04232
15.2 1.55364 13 0.04322
15.3 1.56536 13 0.04411
15.4 1.57712 13 0.04500
15.5 1.58893 13 0.04588
15.6 1.60079 13 0.04675
15.7 1.61228 13 0.04759
15.8 1.62381 13 0.04842
15.9 1.63580 13 0.04928
16.0 1.64739 13 0.05011
16.1 1.65902 13 0.05092
16.2 1.67021 13 0.05170
16.3 1.68189 13 0.05251
16.4 1.81300 13 0.05756
16.5 1.85200 13 0.06097
16.6 1.89148 13 0.06441
16.7 1.92960 13 0.06770
16.8 1.96999 13 0.07118
16.9 2.00890 13 0.07451
17.0 2.04816 13 0.07786
17.1 2.08990 13 0.08140
17.2 2.12995 13 0.08478
17.3 2.17037 13 0.08818
17.4 2.21115 13 0.09159
17.5 2.25230 13 0.09502
17.6 2.29382 13 0.09846
17.7 2.33571 13 0.10192
17.8 2.37536 13 0.10518
17.9 2.41792 13 0.10867
18.0 2.46085 13 0.11218
18.1 2.50175 14 0.11547
18.2 2.56003 14 0.11901
18.3 2.61937 14 0.12256
18.4 2.67556 14 0.12588
18.5 2.73692 14 0.12947
18.6 2.79485 14 0.13281
18.7 2.85360 14 0.13616
18.8 2.91802 14 0.13979
18.9 2.97858 14 0.14316
19.0 3.03998 14 0.14654
19.1 3.10224 14 0.14992
19.2 3.17089 14 0.15361
19.3 3.23505 14 0.15702
19.4 3.30010 14 0.16043
19.5 3.36603 14 0.16386
19.6 3.43287 14 0.16729
19.7 3.50060 14 0.17072
19.8 3.56927 14 0.17417
19.9 3.63886 14 0.17762
20.0 3.70939 14 0.18108
20.1 3.78087 14 0.18455
20.2 3.85330 14 0.18803
20.3 3.92671 14 0.19152
20.4 3.99056 14 0.19464
20.5 4.05371 14 0.19814
20.6 4.11741 14 0.20164
20.7 4.18169 14 0.20516
20.8 4.24654 14 0.20868
20.9 4.30442 14 0.21181
21.0 4.37024 14 0.21534
21.1 4.43665 14 0.21888
21.2 4.50364 14 0.22244
21.3 4.56295 14 0.22556
21.4 4.63093 14 0.22912
21.5 4.69949 14 0.23270
21.6 4.75983 14 0.23582
21.7 4.82938 14 0.23941
21.8 4.89035 14 0.24253
21.9 4.96090 14 0.24612
22.0 5.02248 14 0.24924
22.1 5.09404 14 0.25285
22.2 5.16620 14 0.25646
22.3 5.22880 14 0.25958
22.4 5.30197 14 0.26321
22.5 5.36517 14 0.26633
22.6 5.43936 14 0.26997
22.7 5.50317 14 0.27308
22.8 5.57837 14 0.27673
22.9 5.64278 14 0.27984
23.0 5.70739 14 0.28295
23.1 5.78402 14 0.28661
23.2 5.84922 14 0.28971
23.3 5.92688 14 0.29339
23.4 5.99266 14 0.29649
23.5 6.07135 14 0.30018
23.6 6.13772 14 0.30328
23.7 6.20427 14 0.30637
23.8 6.28440 14 0.31007
23.9 6.35153 14 0.31316
24.0 6.41884 14 0.31624
24.1 6.50040 14 0.31996
24.2 6.56828 14 0.32304
24.3 6.63632 14 0.32612
24.4 6.71933 14 0.32985
24.5 6.78794 14 0.33292
24.6 6.85671 14 0.33599
24.7 6.96982 14 0.34146
24.8 7.06785 14 0.34623
24.9 7.16652 14 0.35102
25.0 7.27860 14 0.35634
25.1 7.33392 14 0.35855
25.2 7.44905 14 0.36089
25.3 7.50435 14 0.36310
25.4 7.57333 14 0.36584
25.5 7.62899 14 0.36805
25.6 7.68475 14 0.37025
25.7 7.74060 14 0.37245
25.8 7.81770 14 0.37561
25.9 7.88812 14 0.37864
26.0 7.95865 14 0.38166
26.1 8.02931 14 0.38468
26.2 8.10008 14 0.38769
26.3 8.19026 14 0.39151
26.4 8.26147 14 0.39452
26.5 8.33280 14 0.39752
26.6 8.40423 14 0.40052
26.7 8.47577 14 0.40351
26.8 8.56804 14 0.40736
26.9 8.64001 14 0.41035
27.0 8.71208 14 0.41333
27.1 8.78425 14 0.41631
27.2 8.85652 14 0.41928
27.3 8.92888 14 0.42224
27.4 9.02357 14 0.42611
27.5 9.09635 14 0.42907
27.6 9.16922 14 0.43203
27.7 9.24217 14 0.43498
27.8 9.31520 14 0.43793
27.9 9.38830 14 0.44087
28.0 9.46148 14 0.44380
28.1 9.55896 14 0.44770
28.2 9.63256 14 0.45063
28.3 9.70623 14 0.45355
28.4 9.77997 14 0.45647
28.5 9.85377 14 0.45939
28.6 9.92764 14 0.46229
28.7 10.00157 14 0.46520
28.8 10.10184 14 0.46912
28.9 10.17618 14 0.47202
29.0 10.25057 14 0.47491
29.1 10.32501 14 0.47780
29.2 10.39951 14 0.48068
29.3 10.47407 14 0.48356
29.4 10.54868 14 0.48643
29.5 10.62335 14 0.48929
29.6 10.69807 14 0.49215
29.7 10.77283 14 0.49501
29.8 10.87687 14 0.49897
29.9 10.95200 14 0.50182
30.0 11.02718 14 0.50466
30.1 11.10241 14 0.50750
30.2 11.17768 14 0.51033
30.3 11.25299 14 0.51316
30.4 11.32832 14 0.51598
30.5 11.40368 14 0.51880
30.6 11.47908 14 0.52161
