15.0 1.57315 13 0.07160
15.1 1.58555 13 0.07478
15.2 1.59768 13 0.07679
15.3 1.60984 13 0.07971
15.4 1.62202 13 0.08219
15.5 1.63423 13 0.08479
15.6 1.64647 13 0.08774
15.7 1.65837 13 0.08997
15.8 1.67066 13 0.09331
15.9 1.68259 13 0.09531
16.0 1.79132 13 0.10343
16.1 1.81218 13 0.10693
16.2 1.83098 13 0.11230
16.3 1.85084 13 0.11576
16.4 1.86890 13 0.12085
16.5 1.88809 13 0.12467
16.6 1.90661 13 0.12951
16.7 1.92406 13 0.13357
16.8 1.94170 13 0.13797
16.9 1.95886 13 0.14247
17.0 1.97667 13 0.14656
17.1 1.99259 13 0.15136
17.2 2.00983 13 0.15504
17.3 2.02467 13 0.16002
17.4 2.04309 13 0.16366
17.5 2.05582 13 0.16867
17.6 2.07458 13 0.17215
17.7 2.08612 13 0.17730
17.8 2.10422 13 0.18049
17.9 2.11564 13 0.18592
18.0 2.13421 13 0.18896
18.1 2.14383 13 0.19430
18.2 2.16254 13 0.19730
18.3 2.17197 13 0.20290
18.4 2.19089 13 0.20584
18.5 2.19881 13 0.21119
18.6 2.21783 13 0.21410
18.7 2.22514 13 0.21944
18.8 2.24430 13 0.22233
18.9 2.25102 13 0.22766
19.0 2.27047 13 0.23050
19.1 2.27662 13 0.23582
19.2 2.29638 13 0.23861
19.3 2.30196 13 0.24393
19.4 2.32211 13 0.24668
19.5 2.32720 13 0.25198
19.6 2.34554 13 0.25457
19.7 2.35171 13 0.25960
19.8 2.37061 13 0.26258
19.9 2.37710 13 0.26750
20.0 2.39345 13 0.27039
20.1 2.40222 13 0.27490
20.2 2.41847 13 0.27829
20.3 2.42858 13 0.28257
20.4 2.44099 13 0.28600
20.5 2.45755 13 0.28937
20.6 2.47444 13 0.29271
20.7 2.49122 13 0.29558
20.8 2.52363 14 0.29780
20.9 2.54560 14 0.30078
21.0 2.57104 14 0.30399
21.1 2.60468 14 0.30607
21.2 2.63126 14 0.30930
21.3 2.65710 14 0.31262
21.4 2.69390 14 0.31466
21.5 2.71894 14 0.31812
21.6 2.74434 14 0.32104
21.7 2.77630 14 0.32411
21.8 2.80629 14 0.32680
21.9 2.84357 14 0.33104
22.0 2.88760 14 0.33613
22.1 2.92706 14 0.34072
22.2 2.97816 14 0.34564
22.3 3.01853 14 0.35035
22.4 3.07024 14 0.35548
22.5 3.11272 14 0.36024
22.6 3.15579 14 0.36505
22.7 3.20327 14 0.37065
22.8 3.24771 14 0.37553
22.9 3.29282 14 0.38045
23.0 3.34342 14 0.38618
23.1 3.39050 14 0.39117
23.2 3.43839 14 0.39618
23.3 3.49314 14 0.40203
23.4 3.60815 14 0.40761
23.5 3.63743 14 0.40981
23.6 3.65358 14 0.41288
23.7 3.41503 14 0.38521
23.8 3.44993 14 0.38816
23.9 3.33603 14 0.39392
24.0 3.33330 14 0.39368
24.1 3.33586 14 0.39391
24.2 3.33139 14 0.39352
24.3 3.34008 14 0.39428
24.4 3.33702 14 0.39401
24.5 3.33277 14 0.39364
24.6 3.33239 14 0.39360
24.7 3.34274 14 0.39451
24.8 3.34124 14 0.39438
24.9 3.34548 14 0.39475
25.0 3.34468 14 0.39468
25.1 3.34859 14 0.39503
25.2 3.35087 14 0.39523
25.3 3.35946 14 0.39598
25.4 3.35295 14 0.39541
25.5 3.35914 14 0.39595
25.6 3.35957 14 0.39599
25.7 3.36831 14 0.39675
25.8 3.37280 14 0.39715
25.9 3.37690 14 0.39750
26.0 3.37888 14 0.39768
26.1 3.38439 14 0.39816
26.2 3.37948 14 0.39773
26.3 3.38287 14 0.39802
26.4 3.38675 14 0.39836
26.5 3.38988 14 0.39863
26.6 3.39295 14 0.39890
26.7 3.39584 14 0.39915
26.8 3.39835 14 0.39937
26.9 3.40925 14 0.40032
27.0 3.40815 14 0.40022
27.1 3.41520 14 0.40083
27.2 3.41547 14 0.40085
27.3 3.42075 14 0.40131
27.4 3.42655 14 0.40181
27.5 3.42998 14 0.40211
27.6 3.43318 14 0.40238
27.7 3.43522 14 0.40256
27.8 3.43814 14 0.40281
27.9 3.43500 14 0.40254
28.0 3.44113 14 0.40307
