15.0 1.57556 13 0.09229
15.1 1.58800 13 0.09709
15.2 1.60016 13 0.10023
15.3 1.61235 13 0.10463
15.4 1.62457 13 0.10887
15.5 1.63682 13 0.11251
15.6 1.64873 13 0.11773
15.7 1.66103 13 0.12087
15.8 1.67298 13 0.12694
15.9 1.68533 13 0.13091
16.0 1.78676 13 0.14110
16.1 1.80009 13 0.14691
16.2 1.81385 13 0.15174
16.3 1.82570 13 0.15874
16.4 1.83879 13 0.16250
16.5 1.84897 13 0.17037
16.6 1.86101 13 0.17481
16.7 1.87098 13 0.18149
16.8 1.88117 13 0.18735
16.9 1.89152 13 0.19267
17.0 1.89922 13 0.19961
17.1 1.90995 13 0.20395
17.2 1.91653 13 0.21174
17.3 1.93039 13 0.21259
17.4 1.94299 13 0.21528
17.5 1.95486 13 0.21806
17.6 1.97038 13 0.21917
17.7 1.98300 13 0.22177
17.8 1.99844 13 0.22355
17.9 2.01160 13 0.22613
18.0 2.02339 13 0.22944
18.1 2.04103 13 0.23018
18.2 2.05315 13 0.23398
18.3 2.06950 13 0.23565
18.4 2.08524 13 0.23772
18.5 2.09923 13 0.24054
18.6 2.11670 13 0.24228
18.7 2.13184 13 0.24490
18.8 2.14516 13 0.24814
18.9 2.16437 13 0.24974
19.0 2.17688 13 0.25330
19.1 2.19712 13 0.25489
19.2 2.21128 13 0.25811
19.3 2.23045 13 0.26021
19.4 2.25033 13 0.26227
19.5 2.26646 13 0.26523
19.6 2.27918 13 0.26845
19.7 2.29840 13 0.27088
19.8 2.31639 13 0.27362
19.9 2.33930 13 0.27557
20.0 2.35653 13 0.27811
20.1 2.37388 13 0.28116
20.2 2.39179 13 0.28416
20.3 2.40894 13 0.28732
20.4 2.42784 13 0.28976
20.5 2.45219 13 0.29200
20.6 2.47096 13 0.29458
20.7 2.48751 13 0.29797
20.8 2.52118 14 0.29994
20.9 2.54748 14 0.30254
21.0 2.57555 14 0.30555
21.1 2.60246 14 0.30819
21.2 2.63196 14 0.31119
21.3 2.65929 14 0.31388
21.4 2.68885 14 0.31698
21.5 2.71711 14 0.31968
21.6 2.74763 14 0.32280
21.7 2.77931 14 0.32537
21.8 2.82520 14 0.32994
21.9 2.86321 14 0.33454
22.0 2.90549 14 0.33980
22.1 2.94486 14 0.34448
22.2 2.98785 14 0.34989
22.3 3.03071 14 0.35455
22.4 3.07322 14 0.35929
22.5 3.12841 14 0.36442
22.6 3.16132 14 0.36973
22.7 3.08556 14 0.35627
22.8 3.11740 14 0.35916
22.9 3.02098 14 0.36492
23.0 3.02314 14 0.36512
23.1 3.02576 14 0.36537
23.2 3.02601 14 0.36539
23.3 3.02634 14 0.36542
23.4 3.02381 14 0.36518
23.5 3.03334 14 0.36608
23.6 3.03362 14 0.36611
23.7 3.03316 14 0.36607
23.8 3.03495 14 0.36623
23.9 3.03581 14 0.36631
24.0 3.04233 14 0.36693
24.1 3.04003 14 0.36671
24.2 3.04148 14 0.36685
24.3 3.04618 14 0.36729
24.4 3.05057 14 0.36770
24.5 3.04877 14 0.36753
24.6 3.05892 14 0.36848
24.7 3.05764 14 0.36836
24.8 3.05630 14 0.36824
24.9 3.06198 14 0.36877
25.0 3.07107 14 0.36962
25.1 3.07137 14 0.36965
25.2 3.07603 14 0.37008
25.3 3.07770 14 0.37024
25.4 3.08921 14 0.37131
25.5 3.09384 14 0.37174
25.6 3.09299 14 0.37166
25.7 3.09928 14 0.37224
25.8 3.10693 14 0.37295
25.9 3.11148 14 0.37337
26.0 3.11495 14 0.37369
26.1 3.12454 14 0.37458
26.2 3.12304 14 0.37444
26.3 3.12753 14 0.37485
26.4 3.13194 14 0.37526
26.5 3.13517 14 0.37555
26.6 3.14176 14 0.37616
26.7 3.14624 14 0.37657
26.8 3.15067 14 0.37698
26.9 3.15483 14 0.37736
27.0 3.16444 14 0.37824
27.1 3.16873 14 0.37863
27.2 3.17219 14 0.37894
27.3 3.17954 14 0.37961
27.4 3.18405 14 0.38002
27.5 3.18874 14 0.38045
27.6 3.19002 14 0.38056
27.7 3.19690 14 0.38119
27.8 3.19959 14 0.38143
27.9 3.20196 14 0.38165
28.0 3.20567 14 0.38198
28.1 3.20906 14 0.38229
28.2 3.21789 14 0.38309
28.3 3.21693 14 0.38300
28.4 3.22127 14 0.38339
28.5 3.22840 14 0.38403
28.6 3.23175 14 0.38433
28.7 3.23604 14 0.38472
28.8 3.24304 14 0.38535
28.9 3.24514 14 0.38554
29.0 3.25319 14 0.38626
29.1 3.25416 14 0.38634
29.2 3.26077 14 0.38693
29.3 3.26558 14 0.38736
29.4 3.27034 14 0.38779
29.5 3.27650 14 0.38834
29.6 3.28178 14 0.38881
29.7 3.29268 14 0.38978
29.8 3.29371 14 0.38987
29.9 3.30262 14 0.39066
30.0 3.30588 14 0.39095
30.1 3.31160 14 0.39145
30.2 3.31787 14 0.39201
30.3 3.32067 14 0.39226
30.4 3.32666 14 0.39278
30.5 3.33624 14 0.39363
30.6 3.34303 14 0.39422
30.7 3.34834 14 0.39469
30.8 3.35206 14 0.39502
30.9 3.35361 14 0.39515
31.0 3.36263 14 0.39594
31.1 3.36925 14 0.39652
31.2 3.37577 14 0.39709
31.3 3.38178 14 0.39761
31.4 3.38711 14 0.39808
31.5 3.39198 14 0.39850
31.6 3.39471 14 0.39874
31.7 3.39884 14 0.39910
31.8 3.40427 14 0.39957
31.9 3.40864 14 0.39995
32.0 3.41463 14 0.40046
32.1 3.42101 14 0.40102
