15.0 1.62070 13 0.07026
15.1 1.63335 13 0.07195
15.2 1.64577 13 0.07376
15.3 1.65847 13 0.07582
15.4 1.67093 13 0.07737
15.5 1.68339 13 0.07968
15.6 1.80047 13 0.08593
15.7 1.82625 13 0.09014
15.8 1.85236 13 0.09383
15.9 1.87774 13 0.09807
16.0 1.90365 13 0.10189
16.1 1.92894 13 0.10601
16.2 1.95455 13 0.10957
16.3 1.97941 13 0.11378
16.4 2.00530 13 0.11761
16.5 2.02944 13 0.12163
16.6 2.05523 13 0.12550
16.7 2.07980 13 0.12937
16.8 2.10624 13 0.13313
16.9 2.12975 13 0.13721
17.0 2.15615 13 0.14101
17.1 2.17986 13 0.14502
17.2 2.20724 13 0.14842
17.3 2.23248 13 0.15293
17.4 2.25869 13 0.15657
17.5 2.28187 13 0.16065
17.6 2.30955 13 0.16413
17.7 2.33234 13 0.16825
17.8 2.36139 13 0.17161
17.9 2.38375 13 0.17605
18.0 2.41283 13 0.17948
18.1 2.43517 13 0.18364
18.2 2.46757 13 0.18680
18.3 2.48759 13 0.19118
18.4 2.52534 14 0.19422
18.5 2.55108 14 0.19865
18.6 2.59699 14 0.20180
18.7 2.62597 14 0.20604
18.8 2.66807 14 0.20953
18.9 2.69735 14 0.21376
19.0 2.73365 14 0.21732
19.1 2.76614 14 0.22140
19.2 2.80255 14 0.22529
19.3 2.83913 14 0.22919
19.4 2.86871 14 0.23312
19.5 2.90324 14 0.23714
19.6 2.93589 14 0.24125
19.7 2.96643 14 0.24513
19.8 3.00220 14 0.24913
19.9 3.03405 14 0.25329
20.0 3.06473 14 0.25717
20.1 3.09653 14 0.26134
20.2 3.12649 14 0.26525
20.3 3.15847 14 0.26948
20.4 3.20385 14 0.27581
20.5 3.25223 14 0.28227
20.6 3.29050 14 0.28894
20.7 3.30611 14 0.29583
20.8 3.28816 14 0.30438
20.9 3.28923 14 0.31177
21.0 3.26091 14 0.32077
21.1 3.25926 14 0.32830
21.2 3.22902 14 0.33749
21.3 3.22070 14 0.34532
21.4 3.18406 14 0.35429
21.5 3.17108 14 0.36301
21.6 3.18504 14 0.37000
21.7 3.21366 14 0.37707
21.8 3.26663 14 0.38258
21.9 3.31790 14 0.38825
22.0 3.37282 14 0.39455
22.1 3.42585 14 0.40033
22.2 3.47976 14 0.40617
22.3 3.60584 14 0.41311
22.4 3.63806 14 0.41567
22.5 3.67040 14 0.41825
22.6 3.71759 14 0.42077
22.7 3.74294 14 0.42359
22.8 3.78542 14 0.42595
22.9 3.82965 14 0.42866
23.0 3.86353 14 0.43130
23.1 3.90074 14 0.43388
23.2 3.93575 14 0.43653
23.3 3.97293 14 0.43951
23.4 4.00369 14 0.44218
23.5 4.03390 14 0.44485
23.6 4.06998 14 0.44778
23.7 4.10189 14 0.45044
23.8 4.13294 14 0.45314
23.9 3.93693 14 0.42282
24.0 3.97998 14 0.42619
24.1 3.91324 14 0.43197
24.2 3.91930 14 0.43245
24.3 3.93661 14 0.43382
24.4 3.94581 14 0.43454
24.5 3.94509 14 0.43448
24.6 3.95777 14 0.43548
24.7 3.96813 14 0.43629
24.8 3.98570 14 0.43779
24.9 3.98966 14 0.43816
25.0 4.00006 14 0.43912
25.1 4.00709 14 0.43977
25.2 4.02035 14 0.44099
25.3 4.03041 14 0.44191
25.4 4.03903 14 0.44271
25.5 4.04908 14 0.44363
25.6 4.05665 14 0.44432
25.7 4.05877 14 0.44452
25.8 4.08255 14 0.44669
25.9 4.08712 14 0.44711
26.0 4.09433 14 0.44776
26.1 4.10383 14 0.44863
26.2 4.10886 14 0.44909
26.3 4.12012 14 0.45011
26.4 4.12761 14 0.45079
26.5 4.13905 14 0.45182
26.6 4.15413 14 0.45319
26.7 4.15997 14 0.45372
26.8 4.17135 14 0.45474
26.9 4.18704 14 0.45615
27.0 4.19240 14 0.45664
27.1 4.21103 14 0.45831
27.2 4.21816 14 0.45894
27.3 4.22373 14 0.45944
27.4 4.24162 14 0.46104
27.5 4.24136 14 0.46102
27.6 4.25654 14 0.46237
27.7 4.26677 14 0.46328
27.8 4.27848 14 0.46432
27.9 4.29110 14 0.46544
28.0 4.31072 14 0.46718
28.1 4.31424 14 0.46749
28.2 4.32619 14 0.46854
28.3 4.33406 14 0.46924
28.4 4.35143 14 0.47077
28.5 4.36373 14 0.47185
28.6 4.37192 14 0.47256
28.7 4.38483 14 0.47370
28.8 4.39669 14 0.47473
28.9 4.40762 14 0.47569
29.0 4.41896 14 0.47668
29.1 4.43235 14 0.47784
29.2 4.44185 14 0.47867
29.3 4.44929 14 0.47932
29.4 4.46614 14 0.48078
29.5 4.47604 14 0.48163
29.6 4.49013 14 0.48285
29.7 4.50259 14 0.48393
29.8 4.51013 14 0.48458
29.9 4.52088 14 0.48550
30.0 4.53450 14 0.48667
30.1 4.53967 14 0.48712
30.2 4.55507 14 0.48844
30.3 4.56198 14 0.48903
30.4 4.58063 14 0.49063
30.5 4.58817 14 0.49127
30.6 4.59450 14 0.49181
30.7 4.60888 14 0.49303
30.8 4.61999 14 0.49398
30.9 4.63172 14 0.49497
31.0 4.63898 14 0.49559
31.1 4.65636 14 0.49706
31.2 4.66883 14 0.49812
31.3 4.67873 14 0.49895
31.4 4.69423 14 0.50026
31.5 4.69863 14 0.50063
31.6 4.71832 14 0.50228
31.7 4.72588 14 0.50292
31.8 4.72760 14 0.50306
31.9 4.74538 14 0.50455
32.0 4.76103 14 0.50586
32.1 4.76902 14 0.50653
32.2 4.78853 14 0.50815
32.3 4.79775 14 0.50892
32.4 4.80831 14 0.50980
32.5 4.81639 14 0.51047
32.6 4.83547 14 0.51205
32.7 4.83733 14 0.51220
32.8 4.85608 14 0.51376
32.9 4.86833 14 0.51477
33.0 4.87144 14 0.51502
33.1 4.88431 14 0.51608
33.2 4.89593 14 0.51704
33.3 4.90531 14 0.51781
33.4 4.92450 14 0.51938
33.5 4.93598 14 0.52032
33.6 4.94709 14 0.52123
33.7 4.95446 14 0.52183
33.8 4.96154 14 0.52241
33.9 4.98098 14 0.52400
34.0 4.98924 14 0.52467
34.1 5.00222 14 0.52572
34.2 5.01136 14 0.52647
34.3 5.02030 14 0.52719
34.4 5.02907 14 0.52790
34.5 5.04091 14 0.52886
34.6 5.05080 14 0.52966
34.7 5.06171 14 0.53054
34.8 5.07599 14 0.53169
34.9 5.08242 14 0.53221
35.0 5.08964 14 0.53279
35.1 5.09972 14 0.53360
35.2 5.10939 14 0.53438
35.3 5.12543 14 0.53566
35.4 5.12887 14 0.53594
35.5 5.14924 14 0.53757
35.6 5.15615 14 0.53812
35.7 5.16512 14 0.53884
35.8 5.17782 14 0.53985
35.9 5.19684 14 0.54137
36.0 5.20541 14 0.54205
36.1 5.21085 14 0.54248
36.2 5.23027 14 0.54402
36.3 5.23509 14 0.54440
36.4 5.24298 14 0.54503
36.5 5.26109 14 0.54646
36.6 5.27433 14 0.54750
36.7 5.28489 14 0.54834
36.8 5.29892 14 0.54944
36.9 5.30391 14 0.54983
37.0 5.31725 14 0.55088
37.1 5.32571 14 0.55155
37.2 5.33231 14 0.55206
37.3 5.34846 14 0.55333
37.4 5.35483 14 0.55383
37.5 5.36380 14 0.55453
37.6 5.37389 14 0.55532
37.7 5.39060 14 0.55662
37.8 5.39951 14 0.55732
37.9 5.40680 14 0.55788
38.0 5.41413 14 0.55845
38.1 5.41366 14 0.55842
38.2 5.43138 14 0.55979
38.3 5.44216 14 0.56063
38.4 5.45800 14 0.56186
38.5 5.46292 14 0.56224
38.6 5.47034 14 0.56281
38.7 5.47998 14 0.56356
38.8 5.48835 14 0.56420
38.9 5.49892 14 0.56502
39.0 5.51154 14 0.56599
39.1 5.51848 14 0.56653
39.2 5.53291 14 0.56764
39.3 5.53624 14 0.56789
39.4 5.53741 14 0.56798
39.5 5.55064 14 0.56900
39.6 5.55732 14 0.56951
39.7 5.57959 14 0.57121
39.8 5.58623 14 0.57172
39.9 5.60382 14 0.57307
40.0 5.60137 14 0.57288
40.1 5.62174 14 0.57443
40.2 5.63077 14 0.57512
40.3 5.63675 14 0.57557
40.4 5.65044 14 0.57662
40.5 5.66073 14 0.57740
40.6 5.66901 14 0.57802
40.7 5.68247 14 0.57904
40.8 5.69301 14 0.57984
40.9 5.70201 14 0.58052
41.0 5.70922 14 0.58107
41.1 5.70976 14 0.58111
41.2 5.73002 14 0.58264
41.3 5.74263 14 0.58359
41.4 5.74226 14 0.58356
41.5 5.75542 14 0.58455
41.6 5.76486 14 0.58526
41.7 5.77170 14 0.58577
41.8 5.78031 14 0.58642
41.9 5.78990 14 0.58714
42.0 5.79663 14 0.58764
42.1 5.80435 14 0.58822
42.2 5.81502 14 0.58902
42.3 5.82313 14 0.58963
42.4 5.83293 14 0.59036
42.5 5.84334 14 0.59113
42.6 5.85166 14 0.59176
42.7 5.86000 14 0.59238
42.8 5.86691 14 0.59289
42.9 5.86563 14 0.59280
43.0 5.88263 14 0.59406
43.1 5.89187 14 0.59475
43.2 5.89536 14 0.59501
43.3 5.89740 14 0.59516
43.4 5.91639 14 0.59657
43.5 5.93043 14 0.59761
43.6 5.94237 14 0.59849
43.7 5.94349 14 0.59857
43.8 5.96617 14 0.60025
43.9 5.97062 14 0.60057
44.0 5.98068 14 0.60131
44.1 5.99872 14 0.60264
44.2 5.99677 14 0.60250
