15.0 1.91765 13 0.07357
15.1 1.95699 13 0.07726
15.2 1.99672 13 0.08096
15.3 2.03726 13 0.08472
15.4 2.07775 13 0.08846
15.5 2.11861 13 0.09221
15.6 2.15982 13 0.09597
15.7 2.20139 13 0.09975
15.8 2.24382 13 0.10359
15.9 2.28672 13 0.10745
16.0 2.32934 13 0.11128
16.1 2.37228 13 0.11511
16.2 2.41554 13 0.11896
16.3 2.45878 13 0.12285
16.4 2.50349 14 0.12672
16.5 2.56267 14 0.13060
16.6 2.62364 14 0.13456
16.7 2.68460 14 0.13848
16.8 2.74554 14 0.14234
16.9 2.80838 14 0.14628
17.0 2.87149 14 0.15026
17.1 2.93737 14 0.15429
17.2 3.00310 14 0.15827
17.3 3.06978 14 0.16226
17.4 3.13629 14 0.16619
17.5 3.20558 14 0.17030
17.6 3.27648 14 0.17440
17.7 3.34575 14 0.17837
17.8 3.41484 14 0.18236
17.9 3.48579 14 0.18635
18.0 3.55761 14 0.19034
18.1 3.62944 14 0.19435
18.2 3.70318 14 0.19836
18.3 3.77761 14 0.20238
18.4 3.85153 14 0.20642
18.5 3.92757 14 0.21046
18.6 3.99888 14 0.21452
18.7 4.06337 14 0.21858
18.8 4.12773 14 0.22266
18.9 4.18655 14 0.22683
19.0 4.25247 14 0.23090
19.1 4.31870 14 0.23499
19.2 4.38581 14 0.23907
19.3 4.45433 14 0.24327
19.4 4.55143 14 0.24970
19.5 4.64958 14 0.25618
19.6 4.74873 14 0.26272
19.7 4.84981 14 0.26931
19.8 4.95126 14 0.27597
19.9 5.05377 14 0.28269
20.0 5.15732 14 0.28947
20.1 5.26257 14 0.29631
20.2 5.36870 14 0.30320
20.3 5.47556 14 0.31017
20.4 5.58344 14 0.31719
20.5 5.69232 14 0.32427
20.6 5.80352 14 0.33141
20.7 5.91464 14 0.33862
20.8 6.02671 14 0.34589
20.9 6.13999 14 0.35323
21.0 6.25532 14 0.36062
21.1 6.43014 14 0.36827
21.2 6.54563 14 0.37580
21.3 6.64507 14 0.38210
21.4 6.70488 14 0.38562
21.5 6.76418 14 0.38915
21.6 6.82339 14 0.39269
21.7 6.88410 14 0.39623
21.8 6.94338 14 0.39978
21.9 7.00253 14 0.40334
22.0 7.06150 14 0.40691
22.1 7.12227 14 0.41048
22.2 7.18135 14 0.41406
22.3 7.24025 14 0.41766
22.4 7.29956 14 0.42125
22.5 7.35968 14 0.42485
22.6 7.41844 14 0.42847
22.7 7.47703 14 0.43209
22.8 7.53753 14 0.43571
22.9 7.59609 14 0.43935
23.0 7.65444 14 0.44299
23.1 7.71265 14 0.44665
23.2 7.77307 14 0.45030
23.3 7.83124 14 0.45396
23.4 7.88918 14 0.45764
23.5 7.94928 14 0.46131
23.6 8.00722 14 0.46500
23.7 8.06496 14 0.46870
23.8 8.12249 14 0.47240
23.9 8.18246 14 0.47611
24.0 8.23989 14 0.47983
24.1 8.29716 14 0.48355
24.2 8.35425 14 0.48729
24.3 8.41408 14 0.49102
24.4 8.47109 14 0.49477
24.5 8.52785 14 0.49853
24.6 8.58730 14 0.50228
24.7 8.64420 14 0.50605
24.8 8.70078 14 0.50983
24.9 8.75716 14 0.51362
25.0 8.81649 14 0.51741
25.1 8.87277 14 0.52121
25.2 8.92897 14 0.52502
25.3 8.98494 14 0.52883
25.4 9.04421 14 0.53265
25.5 9.10015 14 0.53648
25.6 9.15587 14 0.54032
25.7 9.21123 14 0.54416
25.8 9.27037 14 0.54801
25.9 9.32627 14 0.55187
26.0 9.38163 14 0.55574
26.1 9.43683 14 0.55961
26.2 9.49149 14 0.56350
26.3 9.55111 14 0.56738
26.4 9.60619 14 0.57128
26.5 9.66130 14 0.57518
26.6 9.71623 14 0.57910
26.7 9.77224 14 0.58302
26.8 9.83040 14 0.58694
26.9 9.88513 14 0.59087
27.0 9.93963 14 0.59482
27.1 9.99382 14 0.59877
27.2 10.05364 14 0.60272
27.3 10.10839 14 0.60668
27.4 10.16307 14 0.61066
27.5 10.21764 14 0.61464
27.6 10.27201 14 0.61863
27.7 10.32615 14 0.62262
27.8 10.38600 14 0.62662
27.9 10.44010 14 0.63063
28.0 10.49406 14 0.63465
28.1 10.54792 14 0.63868
28.2 10.60235 14 0.64271
28.3 10.65679 14 0.64676
28.4 10.71310 14 0.65080
28.5 10.77233 14 0.65485
28.6 10.82677 14 0.65892
28.7 10.88080 14 0.66299
28.8 10.93460 14 0.66708
28.9 10.98848 14 0.67117
29.0 11.04221 14 0.67526
29.1 11.10263 14 0.67936
29.2 11.15558 14 0.68347
29.3 11.20878 14 0.68760
29.4 11.26098 14 0.69173
29.5 11.32088 14 0.69586
29.6 11.37459 14 0.70000
29.7 11.43062 14 0.70415
29.8 11.48654 14 0.70831
29.9 11.53459 14 0.71249
30.0 11.58757 14 0.71667
30.1 11.64306 14 0.72085
30.2 11.69659 14 0.72504
30.3 11.75249 14 0.72924
30.4 11.81391 14 0.73344
30.5 11.86717 14 0.73766
30.6 11.92013 14 0.74189
30.7 11.97268 14 0.74612
30.8 12.02479 14 0.75037
30.9 12.08444 14 0.75461
31.0 12.13545 14 0.75888
31.1 12.18925 14 0.76314
31.2 12.24245 14 0.76742
31.3 12.29356 14 0.77171
31.4 12.34425 14 0.77600
31.5 12.40388 14 0.78030
31.6 12.44931 14 0.78461
31.7 12.51221 14 0.78892
31.8 12.55684 14 0.79325
31.9 12.61452 14 0.79759
32.0 12.66851 14 0.80193
32.1 12.72126 14 0.80628
32.2 12.76391 14 0.81065
32.3 12.81573 14 0.81502
32.4 12.86738 14 0.81940
32.5 12.92563 14 0.82378
32.6 12.96869 14 0.82818
32.7 13.01985 14 0.83258
32.8 13.07409 14 0.83699
32.9 13.12448 14 0.84141
33.0 13.17576 14 0.84584
33.1 13.23216 14 0.85028
33.2 13.27561 14 0.85473
33.3 13.32565 14 0.85919
33.4 13.37626 14 0.86365
33.5 13.42456 14 0.86813
33.6 13.47738 14 0.87261
33.7 13.51833 14 0.87710
33.8 13.56029 14 0.88160
33.9 13.61851 14 0.88611
34.0 13.65993 14 0.89063
34.1 13.71184 14 0.89515
34.2 13.74567 14 0.89969
34.3 13.79970 14 0.90424
34.4 13.83684 14 0.90879
34.5 13.89639 14 0.91335
34.6 13.92733 14 0.91793
34.7 13.98596 14 0.92250
34.8 14.02736 14 0.92709
34.9 14.05766 14 0.93169
35.0 14.10086 14 0.93630
35.1 14.14409 14 0.94091
35.2 14.18900 14 0.94554
35.3 14.24419 14 0.95017
35.4 14.28498 14 0.95481
35.5 14.32432 14 0.95946
35.6 14.36325 14 0.96412
35.7 14.40169 14 0.96879
35.8 14.43963 14 0.97347
35.9 14.47715 14 0.97815
36.0 14.51422 14 0.98285
36.1 14.55081 14 0.98755
36.2 14.58697 14 0.99227
36.3 14.62201 14 0.99699
36.4 14.63654 14 1.00000
36.5 14.61045 14 1.00000
