15.0 1.60919 13 0.09173
15.1 1.62174 13 0.09558
15.2 1.63404 13 0.09873
15.3 1.64664 13 0.10196
15.4 1.65897 13 0.10590
15.5 1.67133 13 0.10859
15.6 1.68400 13 0.11324
15.7 1.78974 13 0.12071
15.8 1.80632 13 0.12647
15.9 1.82303 13 0.13079
16.0 1.83915 13 0.13566
16.1 1.85469 13 0.14079
16.2 1.87032 13 0.14482
16.3 1.88449 13 0.15054
16.4 1.90078 13 0.15415
16.5 1.91342 13 0.16039
16.6 1.92928 13 0.16408
16.7 1.94074 13 0.17002
16.8 1.95552 13 0.17415
16.9 1.96771 13 0.17920
17.0 1.98062 13 0.18412
17.1 1.99378 13 0.18839
17.2 2.00469 13 0.19400
17.3 2.01899 13 0.19757
17.4 2.02746 13 0.20358
17.5 2.04262 13 0.20668
17.6 2.04980 13 0.21329
17.7 2.06462 13 0.21645
17.8 2.07100 13 0.22270
17.9 2.08455 13 0.22624
18.0 2.09152 13 0.23205
18.1 2.10383 13 0.23592
18.2 2.11535 13 0.24003
18.3 2.13059 13 0.24355
18.4 2.15057 13 0.24517
18.5 2.16580 13 0.24828
18.6 2.18034 13 0.25162
18.7 2.20177 13 0.25328
18.8 2.21724 13 0.25652
18.9 2.23228 13 0.25989
19.0 2.25481 13 0.26168
19.1 2.27083 13 0.26459
19.2 2.29259 13 0.26679
19.3 2.31005 13 0.26991
19.4 2.32594 13 0.27336
19.5 2.34915 13 0.27521
19.6 2.36577 13 0.27862
19.7 2.38543 13 0.28159
19.8 2.40608 13 0.28447
19.9 2.42667 13 0.28703
20.0 2.44783 13 0.28997
20.1 2.46836 13 0.29266
20.2 2.48990 13 0.29566
20.3 2.51547 14 0.29870
20.4 2.54360 14 0.30148
20.5 2.58811 14 0.30335
20.6 2.63459 14 0.30572
20.7 2.65912 14 0.31213
20.8 2.69747 14 0.31698
20.9 2.73847 14 0.32237
21.0 2.77815 14 0.32733
21.1 2.82078 14 0.33283
21.2 2.86205 14 0.33788
21.3 2.90673 14 0.34349
21.4 2.94961 14 0.34864
21.5 2.99492 14 0.35442
21.6 3.03946 14 0.35967
21.7 3.09713 14 0.36440
21.8 3.14797 14 0.37026
21.9 3.19495 14 0.37568
22.0 3.24618 14 0.38174
22.1 3.29451 14 0.38728
22.2 3.34409 14 0.39284
22.3 3.40139 14 0.39898
22.4 3.46431 14 0.40428
22.5 3.58617 14 0.41108
22.6 3.62241 14 0.41417
22.7 3.64242 14 0.41701
22.8 3.32914 14 0.37787
22.9 3.27472 14 0.38443
23.0 3.28698 14 0.38552
23.1 3.29684 14 0.38639
23.2 3.30236 14 0.38688
23.3 3.30882 14 0.38744
23.4 3.31539 14 0.38802
23.5 3.32729 14 0.38907
23.6 3.33709 14 0.38993
23.7 3.34585 14 0.39069
23.8 3.35144 14 0.39118
23.9 3.36449 14 0.39232
24.0 3.37093 14 0.39288
24.1 3.37657 14 0.39337
24.2 3.38683 14 0.39426
24.3 3.39585 14 0.39504
24.4 3.39978 14 0.39537
24.5 3.41261 14 0.39648
24.6 3.42370 14 0.39743
24.7 3.43379 14 0.39830
24.8 3.44333 14 0.39912
24.9 3.45257 14 0.39991
25.0 3.46309 14 0.40080
25.1 3.47190 14 0.40155
25.2 3.48023 14 0.40226
25.3 3.48749 14 0.40288
25.4 3.49330 14 0.40337
25.5 3.50856 14 0.40466
25.6 3.58796 14 0.40660
25.7 3.59490 14 0.40718
25.8 3.60186 14 0.40776
25.9 3.62194 14 0.40945
26.0 3.62423 14 0.40964
26.1 3.63357 14 0.41042
26.2 3.64223 14 0.41114
26.3 3.66043 14 0.41266
26.4 3.67033 14 0.41348
26.5 3.67279 14 0.41368
26.6 3.68765 14 0.41491
26.7 3.69562 14 0.41557
26.8 3.70582 14 0.41641
26.9 3.70888 14 0.41666
27.0 3.72849 14 0.41827
27.1 3.73536 14 0.41884
27.2 3.74437 14 0.41957
27.3 3.75527 14 0.42046
27.4 3.76424 14 0.42119
27.5 3.77648 14 0.42219
27.6 3.78549 14 0.42292
27.7 3.79670 14 0.42382
27.8 3.80001 14 0.42409
27.9 3.81521 14 0.42532
28.0 3.82206 14 0.42587
28.1 3.84010 14 0.42732
28.2 3.85014 14 0.42812
28.3 3.85706 14 0.42868
28.4 3.86736 14 0.42950
28.5 3.88392 14 0.43082
28.6 3.89538 14 0.43173
28.7 3.91175 14 0.43303
28.8 3.92546 14 0.43412
28.9 3.93112 14 0.43456
29.0 3.94295 14 0.43550
29.1 3.95126 14 0.43615
29.2 3.96925 14 0.43756
29.3 3.97957 14 0.43841
29.4 3.99051 14 0.43942
29.5 4.00007 14 0.44031
29.6 4.00967 14 0.44119
29.7 4.01906 14 0.44206
29.8 4.02710 14 0.44280
29.9 4.03753 14 0.44376
30.0 4.04348 14 0.44431
30.1 4.05736 14 0.44558
30.2 4.06722 14 0.44649
30.3 4.07644 14 0.44733
30.4 4.08448 14 0.44807
30.5 4.09309 14 0.44885
30.6 4.09767 14 0.44927
30.7 4.10659 14 0.45008
30.8 4.12288 14 0.45157
30.9 4.12748 14 0.45198
31.0 4.13321 14 0.45250
31.1 4.14670 14 0.45373
31.2 4.15552 14 0.45452
31.3 4.16547 14 0.45542
31.4 4.17267 14 0.45607
31.5 4.18406 14 0.45710
31.6 4.18887 14 0.45753
31.7 4.20142 14 0.45866
31.8 4.20738 14 0.45920
31.9 4.22070 14 0.46039
32.0 4.22705 14 0.46096
32.1 4.23809 14 0.46195
32.2 4.25010 14 0.46302
32.3 4.26083 14 0.46398
32.4 4.26772 14 0.46459
32.5 4.28183 14 0.46585
32.6 4.29147 14 0.46670
32.7 4.30412 14 0.46783
