15.0 1.54671 13 0.04230
15.1 1.55868 13 0.04321
15.2 1.57070 13 0.04411
15.3 1.58242 13 0.04497
15.4 1.59452 13 0.04586
15.5 1.60629 13 0.04671
15.6 1.61809 13 0.04756
15.7 1.62991 13 0.04840
15.8 1.64177 13 0.04923
15.9 1.65366 13 0.05006
16.0 1.66558 13 0.05088
16.1 1.67754 13 0.05170
16.2 1.79837 13 0.05572
16.3 1.83852 13 0.05920
16.4 1.87750 13 0.06257
16.5 1.91860 13 0.06609
16.6 1.95841 13 0.06949
16.7 2.00046 13 0.07306
16.8 2.04112 13 0.07649
16.9 2.08216 13 0.07994
17.0 2.12359 13 0.08341
17.1 2.16540 13 0.08689
17.2 2.20761 13 0.09038
17.3 2.25020 13 0.09390
17.4 2.29319 13 0.09743
17.5 2.33657 13 0.10097
17.6 2.37789 13 0.10434
17.7 2.42199 13 0.10792
17.8 2.46388 13 0.11130
17.9 2.51158 14 0.11491
18.0 2.57212 14 0.11853
18.1 2.62992 14 0.12195
18.2 2.68859 14 0.12538
18.3 2.75226 14 0.12905
18.4 2.81282 14 0.13250
18.5 2.87428 14 0.13595
18.6 2.94124 14 0.13967
18.7 3.00466 14 0.14314
18.8 3.06901 14 0.14663
18.9 3.13429 14 0.15012
19.0 3.20052 14 0.15363
19.1 3.27315 14 0.15742
19.2 3.34147 14 0.16094
19.3 3.41077 14 0.16448
19.4 3.48106 14 0.16802
19.5 3.55234 14 0.17157
19.6 3.62465 14 0.17513
19.7 3.69138 14 0.17838
19.8 3.76552 14 0.18195
19.9 3.84070 14 0.18553
20.0 3.91693 14 0.18912
20.1 3.99149 14 0.19272
20.2 4.05733 14 0.19632
20.3 4.12379 14 0.19994
20.4 4.18413 14 0.20320
20.5 4.25166 14 0.20683
20.6 4.31981 14 0.21047
20.7 4.38136 14 0.21374
20.8 4.45059 14 0.21739
20.9 4.52046 14 0.22105
21.0 4.59096 14 0.22472
21.1 4.65417 14 0.22799
21.2 4.72576 14 0.23167
21.3 4.78972 14 0.23494
21.4 4.86241 14 0.23863
21.5 4.93576 14 0.24234
21.6 5.00091 14 0.24561
21.7 5.07537 14 0.24933
21.8 5.14125 14 0.25260
21.9 5.21682 14 0.25633
22.0 5.28343 14 0.25960
22.1 5.36012 14 0.26335
22.2 5.42746 14 0.26662
22.3 5.50527 14 0.27038
22.4 5.57333 14 0.27365
22.5 5.65227 14 0.27742
22.6 5.72105 14 0.28069
22.7 5.79010 14 0.28395
22.8 5.87062 14 0.28774
22.9 5.94037 14 0.29100
23.0 6.02203 14 0.29480
23.1 6.09249 14 0.29806
23.2 6.16320 14 0.30132
23.3 6.25032 14 0.30538
23.4 6.35048 14 0.31038
23.5 6.46950 14 0.31630
23.6 6.57164 14 0.32136
23.7 6.67459 14 0.32644
23.8 6.79766 14 0.33248
23.9 6.90262 14 0.33761
24.0 7.00840 14 0.34276
24.1 7.13561 14 0.34893
24.2 7.24343 14 0.35413
24.3 7.33640 14 0.35844
24.4 7.45651 14 0.36097
24.5 7.52908 14 0.36385
24.6 7.58974 14 0.36625
24.7 7.65056 14 0.36865
24.8 7.71152 14 0.37105
24.9 7.78564 14 0.37395
25.0 7.84707 14 0.37635
25.1 7.90865 14 0.37874
25.2 7.97037 14 0.38113
25.3 8.04606 14 0.38406
25.4 8.10825 14 0.38645
25.5 8.17058 14 0.38884
25.6 8.23305 14 0.39123
25.7 8.31033 14 0.39417
25.8 8.37328 14 0.39656
25.9 8.43636 14 0.39895
26.0 8.49958 14 0.40134
26.1 8.56293 14 0.40372
26.2 8.64217 14 0.40669
26.3 8.70598 14 0.40907
26.4 8.76993 14 0.41145
26.5 8.83401 14 0.41383
