15.0 2.30856 13 0.10612
15.1 2.35277 13 0.10983
15.2 2.39739 13 0.11355
15.3 2.44242 13 0.11729
15.4 2.48784 13 0.12103
15.5 2.54493 14 0.12479
15.6 2.60712 14 0.12856
15.7 2.67046 14 0.13234
15.8 2.73494 14 0.13613
15.9 2.80211 14 0.13988
16.0 2.86904 14 0.14369
16.1 2.93715 14 0.14751
16.2 3.00647 14 0.15134
16.3 3.07700 14 0.15518
16.4 3.14875 14 0.15903
16.5 3.22174 14 0.16288
16.6 3.29597 14 0.16675
16.7 3.37146 14 0.17063
16.8 3.44822 14 0.17451
16.9 3.52626 14 0.17841
17.0 3.60560 14 0.18231
17.1 3.68623 14 0.18622
17.2 3.76818 14 0.19014
17.3 3.85146 14 0.19407
17.4 3.93607 14 0.19801
17.5 4.01489 14 0.20195
17.6 4.08812 14 0.20591
17.7 4.16215 14 0.20987
17.8 4.23696 14 0.21384
17.9 4.31256 14 0.21781
18.0 4.38895 14 0.22180
18.1 4.47007 14 0.22574
18.2 4.54820 14 0.22974
18.3 4.62711 14 0.23375
18.4 4.70682 14 0.23776
18.5 4.78733 14 0.24178
18.6 4.87279 14 0.24609
18.7 4.99428 14 0.25277
18.8 5.11789 14 0.25952
18.9 5.24363 14 0.26634
19.0 5.37154 14 0.27323
19.1 5.50163 14 0.28018
19.2 5.63393 14 0.28721
19.3 5.76846 14 0.29430
19.4 5.90525 14 0.30147
19.5 6.04433 14 0.30870
19.6 6.18571 14 0.31601
19.7 6.32943 14 0.32339
19.8 6.47551 14 0.33084
19.9 6.62397 14 0.33837
20.0 6.77485 14 0.34597
20.1 6.92816 14 0.35364
20.2 7.14371 14 0.36153
20.3 7.30123 14 0.36935
20.4 7.46127 14 0.37725
20.5 7.62385 14 0.38522
20.6 7.74176 14 0.39042
20.7 7.83522 14 0.39412
20.8 7.92940 14 0.39783
20.9 8.02421 14 0.40155
21.0 8.11973 14 0.40528
21.1 8.20422 14 0.40907
21.2 8.30090 14 0.41282
21.3 8.39907 14 0.41658
21.4 8.49734 14 0.42036
21.5 8.59629 14 0.42414
21.6 8.69595 14 0.42794
21.7 8.79635 14 0.43175
21.8 8.89730 14 0.43557
21.9 8.98578 14 0.43944
22.0 9.08817 14 0.44328
22.1 9.19220 14 0.44713
22.2 9.29610 14 0.45100
22.3 9.40059 14 0.45488
