15.0 1.58534 13 0.15421
15.1 1.59761 13 0.16543
15.2 1.60991 13 0.16963
15.3 1.62223 13 0.17312
15.4 1.63457 13 0.17450
15.5 1.64662 13 0.17790
15.6 1.65901 13 0.17937
15.7 1.67108 13 0.18225
15.8 1.68354 13 0.18385
15.9 1.77848 13 0.19389
16.0 1.78857 13 0.19360
16.1 1.79845 13 0.19652
16.2 1.80903 13 0.19729
16.3 1.81991 13 0.19936
16.4 1.83094 13 0.20071
16.5 1.84160 13 0.20340
16.6 1.85294 13 0.20442
16.7 1.86363 13 0.20760
16.8 1.87634 13 0.20829
16.9 1.88870 13 0.20996
17.0 1.90101 13 0.21153
17.1 1.91302 13 0.21417
17.2 1.92643 13 0.21581
17.3 1.93749 13 0.21901
17.4 1.95217 13 0.22020
17.5 1.96412 13 0.22300
17.6 1.97800 13 0.22472
17.7 1.99136 13 0.22743
17.8 2.00578 13 0.22923
17.9 2.02004 13 0.23130
18.0 2.03444 13 0.23392
18.1 2.05067 13 0.23544
18.2 2.06485 13 0.23799
18.3 2.07893 13 0.24066
18.4 2.09547 13 0.24254
18.5 2.10918 13 0.24552
18.6 2.12569 13 0.24766
18.7 2.14222 13 0.24992
18.8 2.15559 13 0.25321
18.9 2.17830 13 0.25397
19.0 2.19295 13 0.25706
19.1 2.21135 13 0.25928
19.2 2.22887 13 0.26182
19.3 2.24528 13 0.26468
19.4 2.25885 13 0.26776
19.5 2.28506 13 0.26874
19.6 2.29976 13 0.27214
19.7 2.31835 13 0.27485
19.8 2.33505 13 0.27795
19.9 2.35225 13 0.28056
20.0 2.37963 13 0.28203
20.1 2.39931 13 0.28485
20.2 2.41310 13 0.28814
20.3 2.43418 13 0.29084
20.4 2.46018 13 0.29295
20.5 2.48069 13 0.29543
20.6 2.50059 14 0.29852
20.7 2.52465 14 0.30138
20.8 2.55605 14 0.30411
20.9 2.58444 14 0.30718
21.0 2.61233 14 0.30985
21.1 2.63447 14 0.31350
21.2 2.67306 14 0.31546
21.3 2.70374 14 0.31857
21.4 2.72484 14 0.32188
21.5 2.74822 14 0.32555
21.6 2.69352 14 0.33161
21.7 2.69754 14 0.33202
21.8 2.70147 14 0.33243
21.9 2.70693 14 0.33298
22.0 2.71289 14 0.33359
22.1 2.71714 14 0.33402
22.2 2.71754 14 0.33406
22.3 2.71973 14 0.33429
22.4 2.72607 14 0.33493
22.5 2.73169 14 0.33550
22.6 2.73490 14 0.33583
22.7 2.74094 14 0.33644
22.8 2.74664 14 0.33701
22.9 2.74945 14 0.33730
23.0 2.75407 14 0.33776
23.1 2.76047 14 0.33841
23.2 2.76589 14 0.33895
23.3 2.77086 14 0.33945
23.4 2.77615 14 0.33998
23.5 2.78032 14 0.34040
23.6 2.78416 14 0.34078
23.7 2.79226 14 0.34159
23.8 2.79723 14 0.34209
23.9 2.80114 14 0.34248
24.0 2.80266 14 0.34263
24.1 2.81238 14 0.34359
24.2 2.81509 14 0.34386
24.3 2.82156 14 0.34450
