15.0 1.63445 13 0.06752
15.1 1.64698 13 0.06900
15.2 1.65976 13 0.07051
15.3 1.67232 13 0.07199
15.4 1.68489 13 0.07347
15.5 1.80753 13 0.07989
15.6 1.83652 13 0.08361
15.7 1.86567 13 0.08733
15.8 1.89425 13 0.09099
15.9 1.92357 13 0.09476
16.0 1.95299 13 0.09855
16.1 1.98250 13 0.10235
16.2 2.01135 13 0.10608
16.3 2.04117 13 0.10988
16.4 2.07144 13 0.11379
16.5 2.10128 13 0.11766
16.6 2.13034 13 0.12144
16.7 2.16028 13 0.12535
16.8 2.18941 13 0.12915
16.9 2.21885 13 0.13292
17.0 2.24891 13 0.13687
17.1 2.27808 13 0.14072
17.2 2.30722 13 0.14457
17.3 2.33635 13 0.14844
17.4 2.36692 13 0.15241
17.5 2.39606 13 0.15630
17.6 2.42516 13 0.16020
17.7 2.45422 13 0.16412
17.8 2.48321 13 0.16805
17.9 2.51650 14 0.17197
18.0 2.55568 14 0.17589
18.1 2.59452 14 0.17985
18.2 2.63352 14 0.18383
18.3 2.67261 14 0.18782
18.4 2.71018 14 0.19164
18.5 2.75055 14 0.19560
18.6 2.79003 14 0.19962
18.7 2.82961 14 0.20365
18.8 2.86924 14 0.20769
18.9 2.90965 14 0.21182
19.0 2.94934 14 0.21589
19.1 2.99063 14 0.21991
19.2 3.03059 14 0.22400
19.3 3.06852 14 0.22790
19.4 3.10846 14 0.23200
19.5 3.14837 14 0.23613
19.6 3.18615 14 0.24004
19.7 3.22783 14 0.24413
19.8 3.26773 14 0.24828
19.9 3.30540 14 0.25222
20.0 3.34516 14 0.25639
20.1 3.39349 14 0.26166
20.2 3.45066 14 0.26803
20.3 3.50503 14 0.27405
20.4 3.56440 14 0.28048
20.5 3.61851 14 0.28661
20.6 3.67612 14 0.29320
20.7 3.73015 14 0.29943
20.8 3.78777 14 0.30613
20.9 3.84159 14 0.31246
21.0 3.90221 14 0.31922
21.1 3.95601 14 0.32564
21.2 4.00771 14 0.33258
21.3 4.05254 14 0.33910
21.4 4.09705 14 0.34567
21.5 4.14448 14 0.35279
21.6 4.19144 14 0.35939
21.7 4.23846 14 0.36663
21.8 4.28165 14 0.37339
21.9 4.32436 14 0.38020
22.0 4.42963 14 0.38818
22.1 4.46939 14 0.39458
22.2 4.48145 14 0.39795
22.3 4.49382 14 0.40162
22.4 4.50165 14 0.40507
22.5 4.50601 14 0.40857
22.6 4.45801 14 0.41334
22.7 4.39019 14 0.41821
22.8 4.34384 14 0.42271
22.9 4.27111 14 0.42781
23.0 4.22300 14 0.43278
23.1 4.15351 14 0.43796
23.2 4.08692 14 0.44315
23.3 4.09125 14 0.44662
23.4 4.12133 14 0.44980
23.5 4.15308 14 0.45260
23.6 4.18580 14 0.45540
