15.0 1.89092 13 0.07228
15.1 1.92963 13 0.07600
15.2 1.96829 13 0.07969
15.3 2.00836 13 0.08349
15.4 2.04777 13 0.08721
15.5 2.08753 13 0.09095
15.6 2.12764 13 0.09470
15.7 2.16808 13 0.09847
15.8 2.20939 13 0.10230
15.9 2.25049 13 0.10610
16.0 2.29192 13 0.10990
16.1 2.33365 13 0.11373
16.2 2.37569 13 0.11756
16.3 2.41848 13 0.12150
16.4 2.46109 13 0.12536
16.5 2.50527 14 0.12924
16.6 2.56301 14 0.13313
16.7 2.62182 14 0.13702
16.8 2.68132 14 0.14093
16.9 2.74119 14 0.14488
17.0 2.80364 14 0.14890
17.1 2.86473 14 0.15279
17.2 2.92780 14 0.15675
17.3 2.99106 14 0.16075
17.4 3.05587 14 0.16474
17.5 3.12157 14 0.16875
17.6 3.18790 14 0.17278
17.7 3.25539 14 0.17681
17.8 3.32289 14 0.18087
17.9 3.39358 14 0.18501
18.0 3.46126 14 0.18902
18.1 3.53270 14 0.19320
18.2 3.59978 14 0.19727
18.3 3.66783 14 0.20133
18.4 3.73902 14 0.20535
18.5 3.81092 14 0.20938
18.6 3.88355 14 0.21342
18.7 3.95686 14 0.21747
18.8 4.02231 14 0.22153
18.9 4.08565 14 0.22558
19.0 4.14868 14 0.22965
19.1 4.21198 14 0.23372
19.2 4.27556 14 0.23781
19.3 4.33940 14 0.24190
19.4 4.42832 14 0.24793
19.5 4.52178 14 0.25437
19.6 4.61618 14 0.26087
19.7 4.71154 14 0.26743
19.8 4.80782 14 0.27404
19.9 4.90601 14 0.28071
20.0 5.00429 14 0.28744
20.1 5.10346 14 0.29423
20.2 5.20351 14 0.30109
20.3 5.30471 14 0.30800
20.4 5.40756 14 0.31496
20.5 5.51041 14 0.32200
20.6 5.61410 14 0.32909
20.7 5.71860 14 0.33625
20.8 5.82543 14 0.34346
20.9 5.93179 14 0.35074
21.0 6.03891 14 0.35808
21.1 6.14680 14 0.36549
21.2 6.31641 14 0.37315
21.3 6.42541 14 0.38068
21.4 6.48500 14 0.38458
21.5 6.53915 14 0.38810
21.6 6.59505 14 0.39162
21.7 6.64914 14 0.39515
21.8 6.70297 14 0.39869
21.9 6.75655 14 0.40224
22.0 6.81210 14 0.40579
22.1 6.86560 14 0.40936
22.2 6.91877 14 0.41293
22.3 6.97192 14 0.41651
22.4 7.02674 14 0.42009
22.5 7.07951 14 0.42368
22.6 7.13199 14 0.42728
22.7 7.18538 14 0.43089
22.8 7.23863 14 0.43450
22.9 7.29059 14 0.43812
23.0 7.34221 14 0.44176
23.1 7.39607 14 0.44539
23.2 7.44748 14 0.44903
23.3 7.49853 14 0.45269
23.4 7.54916 14 0.45635
23.5 7.60246 14 0.46001
