15.0 2.09959 13 0.09457
15.1 2.14361 13 0.09760
15.2 2.18849 13 0.10073
15.3 2.23279 13 0.10410
15.4 2.27632 13 0.10766
15.5 2.32458 13 0.11087
15.6 2.36907 13 0.11452
15.7 2.41374 13 0.11822
15.8 2.45737 13 0.12203
15.9 2.50206 14 0.12585
16.0 2.56125 14 0.12968
16.1 2.62151 14 0.13353
16.2 2.68284 14 0.13738
16.3 2.74498 14 0.14124
16.4 2.80811 14 0.14512
16.5 2.87223 14 0.14901
16.6 2.93734 14 0.15290
16.7 3.00345 14 0.15681
16.8 3.07058 14 0.16073
16.9 3.13870 14 0.16465
17.0 3.20784 14 0.16859
17.1 3.27624 14 0.17257
17.2 3.34731 14 0.17653
17.3 3.41942 14 0.18049
17.4 3.49255 14 0.18446
17.5 3.56671 14 0.18844
17.6 3.64191 14 0.19242
17.7 3.71816 14 0.19642
17.8 3.79541 14 0.20043
17.9 3.87374 14 0.20444
18.0 3.95388 14 0.20845
18.1 4.02523 14 0.21248
18.2 4.09357 14 0.21651
18.3 4.16248 14 0.22056
18.4 4.23197 14 0.22461
18.5 4.29921 14 0.22871
18.6 4.36970 14 0.23277
18.7 4.44073 14 0.23685
18.8 4.51229 14 0.24093
18.9 4.58439 14 0.24502
19.0 4.65702 14 0.24911
19.1 4.73055 14 0.25321
19.2 4.83808 14 0.25981
19.3 4.94694 14 0.26651
19.4 5.05730 14 0.27327
19.5 5.16504 14 0.28014
19.6 5.27816 14 0.28703
19.7 5.39274 14 0.29399
19.8 5.50883 14 0.30102
19.9 5.62643 14 0.30811
20.0 5.74553 14 0.31526
20.1 5.86774 14 0.32248
20.2 5.99001 14 0.32977
20.3 6.11379 14 0.33713
20.4 6.23330 14 0.34459
20.5 6.35986 14 0.35208
20.6 6.48794 14 0.35965
20.7 6.67699 14 0.36746
20.8 6.80738 14 0.37516
20.9 6.93988 14 0.38293
21.0 7.03112 14 0.38781
21.1 7.10203 14 0.39142
21.2 7.16575 14 0.39508
21.3 7.23689 14 0.39871
21.4 7.30827 14 0.40235
21.5 7.37979 14 0.40600
21.6 7.45153 14 0.40966
21.7 7.52476 14 0.41332
21.8 7.59827 14 0.41700
21.9 7.66219 14 0.42072
22.0 7.73458 14 0.42442
22.1 7.80716 14 0.42812
22.2 7.87985 14 0.43184
22.3 7.95268 14 0.43556
22.4 8.02567 14 0.43930
22.5 8.10184 14 0.44303
22.6 8.16548 14 0.44682
22.7 8.23872 14 0.45059
22.8 8.31207 14 0.45436
22.9 8.38551 14 0.45814
23.0 8.45904 14 0.46194
23.1 8.53259 14 0.46574
23.2 8.59898 14 0.46958
23.3 8.67266 14 0.47340
23.4 8.74636 14 0.47723
23.5 8.82018 14 0.48107
23.6 8.89393 14 0.48492
23.7 8.96768 14 0.48879
23.8 9.02928 14 0.49269
23.9 9.10686 14 0.49656
24.0 9.18059 14 0.50045
24.1 9.25425 14 0.50435
24.2 9.32802 14 0.50826
24.3 9.38850 14 0.51222
24.4 9.46170 14 0.51615
24.5 9.53594 14 0.52009
24.6 9.61265 14 0.52403
24.7 9.68598 14 0.52799
24.8 9.74498 14 0.53199
24.9 9.81782 14 0.53598
25.0 9.89031 14 0.53997
25.1 9.96261 14 0.54397
25.2 10.04008 14 0.54797
25.3 10.09723 14 0.55202
25.4 10.16922 14 0.55605
