15.0 1.53125 13
15.1 1.53863 13
15.2 1.54601 13
15.3 1.55338 13
15.4 1.56076 13
15.5 1.56813 13
15.6 1.57550 13
15.7 1.58286 13
15.8 1.59023 13
15.9 1.59759 13
16.0 1.60495 13
16.1 1.61231 13
16.2 1.61967 13
16.3 1.62702 13
16.4 1.63437 13
16.5 1.64172 13
16.6 1.64907 13
16.7 1.65641 13
16.8 1.66375 13
16.9 1.67109 13
17.0 1.67843 13
17.1 1.68576 13
17.2 1.69309 13
17.3 1.70042 13
17.4 1.70774 13
17.5 1.71556 13
17.6 1.72707 13
17.7 1.73866 13
17.8 1.75035 13
17.9 1.76212 13
18.0 1.77397 13
18.1 1.78592 13
18.2 1.79795 13
18.3 1.81008 13
18.4 1.82229 13
18.5 1.83459 13
18.6 1.84698 13
18.7 1.85947 13
18.8 1.87204 13
18.9 1.88471 13
19.0 1.89747 13
19.1 1.91033 13
19.2 1.92328 13
19.3 1.93632 13
19.4 1.94946 13
19.5 1.96269 13
19.6 1.97602 13
19.7 1.98945 13
19.8 18.96317 14
19.9 19.05816 14
20.0 19.15309 14
20.1 19.24799 14
20.2 19.34283 14
20.3 19.43763 14
20.4 19.53239 14
20.5 19.62722 14
20.6 19.72207 14
20.7 19.81688 14
20.8 19.91165 14
20.9 20.01046 14
21.0 20.10519 14
21.1 20.19988 14
21.2 20.29453 14
21.3 20.38914 14
21.4 20.48371 14
21.5 20.57823 14
21.6 20.67271 14
21.7 20.76716 14
21.8 20.86156 14
21.9 20.95592 14
22.0 21.05023 14
22.1 21.14451 14
22.2 21.23874 14
22.3 21.33293 14
22.4 5.78686 14
22.5 5.91353 14
22.6 6.04198 14
22.7 6.17221 14
22.8 6.30423 14
22.9 6.43805 14
23.0 6.57366 14
23.1 6.71107 14
23.2 6.85030 14
23.3 6.99134 14
23.4 7.13420 14
23.5 7.27888 14
23.6 7.42540 14
23.7 7.57376 14
23.8 7.72396 14
23.9 7.87601 14
24.0 8.02991 14
24.1 8.18567 14
24.2 8.34330 14
24.3 8.50281 14
24.4 8.66419 14
24.5 8.82745 14
24.6 8.99261 14
24.7 9.15966 14
24.8 9.32861 14
24.9 9.49947 14
25.0 9.67225 14
25.1 9.84694 14
25.2 10.02356 14
25.3 10.20211 14
25.4 10.38260 14
25.5 10.56503 14
25.6 10.74942 14
25.7 10.93576 14
25.8 11.12406 14
25.9 11.31433 14
26.0 11.50657 14
26.1 11.70080 14
26.2 11.89702 14
26.3 12.09452 14
26.4 12.29044 14
26.5 12.49061 14
26.6 12.69263 14
26.7 12.89646 14
26.8 13.10212 14
26.9 13.30960 14
27.0 13.51899 14
27.1 13.73063 14
27.2 13.94412 14
27.3 14.15607 14
27.4 14.37310 14
27.5 14.59198 14
27.6 14.81268 14
27.7 15.03521 14
27.8 15.26006 14
27.9 15.48691 14
28.0 15.71562 14
28.1 15.94619 14
28.2 16.17861 14
28.3 16.40835 14
28.4 16.64427 14
28.5 16.88220 14
28.6 17.12258 14
28.7 17.36483 14
28.8 17.60895 14
28.9 17.85494 14
29.0 18.10278 14
29.1 18.35248 14
29.2 18.59837 14
29.3 18.85197 14
29.4 19.10794 14
29.5 19.36578 14
29.6 19.62551 14
29.7 19.88710 14
29.8 20.15056 14
29.9 20.41587 14
30.0 20.68302 14
30.1 20.95258 14
30.2 21.21745 14
30.3 21.49108 14
30.4 21.76660 14
30.5 22.04399 14
30.6 22.32325 14
30.7 22.60436 14
30.8 22.88732 14
30.9 23.17260 14
31.0 23.46056 14
31.1 23.75044 14
31.2 24.03343 14
31.3 24.32680 14
31.4 24.62204 14
31.5 24.91914 14
31.6 25.21809 14
31.7 25.51894 14
31.8 25.82309 14
31.9 26.12915 14
32.0 26.43711 14
32.1 26.74696 14
32.2 27.04802 14
32.3 27.36120 14
32.4 27.67632 14
32.5 27.99337 14
32.6 28.21962 14
32.7 28.54131 14
32.8 28.86497 14
32.9 29.19046 14
33.0 29.36870 14
33.1 29.69678 14
33.2 30.01382 14
33.3 30.34525 14
33.4 30.36120 14
33.5 30.43819 14
33.6 30.51543 14
33.7 30.59215 14
33.8 30.66865 14
33.9 30.58645 14
34.0 30.66260 14
34.1 30.73817 14
34.2 30.81331 14
34.3 30.71374 14
34.4 30.79012 14
34.5 30.86631 14
34.6 30.94211 14
34.7 31.01769 14
34.8 30.93071 14
34.9 31.00581 14
35.0 31.08056 14
35.1 31.15480 14
35.2 31.22849 14
35.3 31.12423 14
35.4 31.19962 14
35.5 31.27454 14
35.6 31.34906 14
35.7 31.25661 14
35.8 31.33076 14
35.9 31.40441 14
36.0 31.47759 14
36.1 31.55031 14
36.2 31.45465 14
36.3 31.52939 14
36.4 31.58717 14
36.5 31.66064 14
36.6 31.73369 14
36.7 31.63571 14
36.8 28.73074 14
36.9 27.32528 14
37.0 24.44394 14
37.1 23.05571 14
37.2 20.19902 14
37.3 17.35582 14
37.4 15.99700 14
37.5 14.65690 14
37.6 14.73157 14
37.7 14.66502 14
37.8 14.57546 14
37.9 14.52258 14
38.0 14.54153 14
38.1 14.45614 14
38.2 14.48619 14
38.3 14.39016 14
38.4 14.40431 14
38.5 14.32412 14
38.6 14.32971 14
38.7 14.35902 14
38.8 14.40193 14
38.9 14.43860 14
39.0 14.47446 14
39.1 14.51021 14
39.2 14.54625 14
39.3 14.59057 14
39.4 14.61890 14
39.5 14.65465 14
39.6 14.69031 14
39.7 14.72634 14
39.8 14.77113 14
