15.0 1.39413 13
15.1 1.40141 13
15.2 1.40890 13
15.3 1.41621 13
15.4 1.42354 13
15.5 1.43089 13
15.6 1.43825 13
15.7 1.44562 13
15.8 1.45301 13
15.9 1.46041 13
16.0 1.46783 13
16.1 1.47502 13
16.2 1.48247 13
16.3 1.48992 13
16.4 1.49714 13
16.5 1.50463 13
16.6 1.51213 13
16.7 1.51937 13
16.8 1.52690 13
16.9 1.53416 13
17.0 1.54143 13
17.1 1.54949 13
17.2 1.55679 13
17.3 1.56409 13
17.4 1.57139 13
17.5 1.57870 13
17.6 1.58636 13
17.7 1.59369 13
17.8 1.60103 13
17.9 1.60838 13
18.0 1.61573 13
18.1 1.62309 13
18.2 1.63045 13
18.3 1.63783 13
18.4 1.64521 13
18.5 1.65219 13
18.6 1.65957 13
18.7 1.66697 13
18.8 1.67438 13
18.9 1.68179 13
19.0 1.68922 13
19.1 1.69618 13
19.2 1.70361 13
19.3 1.71106 13
19.4 1.71932 13
19.5 1.73010 13
19.6 1.74097 13
19.7 1.75116 13
19.8 1.76217 13
19.9 1.77328 13
20.0 1.78365 13
20.1 1.79605 13
20.2 1.80656 13
20.3 1.81800 13
20.4 1.82864 13
20.5 1.84024 13
20.6 1.85100 13
20.7 1.86276 13
20.8 1.87364 13
20.9 1.88558 13
21.0 1.89658 13
21.1 1.90868 13
21.2 1.91981 13
21.3 1.93209 13
21.4 1.94335 13
21.5 1.95580 13
21.6 1.96719 13
21.7 1.97863 13
21.8 1.99134 13
21.9 7.15664 14
22.0 7.19276 14
22.1 7.22350 14
22.2 7.25975 14
22.3 7.29761 14
22.4 7.34200 14
22.5 7.38217 14
22.6 7.42238 14
22.7 7.46710 14
22.8 7.50730 14
22.9 7.54746 14
23.0 7.59200 14
23.1 7.63239 14
23.2 7.67290 14
23.3 7.71427 14
23.4 7.75944 14
23.5 7.79962 14
23.6 7.83981 14
23.7 7.87999 14
23.8 7.92581 14
23.9 7.96497 14
24.0 8.00313 14
24.1 8.03394 14
24.2 7.77170 14
24.3 7.77558 14
24.4 7.77893 14
24.5 7.78221 14
24.6 7.78544 14
24.7 7.78863 14
24.8 7.79581 14
24.9 7.80468 14
25.0 7.81371 14
25.1 7.82291 14
25.2 7.83232 14
25.3 7.84197 14
25.4 7.85189 14
25.5 7.86443 14
25.6 7.87600 14
25.7 7.88791 14
25.8 7.90021 14
25.9 7.91582 14
26.0 7.92936 14
26.1 7.94367 14
26.2 7.96189 14
26.3 7.97874 14
26.4 7.99736 14
26.5 8.01836 14
26.6 8.03631 14
26.7 7.98619 14
26.8 7.99093 14
26.9 7.99651 14
27.0 8.00303 14
27.1 8.10515 14
27.2 8.07265 14
27.3 8.06880 14
27.4 8.07342 14
27.5 8.08399 14
27.6 8.10041 14
27.7 8.12482 14
27.8 8.14535 14
27.9 8.15835 14
28.0 8.16795 14
28.1 8.17525 14
28.2 8.18125 14
28.3 8.18658 14
28.4 8.19158 14
28.5 8.19641 14
28.6 8.20115 14
28.7 8.20693 14
28.8 8.21118 14
28.9 8.21620 14
29.0 8.22119 14
29.1 8.23143 14
29.2 8.24225 14
29.3 8.25319 14
29.4 8.26427 14
29.5 8.27551 14
29.6 8.28693 14
29.7 8.29904 14
29.8 8.31190 14
