15.0 2.33444 13
15.1 2.37888 13
15.2 2.42375 13
15.3 2.46902 13
15.4 2.48899 14
15.5 2.55262 14
15.6 2.61712 14
15.7 2.68250 14
15.8 2.74874 14
15.9 2.81586 14
16.0 2.88385 14
16.1 2.95270 14
16.2 3.02244 14
16.3 3.09304 14
16.4 3.16451 14
16.5 3.23685 14
16.6 3.31007 14
16.7 3.38416 14
16.8 3.45911 14
16.9 3.53494 14
17.0 3.61164 14
17.1 3.68922 14
17.2 3.76804 14
17.3 3.84737 14
17.4 3.92757 14
17.5 4.00863 14
17.6 4.10960 14
17.7 4.23050 14
17.8 4.35363 14
17.9 4.47898 14
18.0 4.60661 14
18.1 4.73653 14
18.2 4.86877 14
18.3 5.00334 14
18.4 5.14028 14
18.5 5.27961 14
18.6 5.42136 14
18.7 5.56555 14
18.8 5.71219 14
18.9 5.86133 14
19.0 6.01298 14
19.1 6.16717 14
19.2 6.32391 14
19.3 6.48327 14
19.4 6.64526 14
19.5 6.80991 14
19.6 6.97726 14
19.7 7.14732 14
19.8 7.32014 14
19.9 7.56155 14
20.0 7.73913 14
20.1 7.91955 14
20.2 8.10283 14
20.3 8.28901 14
20.4 8.47811 14
20.5 8.63694 14
20.6 8.74744 14
20.7 8.85884 14
20.8 8.97115 14
20.9 9.08435 14
21.0 9.19847 14
21.1 9.31349 14
21.2 9.42943 14
21.3 9.54628 14
21.4 9.66405 14
21.5 9.78274 14
21.6 9.90235 14
21.7 10.02289 14
21.8 10.14437 14
21.9 10.26677 14
22.0 10.39011 14
22.1 10.51439 14
22.2 10.63961 14
22.3 10.76577 14
22.4 10.89288 14
22.5 11.02094 14
22.6 11.14996 14
22.7 11.27993 14
22.8 11.41086 14
22.9 11.54275 14
23.0 11.67561 14
23.1 11.80944 14
23.2 11.94424 14
23.3 12.08001 14
23.4 12.21676 14
23.5 12.35449 14
23.6 12.49320 14
23.7 12.63290 14
23.8 12.77359 14
23.9 12.91528 14
24.0 13.05796 14
24.1 13.20164 14
24.2 13.34632 14
24.3 13.49201 14
24.4 13.63870 14
24.5 13.78641 14
24.6 13.93513 14
24.7 14.08488 14
24.8 14.23564 14
24.9 14.38743 14
25.0 14.54025 14
25.1 14.69409 14
25.2 14.84898 14
25.3 15.00490 14
25.4 15.16186 14
25.5 15.31905 14
25.6 15.47481 14
25.7 15.63142 14
25.8 15.78886 14
25.9 15.94715 14
26.0 16.10625 14
26.1 16.26618 14
26.2 16.42720 14
26.3 16.58474 14
26.4 16.74791 14
26.5 16.91193 14
26.6 17.07677 14
26.7 17.24244 14
26.8 17.40894 14
26.9 17.57645 14
27.0 17.74556 14
27.1 17.91553 14
27.2 18.08634 14
27.3 18.25219 14
27.4 18.42451 14
27.5 18.59765 14
27.6 18.77160 14
27.7 18.94737 14
27.8 19.12408 14
27.9 19.30164 14
28.0 19.48003 14
28.1 19.65927 14
28.2 19.83268 14
28.3 20.01337 14
28.4 20.19541 14
28.5 20.37894 14
28.6 20.56333 14
28.7 20.74856 14
28.8 20.93462 14
28.9 21.12151 14
29.0 21.30921 14
29.1 21.49772 14
29.2 21.68037 14
29.3 21.87167 14
29.4 22.06382 14
29.5 22.25680 14
29.6 22.45062 14
29.7 22.64525 14
29.8 22.84068 14
29.9 23.03692 14
30.0 23.23537 14
30.1 23.42601 14
30.2 23.62600 14
30.3 23.82683 14
30.4 24.02847 14
30.5 24.23093 14
30.6 24.43419 14
30.7 24.63822 14
30.8 24.84457 14
30.9 25.05189 14
31.0 25.26006 14
31.1 25.45900 14
31.2 25.66857 14
31.3 25.87895 14
31.4 26.09011 14
31.5 26.30205 14
31.6 26.51597 14
31.7 26.73133 14
31.8 26.94754 14
31.9 27.16457 14
32.0 27.38242 14
32.1 27.58957 14
32.2 27.80872 14
32.3 28.02865 14
32.4 28.24976 14
32.5 28.47324 14
32.6 28.60168 14
32.7 28.82657 14
32.8 29.05219 14
32.9 29.27872 14
33.0 29.50610 14
33.1 29.57055 14
33.2 29.79858 14
33.3 30.02862 14
33.4 30.26060 14
33.5 30.18387 14
33.6 30.25794 14
33.7 30.33155 14
33.8 30.40501 14
33.9 30.32069 14
34.0 30.39351 14
34.1 30.46591 14
34.2 30.52465 14
34.3 30.59818 14
34.4 30.51249 14
34.5 30.58557 14
34.6 30.65831 14
34.7 30.73041 14
34.8 30.80221 14
34.9 30.71278 14
35.0 30.78394 14
35.1 30.85584 14
35.2 30.91306 14
35.3 30.82217 14
35.4 30.89421 14
35.5 30.96581 14
35.6 31.03667 14
35.7 31.10731 14
35.8 31.01252 14
35.9 31.08255 14
36.0 31.15238 14
36.1 31.22402 14
36.2 31.29515 14
36.3 31.18207 14
36.4 31.25238 14
36.5 31.32230 14
36.6 31.39156 14
36.7 31.46039 14
36.8 29.87678 14
36.9 28.46993 14
37.0 25.59492 14
37.1 24.20817 14
37.2 21.35755 14
37.3 18.51957 14
37.4 17.14204 14
37.5 14.67898 14
37.6 14.74502 14
37.7 14.72141 14
37.8 14.64519 14
37.9 14.58026 14
38.0 14.50534 14
38.1 14.54835 14
38.2 14.44987 14
38.3 14.47162 14
38.4 14.38890 14
38.5 14.40307 14
38.6 14.30262 14
38.7 14.32085 14
38.8 14.34914 14
38.9 14.39040 14
39.0 14.41908 14
39.1 14.47311 14
39.2 14.51773 14
39.3 14.55432 14
39.4 14.56677 14
39.5 14.59890 14
39.6 14.65366 14
39.7 14.69693 14
39.8 14.73323 14
39.9 14.76868 14
40.0 14.77973 14
40.1 14.83444 14
40.2 14.87578 14
40.3 14.91173 14
40.4 14.94705 14
40.5 14.98229 14
40.6 15.01493 14
40.7 15.05419 14
40.8 15.08979 14
40.9 15.12499 14
41.0 15.16012 14
41.1 15.19741 14
41.2 15.23209 14
41.3 15.26739 14
41.4 15.30246 14
41.5 15.33749 14
41.6 15.37767 14
41.7 15.42486 14
41.8 15.44452 14
41.9 15.47948 14
42.0 15.51468 14
42.1 15.55823 14
42.2 15.60548 14
42.3 15.65274 14
42.4 15.65603 14
42.5 15.69183 14
42.6 15.73910 14
42.7 15.78641 14
42.8 15.83372 14
42.9 15.83211 14
43.0 15.87297 14
43.1 15.92030 14
43.2 15.96765 14
43.3 15.97308 14
43.4 16.00847 14
43.5 16.05445 14
43.6 16.10184 14
43.7 16.11374 14
43.8 16.14827 14
43.9 16.18886 14
44.0 16.23629 14
44.1 16.25410 14
44.2 16.28854 14
44.3 16.32398 14
44.4 16.35965 14
44.5 16.39414 14
44.6 16.41534 14
44.7 16.46274 14
44.8 16.47027 14
44.9 16.49575 14
45.0 16.54041 14
45.1 16.41011 14
45.2 16.38040 14
45.3 16.43134 14
45.4 16.47878 14
45.5 16.52989 14
45.6 16.55424 14
45.7 16.57042 14
45.8 16.61167 14
45.9 16.66741 14
46.0 16.70891 14
46.1 16.74269 14
46.2 16.77509 14
46.3 16.80737 14
46.4 16.84066 14
46.5 16.88611 14
46.6 16.93374 14
46.7 17.09105 14
46.8 17.14123 14
46.9 17.17035 14
47.0 17.21970 14
47.1 17.23252 14
47.2 17.27158 14
47.3 17.32956 14
47.4 17.37331 14
47.5 17.40773 14
47.6 17.44067 14
47.7 17.47312 14
47.8 17.50595 14
47.9 17.54826 14
48.0 17.59606 14
48.1 17.64390 14
48.2 17.69175 14
48.3 17.85288 14
48.4 17.88102 14
48.5 17.93247 14
48.6 17.94209 14
48.7 17.98223 14
48.8 18.04218 14
48.9 18.08669 14
49.0 18.12137 14
49.1 18.15446 14
49.2 18.18734 14
49.3 18.22011 14
49.4 18.26045 14
49.5 18.30833 14
49.6 18.35621 14
49.7 18.40411 14
49.8 18.45200 14
49.9 18.61380 14
50.0 18.64053 14
50.1 18.69304 14
50.2 18.69961 14
50.3 18.74200 14
50.4 18.80391 14
50.5 18.84818 14
50.6 18.88336 14
50.7 18.91647 14
50.8 18.94937 14
50.9 18.98222 14
51.0 19.02131 14
51.1 19.06934 14
51.2 19.11738 14
51.3 19.16544 14
