15.0 1.51138 13
15.1 1.52299 13
15.2 1.53468 13
15.3 1.54602 13
15.4 1.55786 13
15.5 1.56932 13
15.6 1.58085 13
15.7 1.59243 13
15.8 1.60409 13
15.9 1.61528 13
16.0 1.62706 13
16.1 1.63835 13
16.2 1.64968 13
16.3 1.66165 13
16.4 1.67309 13
16.5 1.68457 13
16.6 1.82275 13
16.7 1.86231 13
16.8 1.90242 13
16.9 1.94309 13
17.0 1.98175 13
17.1 2.02347 13
17.2 2.06301 13
17.3 2.10580 13
17.4 2.14624 13
17.5 2.18710 13
17.6 2.22837 13
17.7 2.27006 13
17.8 2.31218 13
17.9 2.35473 13
18.0 2.39771 13
18.1 2.44113 13
18.2 2.48499 13
18.3 2.50911 14
18.4 2.56550 14
18.5 2.62816 14
18.6 2.69176 14
18.7 2.75027 14
18.8 2.81562 14
18.9 2.87552 14
19.0 2.94267 14
19.1 3.00399 14
19.2 3.06594 14
19.3 3.13577 14
19.4 3.19919 14
19.5 3.26326 14
19.6 3.32798 14
19.7 3.39336 14
19.8 3.46773 14
19.9 3.53465 14
20.0 3.60226 14
20.1 3.67054 14
20.2 3.73952 14
20.3 3.80919 14
20.4 3.87955 14
20.5 3.95063 14
20.6 4.02241 14
20.7 4.09492 14
20.8 4.15739 14
20.9 4.23108 14
21.0 4.30551 14
21.1 4.38068 14
21.2 4.45659 14
21.3 4.52117 14
21.4 4.59831 14
21.5 4.67621 14
21.6 4.75489 14
21.7 4.82111 14
21.8 4.90104 14
21.9 4.98176 14
22.0 5.04916 14
22.1 5.13115 14
22.2 5.21395 14
22.3 5.28254 14
22.4 5.36663 14
22.5 5.43591 14
22.6 5.52132 14
22.7 5.60756 14
22.8 5.67802 14
22.9 5.76559 14
23.0 5.83675 14
23.1 5.92567 14
23.2 5.99752 14
23.3 6.08780 14
23.4 6.16033 14
23.5 6.23306 14
23.6 6.32521 14
23.7 6.39862 14
23.8 6.49216 14
23.9 6.56624 14
24.0 6.66120 14
24.1 6.73596 14
24.2 6.81089 14
24.3 6.90777 14
24.4 6.98337 14
24.5 7.08169 14
24.6 7.15796 14
24.7 7.23440 14
24.8 7.33468 14
24.9 7.41178 14
25.0 7.48904 14
25.1 7.59130 14
25.2 7.66922 14
25.3 7.74729 14
25.4 7.85156 14
25.5 7.93027 14
25.6 8.07545 14
25.7 8.15662 14
25.8 8.30595 14
25.9 8.41771 14
26.0 8.48067 14
26.1 8.54371 14
26.2 8.62995 14
26.3 8.69345 14
26.4 8.76850 14
26.5 8.84899 14
26.6 8.96054 14
26.7 9.04165 14
26.8 9.12288 14
26.9 9.20423 14
27.0 9.31840 14
27.1 9.40036 14
27.2 9.48243 14
27.3 9.56461 14
27.4 9.64689 14
27.5 9.76423 14
27.6 9.84712 14
27.7 9.93011 14
27.8 10.01318 14
27.9 10.09635 14
28.0 10.17960 14
28.1 10.30068 14
28.2 10.38453 14
28.3 10.46847 14
28.4 10.55248 14
28.5 10.63657 14
28.6 10.72073 14
28.7 10.84559 14
28.8 10.93034 14
28.9 11.01516 14
29.0 11.10004 14
29.1 11.18499 14
29.2 11.27000 14
29.3 11.35506 14
29.4 11.48428 14
29.5 11.56992 14
29.6 11.65561 14
29.7 11.74136 14
29.8 11.82715 14
29.9 11.91299 14
30.0 11.99887 14
30.1 12.08479 14
30.2 12.17076 14
30.3 12.30544 14
30.4 12.39196 14
30.5 12.47851 14
30.6 12.56510 14
30.7 12.65172 14
30.8 12.73836 14
30.9 12.82503 14
31.0 12.91173 14
31.1 12.99844 14
31.2 13.08518 14
31.3 13.22592 14
31.4 13.31319 14
31.5 13.40048 14
31.6 13.48779 14
31.7 13.57510 14
31.8 13.66242 14
31.9 13.74975 14
32.0 13.83709 14
32.1 13.92442 14
32.2 14.01176 14
32.3 14.09910 14
32.4 14.18643 14
32.5 14.27376 14
32.6 14.36109 14
32.7 14.51009 14
32.8 14.59794 14
32.9 14.68577 14
33.0 14.77358 14
33.1 14.86139 14
33.2 14.94918 14
33.3 15.03695 14
33.4 15.12470 14
33.5 15.21243 14
33.6 15.30014 14
33.7 15.38782 14
33.8 15.47548 14
33.9 15.56311 14
34.0 15.65071 14
34.1 15.73828 14
34.2 15.82582 14
34.3 15.91333 14
34.4 16.00079 14
34.5 16.08823 14
34.6 16.17562 14
34.7 16.33619 14
34.8 16.42407 14
34.9 16.51191 14
35.0 16.59971 14
35.1 16.68746 14
35.2 16.77516 14
35.3 16.86282 14
35.4 16.95043 14
35.5 17.03799 14
35.6 17.12549 14
35.7 17.21295 14
35.8 17.30034 14
35.9 17.38769 14
36.0 17.47497 14
36.1 17.56220 14
36.2 17.64937 14
36.3 17.73647 14
36.4 17.82351 14
36.5 17.91049 14
36.6 17.99741 14
36.7 18.08426 14
36.8 18.17104 14
36.9 18.25775 14
37.0 18.34440 14
37.1 18.43097 14
37.2 18.51747 14
37.3 18.60390 14
37.4 18.69025 14
37.5 18.77653 14
37.6 18.86273 14
37.7 18.94885 14
37.8 19.03490 14
37.9 19.12086 14
38.0 19.20675 14
38.1 19.29255 14
38.2 19.37827 14
38.3 19.46391 14
38.4 19.54946 14
38.5 19.63492 14
38.6 19.72030 14
38.7 19.80559 14
38.8 19.89079 14
38.9 19.97591 14
39.0 20.06093 14
39.1 20.24594 14
39.2 20.33140 14
39.3 20.41676 14
39.4 20.50203 14
39.5 20.58721 14
39.6 20.67229 14
39.7 20.75728 14
39.8 20.84216 14
39.9 20.92695 14
40.0 21.01165 14
40.1 21.09624 14
40.2 21.18073 14
40.3 21.26512 14
40.4 21.34941 14
40.5 21.43360 14
40.6 21.51768 14
40.7 21.60166 14
40.8 21.68554 14
40.9 21.76931 14
41.0 21.85297 14
41.1 21.93653 14
41.2 22.01998 14
41.3 22.10332 14
41.4 22.18655 14
41.5 22.26967 14
41.6 22.35268 14
41.7 22.43558 14
41.8 22.51837 14
41.9 22.60104 14
42.0 22.68361 14
42.1 22.76606 14
42.2 22.84839 14
42.3 22.93062 14
42.4 23.01272 14
42.5 23.09471 14
42.6 23.17659 14
42.7 23.25834 14
42.8 23.33998 14
42.9 23.42150 14
43.0 23.50290 14
43.1 23.58419 14
43.2 23.66535 14
43.3 23.74640 14
43.4 23.82732 14
43.5 23.90812 14
43.6 23.98880 14
43.7 24.06936 14
43.8 24.14980 14
43.9 24.23011 14
44.0 24.31030 14
44.1 24.39036 14
44.2 24.47031 14
44.3 24.55012 14
44.4 24.62981 14
44.5 24.70938 14
44.6 24.78882 14
44.7 24.86813 14
44.8 24.94732 14
44.9 25.02638 14
45.0 25.10531 14
45.1 25.04603 14
45.2 25.12406 14
45.3 25.20197 14
45.4 25.27975 14
45.5 25.35739 14
45.6 25.43491 14
45.7 25.51230 14
45.8 25.58956 14
45.9 25.66669 14
46.0 25.74368 14
46.1 25.82055 14
46.2 25.89729 14
46.3 25.97389 14
46.4 26.05036 14
46.5 26.12670 14
46.6 26.20291 14
46.7 26.27898 14
46.8 26.35492 14
46.9 26.43073 14
47.0 26.50640 14
47.1 26.58194 14
47.2 26.65735 14
47.3 26.73262 14
47.4 26.80776 14
47.5 26.88277 14
47.6 26.95764 14
47.7 27.03237 14
47.8 27.10697 14
47.9 27.18143 14
48.0 27.25574 14
48.1 27.32994 14
48.2 27.40399 14
48.3 27.47792 14
48.4 27.55170 14
48.5 27.62535 14
48.6 27.69886 14
48.7 27.77224 14
48.8 27.84548 14
48.9 27.91858 14
49.0 27.99155 14
49.1 28.06438 14
49.2 28.13707 14
49.3 28.20963 14
49.4 28.28204 14
49.5 28.35433 14
49.6 28.42647 14
49.7 28.49847 14
49.8 28.57034 14
49.9 28.64207 14
50.0 28.71366 14
50.1 28.78512 14
50.2 28.85643 14
50.3 28.92761 14
50.4 28.99865 14
50.5 29.06955 14
50.6 29.14031 14
50.7 29.21094 14
50.8 29.28142 14
50.9 29.35177 14
51.0 29.42198 14
51.1 29.49205 14
51.2 29.56199 14
51.3 29.63178 14
51.4 29.70144 14
51.5 29.77095 14
51.6 29.84033 14
51.7 29.90957 14
51.8 29.97867 14
51.9 30.04763 14
52.0 30.11646 14
52.1 30.18514 14
52.2 30.25369 14
52.3 30.32210 14
52.4 30.39037 14
52.5 30.45850 14
52.6 30.52649 14
52.7 30.59434 14
52.8 30.66206 14
52.9 30.72964 14
53.0 30.79708 14
53.1 30.86438 14
53.2 30.93154 14
53.3 30.99856 14
53.4 31.06545 14
53.5 31.13219 14
53.6 31.19880 14
53.7 31.26527 14
53.8 31.33160 14
53.9 31.39780 14
54.0 31.46386 14
54.1 31.52977 14
54.2 31.59555 14
54.3 31.66120 14
54.4 31.72670 14
54.5 31.79207 14
54.6 31.85730 14
54.7 31.92239 14
54.8 31.98735 14
54.9 31.85390 14
55.0 31.91797 14
55.1 31.98191 14
55.2 32.01923 14
55.3 32.04087 14
55.4 32.06245 14
55.5 32.08395 14
55.6 32.10538 14
55.7 32.12675 14
55.8 32.14804 14
55.9 32.16927 14
56.0 32.19042 14
56.1 32.21151 14
56.2 32.23254 14
56.3 32.25349 14
56.4 32.27438 14
56.5 32.29519 14
56.6 32.31595 14
56.7 32.33663 14
56.8 32.35725 14
56.9 32.37780 14
57.0 32.39829 14
57.1 32.41871 14
57.2 32.43906 14
57.3 32.45935 14
57.4 32.47958 14
57.5 32.49974 14
57.6 32.51983 14
57.7 32.53986 14
57.8 32.55983 14
57.9 32.57973 14
58.0 32.59957 14
58.1 32.61935 14
58.2 32.63906 14
58.3 32.65871 14
58.4 32.67830 14
58.5 32.69782 14
58.6 32.71729 14
58.7 32.73669 14
58.8 32.75602 14
58.9 32.77530 14
59.0 32.79452 14
59.1 32.81367 14
59.2 32.83277 14
59.3 32.85180 14
59.4 32.87077 14
59.5 32.88968 14
59.6 32.90854 14
59.7 32.92733 14
59.8 32.94606 14
59.9 32.96474 14
60.0 32.98335 14
60.1 33.00191 14
60.2 33.02040 14
60.3 33.03884 14
60.4 33.05722 14
60.5 33.07554 14
60.6 33.09381 14
60.7 33.11202 14
60.8 33.13017 14
60.9 33.14826 14
61.0 33.16629 14
61.1 33.18427 14
61.2 33.20219 14
61.3 33.22006 14
61.4 33.23787 14
61.5 33.25562 14
61.6 33.27332 14
61.7 33.29096 14
61.8 33.30855 14
61.9 33.32608 14
62.0 33.34356 14
62.1 33.36098 14
62.2 33.37835 14
62.3 33.39566 14
62.4 33.41292 14
62.5 33.43013 14
62.6 33.44728 14
62.7 33.46438 14
62.8 33.48142 14
62.9 33.49841 14
63.0 33.51535 14
63.1 33.53223 14
63.2 33.54907 14
63.3 33.56585 14
63.4 33.58258 14
63.5 33.52186 14
63.6 33.53838 14
63.7 33.55484 14
63.8 33.57126 14
63.9 33.58762 14
64.0 33.60393 14
64.1 33.62019 14
64.2 33.63640 14
64.3 33.65256 14
64.4 33.66867 14
64.5 33.68473 14
64.6 33.70074 14
64.7 33.71671 14
64.8 33.73262 14
64.9 33.74848 14
65.0 33.76429 14
65.1 33.78006 14
65.2 33.79577 14
65.3 33.81144 14
65.4 33.82706 14
65.5 33.84263 14
65.6 33.85815 14
65.7 33.87363 14
65.8 33.88906 14
65.9 33.90444 14
66.0 33.91977 14
66.1 33.93505 14
66.2 33.95029 14
66.3 33.96548 14
66.4 33.98063 14
66.5 33.99573 14
66.6 34.01078 14
66.7 34.02579 14
66.8 34.04075 14
66.9 34.05566 14
67.0 34.07053 14
67.1 34.08536 14
67.2 34.10013 14
67.3 34.11487 14
67.4 34.12956 14
67.5 34.14420 14
67.6 34.15880 14
67.7 34.17335 14
67.8 34.18786 14
67.9 34.20233 14
68.0 34.21675 14
68.1 34.23113 14
68.2 34.24546 14
68.3 34.25975 14
68.4 34.27400 14
68.5 34.28820 14
68.6 34.30237 14
68.7 34.31648 14
68.8 34.33056 14
68.9 34.34459 14
69.0 34.35858 14
69.1 34.37253 14
69.2 34.38644 14
69.3 34.40030 14
69.4 34.41412 14
69.5 34.42790 14
69.6 34.44164 14
69.7 34.45534 14
69.8 34.46900 14
69.9 34.48261 14
70.0 34.49618 14
70.1 34.50972 14
70.2 34.52321 14
70.3 34.53666 14
70.4 34.55007 14
70.5 34.56345 14
70.6 34.57678 14
70.7 34.59007 14
70.8 34.60332 14
70.9 34.61653 14
71.0 34.62970 14
71.1 34.64284 14
71.2 34.65593 14
71.3 34.66898 14
71.4 34.68200 14
71.5 34.69498 14
71.6 34.70791 14
71.7 34.72081 14
71.8 34.73368 14
71.9 34.74650 14
72.0 34.75928 14
72.1 34.77203 14
72.2 34.78474 14
72.3 34.79741 14
72.4 34.81004 14
72.5 34.82264 14
72.6 34.83520 14
72.7 34.84772 14
72.8 34.86020 14
72.9 34.87265 14
73.0 34.88506 14
73.1 34.89743 14
73.2 34.90977 14
73.3 34.92207 14
73.4 34.93433 14
73.5 34.94656 14
73.6 34.95875 14
73.7 34.88419 14
73.8 34.89622 14
73.9 34.90822 14
74.0 34.92018 14
74.1 34.93211 14
74.2 34.94401 14
74.3 34.95586 14
74.4 34.96769 14
74.5 34.97948 14
74.6 34.99123 14
74.7 35.00295 14
74.8 35.01464 14
74.9 35.02629 14
75.0 35.03790 14
75.1 35.04949 14
75.2 35.06103 14
75.3 35.07255 14
75.4 35.08403 14
75.5 35.09548 14
75.6 35.10689 14
75.7 35.11827 14
75.8 35.12962 14
75.9 35.14094 14
76.0 35.15222 14
76.1 35.16347 14
76.2 35.17468 14
76.3 35.18587 14
76.4 35.19702 14
76.5 35.20814 14
76.6 35.21922 14
76.7 35.23028 14
76.8 35.24130 14
76.9 35.25229 14
77.0 35.26324 14
77.1 35.27417 14
77.2 35.28507 14
77.3 35.29593 14
77.4 35.30676 14
77.5 35.31756 14
77.6 35.32833 14
77.7 35.33907 14
77.8 35.34977 14
77.9 35.36045 14
78.0 35.37110 14
78.1 35.38171 14
78.2 35.39229 14
78.3 35.40285 14
78.4 35.41337 14
78.5 35.42386 14
78.6 35.43433 14
78.7 35.44476 14
78.8 35.45516 14
78.9 35.46553 14
79.0 35.47588 14
79.1 35.48619 14
79.2 35.49648 14
79.3 35.50673 14
79.4 35.51695 14
79.5 35.52715 14
79.6 35.53732 14
79.7 35.54746 14
79.8 35.55756 14
79.9 35.56764 14
80.0 35.57770 14
80.1 35.58772 14
80.2 35.59771 14
80.3 35.60768 14
80.4 35.61761 14
80.5 35.62752 14
80.6 35.63740 14
80.7 35.64726 14
80.8 35.65708 14
80.9 35.66688 14
81.0 35.67665 14
81.1 35.68639 14
81.2 35.69610 14
81.3 35.70579 14
81.4 35.71545 14
81.5 35.72508 14
81.6 35.73468 14
81.7 35.74426 14
81.8 35.75381 14
81.9 35.76333 14
82.0 35.77283 14
82.1 35.78230 14
82.2 35.79174 14
