15.0 1.58260 13
15.1 1.59490 13
15.2 1.60723 13
15.3 1.61921 13
15.4 1.63160 13
15.5 1.64404 13
15.6 1.65609 13
15.7 1.66859 13
15.8 1.68069 13
15.9 1.77638 13
16.0 1.78658 13
16.1 1.79697 13
16.2 1.80721 13
16.3 1.81827 13
16.4 1.82809 13
16.5 1.84044 13
16.6 1.85180 13
16.7 1.86368 13
16.8 1.87525 13
16.9 1.88771 13
17.0 1.90037 13
17.1 1.91276 13
17.2 1.92607 13
17.3 1.93890 13
17.4 1.95279 13
17.5 1.96614 13
17.6 1.98063 13
17.7 1.99456 13
17.8 2.00867 13
17.9 2.02404 13
18.0 2.03868 13
18.1 2.05364 13
18.2 2.06879 13
18.3 2.08426 13
18.4 2.09991 13
18.5 2.11584 13
18.6 2.13203 13
18.7 2.14846 13
18.8 2.16511 13
18.9 2.18223 13
19.0 2.19943 13
19.1 2.21692 13
19.2 2.23463 13
19.3 2.25263 13
19.4 2.27086 13
19.5 2.28774 13
19.6 2.30663 13
19.7 2.32557 13
19.8 2.34481 13
19.9 2.36250 13
20.0 2.38218 13
20.1 2.40230 13
20.2 2.42062 13
20.3 2.44111 13
20.4 2.46177 13
20.5 2.48630 13
20.6 2.48893 14
20.7 2.52434 14
20.8 2.56444 14
20.9 2.60544 14
21.0 2.64305 14
21.1 2.68568 14
21.2 2.72420 14
21.3 2.76841 14
21.4 2.80859 14
21.5 2.85448 14
21.6 2.89543 14
21.7 2.70280 14
21.8 2.70544 14
21.9 2.70798 14
22.0 2.71114 14
22.1 2.71397 14
22.2 2.71743 14
22.3 2.72065 14
22.4 2.72483 14
22.5 2.72921 14
22.6 2.73333 14
22.7 2.73765 14
22.8 2.74291 14
22.9 2.74767 14
23.0 2.75266 14
23.1 2.75878 14
23.2 2.76432 14
23.3 2.77017 14
23.4 2.77744 14
23.5 2.78408 14
23.6 2.79116 14
23.7 2.79876 14
23.8 2.80858 14
23.9 2.81774 14
24.0 2.82787 14
24.1 2.83921 14
24.2 2.85004 14
24.3 2.85855 14
24.4 2.80748 14
24.5 2.80980 14
24.6 2.81307 14
24.7 2.81622 14
24.8 2.81976 14
24.9 2.89653 14
25.0 2.87969 14
25.1 2.86335 14
25.2 2.86463 14
25.3 2.87409 14
25.4 2.89374 14
25.5 2.90449 14
25.6 2.90972 14
25.7 2.91253 14
25.8 2.91348 14
25.9 2.91399 14
26.0 2.91435 14
26.1 2.91466 14
26.2 2.91500 14
26.3 2.91530 14
26.4 2.91659 14
26.5 2.92217 14
26.6 2.92787 14
26.7 2.93374 14
26.8 2.93978 14
26.9 2.94604 14
27.0 2.95307 14
27.1 2.96045 14
27.2 2.96806 14
27.3 2.97818 14
27.4 2.98657 14
27.5 2.99543 14
27.6 3.00487 14
27.7 3.01505 14
27.8 3.02620 14
27.9 3.03861 14
28.0 3.05271 14
28.1 3.06908 14
28.2 3.02613 14
28.3 3.02874 14
28.4 3.03189 14
28.5 3.03560 14
28.6 3.12098 14
28.7 3.10014 14
28.8 3.08197 14
28.9 3.08374 14
29.0 3.09760 14
29.1 3.12027 14
29.2 3.12827 14
29.3 3.13146 14
29.4 3.13244 14
29.5 3.13265 14
29.6 3.13261 14
29.7 3.13250 14
29.8 3.13237 14
29.9 3.13223 14
30.0 3.13463 14
30.1 3.14069 14
30.2 3.14690 14
30.3 3.15330 14
30.4 3.15994 14
30.5 3.16755 14
30.6 3.17548 14
30.7 3.18368 14
30.8 3.19221 14
30.9 3.20115 14
31.0 3.21062 14
31.1 3.22076 14
31.2 3.23178 14
31.3 3.24396 14
31.4 3.25768 14
31.5 3.27352 14
31.6 3.29227 14
31.7 3.24122 14
31.8 3.24559 14
31.9 3.24942 14
32.0 3.33949 14
32.1 3.31519 14
32.2 3.29561 14
32.3 3.29783 14
32.4 3.31362 14
32.5 3.33744 14
32.6 3.34494 14
32.7 3.34672 14
32.8 3.34776 14
32.9 3.34764 14
33.0 3.34717 14
33.1 3.34659 14
33.2 3.34596 14
33.3 3.34527 14
33.4 3.34581 14
33.5 3.35181 14
33.6 3.35795 14
33.7 3.36427 14
33.8 3.37082 14
33.9 3.37846 14
34.0 3.38633 14
34.1 3.39446 14
34.2 3.40290 14
34.3 3.41176 14
34.4 3.42113 14
34.5 3.43117 14
34.6 3.44209 14
34.7 3.45417 14
34.8 3.53418 14
34.9 3.54978 14
35.0 3.56829 14
35.1 3.45017 14
35.2 3.45275 14
35.3 3.52240 14
35.4 3.52615 14
35.5 3.60656 14
35.6 3.57330 14
35.7 3.56891 14
35.8 3.57892 14
35.9 3.60580 14
36.0 3.61699 14
36.1 3.62053 14
36.2 3.62082 14
36.3 3.62068 14
36.4 3.61968 14
36.5 3.61841 14
36.6 3.61706 14
36.7 3.61568 14
36.8 3.61429 14
36.9 3.61368 14
37.0 3.61621 14
37.1 3.62170 14
37.2 3.62734 14
37.3 3.63316 14
37.4 3.63963 14
37.5 3.64673 14
37.6 3.65404 14
37.7 3.66161 14
37.8 3.66950 14
37.9 3.67780 14
38.0 3.68662 14
38.1 3.69610 14
38.2 3.70645 14
38.3 3.71796 14
38.4 3.73097 14
38.5 3.74601 14
38.6 3.70961 14
38.7 3.71111 14
38.8 3.71316 14
38.9 3.71579 14
39.0 3.71899 14
39.1 3.80545 14
39.2 3.79232 14
39.3 3.76489 14
39.4 3.76240 14
39.5 3.77302 14
39.6 3.80020 14
39.7 3.81126 14
39.8 3.81435 14
39.9 3.81422 14
40.0 3.81286 14
40.1 3.81111 14
40.2 3.80923 14
40.3 3.80732 14
40.4 3.80540 14
40.5 3.80347 14
40.6 3.80480 14
40.7 3.80983 14
40.8 3.81499 14
40.9 3.82032 14
41.0 3.82622 14
41.1 3.83277 14
41.2 3.83418 14
41.3 3.84093 14
41.4 3.84791 14
41.5 3.85518 14
41.6 3.86282 14
41.7 3.87091 14
41.8 3.87958 14
41.9 3.88898 14
42.0 3.89933 14
42.1 3.91092 14
42.2 3.92421 14
42.3 3.93964 14
42.4 3.89523 14
42.5 3.89659 14
42.6 3.89849 14
42.7 3.90091 14
42.8 4.00540 14
42.9 3.97927 14
43.0 3.97322 14
43.1 3.94878 14
43.2 3.94622 14
43.3 3.95575 14
43.4 3.98028 14
43.5 3.99569 14
43.6 3.99919 14
43.7 3.99914 14
43.8 3.99760 14
43.9 3.99554 14
44.0 3.99331 14
44.1 3.99103 14
44.2 3.98873 14
44.3 3.98643 14
44.4 3.98415 14
44.5 3.98679 14
44.6 3.99140 14
44.7 3.99616 14
44.8 3.99632 14
44.9 4.00122 14
45.0 4.00684 14
45.1 4.01285 14
45.2 4.01902 14
45.3 4.02541 14
45.4 4.03203 14
45.5 4.03896 14
45.6 4.04626 14
45.7 4.05404 14
45.8 4.06239 14
45.9 4.07148 14
46.0 4.08152 14
46.1 4.09277 14
46.2 4.10560 14
46.3 4.12052 14
46.4 4.11973 14
46.5 4.07322 14
46.6 4.07432 14
46.7 4.07588 14
46.8 4.07793 14
46.9 4.08041 14
47.0 4.16784 14
47.1 4.13156 14
47.2 4.12282 14
47.3 4.12679 14
47.4 4.14168 14
47.5 4.16964 14
47.6 4.17616 14
47.7 4.17789 14
47.8 4.17701 14
47.9 4.17497 14
48.0 4.17261 14
48.1 4.17296 14
48.2 4.17048 14
48.3 4.16796 14
48.4 4.16543 14
48.5 4.16289 14
48.6 4.16037 14
48.7 4.15923 14
48.8 4.16336 14
48.9 4.16760 14
49.0 4.17197 14
49.1 4.17651 14
49.2 4.18192 14
49.3 4.18745 14
49.4 4.19314 14
49.5 4.19900 14
49.6 4.20508 14
49.7 4.20365 14
49.8 4.20989 14
49.9 4.21642 14
50.0 4.22333 14
50.1 4.23069 14
50.2 4.23861 14
50.3 4.24726 14
50.4 4.25677 14
50.5 4.26739 14
50.6 4.27945 14
50.7 4.24528 14
50.8 4.24573 14
50.9 4.24660 14
51.0 4.24789 14
51.1 4.24960 14
51.2 4.25173 14
51.3 4.35153 14
51.4 4.35737 14
51.5 4.32183 14
51.6 4.29931 14
51.7 4.29480 14
51.8 4.30025 14
51.9 4.31562 14
52.0 4.34346 14
52.1 4.34955 14
52.2 4.35128 14
52.3 4.35047 14
52.4 4.34850 14
52.5 4.34599 14
52.6 4.34339 14
52.7 4.34072 14
52.8 4.33804 14
52.9 4.33536 14
53.0 4.33652 14
53.1 4.33386 14
53.2 4.33120 14
53.3 4.32856 14
53.4 4.33222 14
53.5 4.33602 14
53.6 4.33992 14
53.7 4.34394 14
53.8 4.34859 14
53.9 4.35354 14
54.0 4.35861 14
54.1 4.36382 14
54.2 4.36919 14
54.3 4.37475 14
54.4 4.38053 14
54.5 4.38659 14
54.6 4.39298 14
54.7 4.38949 14
54.8 4.39600 14
54.9 4.40298 14
55.0 4.41046 14
55.1 4.41859 14
55.2 4.42753 14
55.3 4.43747 14
55.4 4.44868 14
55.5 4.41371 14
55.6 4.41400 14
