15.0 1.60718 13
15.1 1.61975 13
15.2 1.63235 13
15.3 1.64465 13
15.4 1.65699 13
15.5 1.66968 13
15.6 1.68203 13
15.7 1.78489 13
15.8 1.80038 13
15.9 1.81489 13
16.0 1.83011 13
16.1 1.84322 13
16.2 1.85767 13
16.3 1.86987 13
16.4 1.88296 13
16.5 1.89600 13
16.6 1.90714 13
16.7 1.92030 13
16.8 1.92956 13
16.9 1.94278 13
17.0 1.95074 13
17.1 1.96245 13
17.2 1.97166 13
17.3 1.98091 13
17.4 1.99103 13
17.5 2.00303 13
17.6 2.01697 13
17.7 2.03066 13
17.8 2.04756 13
17.9 2.06235 13
18.0 2.07935 13
18.1 2.09454 13
18.2 2.11001 13
18.3 2.12893 13
18.4 2.14385 13
18.5 2.16315 13
18.6 2.17977 13
18.7 2.19512 13
18.8 2.21553 13
18.9 2.23099 13
19.0 2.25123 13
19.1 2.26830 13
19.2 2.28554 13
19.3 2.30742 13
19.4 2.32563 13
19.5 2.34532 13
19.6 2.36542 13
19.7 2.38766 13
19.8 2.41469 13
19.9 2.44190 13
20.0 2.46741 13
20.1 2.49486 13
20.2 2.50058 14
20.3 2.53788 14
20.4 2.57945 14
20.5 2.61823 14
20.6 2.66460 14
20.7 2.70433 14
20.8 2.74835 14
20.9 2.78966 14
21.0 2.83583 14
21.1 2.87888 14
21.2 2.92728 14
21.3 2.97200 14
21.4 3.02312 14
21.5 3.06904 14
21.6 3.12127 14
21.7 3.16891 14
21.8 3.21738 14
21.9 3.27243 14
22.0 3.32310 14
22.1 3.37380 14
22.2 3.49765 14
22.3 3.54950 14
22.4 3.60208 14
22.5 3.66169 14
22.6 3.69973 14
22.7 3.16190 14
22.8 3.17863 14
22.9 3.18795 14
23.0 3.19777 14
23.1 3.20913 14
23.2 3.21859 14
23.3 3.22823 14
23.4 3.23799 14
23.5 3.24933 14
23.6 3.25932 14
23.7 3.20770 14
23.8 3.21308 14
23.9 3.21954 14
24.0 3.22539 14
24.1 3.23149 14
24.2 3.23783 14
24.3 3.24554 14
24.4 3.25247 14
24.5 3.33774 14
24.6 3.32830 14
24.7 3.31571 14
24.8 3.31482 14
24.9 3.32252 14
25.0 3.33515 14
25.1 3.35478 14
25.2 3.37440 14
25.3 3.38588 14
25.4 3.39424 14
25.5 3.40146 14
25.6 3.40633 14
25.7 3.41067 14
25.8 3.41480 14
25.9 3.41879 14
26.0 3.42271 14
26.1 3.42660 14
26.2 3.43125 14
26.3 3.43510 14
26.4 3.44134 14
26.5 3.45039 14
26.6 3.45957 14
26.7 3.46889 14
26.8 3.47838 14
26.9 3.55447 14
27.0 3.56428 14
27.1 3.57763 14
27.2 3.58881 14
27.3 3.60024 14
27.4 3.61199 14
27.5 3.62408 14
27.6 3.63661 14
27.7 3.64966 14
27.8 3.66336 14
27.9 3.67786 14
28.0 3.69339 14
28.1 3.71023 14
28.2 3.72877 14
28.3 3.74896 14
28.4 3.70523 14
28.5 3.71254 14
28.6 3.71901 14
28.7 3.72607 14
28.8 3.73371 14
28.9 3.82605 14
29.0 3.80045 14
29.1 3.79270 14
29.2 3.80109 14
29.3 3.82200 14
29.4 3.85036 14
29.5 3.86341 14
29.6 3.87073 14
29.7 3.87526 14
29.8 3.87871 14
29.9 3.88179 14
30.0 3.88473 14
30.1 3.88762 14
30.2 3.89047 14
30.3 3.89330 14
30.4 3.90234 14
30.5 3.91225 14
30.6 3.92234 14
30.7 3.93267 14
30.8 3.94331 14
30.9 3.95539 14
31.0 3.96773 14
31.1 3.98039 14
31.2 3.99344 14
31.3 4.00697 14
31.4 4.02111 14
31.5 4.03602 14
31.6 4.05193 14
31.7 4.06912 14
31.8 4.08801 14
31.9 4.10916 14
32.0 4.13342 14
32.1 4.08039 14
32.2 4.08631 14
32.3 4.09295 14
32.4 4.10029 14
32.5 4.20467 14
32.6 4.17296 14
32.7 4.16138 14
32.8 4.17035 14
32.9 4.19564 14
33.0 4.22492 14
33.1 4.23627 14
33.2 4.24156 14
33.3 4.24434 14
33.4 4.24629 14
33.5 4.24796 14
33.6 4.24952 14
33.7 4.25103 14
33.8 4.25250 14
33.9 4.25870 14
34.0 4.26830 14
34.1 4.27810 14
34.2 4.28813 14
34.3 4.29883 14
34.4 4.31074 14
34.5 4.32291 14
34.6 4.33542 14
34.7 4.34837 14
34.8 4.36185 14
34.9 4.37602 14
35.0 4.39109 14
35.1 4.40735 14
35.2 4.42518 14
35.3 4.44514 14
35.4 4.46800 14
35.5 4.42194 14
35.6 4.42661 14
35.7 4.43210 14
35.8 4.43536 14
35.9 4.44203 14
36.0 4.54606 14
36.1 4.50582 14
36.2 4.50138 14
36.3 4.51536 14
36.4 4.54996 14
36.5 4.57035 14
36.6 4.57792 14
36.7 4.58067 14
36.8 4.58166 14
36.9 4.58211 14
37.0 4.58237 14
37.1 4.58258 14
37.2 4.58275 14
37.3 4.58290 14
37.4 4.59124 14
37.5 4.60030 14
37.6 4.60958 14
37.7 4.61915 14
37.8 4.63023 14
37.9 4.64167 14
38.0 4.65343 14
38.1 4.65891 14
38.2 4.67121 14
38.3 4.68406 14
38.4 4.68828 14
38.5 4.70202 14
38.6 4.71672 14
38.7 4.73269 14
38.8 4.75035 14
38.9 4.77026 14
39.0 4.79325 14
39.1 4.74154 14
39.2 4.74557 14
39.3 4.75043 14
39.4 4.75609 14
39.5 4.87402 14
39.6 4.83171 14
39.7 4.81643 14
39.8 4.82375 14
39.9 4.84885 14
40.0 4.88271 14
40.1 4.88772 14
40.2 4.89471 14
40.3 4.89664 14
40.4 4.89667 14
40.5 4.89611 14
40.6 4.89527 14
40.7 4.89445 14
40.8 4.89361 14
40.9 4.89276 14
41.0 4.89754 14
41.1 4.90589 14
41.2 4.91444 14
41.3 4.92324 14
41.4 4.93326 14
41.5 4.94390 14
41.6 4.95482 14
41.7 4.96607 14
41.8 4.96973 14
41.9 4.98151 14
42.0 4.99388 14
42.1 5.00697 14
42.2 5.02100 14
42.3 5.03625 14
42.4 5.05312 14
42.5 5.07212 14
42.6 5.09402 14
42.7 5.04322 14
42.8 5.04656 14
42.9 5.05069 14
43.0 5.05557 14
43.1 5.18248 14
43.2 5.14039 14
43.3 5.11753 14
43.4 5.11652 14
43.5 5.12345 14
43.6 5.14742 14
43.7 5.18381 14
43.8 5.19409 14
43.9 5.19725 14
44.0 5.19724 14
44.1 5.19612 14
44.2 5.19466 14
44.3 5.19308 14
44.4 5.19147 14
44.5 5.18977 14
44.6 5.18815 14
44.7 5.19354 14
44.8 5.20131 14
44.9 5.20927 14
45.0 5.21078 14
45.1 5.21914 14
45.2 5.22889 14
45.3 5.23886 14
45.4 5.24909 14
45.5 5.25965 14
45.6 5.27062 14
45.7 5.28208 14
45.8 5.29420 14
45.9 5.30712 14
