15.0 1.63579 13
15.1 1.64830 13
15.2 1.66111 13
15.3 1.67365 13
15.4 1.68621 13
15.5 1.81042 13
15.6 1.83979 13
15.7 1.86930 13
15.8 1.89894 13
15.9 1.92869 13
16.0 1.95773 13
16.1 1.98910 13
16.2 2.01830 13
16.3 2.04846 13
16.4 2.07778 13
16.5 2.10810 13
16.6 2.13752 13
16.7 2.16801 13
16.8 2.19764 13
16.9 2.22731 13
17.0 2.25699 13
17.1 2.28781 13
17.2 2.31753 13
17.3 2.34726 13
17.4 2.37699 13
17.5 2.40671 13
17.6 2.43640 13
17.7 2.46608 13
17.8 2.49573 13
17.9 2.50365 14
18.0 2.54451 14
18.1 2.58541 14
18.2 2.62640 14
18.3 2.66741 14
18.4 2.71129 14
18.5 2.75241 14
18.6 2.79144 14
18.7 2.83256 14
18.8 2.87362 14
18.9 2.91467 14
19.0 2.95340 14
19.1 2.99436 14
19.2 3.05110 14
19.3 3.10463 14
19.4 3.16171 14
19.5 3.21932 14
19.6 3.27353 14
19.7 3.33128 14
19.8 3.38911 14
19.9 3.44325 14
20.0 3.50105 14
20.1 3.55498 14
20.2 3.61258 14
20.3 3.66614 14
20.4 3.72337 14
20.5 3.77637 14
20.6 3.83299 14
20.7 3.88515 14
20.8 3.94083 14
20.9 3.99180 14
21.0 4.04820 14
21.1 4.10067 14
21.2 4.15274 14
21.3 4.21431 14
21.4 4.26270 14
21.5 4.30627 14
21.6 4.31218 14
21.7 4.36305 14
21.8 4.32861 14
21.9 4.28583 14
22.0 4.25283 14
22.1 4.18871 14
22.2 4.14823 14
22.3 4.05944 14
22.4 4.00293 14
22.5 3.91995 14
22.6 3.90351 14
22.7 3.93191 14
22.8 3.98396 14
22.9 4.00915 14
23.0 4.04304 14
23.1 4.08801 14
23.2 4.12337 14
23.3 4.15983 14
23.4 4.19345 14
23.5 4.24174 14
23.6 4.28151 14
23.7 4.31385 14
23.8 4.35383 14
23.9 4.39198 14
24.0 4.43671 14
24.1 4.47752 14
24.2 4.52006 14
24.3 4.56229 14
24.4 4.60982 14
24.5 4.65596 14
24.6 4.69761 14
24.7 4.73973 14
24.8 4.78191 14
24.9 4.82499 14
25.0 4.86843 14
25.1 4.91984 14
25.2 4.96580 14
25.3 5.00356 14
25.4 5.04825 14
25.5 5.09276 14
25.6 5.13660 14
25.7 5.17764 14
25.8 4.71236 14
25.9 4.72003 14
26.0 4.72641 14
26.1 4.73270 14
26.2 4.73887 14
26.3 4.74499 14
26.4 4.75101 14
26.5 4.75693 14
26.6 4.77097 14
26.7 4.78386 14
26.8 4.79695 14
26.9 4.81026 14
27.0 4.82382 14
27.1 4.83769 14
27.2 4.85190 14
27.3 4.86728 14
27.4 4.88359 14
27.5 4.90033 14
27.6 4.91756 14
27.7 4.93539 14
27.8 4.95761 14
27.9 4.97728 14
28.0 4.99811 14
28.1 5.02044 14
28.2 5.04470 14
28.3 5.06454 14
28.4 5.08516 14
28.5 5.10631 14
28.6 5.12611 14
28.7 5.14592 14
28.8 5.08810 14
28.9 5.09886 14
29.0 5.10992 14
29.1 5.12123 14
29.2 5.13290 14
29.3 5.14491 14
29.4 5.15685 14
29.5 5.17034 14
29.6 5.31391 14
29.7 5.31193 14
29.8 5.29538 14
29.9 5.28474 14
30.0 5.28966 14
30.1 5.30422 14
30.2 5.32711 14
30.3 5.37113 14
30.4 5.40211 14
30.5 5.42245 14
30.6 5.43760 14
30.7 5.44939 14
30.8 5.45931 14
30.9 5.46829 14
31.0 5.47685 14
31.1 5.48509 14
31.2 5.49317 14
31.3 5.50112 14
31.4 5.50897 14
31.5 5.51673 14
31.6 5.52441 14
31.7 5.53689 14
31.8 5.55218 14
31.9 5.56758 14
32.0 5.58311 14
32.1 5.59880 14
32.2 5.61469 14
32.3 5.63080 14
32.4 5.64835 14
32.5 5.66634 14
32.6 5.68456 14
32.7 5.70307 14
32.8 5.72192 14
32.9 5.74118 14
33.0 5.75486 14
33.1 5.77496 14
33.2 5.79575 14
33.3 5.81739 14
33.4 5.84009 14
33.5 5.86410 14
33.6 5.88978 14
33.7 5.91757 14
33.8 5.94712 14
33.9 5.88174 14
34.0 5.89119 14
34.1 5.90128 14
34.2 5.91205 14
34.3 5.92351 14
34.4 6.07681 14
34.5 6.06427 14
34.6 6.02753 14
34.7 6.02447 14
34.8 6.03874 14
34.9 6.06799 14
35.0 6.11533 14
35.1 6.13857 14
35.2 6.15271 14
35.3 6.16139 14
35.4 6.16756 14
35.5 6.17271 14
35.6 6.17745 14
35.7 6.18199 14
35.8 6.18643 14
35.9 6.19080 14
36.0 6.19329 14
36.1 6.19755 14
36.2 6.21016 14
36.3 6.22432 14
36.4 6.23303 14
