15.0 1.33112 13 0.04522
15.1 1.33867 13 0.04593
15.2 1.34623 13 0.04665
15.3 1.35380 13 0.04736
15.4 1.36161 13 0.04809
15.5 1.36921 13 0.04880
15.6 1.37667 13 0.04949
15.7 1.38428 13 0.05019
15.8 1.39191 13 0.05089
15.9 1.39939 13 0.05158
16.0 1.40704 13 0.05229
16.1 1.41453 13 0.05298
16.2 1.42220 13 0.05369
16.3 1.42971 13 0.05438
16.4 1.43740 13 0.05510
16.5 1.44491 13 0.05576
16.6 1.45244 13 0.05646
16.7 1.46016 13 0.05717
16.8 1.46770 13 0.05786
16.9 1.47524 13 0.05856
17.0 1.48278 13 0.05926
17.1 1.49033 13 0.05996
17.2 1.49789 13 0.06064
17.3 1.50577 13 0.06137
17.4 1.51357 13 0.06209
17.5 1.52115 13 0.06280
17.6 1.52874 13 0.06352
17.7 1.53633 13 0.06423
17.8 1.54368 13 0.06493
17.9 1.55128 13 0.06561
18.0 1.55889 13 0.06634
18.1 1.56650 13 0.06707
18.2 1.57412 13 0.06780
18.3 1.58174 13 0.06854
18.4 1.58937 13 0.06928
18.5 1.59671 13 0.06995
18.6 1.60435 13 0.07070
18.7 1.61199 13 0.07146
18.8 1.61964 13 0.07222
18.9 1.62698 13 0.07295
19.0 1.63464 13 0.07373
19.1 1.64230 13 0.07445
19.2 1.64964 13 0.07520
19.3 1.65731 13 0.07599
19.4 1.66542 13 0.07683
19.5 1.67276 13 0.07760
19.6 1.68045 13 0.07836
19.7 1.68779 13 0.07914
19.8 1.69727 13 0.08020
19.9 1.70832 13 0.08149
20.0 1.72000 13 0.08288
20.1 1.73178 13 0.08422
20.2 1.74304 13 0.08558
20.3 1.75498 13 0.08703
20.4 1.76639 13 0.08843
20.5 1.77786 13 0.08986
20.6 1.79005 13 0.09134
20.7 1.80167 13 0.09279
20.8 1.81404 13 0.09437
20.9 1.82580 13 0.09589
21.0 1.83835 13 0.09754
21.1 1.85026 13 0.09910
21.2 1.86223 13 0.10063
21.3 1.87504 13 0.10236
21.4 1.88717 13 0.10402
21.5 1.90017 13 0.10583
21.6 1.91245 13 0.10747
21.7 10.80987 14 1.00000
21.8 10.77862 14 1.00000
21.9 10.74907 14 1.00000
22.0 10.71881 14 1.00000
22.1 10.69515 14 1.00000
22.2 10.66378 14 1.00000
22.3 10.63124 14 1.00000
22.4 10.59537 14 1.00000
22.5 10.56102 14 1.00000
22.6 10.52567 14 1.00000
22.7 10.50037 14 1.00000
22.8 10.46126 14 1.00000
22.9 10.42396 14 1.00000
23.0 10.38547 14 1.00000
23.1 10.35422 14 1.00000
23.2 10.31583 14 1.00000
23.3 10.27730 14 1.00000
23.4 10.23803 14 1.00000
23.5 10.19797 14 1.00000
23.6 10.15411 14 1.00000
23.7 10.11311 14 1.00000
23.8 10.07299 14 1.00000
23.9 10.04127 14 1.00000
24.0 9.99427 14 1.00000
24.1 9.95134 14 1.00000
24.2 9.90751 14 1.00000
24.3 9.87011 14 1.00000
24.4 9.82498 14 1.00000
24.5 9.77936 14 1.00000
24.6 9.72401 14 1.00000
24.7 9.64129 14 1.00000
24.8 9.43635 14 1.00000
24.9 9.22439 14 1.00000
25.0 9.06462 14 1.00000
25.1 8.85985 14 1.00000
25.2 5.49462 14 0.59446
25.3 5.51559 14 0.60286
25.4 5.53709 14 0.60361
25.5 5.55918 14 0.60367
25.6 5.58194 14 0.60341
25.7 5.60564 14 0.60252
25.8 5.62986 14 0.60208
25.9 5.65743 14 0.60203
26.0 5.68268 14 0.60220
26.1 5.70831 14 0.60265
26.2 5.73556 14 0.60216
26.3 5.76280 14 0.60239
26.4 5.78662 14 0.60573
26.5 5.80763 14 0.61099
26.6 5.83057 14 0.61469
26.7 5.85436 14 0.61779
26.8 5.88487 14 0.61928
26.9 5.80027 14 0.60703
27.0 5.83270 14 0.60816
27.1 5.81960 14 0.62257
27.2 5.83071 14 0.62292
27.3 5.85340 14 0.62367
27.4 5.86081 14 0.62391
27.5 5.87289 14 0.62433
27.6 5.88181 14 0.62463
27.7 5.89340 14 0.62504
27.8 5.90794 14 0.62555
27.9 5.91301 14 0.62574
28.0 5.92898 14 0.62632
28.1 5.94092 14 0.62676
28.2 5.95147 14 0.62715
28.3 5.96284 14 0.62758
28.4 5.97766 14 0.62814
28.5 5.98960 14 0.62861
28.6 6.00172 14 0.62908
28.7 6.01271 14 0.62951
28.8 6.02210 14 0.62989
28.9 6.03276 14 0.63032
29.0 6.04967 14 0.63100
29.1 6.05821 14 0.63135
29.2 6.06664 14 0.63170
29.3 6.08274 14 0.63237
29.4 6.09726 14 0.63298
29.5 6.09972 14 0.63308
29.6 6.12316 14 0.63408
29.7 6.13330 14 0.63452
29.8 6.14222 14 0.63490
29.9 6.15804 14 0.63559
30.0 6.16975 14 0.63610
30.1 6.18490 14 0.63677
30.2 6.19703 14 0.63731
30.3 6.20568 14 0.63770
30.4 6.21901 14 0.63830
30.5 6.23228 14 0.63890
30.6 6.24284 14 0.63938
30.7 6.25159 14 0.63978
30.8 6.27035 14 0.64065
30.9 6.28145 14 0.64116
31.0 6.29417 14 0.64175
31.1 6.31473 14 0.64272
31.2 6.32440 14 0.64316
31.3 6.33824 14 0.64379
31.4 6.34577 14 0.64413
31.5 6.36043 14 0.64480
31.6 6.37426 14 0.64543
31.7 6.38431 14 0.64590
31.8 6.39922 14 0.64659
31.9 6.40916 14 0.64705
32.0 6.42918 14 0.64798
32.1 6.44336 14 0.64865
32.2 6.44973 14 0.64895
32.3 6.46772 14 0.64981
32.4 6.48431 14 0.65060
32.5 6.49566 14 0.65114
32.6 6.51288 14 0.65197
32.7 6.52273 14 0.65244
32.8 6.53056 14 0.65282
32.9 6.55306 14 0.65391
33.0 6.55709 14 0.65410
33.1 6.58247 14 0.65534
33.2 6.58847 14 0.65564
33.3 6.60351 14 0.65638
33.4 6.62074 14 0.65723
33.5 6.62943 14 0.65766
33.6 6.65096 14 0.65872
33.7 6.66131 14 0.65924
33.8 6.68254 14 0.66030
33.9 6.69119 14 0.66073
34.0 6.70920 14 0.66163
34.1 6.72040 14 0.66220
34.2 6.73682 14 0.66302
34.3 6.75438 14 0.66391
34.4 6.76984 14 0.66470
34.5 6.78753 14 0.66560
34.6 6.78975 14 0.66571
34.7 6.80881 14 0.66668
34.8 6.82577 14 0.66755
34.9 6.84159 14 0.66836
35.0 6.85684 14 0.66915
35.1 6.86764 14 0.66970
35.2 6.88220 14 0.67046
35.3 6.89280 14 0.67100
35.4 6.90893 14 0.67184
35.5 6.93042 14 0.67296
35.6 6.94314 14 0.67362
35.7 6.95488 14 0.67423
35.8 6.95535 14 0.67426
35.9 6.97946 14 0.67552
36.0 6.98816 14 0.67597
36.1 7.00787 14 0.67700
36.2 7.01651 14 0.67746
36.3 7.03430 14 0.67839
36.4 7.04398 14 0.67890
36.5 7.07108 14 0.68033
36.6 7.08213 14 0.68092
36.7 7.09525 14 0.68161
36.8 7.10791 14 0.68228
36.9 7.12997 14 0.68345
37.0 7.13677 14 0.68381
37.1 7.14465 14 0.68423
37.2 7.16903 14 0.68553
37.3 7.18265 14 0.68625
37.4 7.19524 14 0.68692
37.5 7.20423 14 0.68740
37.6 7.23133 14 0.68885
37.7 7.24000 14 0.68932
37.8 7.25465 14 0.69010
37.9 7.26750 14 0.69079
38.0 7.27199 14 0.69103
38.1 7.29199 14 0.69211
38.2 7.30087 14 0.69258
38.3 7.33086 14 0.69420
38.4 7.33845 14 0.69461
38.5 7.36813 14 0.69621
38.6 7.37679 14 0.69668
38.7 7.39311 14 0.69756
38.8 7.40742 14 0.69834
38.9 7.43238 14 0.69969
39.0 7.44004 14 0.70011
39.1 7.45295 14 0.70081
39.2 7.47558 14 0.70204
39.3 7.48942 14 0.70279
39.4 7.50999 14 0.70391
39.5 7.51981 14 0.70444
39.6 7.53211 14 0.70511
39.7 7.55643 14 0.70644
39.8 7.56974 14 0.70716
39.9 7.57450 14 0.70742
40.0 7.59142 14 0.70835
40.1 7.60822 14 0.70926
40.2 7.61209 14 0.70947
40.3 7.63730 14 0.71085
40.4 7.65100 14 0.71160
40.5 7.67289 14 0.71280
40.6 7.67566 14 0.71295
40.7 7.69533 14 0.71403
40.8 7.71303 14 0.71500
40.9 7.72560 14 0.71569
41.0 7.74927 14 0.71698
41.1 7.76083 14 0.71762
41.2 7.76881 14 0.71806
41.3 7.78014 14 0.71868
41.4 7.80337 14 0.71995
41.5 7.81245 14 0.72045
41.6 7.82986 14 0.72141
41.7 7.83062 14 0.72145
41.8 7.85809 14 0.72296
41.9 7.87099 14 0.72367
42.0 7.88406 14 0.72439
42.1 7.89302 14 0.72488
42.2 7.91297 14 0.72598
42.3 7.91615 14 0.72616
42.4 7.94183 14 0.72757
42.5 7.95615 14 0.72836
42.6 7.98475 14 0.72994
42.7 7.99308 14 0.73040
42.8 8.02099 14 0.73194
42.9 8.03140 14 0.73251
43.0 8.05240 14 0.73367
43.1 8.05851 14 0.73401
43.2 8.08028 14 0.73521
43.3 8.10121 14 0.73637
43.4 8.11335 14 0.73704
43.5 8.13843 14 0.73842
43.6 8.13645 14 0.73832
43.7 8.15618 14 0.73940
43.8 8.17434 14 0.74041
43.9 8.19486 14 0.74154
44.0 8.21205 14 0.74249
44.1 8.23112 14 0.74355
44.2 8.24709 14 0.74443
44.3 8.25916 14 0.74510
44.4 8.23855 14 0.74396
44.5 8.08870 14 0.73568
44.6 8.08318 14 0.73537
44.7 8.05523 14 0.73383
44.8 8.03626 14 0.73278
44.9 8.01763 14 0.73175
45.0 7.99606 14 0.73056
45.1 7.98574 14 0.73000
45.2 7.96168 14 0.72867
45.3 7.93272 14 0.72707
45.4 7.87735 14 0.72402
45.5 7.84230 14 0.72209
45.6 7.81200 14 0.72043
45.7 7.76736 14 0.71798
45.8 7.74268 14 0.71662
45.9 7.67234 14 0.71277
46.0 7.66679 14 0.71246
46.1 7.66422 14 0.71232
46.2 7.66192 14 0.71220
46.3 7.63374 14 0.71066
46.4 7.63105 14 0.71051
46.5 7.61781 14 0.70979
46.6 7.60815 14 0.70926
46.7 7.59886 14 0.70875
46.8 7.58509 14 0.70800
46.9 7.55709 14 0.70647
47.0 7.56217 14 0.70675
47.1 7.51634 14 0.70425
47.2 7.51789 14 0.70434
47.3 7.49420 14 0.70305
47.4 7.48071 14 0.70232
47.5 7.45561 14 0.70095
47.6 7.45524 14 0.70093
47.7 7.42317 14 0.69919
47.8 7.38707 14 0.69724
47.9 7.38409 14 0.69708
48.0 7.32377 14 0.69382
48.1 7.32358 14 0.69381
48.2 7.31855 14 0.69354
48.3 7.33087 14 0.69420
48.4 7.30080 14 0.69258
48.5 7.32343 14 0.69380
48.6 7.33705 14 0.69453
48.7 7.35395 14 0.69545
48.8 7.35788 14 0.69566
48.9 7.37828 14 0.69676
49.0 7.43615 14 0.69990
49.1 7.47039 14 0.70175
49.2 7.50649 14 0.70372
49.3 7.53930 14 0.70550
49.4 7.56291 14 0.70679
49.5 7.59434 14 0.70851
49.6 7.63606 14 0.71078
49.7 7.66792 14 0.71253
49.8 7.68299 14 0.71335
49.9 7.70513 14 0.71456
50.0 7.72825 14 0.71583
50.1 7.74477 14 0.71674
50.2 7.75524 14 0.71731
50.3 7.76733 14 0.71797
50.4 7.78879 14 0.71915
50.5 7.81462 14 0.72057
50.6 7.84636 14 0.72232
50.7 7.90445 14 0.72551
50.8 7.94140 14 0.72755
50.9 7.98174 14 0.72978
51.0 8.01210 14 0.73145
51.1 8.04127 14 0.73306
51.2 8.07120 14 0.73471
51.3 8.12283 14 0.73756
51.4 8.15246 14 0.73920
51.5 8.16471 14 0.73988
51.6 8.17503 14 0.74045
51.7 8.20078 14 0.74187
51.8 8.21898 14 0.74288
51.9 8.24068 14 0.74407
52.0 8.25371 14 0.74479
52.1 8.27824 14 0.74615
52.2 8.31729 14 0.74831
52.3 8.35177 14 0.75021
52.4 8.40424 14 0.75311
52.5 8.44988 14 0.75564
52.6 8.47971 14 0.75729
52.7 8.52330 14 0.75970
52.8 8.55555 14 0.76148
52.9 8.58298 14 0.76300
53.0 8.58558 14 0.76314
53.1 8.65088 14 0.76675
53.2 8.68041 14 0.76838
53.3 8.70324 14 0.76965
53.4 8.72110 14 0.77063
53.5 8.75067 14 0.77227
53.6 8.77399 14 0.77355
53.7 8.78864 14 0.77436
53.8 8.81716 14 0.77594
53.9 8.84838 14 0.77766
54.0 8.87729 14 0.77926
54.1 8.91652 14 0.78142
54.2 8.97604 14 0.78470
54.3 9.02182 14 0.78722
54.4 9.03760 14 0.78809
54.5 9.07622 14 0.79021
54.6 9.10688 14 0.79190
54.7 9.13910 14 0.79367
54.8 9.18007 14 0.79592
54.9 9.24422 14 0.79945
55.0 9.26209 14 0.80043
55.1 9.29855 14 0.80243
55.2 9.30933 14 0.80302
55.3 9.34866 14 0.80518
55.4 9.37346 14 0.80654
55.5 9.39818 14 0.80789
55.6 9.40047 14 0.80802
55.7 9.41888 14 0.80903
55.8 9.41803 14 0.80898
55.9 9.44862 14 0.81066
56.0 9.50580 14 0.81378
56.1 9.54416 14 0.81588
56.2 9.60136 14 0.81900
56.3 9.64780 14 0.82154
56.4 9.69184 14 0.82394
56.5 9.72864 14 0.82594
56.6 9.77186 14 0.82830
56.7 9.80656 14 0.83018
56.8 9.84212 14 0.83211
56.9 9.91329 14 0.83598
57.0 9.93014 14 0.83689
57.1 9.93546 14 0.83718
57.2 9.97380 14 0.83926
57.3 9.98203 14 0.83970
57.4 10.02662 14 0.84212
57.5 10.05384 14 0.84359
57.6 10.06310 14 0.84409
57.7 10.10601 14 0.84641
57.8 10.11746 14 0.84703
57.9 10.18371 14 0.85060
58.0 10.22738 14 0.85296
58.1 10.26913 14 0.85521
58.2 10.31584 14 0.85772
58.3 10.37906 14 0.86112
58.4 10.40656 14 0.86260
58.5 10.41923 14 0.86328
58.6 10.47228 14 0.86613
58.7 10.51172 14 0.86824
58.8 10.55082 14 0.87033
58.9 10.58600 14 0.87221
59.0 10.65416 14 0.87585
59.1 10.68091 14 0.87728
59.2 10.71583 14 0.87914
59.3 10.75098 14 0.88102
59.4 10.77983 14 0.88255
59.5 10.80900 14 0.88410
59.6 10.83784 14 0.88564
59.7 10.85696 14 0.88665
59.8 10.88467 14 0.88812
59.9 10.92765 14 0.89040
60.0 10.93479 14 0.89078
60.1 10.99602 14 0.89402
60.2 11.03904 14 0.89630
60.3 11.08109 14 0.89852
