15.0 1.27132 13 0.03085
15.1 1.27849 13 0.03132
15.2 1.28569 13 0.03178
15.3 1.29271 13 0.03223
15.4 1.29997 13 0.03269
15.5 1.30704 13 0.03313
15.6 1.31413 13 0.03357
15.7 1.32125 13 0.03401
15.8 1.32838 13 0.03444
15.9 1.33529 13 0.03485
16.0 1.34247 13 0.03528
16.1 1.34940 13 0.03569
16.2 1.35662 13 0.03611
16.3 1.36358 13 0.03651
16.4 1.37084 13 0.03692
16.5 1.37784 13 0.03732
16.6 1.38515 13 0.03773
16.7 1.39218 13 0.03812
16.8 1.39922 13 0.03851
16.9 1.40628 13 0.03889
17.0 1.41335 13 0.03927
17.1 1.42044 13 0.03965
17.2 1.42754 13 0.04003
17.3 1.43466 13 0.04040
17.4 1.44142 13 0.04076
17.5 1.44856 13 0.04112
17.6 1.45572 13 0.04149
17.7 1.46250 13 0.04184
17.8 1.46969 13 0.04220
17.9 1.47648 13 0.04254
18.0 1.48370 13 0.04289
18.1 1.49051 13 0.04323
18.2 1.49731 13 0.04356
18.3 1.50457 13 0.04391
18.4 1.51139 13 0.04424
18.5 1.51821 13 0.04456
18.6 1.52503 13 0.04488
18.7 1.53235 13 0.04523
18.8 1.53919 13 0.04554
18.9 1.54604 13 0.04586
19.0 1.55288 13 0.04617
19.1 1.55973 13 0.04648
19.2 1.56659 13 0.04679
19.3 1.57344 13 0.04710
19.4 1.58031 13 0.04740
19.5 1.58717 13 0.04771
19.6 1.59404 13 0.04801
19.7 1.60092 13 0.04831
19.8 1.60780 13 0.04860
19.9 1.61408 13 0.04887
20.0 1.62096 13 0.04917
20.1 1.62785 13 0.04946
20.2 1.63474 13 0.04975
20.3 1.64164 13 0.05004
20.4 1.64788 13 0.05029
20.5 1.65478 13 0.05058
20.6 1.66169 13 0.05086
20.7 1.66791 13 0.05111
20.8 1.67482 13 0.05139
20.9 1.68173 13 0.05167
21.0 1.68792 13 0.05192
21.1 1.69485 13 0.05219
21.2 1.70177 13 0.05246
21.3 1.70794 13 0.05271
21.4 1.71488 13 0.05298
21.5 1.72103 13 0.05321
21.6 1.72796 13 0.05348
21.7 1.73425 13 0.05372
21.8 1.74119 13 0.05399
21.9 1.74731 13 0.05422
22.0 1.75426 13 0.05448
22.1 1.76036 13 0.05471
22.2 1.76731 13 0.05496
22.3 1.77339 13 0.05519
