15.0 1.40260 13 0.04294
15.1 1.41029 13 0.04339
15.2 1.41805 13 0.04384
15.3 1.42581 13 0.04428
15.4 1.43346 13 0.04469
15.5 1.44110 13 0.04512
15.6 1.44875 13 0.04554
15.7 1.45640 13 0.04596
15.8 1.46405 13 0.04638
15.9 1.47170 13 0.04679
16.0 1.47934 13 0.04721
16.1 1.48699 13 0.04765
16.2 1.49464 13 0.04805
16.3 1.50229 13 0.04845
16.4 1.50993 13 0.04885
16.5 1.51758 13 0.04925
16.6 1.52523 13 0.04964
16.7 1.53287 13 0.05003
16.8 1.54052 13 0.05041
16.9 1.54817 13 0.05079
17.0 1.55581 13 0.05117
17.1 1.56346 13 0.05155
17.2 1.57110 13 0.05192
17.3 1.57875 13 0.05229
17.4 1.58639 13 0.05266
17.5 1.59403 13 0.05303
17.6 1.60167 13 0.05340
17.7 1.60931 13 0.05376
17.8 1.61695 13 0.05412
17.9 1.62459 13 0.05453
18.0 1.63223 13 0.05489
18.1 1.63987 13 0.05525
18.2 1.64750 13 0.05560
18.3 1.65514 13 0.05594
18.4 1.66277 13 0.05629
18.5 1.67040 13 0.05664
18.6 1.67803 13 0.05699
18.7 1.68566 13 0.05734
18.8 1.69329 13 0.05773
18.9 1.70092 13 0.05808
19.0 1.70854 13 0.05842
19.1 1.71617 13 0.05877
19.2 1.72483 13 0.05918
19.3 1.73684 13 0.05989
19.4 1.74894 13 0.06061
19.5 1.76113 13 0.06139
19.6 1.77340 13 0.06212
19.7 1.78576 13 0.06285
19.8 1.79820 13 0.06359
19.9 1.81074 13 0.06433
20.0 1.82336 13 0.06507
20.1 1.83607 13 0.06582
20.2 1.84887 13 0.06665
20.3 1.86175 13 0.06742
20.4 1.87473 13 0.06819
20.5 1.88780 13 0.06897
20.6 1.90096 13 0.06973
20.7 1.91421 13 0.07060
20.8 16.10484 14 1.00000
20.9 16.15123 14 1.00000
21.0 16.19698 14 1.00000
21.1 16.24222 14 1.00000
21.2 16.26997 14 1.00000
21.3 16.31897 14 1.00000
21.4 16.36265 14 1.00000
21.5 16.40548 14 1.00000
21.6 16.42990 14 1.00000
21.7 16.47108 14 1.00000
21.8 16.51154 14 1.00000
21.9 16.55737 14 1.00000
22.0 16.57855 14 1.00000
22.1 16.61702 14 1.00000
22.2 16.65477 14 1.00000
22.3 16.69182 14 1.00000
22.4 16.71506 14 1.00000
22.5 16.75099 14 1.00000
22.6 16.78606 14 1.00000
22.7 16.80105 14 1.00000
22.8 16.83426 14 1.00000
22.9 16.86672 14 1.00000
23.0 16.88499 14 1.00000
23.1 16.91613 14 1.00000
23.2 16.94651 14 1.00000
23.3 16.95606 14 1.00000
23.4 16.98444 14 1.00000
23.5 16.99830 14 1.00000
23.6 17.00551 14 1.00000
23.7 17.03146 14 1.00000
23.8 17.03659 14 1.00000
23.9 5.49668 14 0.28544
24.0 5.58347 14 0.29174
24.1 5.67085 14 0.29673
24.2 5.75868 14 0.30181
24.3 5.84696 14 0.30693
24.4 5.93567 14 0.31208
24.5 6.02479 14 0.31727
24.6 6.11471 14 0.32236
24.7 6.20470 14 0.32760
24.8 6.29507 14 0.33287
24.9 6.38578 14 0.33817
25.0 6.47680 14 0.34350
25.1 6.56886 14 0.34874
25.2 6.66062 14 0.35412
25.3 6.75266 14 0.35953
25.4 6.84492 14 0.36498
25.5 6.93740 14 0.37045
25.6 7.03118 14 0.37583
