15.0 1.26431 13 0.03055
15.1 1.27134 13 0.03102
15.2 1.27841 13 0.03148
15.3 1.28551 13 0.03194
15.4 1.29242 13 0.03239
15.5 1.29957 13 0.03285
15.6 1.30652 13 0.03328
15.7 1.31350 13 0.03372
15.8 1.32050 13 0.03415
15.9 1.32752 13 0.03458
16.0 1.33456 13 0.03501
16.1 1.34162 13 0.03543
16.2 1.34843 13 0.03584
16.3 1.35554 13 0.03626
16.4 1.36268 13 0.03667
16.5 1.36953 13 0.03707
16.6 1.37672 13 0.03748
16.7 1.38360 13 0.03787
16.8 1.39051 13 0.03826
16.9 1.39776 13 0.03866
17.0 1.40470 13 0.03905
17.1 1.41165 13 0.03943
17.2 1.41862 13 0.03981
17.3 1.42560 13 0.04018
17.4 1.43260 13 0.04055
17.5 1.43961 13 0.04092
17.6 1.44624 13 0.04127
17.7 1.45328 13 0.04164
17.8 1.46034 13 0.04200
17.9 1.46699 13 0.04234
18.0 1.47408 13 0.04270
18.1 1.48074 13 0.04303
18.2 1.48785 13 0.04339
18.3 1.49452 13 0.04372
18.4 1.50167 13 0.04407
18.5 1.50836 13 0.04439
18.6 1.51504 13 0.04472
18.7 1.52223 13 0.04506
18.8 1.52893 13 0.04538
18.9 1.53563 13 0.04570
19.0 1.54234 13 0.04601
19.1 1.54904 13 0.04632
19.2 1.55575 13 0.04663
19.3 1.56247 13 0.04694
19.4 1.56918 13 0.04724
19.5 1.57591 13 0.04755
19.6 1.58263 13 0.04785
19.7 1.58936 13 0.04815
19.8 1.59609 13 0.04845
19.9 1.60283 13 0.04874
20.0 1.60958 13 0.04904
20.1 1.61632 13 0.04933
20.2 1.62308 13 0.04962
20.3 1.62984 13 0.04991
20.4 1.63591 13 0.05017
20.5 1.64267 13 0.05045
20.6 1.64944 13 0.05074
20.7 1.65621 13 0.05102
20.8 1.66225 13 0.05127
20.9 1.66902 13 0.05155
21.0 1.67580 13 0.05183
21.1 1.68182 13 0.05207
21.2 1.68860 13 0.05234
21.3 1.69539 13 0.05262
21.4 1.70138 13 0.05286
21.5 1.70817 13 0.05313
21.6 1.71415 13 0.05336
21.7 1.72094 13 0.05363
21.8 1.72774 13 0.05389
21.9 1.73369 13 0.05412
22.0 1.74050 13 0.05439
22.1 1.74643 13 0.05461
22.2 1.75324 13 0.05487
22.3 1.75915 13 0.05510
22.4 1.76596 13 0.05535
22.5 1.77185 13 0.05558
22.6 1.77868 13 0.05583
22.7 1.78455 13 0.05605
22.8 1.79041 13 0.05626
22.9 1.79723 13 0.05652
23.0 1.80307 13 0.05673
23.1 1.80990 13 0.05698
23.2 1.81572 13 0.05719
23.3 1.82153 13 0.05740
23.4 1.82836 13 0.05764
23.5 1.83415 13 0.05785
23.6 1.84099 13 0.05809
23.7 1.84908 13 0.05845
23.8 1.85788 13 0.05887
23.9 1.86841 13 0.05936
24.0 1.87728 13 0.05977
24.1 1.88616 13 0.06019
24.2 1.89507 13 0.06060
24.3 1.90579 13 0.06109
24.4 1.91476 13 0.06151
24.5 1.92197 13 0.06181
24.6 18.42242 14 1.00000
24.7 18.47395 14 1.00000
24.8 18.52532 14 1.00000
24.9 18.57651 14 1.00000
25.0 18.63876 14 1.00000
25.1 18.68970 14 1.00000
25.2 18.74047 14 1.00000
25.3 18.79107 14 1.00000
25.4 18.85315 14 1.00000
25.5 18.90350 14 1.00000
25.6 18.95369 14 1.00000
25.7 19.00371 14 1.00000
25.8 19.06566 14 1.00000
25.9 19.11544 14 1.00000
26.0 19.16506 14 1.00000
26.1 19.21451 14 1.00000
26.2 19.26380 14 1.00000
26.3 19.32540 14 1.00000
26.4 19.37366 14 1.00000
26.5 19.42176 14 1.00000
26.6 19.46969 14 1.00000
26.7 19.51746 14 1.00000
26.8 19.56506 14 1.00000
26.9 19.62546 14 1.00000
27.0 19.67280 14 1.00000
27.1 19.71997 14 1.00000
27.2 19.76699 14 1.00000
27.3 19.81385 14 1.00000
27.4 19.86055 14 1.00000
27.5 19.90705 14 1.00000
27.6 19.96707 14 1.00000
27.7 20.01336 14 1.00000
27.8 20.05949 14 1.00000
27.9 20.10548 14 1.00000
28.0 20.15127 14 1.00000
28.1 20.19690 14 1.00000
28.2 20.24238 14 1.00000
28.3 20.28771 14 1.00000
28.4 20.34735 14 1.00000
28.5 20.39247 14 1.00000
28.6 20.43740 14 1.00000
28.7 20.48218 14 1.00000
28.8 20.52682 14 1.00000
28.9 5.51098 14 0.23440
29.0 5.60128 14 0.23845
29.1 5.69194 14 0.24251
29.2 5.78295 14 0.24657
29.3 5.87430 14 0.25062
29.4 5.99848 14 0.25612
29.5 6.09094 14 0.26019
29.6 6.18374 14 0.26427
29.7 6.27687 14 0.26834
29.8 6.37033 14 0.27242
29.9 6.46411 14 0.27649
