15.0 1.27721 13 0.03394
15.1 1.28429 13 0.03446
15.2 1.29140 13 0.03497
15.3 1.29872 13 0.03549
15.4 1.30587 13 0.03599
15.5 1.31304 13 0.03649
15.6 1.32023 13 0.03699
15.7 1.32744 13 0.03749
15.8 1.33443 13 0.03796
15.9 1.34169 13 0.03845
16.0 1.34871 13 0.03892
16.1 1.35601 13 0.03940
16.2 1.36306 13 0.03987
16.3 1.37012 13 0.04033
16.4 1.37748 13 0.04080
16.5 1.38458 13 0.04125
16.6 1.39169 13 0.04170
16.7 1.39882 13 0.04215
16.8 1.40596 13 0.04260
16.9 1.41311 13 0.04304
17.0 1.42028 13 0.04348
17.1 1.42747 13 0.04391
17.2 1.43432 13 0.04433
17.3 1.44153 13 0.04476
17.4 1.44876 13 0.04519
17.5 1.45563 13 0.04559
17.6 1.46288 13 0.04601
17.7 1.46977 13 0.04641
17.8 1.47705 13 0.04683
17.9 1.48395 13 0.04722
18.0 1.49126 13 0.04764
18.1 1.49817 13 0.04803
18.2 1.50508 13 0.04841
18.3 1.51244 13 0.04882
18.4 1.51936 13 0.04920
18.5 1.52629 13 0.04958
18.6 1.53323 13 0.04995
18.7 1.54016 13 0.05032
18.8 1.54710 13 0.05069
18.9 1.55405 13 0.05106
19.0 1.56099 13 0.05143
19.1 1.56795 13 0.05179
19.2 1.57490 13 0.05215
19.3 1.58187 13 0.05251
19.4 1.58892 13 0.05287
19.5 1.59590 13 0.05323
19.6 1.60287 13 0.05358
19.7 1.60986 13 0.05393
19.8 1.61685 13 0.05428
19.9 1.62325 13 0.05460
20.0 1.63024 13 0.05494
20.1 1.63723 13 0.05528
20.2 1.64424 13 0.05562
20.3 1.65061 13 0.05593
20.4 1.65761 13 0.05627
20.5 1.66463 13 0.05660
20.6 1.67098 13 0.05690
20.7 1.67799 13 0.05723
20.8 1.68502 13 0.05756
20.9 1.69135 13 0.05786
21.0 1.69837 13 0.05818
21.1 1.70541 13 0.05850
21.2 1.71172 13 0.05879
21.3 1.71876 13 0.05911
21.4 1.72505 13 0.05940
21.5 1.73209 13 0.05971
21.6 1.73837 13 0.05999
21.7 1.74542 13 0.06031
21.8 1.75168 13 0.06058
21.9 1.75874 13 0.06089
22.0 1.76498 13 0.06117
22.1 1.77204 13 0.06147
22.2 1.77827 13 0.06174
22.3 1.78490 13 0.06204
22.4 1.79556 13 0.06264
22.5 1.80496 13 0.06316
22.6 1.81575 13 0.06376
22.7 1.82523 13 0.06429
22.8 1.83473 13 0.06482
22.9 1.84570 13 0.06542
23.0 1.85528 13 0.06595
23.1 1.86638 13 0.06656
23.2 1.87604 13 0.06709
23.3 1.88573 13 0.06762
23.4 1.89701 13 0.06824
23.5 1.90678 13 0.06878
23.6 1.91658 13 0.06931
23.7 16.43135 14 1.00000
23.8 16.47592 14 1.00000
23.9 16.52028 14 1.00000
24.0 16.56447 14 1.00000
24.1 16.61620 14 1.00000
24.2 16.66014 14 1.00000
24.3 16.70388 14 1.00000
24.4 16.74745 14 1.00000
24.5 16.79884 14 1.00000
24.6 16.84216 14 1.00000
24.7 16.88527 14 1.00000
24.8 16.92823 14 1.00000
24.9 16.97929 14 1.00000
25.0 17.02200 14 1.00000
25.1 17.06452 14 1.00000
25.2 17.10687 14 1.00000
25.3 17.15761 14 1.00000
25.4 17.19970 14 1.00000
25.5 17.24161 14 1.00000
25.6 17.28340 14 1.00000
25.7 17.32499 14 1.00000
25.8 17.36643 14 1.00000
25.9 17.41667 14 1.00000
26.0 17.45784 14 1.00000
26.1 17.49886 14 1.00000
26.2 17.53975 14 1.00000
26.3 17.58045 14 1.00000
26.4 17.62099 14 1.00000
26.5 17.67076 14 1.00000
26.6 17.71104 14 1.00000
26.7 17.75117 14 1.00000
26.8 17.79115 14 1.00000
26.9 17.83097 14 1.00000
27.0 17.87067 14 1.00000
27.1 17.91018 14 1.00000
27.2 17.95843 14 1.00000
27.3 17.99574 14 1.00000
27.4 18.03292 14 1.00000
27.5 18.06994 14 1.00000
27.6 18.10682 14 1.00000
27.7 18.14355 14 1.00000
27.8 18.18013 14 1.00000
27.9 18.21650 14 1.00000
28.0 18.25273 14 1.00000
28.1 5.50116 14 0.26445
28.2 5.58478 14 0.26870
28.3 5.66874 14 0.27296
28.4 5.75304 14 0.27722
28.5 5.83767 14 0.28148
28.6 5.92263 14 0.28575
28.7 6.00793 14 0.29002
28.8 6.09354 14 0.29429
28.9 6.17948 14 0.29857
29.0 6.26573 14 0.30285
29.1 6.35230 14 0.30714
29.2 6.43918 14 0.31143
29.3 6.52636 14 0.31572
29.4 6.64124 14 0.32136
29.5 6.72937 14 0.32567
29.6 6.81779 14 0.32998
29.7 6.90651 14 0.33430
29.8 6.99552 14 0.33862
29.9 7.08480 14 0.34294
30.0 7.17437 14 0.34726
30.1 7.26422 14 0.35159
30.2 7.35435 14 0.35591
30.3 7.44474 14 0.36024
30.4 7.53541 14 0.36458
30.5 7.62634 14 0.36891
30.6 7.71753 14 0.37324
30.7 7.80898 14 0.37758
30.8 7.90068 14 0.38192
30.9 7.99263 14 0.38625
31.0 8.08484 14 0.39059
31.1 8.17729 14 0.39494
31.2 8.26998 14 0.39928
31.3 8.36292 14 0.40362
31.4 8.45609 14 0.40796
31.5 8.54949 14 0.41231
31.6 8.64311 14 0.41665
31.7 8.77300 14 0.42266
31.8 8.86747 14 0.42702
31.9 8.96216 14 0.43138
32.0 9.05707 14 0.43574
32.1 9.15221 14 0.44010
32.2 9.24757 14 0.44446
32.3 9.34312 14 0.44882
32.4 9.43888 14 0.45319
32.5 9.53485 14 0.45755
32.6 9.63102 14 0.46191
32.7 9.72739 14 0.46627
32.8 9.82396 14 0.47063
32.9 9.92073 14 0.47499
33.0 10.01769 14 0.47934
33.1 10.11485 14 0.48370
33.2 10.21219 14 0.48806
33.3 10.30972 14 0.49242
33.4 10.40742 14 0.49677
33.5 10.50529 14 0.50113
33.6 10.60334 14 0.50548
