15.0 1.30136 13 0.07263
15.1 1.30879 13 0.07458
15.2 1.31606 13 0.07777
15.3 1.32352 13 0.07980
15.4 1.33082 13 0.08284
15.5 1.33832 13 0.08562
15.6 1.34565 13 0.08796
15.7 1.35301 13 0.09152
15.8 1.36036 13 0.09345
15.9 1.36793 13 0.09770
16.0 1.37532 13 0.10018
16.1 1.38249 13 0.10346
16.2 1.38990 13 0.10695
16.3 1.39731 13 0.10953
16.4 1.40474 13 0.11409
16.5 1.41219 13 0.11617
16.6 1.41965 13 0.12147
16.7 1.42686 13 0.12418
16.8 1.43435 13 0.12846
16.9 1.44158 13 0.13245
17.0 1.44909 13 0.13276
17.1 1.45633 13 0.13429
17.2 1.46387 13 0.13430
17.3 1.47112 13 0.13551
17.4 1.47869 13 0.13700
17.5 1.48596 13 0.13685
17.6 1.49323 13 0.13829
17.7 1.50051 13 0.13918
17.8 1.50780 13 0.13967
17.9 1.51542 13 0.14053
18.0 1.52272 13 0.14079
18.1 1.53003 13 0.14194
18.2 1.53734 13 0.14184
18.3 1.54465 13 0.14306
18.4 1.55197 13 0.14371
18.5 1.55930 13 0.14391
18.6 1.56663 13 0.14484
18.7 1.57460 13 0.14559
18.8 1.58195 13 0.14612
18.9 1.58889 13 0.14667
19.0 1.59625 13 0.14776
19.1 1.60361 13 0.14837
19.2 1.61098 13 0.14914
19.3 1.61835 13 0.14893
19.4 1.62528 13 0.15016
19.5 1.63266 13 0.14999
19.6 1.64005 13 0.15067
19.7 1.64744 13 0.15026
19.8 1.65435 13 0.15065
19.9 1.66175 13 0.15114
20.0 1.66915 13 0.15163
20.1 1.67605 13 0.15202
20.2 1.68346 13 0.15253
20.3 1.69035 13 0.15292
20.4 1.69776 13 0.15345
20.5 1.70519 13 0.15406
20.6 1.71206 13 0.15449
20.7 1.71993 13 0.15394
20.8 1.73018 13 0.15501
20.9 1.74137 13 0.15657
21.0 1.75173 13 0.15788
21.1 1.76306 13 0.15942
21.2 1.77354 13 0.16077
21.3 1.78502 13 0.16251
21.4 1.79560 13 0.16246
21.5 1.80723 13 0.16400
21.6 1.81793 13 0.16531
21.7 1.82867 13 0.16666
21.8 1.84052 13 0.16850
21.9 1.85137 13 0.16944
22.0 1.86338 13 0.16998
22.1 1.87435 13 0.17127
22.2 1.88536 13 0.17249
22.3 1.89760 13 0.17413
22.4 1.83990 13 0.16264
22.5 1.84666 13 0.16298
22.6 1.84800 13 0.17052
22.7 1.84844 13 0.17055
22.8 1.85068 13 0.17066
22.9 1.85139 13 0.17069
23.0 1.85336 13 0.17079
23.1 1.85474 13 0.17086
23.2 1.85625 13 0.17093
23.3 1.85757 13 0.17100
23.4 1.85909 13 0.17107
23.5 1.86024 13 0.17113
23.6 1.86173 13 0.17120
23.7 1.86307 13 0.17127
23.8 1.86400 13 0.17131
23.9 1.86683 13 0.17145
24.0 1.86733 13 0.17147
24.1 1.86924 13 0.17157
24.2 1.87012 13 0.17161
24.3 1.87184 13 0.17169
24.4 1.87373 13 0.17178
24.5 1.87457 13 0.17182
24.6 1.87699 13 0.17194
24.7 1.87858 13 0.17201
24.8 1.87922 13 0.17204
24.9 1.88120 13 0.17214
25.0 1.88394 13 0.17227
25.1 1.88516 13 0.17232
25.2 1.88641 13 0.17238
25.3 1.88863 13 0.17249
25.4 1.88932 13 0.17252
25.5 1.89216 13 0.17265
25.6 1.89319 13 0.17270
25.7 1.89356 13 0.17272
25.8 1.89669 13 0.17286
25.9 1.89814 13 0.17293
26.0 1.89969 13 0.17300
26.1 1.90144 13 0.17308
26.2 1.90371 13 0.17319
26.3 1.90598 13 0.17329
26.4 1.90785 13 0.17337
26.5 1.90904 13 0.17343
26.6 1.91108 13 0.17352
26.7 1.91315 13 0.17361
26.8 1.91414 13 0.17366
26.9 1.91698 13 0.17379
27.0 1.91826 13 0.17384
27.1 1.92094 13 0.17396
27.2 1.92167 13 0.17400
27.3 1.92343 13 0.17408
27.4 7.11743 14 1.00000
27.5 7.13139 14 1.00000
27.6 7.13788 14 1.00000
27.7 7.14822 14 1.00000
27.8 7.15565 14 1.00000
27.9 7.16412 14 1.00000
28.0 7.17252 14 1.00000
28.1 7.18124 14 1.00000
28.2 7.19357 14 1.00000
28.3 7.19660 14 1.00000
28.4 7.20847 14 1.00000
28.5 7.21522 14 1.00000
28.6 7.22331 14 1.00000
28.7 7.23044 14 1.00000
28.8 7.24141 14 1.00000
28.9 7.24731 14 1.00000
29.0 7.25591 14 1.00000
29.1 7.26338 14 1.00000
29.2 7.27217 14 1.00000
29.3 7.27512 14 1.00000
29.4 7.29116 14 1.00000
29.5 7.29651 14 1.00000
29.6 7.30775 14 1.00000
29.7 7.31353 14 1.00000
29.8 7.32497 14 1.00000
29.9 7.33017 14 1.00000
30.0 7.33942 14 1.00000
30.1 7.35339 14 1.00000
30.2 7.35900 14 1.00000
30.3 7.36859 14 1.00000
30.4 7.37922 14 1.00000
30.5 7.38822 14 1.00000
30.6 7.39900 14 1.00000
30.7 7.40779 14 1.00000
30.8 7.41516 14 1.00000
30.9 7.42694 14 1.00000
31.0 7.43587 14 1.00000
31.1 7.43907 14 1.00000
31.2 7.44917 14 1.00000
31.3 7.46228 14 1.00000
31.4 7.46955 14 1.00000
31.5 7.47466 14 1.00000
31.6 7.48796 14 1.00000
31.7 7.49751 14 1.00000
31.8 7.50573 14 1.00000
31.9 7.50809 14 1.00000
32.0 7.51817 14 1.00000
32.1 7.52633 14 1.00000
32.2 7.53444 14 1.00000
32.3 7.54472 14 1.00000
32.4 7.55077 14 1.00000
32.5 7.55943 14 1.00000
32.6 7.57003 14 1.00000
32.7 7.57638 14 1.00000
32.8 7.58225 14 1.00000
32.9 7.58833 14 1.00000
33.0 7.59810 14 1.00000
33.1 7.60880 14 1.00000
33.2 7.61354 14 1.00000
33.3 7.62477 14 1.00000
33.4 7.63003 14 1.00000
33.5 7.63763 14 1.00000
33.6 7.65113 14 1.00000
33.7 7.65702 14 1.00000
33.8 7.65910 14 1.00000
33.9 7.67154 14 1.00000
34.0 7.67900 14 1.00000
34.1 7.68633 14 1.00000
34.2 7.69493 14 1.00000
34.3 7.70643 14 1.00000
34.4 7.71459 14 1.00000
34.5 7.71835 14 1.00000
34.6 7.72764 14 1.00000
34.7 7.73212 14 1.00000
34.8 7.73979 14 1.00000
34.9 7.74657 14 1.00000
35.0 7.75246 14 1.00000
35.1 7.76303 14 1.00000
35.2 7.77072 14 1.00000
35.3 7.77816 14 1.00000
35.4 7.78562 14 1.00000
35.5 7.79091 14 1.00000
35.6 7.79830 14 1.00000
35.7 7.81095 14 1.00000
35.8 7.81297 14 1.00000
35.9 7.81948 14 1.00000
36.0 7.82405 14 1.00000
36.1 7.83822 14 1.00000
36.2 7.83595 14 1.00000
36.3 7.84440 14 1.00000
36.4 7.85129 14 1.00000
36.5 7.86038 14 1.00000
36.6 7.86994 14 1.00000
36.7 7.87392 14 1.00000
36.8 7.88124 14 1.00000
36.9 7.88796 14 1.00000
37.0 7.89207 14 1.00000
37.1 7.89670 14 1.00000
37.2 7.90388 14 1.00000
37.3 7.90746 14 1.00000
37.4 7.92435 14 1.00000
37.5 7.92961 14 1.00000
37.6 7.94037 14 1.00000
37.7 7.94334 14 1.00000
37.8 7.95193 14 1.00000
37.9 7.95939 14 1.00000
38.0 7.96807 14 1.00000
38.1 7.97233 14 1.00000
38.2 7.98234 14 1.00000
38.3 7.98986 14 1.00000
38.4 7.99538 14 1.00000
38.5 7.99777 14 1.00000
38.6 8.00419 14 1.00000
38.7 8.01435 14 1.00000
38.8 8.02044 14 1.00000
38.9 8.02699 14 1.00000
39.0 8.03001 14 1.00000
39.1 8.04440 14 1.00000
39.2 8.04694 14 1.00000
39.3 8.05378 14 1.00000
39.4 8.05110 14 1.00000
39.5 8.05568 14 1.00000
39.6 8.07220 14 1.00000
39.7 8.07483 14 1.00000
39.8 8.07849 14 1.00000
39.9 8.08414 14 1.00000
40.0 8.09028 14 1.00000
40.1 8.09543 14 1.00000
40.2 8.10409 14 1.00000
40.3 8.10734 14 1.00000
40.4 8.11125 14 1.00000
40.5 8.11832 14 1.00000
40.6 8.12477 14 1.00000
40.7 8.12989 14 1.00000
40.8 8.13467 14 1.00000
40.9 8.14998 14 1.00000
41.0 8.15374 14 1.00000
41.1 8.16164 14 1.00000
41.2 8.16755 14 1.00000
41.3 8.16648 14 1.00000
41.4 8.17587 14 1.00000
41.5 8.17813 14 1.00000
41.6 8.18854 14 1.00000
41.7 8.19331 14 1.00000
41.8 8.20211 14 1.00000
41.9 8.20877 14 1.00000
42.0 8.21493 14 1.00000
42.1 8.22077 14 1.00000
42.2 8.22992 14 1.00000
42.3 8.23431 14 1.00000
42.4 5.49415 14 0.62554
42.5 5.49793 14 0.62554
42.6 5.50108 14 0.62553
42.7 5.50357 14 0.62553
42.8 5.50580 14 0.62553
42.9 5.50528 14 0.62553
43.0 5.50937 14 0.62553
43.1 5.51173 14 0.62553
43.2 5.51542 14 0.62553
43.3 5.52047 14 0.62554
43.4 5.51917 14 0.62554
43.5 5.52502 14 0.62555
43.6 5.52858 14 0.62556
43.7 5.53008 14 0.62557
43.8 5.53829 14 0.62560
43.9 5.53745 14 0.62560
44.0 5.54179 14 0.62562
44.1 5.54719 14 0.62565
44.2 5.54764 14 0.62565
44.3 5.55169 14 0.62567
44.4 5.55459 14 0.62569
44.5 5.55791 14 0.62572
44.6 5.56289 14 0.62575
44.7 5.56388 14 0.62576
44.8 5.57030 14 0.62582
44.9 5.57000 14 0.62581
45.0 5.57566 14 0.62586
45.1 5.58121 14 0.62592
45.2 5.58613 14 0.62597
45.3 5.59129 14 0.62602
45.4 5.59371 14 0.62605
45.5 5.59723 14 0.62609
45.6 5.60083 14 0.62614
45.7 5.60716 14 0.62622
45.8 5.61161 14 0.62627
45.9 5.61484 14 0.62632
46.0 5.61731 14 0.62635
46.1 5.62197 14 0.62642
46.2 5.62242 14 0.62643
46.3 5.62931 14 0.62653
46.4 5.63055 14 0.62655
46.5 5.63077 14 0.62655
46.6 5.63527 14 0.62662
46.7 5.63946 14 0.62669
46.8 5.63930 14 0.62669
46.9 5.64486 14 0.62678
47.0 5.64878 14 0.62684
47.1 5.65379 14 0.62693
47.2 5.65611 14 0.62697
47.3 5.65836 14 0.62701
47.4 5.66205 14 0.62708
47.5 5.66700 14 0.62717
47.6 5.66557 14 0.62715
47.7 5.67440 14 0.62732
47.8 5.67529 14 0.62733
47.9 5.68109 14 0.62745
48.0 5.68250 14 0.62748
48.1 5.68137 14 0.62745
48.2 5.68642 14 0.62756
48.3 5.68890 14 0.62761
48.4 5.69138 14 0.62766
48.5 5.69346 14 0.62770
48.6 5.69852 14 0.62781
48.7 5.70035 14 0.62785
48.8 5.71030 14 0.62807
48.9 5.71658 14 0.62821
49.0 5.71436 14 0.62816
49.1 5.72351 14 0.62838
49.2 5.72900 14 0.62851
49.3 5.72673 14 0.62845
49.4 5.73365 14 0.62862
49.5 5.73712 14 0.62870
49.6 5.73799 14 0.62872
49.7 5.74404 14 0.62887
49.8 5.74716 14 0.62895
49.9 5.75220 14 0.62908
