15.0 1.42604 13 0.04201
15.1 1.43342 13 0.04236
15.2 1.44079 13 0.04270
15.3 1.44817 13 0.04305
15.4 1.45554 13 0.04338
15.5 1.46292 13 0.04372
15.6 1.47029 13 0.04405
15.7 1.47766 13 0.04437
15.8 1.48503 13 0.04470
15.9 1.49240 13 0.04502
16.0 1.49977 13 0.04533
16.1 1.50714 13 0.04564
16.2 1.51451 13 0.04595
16.3 1.52188 13 0.04625
16.4 1.52924 13 0.04655
16.5 1.53661 13 0.04685
16.6 1.54397 13 0.04714
16.7 1.55133 13 0.04743
16.8 1.55870 13 0.04772
16.9 1.56796 13 0.04815
17.0 1.57937 13 0.04875
17.1 1.59088 13 0.04936
17.2 1.60247 13 0.04996
17.3 1.61416 13 0.05057
17.4 1.62593 13 0.05118
17.5 1.63780 13 0.05179
17.6 1.64977 13 0.05240
17.7 1.66182 13 0.05301
17.8 1.67397 13 0.05363
17.9 1.68622 13 0.05425
18.0 1.69856 13 0.05486
18.1 1.71099 13 0.05548
18.2 1.72353 13 0.05610
18.3 1.73616 13 0.05673
18.4 1.74888 13 0.05735
18.5 1.76171 13 0.05798
18.6 1.77464 13 0.05861
18.7 1.78766 13 0.05923
18.8 1.80079 13 0.05987
18.9 1.81401 13 0.06050
19.0 1.82734 13 0.06114
19.1 1.84077 13 0.06178
19.2 1.85431 13 0.06242
19.3 1.86794 13 0.06306
19.4 1.88169 13 0.06371
19.5 1.89553 13 0.06436
19.6 1.90949 13 0.06501
19.7 1.92355 13 0.06566
19.8 17.44813 14 1.00000
19.9 17.53324 14 1.00000
20.0 17.61832 14 1.00000
20.1 17.70344 14 1.00000
20.2 17.78852 14 1.00000
20.3 17.87356 14 1.00000
20.4 17.95857 14 1.00000
20.5 18.04354 14 1.00000
20.6 18.12848 14 1.00000
20.7 18.21338 14 1.00000
20.8 18.29824 14 1.00000
20.9 18.40519 14 1.00000
21.0 18.49060 14 1.00000
21.1 18.57562 14 1.00000
21.2 18.66062 14 1.00000
21.3 18.74557 14 1.00000
21.4 18.83050 14 1.00000
21.5 18.91539 14 1.00000
21.6 19.00024 14 1.00000
21.7 19.08506 14 1.00000
21.8 19.16984 14 1.00000
21.9 19.25459 14 1.00000
22.0 19.33930 14 1.00000
22.1 19.42398 14 1.00000
22.2 19.50862 14 1.00000
