15.0 1.34297 13 0.04449
15.1 1.35059 13 0.04513
15.2 1.35822 13 0.04577
15.3 1.36574 13 0.04641
15.4 1.37339 13 0.04705
15.5 1.38105 13 0.04769
15.6 1.38859 13 0.04832
15.7 1.39628 13 0.04896
15.8 1.40383 13 0.04958
15.9 1.41139 13 0.05021
16.0 1.41909 13 0.05084
16.1 1.42666 13 0.05146
16.2 1.43459 13 0.05211
16.3 1.44218 13 0.05272
16.4 1.44977 13 0.05333
16.5 1.45736 13 0.05395
16.6 1.46512 13 0.05458
16.7 1.47273 13 0.05520
16.8 1.48034 13 0.05581
16.9 1.48796 13 0.05643
17.0 1.49558 13 0.05705
17.1 1.50320 13 0.05767
17.2 1.51083 13 0.05828
17.3 1.51847 13 0.05888
17.4 1.52611 13 0.05951
17.5 1.53376 13 0.06013
17.6 1.54141 13 0.06075
17.7 1.54907 13 0.06138
17.8 1.55701 13 0.06203
17.9 1.56446 13 0.06264
18.0 1.57214 13 0.06325
18.1 1.57982 13 0.06388
18.2 1.58751 13 0.06452
18.3 1.59520 13 0.06516
18.4 1.60265 13 0.06578
18.5 1.61035 13 0.06643
18.6 1.61806 13 0.06705
18.7 1.62550 13 0.06768
18.8 1.63322 13 0.06834
18.9 1.64094 13 0.06900
19.0 1.64838 13 0.06964
19.1 1.65611 13 0.07031
19.2 1.66385 13 0.07095
19.3 1.67164 13 0.07164
19.4 1.67938 13 0.07232
19.5 1.68683 13 0.07299
19.6 1.69605 13 0.07386
19.7 1.70732 13 0.07498
19.8 1.71915 13 0.07615
19.9 1.73107 13 0.07737
20.0 1.74257 13 0.07856
20.1 1.75467 13 0.07982
20.2 1.76632 13 0.08103
20.3 1.77804 13 0.08224
20.4 1.79040 13 0.08356
20.5 1.80228 13 0.08484
20.6 1.81482 13 0.08621
20.7 1.82685 13 0.08748
20.8 1.84026 13 0.08897
20.9 1.85247 13 0.09034
21.0 1.86475 13 0.09173
21.1 1.87776 13 0.09323
21.2 1.89020 13 0.09461
21.3 1.90341 13 0.09615
21.4 1.91601 13 0.09764
21.5 11.86106 14 1.00000
21.6 11.84669 14 1.00000
21.7 11.82545 14 1.00000
21.8 11.80307 14 1.00000
21.9 11.77637 14 1.00000
22.0 11.75320 14 1.00000
22.1 11.73395 14 1.00000
22.2 11.70541 14 1.00000
22.3 11.67748 14 1.00000
22.4 11.64775 14 1.00000
22.5 11.62707 14 1.00000
22.6 11.59465 14 1.00000
22.7 11.56076 14 1.00000
22.8 11.52789 14 1.00000
22.9 11.50113 14 1.00000
23.0 11.46426 14 1.00000
23.1 11.42886 14 1.00000
23.2 11.39236 14 1.00000
23.3 11.36466 14 1.00000
23.4 11.32744 14 1.00000
23.5 11.28938 14 1.00000
23.6 11.25045 14 1.00000
23.7 11.21042 14 1.00000
23.8 11.18027 14 1.00000
23.9 11.13944 14 1.00000
24.0 11.09762 14 1.00000
24.1 11.05494 14 1.00000
24.2 11.01907 14 1.00000
24.3 10.98021 14 1.00000
24.4 10.93707 14 1.00000
24.5 10.89317 14 1.00000
24.6 10.84875 14 1.00000
24.7 10.80362 14 1.00000
24.8 10.76980 14 1.00000
24.9 5.50438 14 0.46869
25.0 5.54097 14 0.47466
25.1 5.57694 14 0.48065
25.2 5.61257 14 0.48609
25.3 5.64743 14 0.49200
25.4 5.68168 14 0.49792
25.5 5.71530 14 0.50385
25.6 5.74828 14 0.50979
25.7 5.78062 14 0.51576
25.8 5.81129 14 0.52246
25.9 5.83975 14 0.53007
26.0 5.85953 14 0.54233
26.1 5.87323 14 0.55695
26.2 5.88624 14 0.57058
26.3 5.90128 14 0.58193
26.4 5.90805 14 0.59668
26.5 5.92166 14 0.60686
26.6 5.95183 14 0.60843
26.7 5.98280 14 0.60988
26.8 6.01509 14 0.61104
26.9 6.04950 14 0.61168
27.0 6.08481 14 0.61234
27.1 6.12023 14 0.61328
27.2 6.15542 14 0.61459
27.3 6.18986 14 0.61635
27.4 6.22798 14 0.61728
27.5 6.26236 14 0.61946
27.6 6.28467 14 0.62478
27.7 6.31048 14 0.62913
27.8 6.33487 14 0.63374
27.9 6.36603 14 0.63677
28.0 6.40274 14 0.63866
28.1 6.34737 14 0.63028
28.2 6.38954 14 0.63247
28.3 6.37392 14 0.64314
28.4 6.39091 14 0.64393
28.5 6.40687 14 0.64467
28.6 6.42238 14 0.64541
28.7 6.43609 14 0.64605
28.8 6.45064 14 0.64675
28.9 6.47192 14 0.64776
29.0 6.48709 14 0.64849
29.1 6.50224 14 0.64923
29.2 6.51396 14 0.64979
29.3 6.53677 14 0.65090
29.4 6.54318 14 0.65122
29.5 6.56832 14 0.65245
29.6 6.58924 14 0.65348
29.7 6.60595 14 0.65431
29.8 6.62375 14 0.65519
29.9 6.64334 14 0.65617
30.0 6.65045 14 0.65652
30.1 6.67487 14 0.65775
30.2 6.69177 14 0.65860
30.3 6.70829 14 0.65943
30.4 6.72982 14 0.66052
30.5 6.74615 14 0.66135
30.6 6.76092 14 0.66210
30.7 6.77590 14 0.66287
30.8 6.79796 14 0.66400
30.9 6.81288 14 0.66477
31.0 6.83702 14 0.66601
31.1 6.85139 14 0.66675
31.2 6.87075 14 0.66776
31.3 6.89313 14 0.66892
31.4 6.91107 14 0.66986
31.5 6.93007 14 0.67085
31.6 6.95454 14 0.67213
31.7 6.97083 14 0.67298
31.8 6.97853 14 0.67339
31.9 6.99953 14 0.67449
32.0 7.01815 14 0.67548
32.1 7.03917 14 0.67659
32.2 7.06030 14 0.67771
32.3 7.07584 14 0.67853
32.4 7.10024 14 0.67983
32.5 7.11000 14 0.68035
32.6 7.13279 14 0.68156
32.7 7.15883 14 0.68295
32.8 7.17187 14 0.68365
32.9 7.18467 14 0.68433
33.0 7.21727 14 0.68608
33.1 7.23190 14 0.68687
33.2 7.24577 14 0.68761
33.3 7.26691 14 0.68875
33.4 7.28695 14 0.68983
33.5 7.30958 14 0.69105
33.6 7.34061 14 0.69273
33.7 7.35622 14 0.69358
33.8 7.38353 14 0.69506
33.9 7.39374 14 0.69561
34.0 7.41553 14 0.69680
34.1 7.43288 14 0.69774
34.2 7.45389 14 0.69888
34.3 7.47634 14 0.70011
34.4 7.49599 14 0.70118
34.5 7.52881 14 0.70297
34.6 7.55125 14 0.70420
34.7 7.56129 14 0.70475
34.8 7.58508 14 0.70605
34.9 7.59994 14 0.70686
35.0 7.62560 14 0.70827
35.1 7.64791 14 0.70949
35.2 7.66565 14 0.71047
35.3 7.68316 14 0.71143
35.4 7.71000 14 0.71290
35.5 7.72762 14 0.71387
35.6 7.74142 14 0.71463
35.7 7.77743 14 0.71661
35.8 7.79590 14 0.71763
35.9 7.81785 14 0.71884
36.0 7.83735 14 0.71991
36.1 7.85639 14 0.72096
36.2 7.87107 14 0.72177
36.3 7.89900 14 0.72332
36.4 7.91696 14 0.72431
36.5 7.94180 14 0.72568
36.6 7.96115 14 0.72675
36.7 7.97807 14 0.72769
36.8 8.00301 14 0.72907
36.9 8.02901 14 0.73050
37.0 8.05941 14 0.73219
37.1 8.07677 14 0.73315
37.2 8.09415 14 0.73411
37.3 8.11339 14 0.73518
37.4 8.14406 14 0.73687
37.5 8.15879 14 0.73769
37.6 8.17360 14 0.73851
37.7 8.19689 14 0.73980
37.8 8.22412 14 0.74131
37.9 8.25385 14 0.74296
38.0 8.27112 14 0.74391
38.1 8.28772 14 0.74483
38.2 8.31172 14 0.74616
38.3 8.32834 14 0.74708
38.4 8.36111 14 0.74890
38.5 8.37807 14 0.74984
38.6 8.39105 14 0.75056
38.7 8.40204 14 0.75117
38.8 8.43561 14 0.75303
38.9 8.47339 14 0.75512
39.0 8.48853 14 0.75596
39.1 8.52312 14 0.75788
39.2 8.54356 14 0.75901
39.3 8.57590 14 0.76080
39.4 8.59259 14 0.76173
39.5 8.61760 14 0.76311
39.6 8.63985 14 0.76435
39.7 8.64460 14 0.76461
39.8 8.68088 14 0.76662
39.9 8.69664 14 0.76749
40.0 8.73150 14 0.76942
40.1 8.75007 14 0.77045
40.2 8.77799 14 0.77199
40.3 8.79589 14 0.77299
40.4 8.80874 14 0.77370
40.5 8.83964 14 0.77541
40.6 8.87574 14 0.77740
40.7 8.88062 14 0.77767
40.8 8.91359 14 0.77949
40.9 8.94385 14 0.78116
41.0 8.96443 14 0.78230
41.1 8.98260 14 0.78330
41.2 9.01011 14 0.78482
41.3 9.03976 14 0.78646
41.4 9.05945 14 0.78754
41.5 9.06522 14 0.78786
41.6 9.10664 14 0.79015
41.7 9.11549 14 0.79063
41.8 9.13959 14 0.79196
41.9 9.16851 14 0.79355
42.0 9.20068 14 0.79532
42.1 9.22586 14 0.79671
42.2 9.23844 14 0.79740
42.3 9.26966 14 0.79912
42.4 9.28338 14 0.79987
42.5 9.31733 14 0.80174
42.6 9.27658 14 0.79950
42.7 9.21996 14 0.79639
42.8 9.10924 14 0.79029
42.9 9.01188 14 0.78492
43.0 8.92709 14 0.78024
43.1 8.92320 14 0.78002
43.2 8.88977 14 0.77818
43.3 8.87221 14 0.77721
