15.0 1.28279 13 0.05075
15.1 1.29015 13 0.05268
15.2 1.29735 13 0.05381
15.3 1.30456 13 0.05555
15.4 1.31180 13 0.05700
15.5 1.31906 13 0.05851
15.6 1.32634 13 0.06025
15.7 1.33342 13 0.06152
15.8 1.34074 13 0.06351
15.9 1.34785 13 0.06462
16.0 1.35496 13 0.06678
16.1 1.36234 13 0.06784
16.2 1.36949 13 0.07020
16.3 1.37665 13 0.07129
16.4 1.38382 13 0.07351
16.5 1.39101 13 0.07486
16.6 1.39850 13 0.07691
16.7 1.40542 13 0.07851
16.8 1.41265 13 0.08032
16.9 1.41990 13 0.08224
17.0 1.42715 13 0.08384
17.1 1.43443 13 0.08603
17.2 1.44139 13 0.08741
17.3 1.44869 13 0.08979
17.4 1.45601 13 0.09107
17.5 1.46299 13 0.09361
17.6 1.47033 13 0.09476
17.7 1.47732 13 0.09749
17.8 1.48432 13 0.09848
17.9 1.49170 13 0.10144
18.0 1.49871 13 0.10229
18.1 1.50578 13 0.10532
18.2 1.51279 13 0.10612
18.3 1.52023 13 0.10937
18.4 1.52726 13 0.11011
18.5 1.53429 13 0.11332
18.6 1.54133 13 0.11403
18.7 1.54837 13 0.11730
18.8 1.55542 13 0.11797
18.9 1.56247 13 0.12129
19.0 1.56952 13 0.12190
19.1 1.57658 13 0.12529
19.2 1.58364 13 0.12583
19.3 1.59071 13 0.12929
19.4 1.59779 13 0.12975
19.5 1.60487 13 0.13326
19.6 1.61141 13 0.13374
19.7 1.61849 13 0.13699
19.8 1.62558 13 0.13770
19.9 1.63267 13 0.14086
20.0 1.63919 13 0.14170
20.1 1.64628 13 0.14438
20.2 1.65339 13 0.14561
20.3 1.66050 13 0.14801
20.4 1.66699 13 0.14959
20.5 1.67410 13 0.15076
20.6 1.68122 13 0.15188
20.7 1.68770 13 0.15264
20.8 1.69482 13 0.15208
20.9 1.70128 13 0.15294
21.0 1.70841 13 0.15377
21.1 1.71485 13 0.15324
21.2 1.72199 13 0.15401
21.3 1.72913 13 0.15491
21.4 1.73555 13 0.15419
21.5 1.74270 13 0.15525
21.6 1.74911 13 0.15589
21.7 1.75627 13 0.15625
21.8 1.76266 13 0.15646
21.9 1.77180 13 0.15738
22.0 1.78260 13 0.15854
22.1 1.79227 13 0.15962
22.2 1.80320 13 0.16028
22.3 1.81295 13 0.16141
22.4 1.82402 13 0.16222
22.5 1.83385 13 0.16330
22.6 1.84371 13 0.16438
22.7 1.85497 13 0.16579
22.8 1.86492 13 0.16688
22.9 1.87490 13 0.16796
23.0 1.88635 13 0.16934
23.1 1.89642 13 0.17038
23.2 1.90652 13 0.17142
23.3 1.91817 13 0.17270
23.4 7.15460 14 1.00000
23.5 7.18449 14 1.00000
23.6 7.17403 14 1.00000
23.7 1.88860 13 0.16499
23.8 1.89482 13 0.16528
23.9 1.89773 13 0.17524
24.0 1.89721 13 0.17522
24.1 1.89770 13 0.17524
24.2 1.89685 13 0.17520
24.3 1.89849 13 0.17528
24.4 1.89792 13 0.17525
24.5 1.89711 13 0.17521
24.6 1.89704 13 0.17521
24.7 1.89899 13 0.17530
24.8 1.89871 13 0.17529
24.9 1.89951 13 0.17533
25.0 1.89936 13 0.17532
25.1 1.90009 13 0.17535
25.2 1.90052 13 0.17537
25.3 1.90213 13 0.17545
25.4 1.90091 13 0.17539
25.5 1.90207 13 0.17544
25.6 1.90215 13 0.17545
25.7 1.90379 13 0.17552
25.8 1.90463 13 0.17556
25.9 1.90539 13 0.17560
26.0 1.90576 13 0.17561
26.1 1.90678 13 0.17566
26.2 1.90587 13 0.17562
26.3 1.90650 13 0.17565
26.4 1.90722 13 0.17568
26.5 1.90780 13 0.17571
26.6 1.90837 13 0.17573
26.7 1.90891 13 0.17576
26.8 1.90937 13 0.17578
26.9 1.91138 13 0.17587
27.0 1.91118 13 0.17586
27.1 1.91248 13 0.17592
27.2 1.91253 13 0.17592
27.3 1.91350 13 0.17597
27.4 1.91456 13 0.17601
27.5 1.91519 13 0.17604
27.6 1.91577 13 0.17607
27.7 1.91615 13 0.17608
27.8 1.91668 13 0.17611
27.9 1.91611 13 0.17608
28.0 1.91723 13 0.17613
28.1 1.91725 13 0.17613
28.2 1.91803 13 0.17617
28.3 1.91992 13 0.17625
28.4 1.91976 13 0.17625
28.5 1.91936 13 0.17623
28.6 1.92075 13 0.17629
28.7 1.92193 13 0.17634
28.8 1.92242 13 0.17637
28.9 1.92274 13 0.17638
29.0 1.92414 13 0.17644
29.1 1.92413 13 0.17644
29.2 7.03727 14 1.00000
29.3 7.03808 14 1.00000
29.4 7.04114 14 1.00000
29.5 7.05004 14 1.00000
29.6 7.05535 14 1.00000
29.7 7.05591 14 1.00000
29.8 7.06369 14 1.00000
29.9 7.06512 14 1.00000
30.0 7.06985 14 1.00000
30.1 7.07276 14 1.00000
30.2 7.07913 14 1.00000
30.3 7.08776 14 1.00000
30.4 7.08605 14 1.00000
30.5 7.09169 14 1.00000
30.6 7.09302 14 1.00000
30.7 7.10081 14 1.00000
30.8 7.10636 14 1.00000
30.9 7.11068 14 1.00000
31.0 7.11391 14 1.00000
31.1 7.11825 14 1.00000
31.2 7.12324 14 1.00000
31.3 7.12733 14 1.00000
31.4 7.13071 14 1.00000
31.5 7.13149 14 1.00000
31.6 7.13646 14 1.00000
31.7 7.14398 14 1.00000
31.8 7.14813 14 1.00000
31.9 7.15219 14 1.00000
32.0 7.15611 14 1.00000
32.1 7.15941 14 1.00000
32.2 7.16204 14 1.00000
32.3 7.16559 14 1.00000
32.4 7.16613 14 1.00000
32.5 7.17709 14 1.00000
32.6 7.17719 14 1.00000
32.7 7.17756 14 1.00000
32.8 7.18327 14 1.00000
32.9 7.19193 14 1.00000
33.0 7.19203 14 1.00000
33.1 7.19408 14 1.00000
33.2 7.20275 14 1.00000
33.3 7.20255 14 1.00000
33.4 7.20367 14 1.00000
33.5 7.21217 14 1.00000
33.6 7.20925 14 1.00000
33.7 7.21732 14 1.00000
33.8 7.22197 14 1.00000
33.9 7.22114 14 1.00000
34.0 7.23435 14 1.00000
34.1 7.23419 14 1.00000
34.2 7.24035 14 1.00000
34.3 7.23806 14 1.00000
34.4 7.25042 14 1.00000
34.5 7.25217 14 1.00000
34.6 7.25452 14 1.00000
34.7 7.26129 14 1.00000
34.8 7.26797 14 1.00000
34.9 7.27508 14 1.00000
35.0 7.26970 14 1.00000
35.1 7.27667 14 1.00000
35.2 7.28157 14 1.00000
35.3 7.28578 14 1.00000
35.4 7.28961 14 1.00000
35.5 7.29304 14 1.00000
35.6 7.29564 14 1.00000
35.7 7.29759 14 1.00000
35.8 7.30555 14 1.00000
35.9 7.30946 14 1.00000
36.0 7.31331 14 1.00000
36.1 7.31698 14 1.00000
36.2 7.32060 14 1.00000
36.3 7.32410 14 1.00000
36.4 7.32652 14 1.00000
36.5 7.32482 14 1.00000
36.6 7.33777 14 1.00000
36.7 7.33884 14 1.00000
36.8 7.33987 14 1.00000
36.9 7.34261 14 1.00000
37.0 7.34099 14 1.00000
37.1 7.34807 14 1.00000
37.2 7.35220 14 1.00000
37.3 7.35422 14 1.00000
37.4 7.36185 14 1.00000
37.5 7.36086 14 1.00000
37.6 7.36096 14 1.00000
37.7 7.37029 14 1.00000
37.8 7.36603 14 1.00000
37.9 7.37114 14 1.00000
38.0 7.37978 14 1.00000
38.1 7.38032 14 1.00000
38.2 7.38206 14 1.00000
38.3 7.38592 14 1.00000
38.4 7.38874 14 1.00000
38.5 7.39316 14 1.00000
38.6 7.40047 14 1.00000
38.7 7.39971 14 1.00000
38.8 7.40655 14 1.00000
38.9 7.41313 14 1.00000
39.0 7.41013 14 1.00000
39.1 7.41680 14 1.00000
39.2 7.41795 14 1.00000
39.3 7.42579 14 1.00000
39.4 7.42789 14 1.00000
39.5 7.43437 14 1.00000
39.6 7.43807 14 1.00000
39.7 7.44146 14 1.00000
39.8 7.44483 14 1.00000
39.9 7.44809 14 1.00000
40.0 7.45067 14 1.00000
40.1 7.45016 14 1.00000
40.2 7.46005 14 1.00000
40.3 7.45692 14 1.00000
40.4 7.46005 14 1.00000
40.5 7.46092 14 1.00000
40.6 7.46196 14 1.00000
40.7 7.46725 14 1.00000
40.8 7.47031 14 1.00000
40.9 7.47905 14 1.00000
41.0 7.48012 14 1.00000
41.1 7.48096 14 1.00000
41.2 7.47961 14 1.00000
41.3 7.48418 14 1.00000
41.4 7.48349 14 1.00000
41.5 7.49167 14 1.00000
41.6 7.49370 14 1.00000
41.7 7.49391 14 1.00000
41.8 7.49576 14 1.00000
41.9 7.50289 14 1.00000
42.0 7.50227 14 1.00000
42.1 7.50336 14 1.00000
42.2 7.51061 14 1.00000
42.3 7.51027 14 1.00000
42.4 7.51179 14 1.00000
42.5 7.51935 14 1.00000
42.6 7.51782 14 1.00000
42.7 7.51762 14 1.00000
42.8 7.52149 14 1.00000
42.9 7.52375 14 1.00000
43.0 7.52563 14 1.00000
43.1 7.53363 14 1.00000
43.2 7.53465 14 1.00000
43.3 7.53976 14 1.00000
43.4 7.54082 14 1.00000
43.5 7.54497 14 1.00000
43.6 7.55063 14 1.00000
43.7 7.55449 14 1.00000
43.8 7.55422 14 1.00000
43.9 7.55417 14 1.00000
44.0 7.56102 14 1.00000
44.1 7.56338 14 1.00000
44.2 7.56769 14 1.00000
44.3 7.57088 14 1.00000
44.4 7.57383 14 1.00000
44.5 7.57671 14 1.00000
44.6 7.57946 14 1.00000
44.7 7.58176 14 1.00000
44.8 7.58202 14 1.00000
44.9 7.58266 14 1.00000
45.0 7.59138 14 1.00000
45.1 7.59501 14 1.00000
45.2 7.59485 14 1.00000
45.3 7.59913 14 1.00000
45.4 7.60196 14 1.00000
45.5 7.60365 14 1.00000
45.6 7.60798 14 1.00000
45.7 7.60637 14 1.00000
45.8 7.60772 14 1.00000
45.9 7.61074 14 1.00000
46.0 7.61059 14 1.00000
46.1 7.61412 14 1.00000
46.2 7.62138 14 1.00000
46.3 7.61718 14 1.00000
46.4 7.62199 14 1.00000
46.5 7.62111 14 1.00000
46.6 7.63123 14 1.00000
46.7 7.62722 14 1.00000
46.8 7.62639 14 1.00000
46.9 7.62987 14 1.00000
47.0 7.63147 14 1.00000
47.1 7.63805 14 1.00000
47.2 7.63413 14 1.00000
47.3 7.63842 14 1.00000
47.4 7.64218 14 1.00000
47.5 7.64646 14 1.00000
47.6 7.64722 14 1.00000
47.7 7.64855 14 1.00000
47.8 7.64996 14 1.00000
47.9 7.64958 14 1.00000
48.0 7.65759 14 1.00000
48.1 7.66109 14 1.00000
48.2 7.66206 14 1.00000
48.3 7.66633 14 1.00000
48.4 7.67084 14 1.00000
48.5 7.67041 14 1.00000
48.6 7.67257 14 1.00000
48.7 7.67172 14 1.00000
48.8 7.67773 14 1.00000
48.9 7.68213 14 1.00000
49.0 7.68648 14 1.00000
49.1 7.68956 14 1.00000
49.2 7.69340 14 1.00000
49.3 7.68964 14 1.00000
49.4 7.69234 14 1.00000
49.5 7.69491 14 1.00000
49.6 7.69742 14 1.00000
49.7 7.69990 14 1.00000
49.8 7.70233 14 1.00000
49.9 7.70466 14 1.00000
50.0 7.70903 14 1.00000
50.1 7.70907 14 1.00000
50.2 7.71509 14 1.00000
50.3 7.71807 14 1.00000
50.4 7.72042 14 1.00000
50.5 7.71985 14 1.00000
50.6 7.71966 14 1.00000
50.7 7.72261 14 1.00000
50.8 7.72681 14 1.00000
50.9 7.72634 14 1.00000
51.0 7.72879 14 1.00000
51.1 7.72658 14 1.00000
51.2 7.72758 14 1.00000
51.3 7.73281 14 1.00000
51.4 7.73908 14 1.00000
51.5 7.74070 14 1.00000
51.6 7.73983 14 1.00000
51.7 7.73987 14 1.00000
51.8 7.74199 14 1.00000
51.9 7.74937 14 1.00000
52.0 7.74689 14 1.00000
52.1 7.74893 14 1.00000
52.2 7.74705 14 1.00000
52.3 7.75691 14 1.00000
52.4 7.75414 14 1.00000
52.5 7.75645 14 1.00000
52.6 7.75321 14 1.00000
52.7 7.75309 14 1.00000
52.8 7.76411 14 1.00000
52.9 7.76261 14 1.00000
53.0 7.76080 14 1.00000
53.1 7.76275 14 1.00000
53.2 7.76561 14 1.00000
53.3 7.76771 14 1.00000
53.4 7.76869 14 1.00000
53.5 7.77219 14 1.00000
53.6 7.77597 14 1.00000
53.7 7.77704 14 1.00000
53.8 7.78472 14 1.00000
53.9 7.78268 14 1.00000
54.0 7.78571 14 1.00000
54.1 7.79048 14 1.00000
54.2 7.79489 14 1.00000
54.3 7.79213 14 1.00000
54.4 7.79759 14 1.00000
54.5 7.79417 14 1.00000
54.6 7.79531 14 1.00000
54.7 7.80003 14 1.00000
54.8 7.79971 14 1.00000
54.9 7.80631 14 1.00000
55.0 7.80738 14 1.00000
55.1 7.81033 14 1.00000
55.2 7.81422 14 1.00000
55.3 7.81681 14 1.00000
55.4 7.81898 14 1.00000
55.5 7.82083 14 1.00000
55.6 7.82201 14 1.00000
55.7 7.82125 14 1.00000
55.8 7.82347 14 1.00000
55.9 7.82338 14 1.00000
56.0 7.82827 14 1.00000
56.1 7.83109 14 1.00000
56.2 7.83322 14 1.00000
56.3 7.83519 14 1.00000
56.4 7.83427 14 1.00000
56.5 7.83620 14 1.00000
56.6 7.83810 14 1.00000
56.7 7.83950 14 1.00000
56.8 7.83750 14 1.00000
56.9 7.83821 14 1.00000
57.0 7.84293 14 1.00000
57.1 7.84374 14 1.00000
57.2 7.84930 14 1.00000
57.3 7.85249 14 1.00000
57.4 7.85232 14 1.00000
57.5 7.85227 14 1.00000
57.6 7.85129 14 1.00000
57.7 7.85382 14 1.00000
57.8 7.86036 14 1.00000
57.9 7.86147 14 1.00000
58.0 7.85793 14 1.00000
58.1 7.85940 14 1.00000
