15.0 1.30418 13 0.06370
15.1 1.31164 13 0.06601
15.2 1.31895 13 0.06784
15.3 1.32644 13 0.06972
15.4 1.33378 13 0.07206
15.5 1.34114 13 0.07358
15.6 1.34868 13 0.07637
15.7 1.35606 13 0.07782
15.8 1.36345 13 0.08061
15.9 1.37085 13 0.08249
16.0 1.37827 13 0.08475
16.1 1.38569 13 0.08724
16.2 1.39292 13 0.08900
16.3 1.40036 13 0.09198
16.4 1.40783 13 0.09345
16.5 1.41530 13 0.09690
16.6 1.42279 13 0.09845
16.7 1.43005 13 0.10182
16.8 1.43757 13 0.10376
16.9 1.44483 13 0.10651
17.0 1.45238 13 0.10914
17.1 1.45966 13 0.11131
17.2 1.46723 13 0.11460
17.3 1.47452 13 0.11621
17.4 1.48182 13 0.11999
17.5 1.48913 13 0.12122
17.6 1.49675 13 0.12559
17.7 1.50407 13 0.12689
17.8 1.51139 13 0.13113
17.9 1.51872 13 0.13281
18.0 1.52606 13 0.13673
18.1 1.53340 13 0.13878
18.2 1.54074 13 0.14108
18.3 1.54866 13 0.14262
18.4 1.55602 13 0.14228
18.5 1.56339 13 0.14348
18.6 1.57077 13 0.14491
18.7 1.57815 13 0.14444
18.8 1.58554 13 0.14569
18.9 1.59293 13 0.14708
19.0 1.60033 13 0.14658
19.1 1.60731 13 0.14750
19.2 1.61471 13 0.14737
19.3 1.62212 13 0.14832
19.4 1.62954 13 0.14966
19.5 1.63651 13 0.14910
19.6 1.64393 13 0.15033
19.7 1.65136 13 0.15094
19.8 1.65879 13 0.15140
19.9 1.66575 13 0.15161
20.0 1.67319 13 0.15205
20.1 1.68014 13 0.15236
20.2 1.68758 13 0.15282
20.3 1.69504 13 0.15328
20.4 1.70197 13 0.15360
20.5 1.70944 13 0.15222
20.6 1.71750 13 0.15113
20.7 1.72868 13 0.15442
20.8 1.73909 13 0.15570
20.9 1.75041 13 0.15723
21.0 1.76093 13 0.15852
21.1 1.77241 13 0.16005
21.2 1.78304 13 0.16133
21.3 1.79467 13 0.16283
21.4 1.80542 13 0.16411
21.5 1.81720 13 0.16573
21.6 1.82806 13 0.16700
21.7 1.83897 13 0.16716
21.8 1.85098 13 0.16856
21.9 1.86201 13 0.16986
22.0 1.87418 13 0.17140
22.1 1.88533 13 0.17273
22.2 1.89652 13 0.17403
22.3 1.90892 13 0.17533
22.4 1.92024 13 0.17577
22.5 7.05869 14 1.00000
22.6 7.09084 14 1.00000
22.7 7.09245 14 1.00000
22.8 1.87299 13 0.16426
22.9 1.87990 13 0.17177
23.0 1.88224 13 0.17188
23.1 1.88411 13 0.17197
23.2 1.88516 13 0.17202
23.3 1.88638 13 0.17208
23.4 1.88762 13 0.17214
23.5 1.88987 13 0.17224
23.6 1.89170 13 0.17233
23.7 1.89334 13 0.17240
23.8 1.89439 13 0.17245
23.9 1.89681 13 0.17256
24.0 1.89801 13 0.17262
24.1 1.89905 13 0.17267
24.2 1.90095 13 0.17275
24.3 1.90261 13 0.17283
24.4 1.90333 13 0.17286
24.5 1.90568 13 0.17297
24.6 1.90770 13 0.17306
24.7 1.90954 13 0.17315
24.8 1.91127 13 0.17323
24.9 1.91294 13 0.17330
25.0 1.91484 13 0.17339
25.1 1.91642 13 0.17346
25.2 1.91791 13 0.17353
25.3 1.91921 13 0.17358
25.4 1.92025 13 0.17363
25.5 1.92296 13 0.17375
25.6 7.12652 14 1.00000
25.7 7.13279 14 1.00000
25.8 7.13908 14 1.00000
25.9 7.15714 14 1.00000
26.0 7.15919 14 1.00000
26.1 7.16756 14 1.00000
26.2 7.17529 14 1.00000
26.3 7.19148 14 1.00000
26.4 7.20025 14 1.00000
26.5 7.20243 14 1.00000
26.6 7.21554 14 1.00000
26.7 7.22255 14 1.00000
26.8 7.23150 14 1.00000
26.9 7.23418 14 1.00000
27.0 7.25131 14 1.00000
27.1 7.25729 14 1.00000
27.2 7.26511 14 1.00000
27.3 7.27455 14 1.00000
27.4 7.28229 14 1.00000
27.5 7.29284 14 1.00000
27.6 7.30057 14 1.00000
27.7 7.31018 14 1.00000
27.8 7.31301 14 1.00000
27.9 7.32597 14 1.00000
28.0 7.33180 14 1.00000
28.1 7.34708 14 1.00000
28.2 7.35555 14 1.00000
28.3 7.36138 14 1.00000
28.4 7.37003 14 1.00000
28.5 7.38391 14 1.00000
28.6 7.39347 14 1.00000
28.7 7.40707 14 1.00000
28.8 7.41843 14 1.00000
28.9 7.42311 14 1.00000
29.0 7.43287 14 1.00000
29.1 7.43970 14 1.00000
29.2 7.45445 14 1.00000
29.3 7.46330 14 1.00000
29.4 7.47388 14 1.00000
29.5 7.48310 14 1.00000
29.6 7.49234 14 1.00000
29.7 7.50136 14 1.00000
29.8 7.50907 14 1.00000
29.9 7.51905 14 1.00000
30.0 7.52474 14 1.00000
30.1 7.53796 14 1.00000
30.2 7.54734 14 1.00000
30.3 7.55609 14 1.00000
30.4 7.56371 14 1.00000
30.5 7.57185 14 1.00000
30.6 7.57617 14 1.00000
30.7 7.58459 14 1.00000
30.8 7.59990 14 1.00000
30.9 7.60422 14 1.00000
31.0 7.60959 14 1.00000
31.1 7.62221 14 1.00000
31.2 7.63045 14 1.00000
31.3 7.63971 14 1.00000
31.4 7.64641 14 1.00000
31.5 7.65697 14 1.00000
31.6 7.66143 14 1.00000
31.7 7.67304 14 1.00000
31.8 7.67855 14 1.00000
31.9 7.69082 14 1.00000
32.0 7.69666 14 1.00000
32.1 7.70679 14 1.00000
32.2 7.71779 14 1.00000
32.3 7.72759 14 1.00000
32.4 7.73388 14 1.00000
32.5 7.74672 14 1.00000
32.6 7.75548 14 1.00000
32.7 7.76694 14 1.00000
32.8 7.77864 14 1.00000
32.9 7.78276 14 1.00000
33.0 7.78707 14 1.00000
33.1 7.80026 14 1.00000
33.2 7.80920 14 1.00000
33.3 7.81779 14 1.00000
33.4 7.82635 14 1.00000
33.5 7.83427 14 1.00000
33.6 7.83790 14 1.00000
33.7 7.84744 14 1.00000
33.8 7.85818 14 1.00000
33.9 7.86697 14 1.00000
34.0 7.87025 14 1.00000
34.1 7.88322 14 1.00000
34.2 7.89183 14 1.00000
34.3 7.90370 14 1.00000
34.4 7.90939 14 1.00000
34.5 7.91559 14 1.00000
34.6 7.92139 14 1.00000
34.7 7.93249 14 1.00000
34.8 7.93532 14 1.00000
34.9 7.94414 14 1.00000
35.0 7.95642 14 1.00000
35.1 7.96019 14 1.00000
35.2 7.97103 14 1.00000
35.3 7.97180 14 1.00000
35.4 7.98614 14 1.00000
35.5 7.98993 14 1.00000
35.6 7.99586 14 1.00000
35.7 8.00369 14 1.00000
35.8 8.01695 14 1.00000
35.9 8.02313 14 1.00000
36.0 8.03008 14 1.00000
36.1 8.04171 14 1.00000
36.2 8.04600 14 1.00000
36.3 8.05112 14 1.00000
36.4 8.06054 14 1.00000
36.5 8.06350 14 1.00000
36.6 8.07890 14 1.00000
36.7 8.08593 14 1.00000
36.8 8.09590 14 1.00000
36.9 8.10360 14 1.00000
37.0 8.11084 14 1.00000
37.1 8.11576 14 1.00000
37.2 8.12436 14 1.00000
37.3 8.12935 14 1.00000
37.4 8.13209 14 1.00000
37.5 8.13910 14 1.00000
37.6 8.14918 14 1.00000
37.7 8.16153 14 1.00000
37.8 8.16653 14 1.00000
37.9 8.17144 14 1.00000
38.0 8.17638 14 1.00000
38.1 8.17755 14 1.00000
38.2 8.19472 14 1.00000
38.3 8.19790 14 1.00000
38.4 8.20190 14 1.00000
38.5 8.21443 14 1.00000
38.6 8.21418 14 1.00000
38.7 8.21395 14 1.00000
38.8 8.22205 14 1.00000
38.9 8.22962 14 1.00000
39.0 8.23439 14 1.00000
39.1 8.24347 14 1.00000
39.2 8.24522 14 1.00000
39.3 5.49197 14 0.62449
39.4 5.49510 14 0.62449
39.5 5.50341 14 0.62448
39.6 5.50515 14 0.62448
39.7 5.51365 14 0.62449
39.8 5.51642 14 0.62449
39.9 5.52165 14 0.62451
40.0 5.52162 14 0.62451
40.1 5.52617 14 0.62452
40.2 5.53463 14 0.62455
40.3 5.53622 14 0.62456
40.4 5.54118 14 0.62459
40.5 5.54318 14 0.62460
40.6 5.54892 14 0.62463
40.7 5.55260 14 0.62466
40.8 5.55899 14 0.62471
40.9 5.56491 14 0.62475
41.0 5.57138 14 0.62481
41.1 5.57165 14 0.62482
41.2 5.57590 14 0.62486
41.3 5.58190 14 0.62492
41.4 5.58539 14 0.62495
41.5 5.58823 14 0.62499
41.6 5.59233 14 0.62503
41.7 5.59209 14 0.62503
41.8 5.59647 14 0.62508
41.9 5.60656 14 0.62521
42.0 5.60837 14 0.62524
42.1 5.61129 14 0.62528
42.2 5.61746 14 0.62536
42.3 5.61718 14 0.62536
42.4 5.62084 14 0.62541
42.5 5.62803 14 0.62552
42.6 5.62957 14 0.62555
42.7 5.63263 14 0.62559
42.8 5.63575 14 0.62564
42.9 5.64186 14 0.62575
43.0 5.64435 14 0.62579
43.1 5.64834 14 0.62586
43.2 5.65484 14 0.62597
43.3 5.66218 14 0.62611
43.4 5.66315 14 0.62613
43.5 5.67168 14 0.62629
43.6 5.67447 14 0.62635
43.7 5.68040 14 0.62647
43.8 5.68720 14 0.62661
43.9 5.69368 14 0.62674
44.0 5.69079 14 0.62668
44.1 5.69923 14 0.62687
44.2 5.69954 14 0.62687
44.3 5.70403 14 0.62697
44.4 5.70851 14 0.62707
44.5 5.71305 14 0.62718
44.6 5.71701 14 0.62727
44.7 5.72472 14 0.62745
44.8 5.72929 14 0.62756
44.9 5.73484 14 0.62770
45.0 5.73708 14 0.62775
45.1 5.74138 14 0.62786
45.2 5.74443 14 0.62793
45.3 5.74713 14 0.62800
45.4 5.75124 14 0.62811
45.5 5.75196 14 0.62813
45.6 5.75698 14 0.62826
45.7 5.76320 14 0.62842
45.8 5.76566 14 0.62849
45.9 5.76841 14 0.62856
46.0 5.77300 14 0.62868
46.1 5.77857 14 0.62884
46.2 5.77668 14 0.62878
46.3 5.78573 14 0.62904
46.4 5.78752 14 0.62909
46.5 5.79226 14 0.62922
46.6 5.79629 14 0.62933
46.7 5.80139 14 0.62948
46.8 5.80443 14 0.62957
46.9 5.80723 14 0.62965
47.0 5.81131 14 0.62977
47.1 5.81793 14 0.62997
47.2 5.81929 14 0.63001
47.3 5.82635 14 0.63022
47.4 5.82948 14 0.63032
47.5 5.83498 14 0.63049
47.6 5.84164 14 0.63069
47.7 5.84437 14 0.63078
47.8 5.84778 14 0.63088
47.9 5.85508 14 0.63112
48.0 5.86081 14 0.63130
48.1 5.86325 14 0.63138
48.2 5.87268 14 0.63169
48.3 5.87792 14 0.63186
48.4 5.88249 14 0.63201
48.5 5.87775 14 0.63185
48.6 5.88495 14 0.63209
48.7 5.89175 14 0.63232
48.8 5.89253 14 0.63235
48.9 5.89511 14 0.63243
49.0 5.89721 14 0.63250
49.1 5.90439 14 0.63275
49.2 5.90636 14 0.63282
49.3 5.91148 14 0.63299
49.4 5.91952 14 0.63327
49.5 5.91993 14 0.63329
49.6 5.92750 14 0.63355
49.7 5.92459 14 0.63345
49.8 5.92772 14 0.63356
49.9 5.93811 14 0.63393
50.0 5.93986 14 0.63399
50.1 5.94450 14 0.63416
50.2 5.94689 14 0.63425
50.3 5.94690 14 0.63425
50.4 5.95389 14 0.63450
50.5 5.95449 14 0.63452
50.6 5.96358 14 0.63486
50.7 5.96026 14 0.63473
50.8 5.96785 14 0.63501
50.9 5.97076 14 0.63512
51.0 5.97378 14 0.63523
51.1 5.97659 14 0.63534
51.2 5.98017 14 0.63547
51.3 5.98733 14 0.63574
51.4 5.99113 14 0.63589
51.5 6.00041 14 0.63624
51.6 6.00799 14 0.63653
51.7 6.00835 14 0.63654
51.8 6.01331 14 0.63673
51.9 6.01455 14 0.63678
52.0 6.02240 14 0.63709
52.1 6.02259 14 0.63709
52.2 5.98664 14 0.63572
52.3 5.98549 14 0.63567
52.4 5.98369 14 0.63560
52.5 5.98825 14 0.63578
52.6 5.98847 14 0.63578
52.7 5.98783 14 0.63576
52.8 5.98805 14 0.63577
52.9 5.98807 14 0.63577
53.0 5.98836 14 0.63578
53.1 5.98782 14 0.63576
53.2 5.98872 14 0.63579
53.3 5.99237 14 0.63593
53.4 5.99229 14 0.63593
53.5 5.99389 14 0.63599
53.6 5.99689 14 0.63610
53.7 5.99794 14 0.63614
53.8 6.01018 14 0.63661
53.9 6.01324 14 0.63673
54.0 6.01624 14 0.63685
54.1 6.01898 14 0.63695
54.2 6.02018 14 0.63700
54.3 6.02753 14 0.63729
54.4 6.02885 14 0.63734
54.5 6.03354 14 0.63752
